TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-16,337.0,342.0,335.35,341.95,6299810
2023-06-19,345.0,347.95,341.45,343.7,7874750
2023-06-20,343.1,347.8,335.05,345.65,9709580
2023-06-21,346.0,348.9,344.7,346.55,6413010
2023-06-22,345.6,347.75,345.0,345.6,4551210
2023-06-23,345.65,345.95,336.0,339.75,6296730
2023-06-26,345.0,346.65,338.35,344.2,13082520
2023-06-27,344.0,347.0,341.15,346.95,16676840
2023-06-28,314.2,315.8,302.75,305.45,32998900
2023-06-29,305.1,309.0,301.1,303.5,9590060
2023-06-30,301.7,304.0,295.65,296.75,9881760
2023-07-03,296.0,296.0,287.05,287.8,12396720
2023-07-04,287.1,296.6,286.3,292.5,10372050
2023-07-05,293.4,299.0,293.2,298.7,7266730
2023-07-06,299.4,299.8,295.0,296.15,4456080
2023-07-07,297.0,297.75,295.2,296.55,3193140
2023-07-10,296.05,303.05,295.5,302.2,6158580
2023-07-11,302.7,302.75,298.1,300.0,3875220
2023-07-12,300.1,300.6,297.65,298.7,3621680
2023-07-13,298.0,299.0,291.2,297.85,5238280
2023-07-14,297.85,299.75,296.0,296.8,2974050
2023-07-17,295.6,296.9,293.7,295.15,3264390
2023-07-18,295.15,296.4,294.5,296.05,3238190
2023-07-19,296.5,301.35,296.0,297.3,4484080
2023-07-20,298.1,298.1,291.2,292.1,5374690
2023-07-21,292.1,294.0,288.6,292.65,4448030
2023-07-24,293.2,296.0,290.35,291.5,4537750
2023-07-25,292.0,292.6,289.75,291.05,5279720
2023-07-26,291.2,291.25,287.8,288.95,5698740
2023-07-27,288.95,289.25,287.3,288.15,5173770
2023-07-28,288.15,288.15,287.3,287.55,3351860
2023-07-31,287.6,291.5,287.6,290.1,6492880
2023-08-01,290.5,292.3,288.5,290.4,4853000
2023-08-02,290.0,291.6,288.5,289.55,3849790
2023-08-03,289.8,291.35,288.05,290.75,4387940
2023-08-04,291.5,298.35,278.2,288.4,16772820
2023-08-07,291.0,293.95,285.3,290.05,5192070
2023-08-08,290.0,291.0,286.1,290.6,3955890
2023-08-09,292.0,292.5,288.3,289.6,2830140
2023-08-10,290.6,291.6,289.0,290.25,2814850
2023-08-11,290.45,292.75,289.3,291.95,4329440
2023-08-14,293.35,295.0,282.25,284.2,10966640
2023-08-15,282.9,289.0,279.15,283.2,10185050
2023-08-16,283.2,285.35,277.7,281.95,6913320
2023-08-17,282.8,284.0,278.55,281.4,4094300
2023-08-18,281.9,293.95,279.7,292.9,9280960
2023-08-21,295.0,295.5,290.6,292.4,7623360
2023-08-22,293.25,293.95,288.0,293.0,8389130
2023-08-23,293.5,294.0,284.8,285.5,6522400
2023-08-24,286.3,289.5,286.0,288.65,2240810
2023-08-25,288.95,290.7,287.05,289.0,2029870
2023-08-28,290.6,292.1,289.3,290.15,3442080
2023-08-29,290.15,290.7,286.0,288.05,5157480
2023-08-30,288.05,288.5,283.45,286.15,4758880
2023-08-31,286.45,287.5,283.0,284.1,5357370
2023-09-01,284.6,285.4,283.0,283.7,3259050
2023-09-04,284.0,288.45,283.9,287.7,4381580
2023-09-05,288.35,288.9,286.5,287.6,3490790
2023-09-06,287.6,288.3,285.0,287.1,2546100
2023-09-07,287.0,287.8,281.6,283.4,4426850
2023-09-08,283.0,284.1,278.0,280.6,3867130
2023-09-11,280.0,281.45,278.0,279.0,2624040
2023-09-12,279.55,281.8,279.15,281.55,2691320
2023-09-13,281.55,281.55,276.8,277.55,3478770
2023-09-14,278.1,279.45,273.2,277.2,4032410
2023-09-15,277.85,280.6,275.55,278.45,3070180
2023-09-18,279.0,280.3,273.5,274.95,4110760
2023-09-19,274.75,276.3,270.15,270.95,4380870
2023-09-20,271.05,273.95,266.1,269.95,4703170
2023-09-21,269.95,271.65,268.1,269.5,2476600
2023-09-22,270.05,273.0,266.45,270.15,2929260
2023-09-25,270.15,272.0,268.85,270.05,1553240
2023-09-26,269.6,274.85,269.0,273.3,2226270
2023-09-27,274.0,277.7,274.0,276.95,1810990
2023-09-28,277.0,278.0,274.3,276.9,2246520
2023-09-29,277.9,277.9,274.0,275.05,1915900
2023-10-02,275.05,277.8,271.3,272.1,2612420
2023-10-03,272.0,272.1,268.5,271.4,3538480
2023-10-04,271.4,272.6,268.6,271.85,1957360
2023-10-05,271.9,272.95,270.2,271.0,1251130
2023-10-06,271.35,271.85,268.0,270.25,1840290
2023-10-09,270.45,271.9,269.85,270.9,1578600
2023-10-10,271.45,273.0,270.05,272.65,1506510
2023-10-11,273.0,274.95,269.15,270.45,2200170
2023-10-12,270.05,271.5,269.0,271.2,1096900
2023-10-13,271.5,272.95,270.35,271.05,1269350
2023-10-16,272.0,276.65,271.8,275.6,3333300
2023-10-17,275.9,276.5,274.1,275.9,1349370
2023-10-18,275.9,277.25,272.8,275.0,2073500
2023-10-19,274.15,275.0,273.0,273.4,1167850
2023-10-20,273.7,275.5,273.0,274.85,1062130
2023-10-23,274.85,276.4,273.35,275.0,1558980
2023-10-24,275.0,281.0,274.55,280.1,4327840
2023-10-25,280.75,286.35,279.9,283.85,4433810
2023-10-26,284.0,285.0,278.2,279.55,3799740
2023-10-27,279.0,282.25,276.1,282.15,2978780
2023-10-30,282.05,282.05,277.55,277.7,2286740
2023-10-31,277.7,277.75,269.95,271.75,4207100
2023-11-01,271.6,276.0,270.25,273.3,2541980
2023-11-02,273.85,274.7,268.65,270.15,4005230
2023-11-03,270.6,271.8,268.65,271.35,2591800
2023-11-06,271.5,274.25,271.0,271.8,1377250
2023-11-07,272.2,273.95,271.3,272.65,1198010
2023-11-08,273.2,275.5,272.3,274.35,1600450
2023-11-09,274.35,277.65,272.7,276.45,2307240
2023-11-10,275.9,276.4,274.2,274.8,1441610
2023-11-13,274.8,280.95,274.4,278.65,2825600
2023-11-14,279.65,281.0,272.0,273.0,4796430
2023-11-15,273.0,279.4,272.0,277.05,1867460
2023-11-16,277.6,279.8,270.5,271.05,5424440
2023-11-17,271.5,271.65,266.7,269.05,3710700
2023-11-20,269.5,271.9,268.8,269.95,1746690
2023-11-21,270.25,274.6,268.5,272.85,2053590
2023-11-22,272.95,274.3,268.55,269.9,3470440
2023-11-23,269.0,270.95,266.0,266.25,5046590
2023-11-24,266.25,267.7,262.05,262.85,4208010
2023-11-27,262.9,263.75,259.05,260.2,3469100
2023-11-28,260.75,261.4,257.35,261.25,2309760
2023-11-29,261.65,261.65,256.1,256.5,2490230
2023-11-30,256.55,257.3,252.6,254.45,3441530
2023-12-01,254.45,254.8,249.9,250.15,3122280
2023-12-04,250.15,253.8,245.85,248.75,3467300
2023-12-05,248.65,253.75,248.55,253.45,2137860
2023-12-06,253.45,255.2,247.5,248.2,2313370
2023-12-07,248.2,253.6,248.0,251.65,3267280
2023-12-08,251.65,255.0,248.95,251.75,2496410
2023-12-11,250.9,252.8,246.45,248.55,2658550
2023-12-12,248.65,253.05,247.7,249.25,3403620
2023-12-13,249.25,251.5,247.0,251.3,2812610
2023-12-14,251.0,252.4,247.0,247.05,1669400
2023-12-15,247.5,251.35,246.6,250.3,1673290
2023-12-18,250.55,255.8,250.3,251.7,3301510
2023-12-19,251.9,254.0,249.9,253.75,2698460
2023-12-20,253.75,254.7,249.4,250.0,4530450
2023-12-21,250.0,250.95,248.15,248.85,2988470
2023-12-22,249.25,250.6,248.15,249.35,2754910
2023-12-25,250.0,251.3,248.1,248.5,2056620
2023-12-26,248.5,250.3,246.8,248.85,2902570
2023-12-27,249.15,249.4,247.1,247.65,2360660
2023-12-28,247.6,250.2,246.0,248.55,3132930
2023-12-29,248.55,249.5,246.6,248.45,2752150
2024-01-03,248.5,250.9,248.5,250.2,1013160
2024-01-04,250.0,250.95,248.3,250.4,1309370
2024-01-05,250.7,252.8,250.05,251.6,1970980
2024-01-08,252.35,256.25,250.4,254.5,2792980
2024-01-09,254.7,263.55,254.0,261.35,7567010
2024-01-10,261.35,264.5,259.8,263.7,4369740
2024-01-11,264.05,265.95,261.75,262.75,3683540
2024-01-12,262.9,268.0,262.5,266.85,4352490
2024-01-15,267.0,268.9,264.7,266.8,3649910
2024-01-16,267.65,267.65,264.6,265.4,1947750
2024-01-17,265.4,266.3,263.65,263.95,1616250
2024-01-18,264.0,265.45,263.65,264.35,1920930
2024-01-19,264.4,264.85,262.25,262.85,1993310
2024-01-22,263.5,264.9,262.4,264.35,2049560
2024-01-23,264.55,266.55,263.95,265.45,1969660
2024-01-24,266.6,272.8,266.6,269.25,7119270
2024-01-25,269.25,269.85,266.2,269.15,2855890
2024-01-26,269.85,271.2,268.2,270.8,2939030
2024-01-29,271.5,273.95,271.15,273.6,3090940
2024-01-30,273.8,274.5,272.05,272.85,2658320
2024-01-31,273.05,275.0,272.6,274.8,2688450
2024-02-01,274.7,276.65,274.4,275.1,1724660
2024-02-02,275.5,277.0,274.0,275.6,1404460
2024-02-05,275.6,281.4,275.1,279.8,4232260
2024-02-06,280.6,280.95,277.35,278.9,1908130
2024-02-07,279.0,279.25,276.5,277.15,1552660
2024-02-08,277.0,277.1,274.9,275.65,2019070
2024-02-09,275.8,278.0,274.4,277.7,1389620
2024-02-12,278.0,279.4,276.95,277.15,1588360
2024-02-13,277.15,283.35,275.5,280.9,4079280
2024-02-14,280.95,283.5,280.9,283.25,2499890
2024-02-15,283.6,284.35,280.85,281.0,1659210
2024-02-16,280.9,283.6,279.0,279.9,2736390
2024-02-19,279.9,281.3,278.3,279.35,2663630
2024-02-20,279.3,279.65,272.6,275.0,1921670
2024-02-21,274.85,280.1,272.85,278.0,3672410
2024-02-22,278.0,280.5,277.65,278.55,1653880
2024-02-26,279.95,282.55,279.7,282.05,2201040
2024-02-27,282.45,283.45,280.5,281.9,1985610
2024-02-28,282.0,285.3,282.0,284.5,3103080
2024-02-29,284.6,291.25,283.95,290.9,4040180
2024-03-01,291.5,292.5,288.3,290.65,2496760
2024-03-04,290.65,293.25,290.6,291.5,3531410
2024-03-05,291.95,292.9,288.65,290.15,4811350
2024-03-06,291.35,291.35,287.5,288.85,2339850
2024-03-07,288.9,291.4,288.8,290.75,2002410
2024-03-11,291.45,292.5,289.9,290.95,2313620
2024-03-12,290.85,295.05,289.35,293.65,2733090
2024-03-13,294.6,297.0,292.25,296.3,4334840
2024-03-14,296.5,296.95,290.15,291.8,3036580
2024-03-15,291.8,294.85,291.3,294.4,1766170
2024-03-18,294.4,295.5,291.5,292.2,1929430
2024-03-19,291.85,292.75,287.85,288.9,2214340
2024-03-20,288.7,296.0,288.7,292.8,5029720
2024-03-21,293.75,294.75,289.75,292.55,2632420
2024-03-22,292.9,293.5,288.05,289.1,2249980
2024-03-25,289.15,292.5,285.35,290.25,3235020
2024-03-26,290.4,296.75,288.9,296.15,4566060
2024-03-27,297.0,299.9,296.55,299.4,4746380
2024-03-28,299.85,301.0,297.05,298.6,2675390
2024-03-29,299.7,299.7,295.3,297.8,3049550
2024-04-01,299.25,302.5,299.05,301.35,3802970
2024-04-02,301.8,302.25,298.7,300.65,2388720
2024-04-03,300.75,304.35,300.4,302.75,3307620
2024-04-04,303.25,303.9,298.0,298.95,3762130
2024-04-05,299.0,303.05,299.0,300.6,2513380
2024-04-08,301.3,304.0,300.6,303.4,2864340
2024-04-09,304.0,304.1,301.15,301.65,2379930
2024-04-10,301.7,305.4,301.05,303.15,4269850
2024-04-11,303.85,306.65,301.9,306.5,3930000
2024-04-12,309.5,309.8,303.1,304.9,6239250
2024-04-15,305.75,312.5,305.75,311.35,6999880
2024-04-16,311.5,321.0,310.65,319.8,13165930
2024-04-17,320.2,321.5,315.05,317.85,5669400
2024-04-18,317.55,318.45,313.05,316.7,4258610
2024-04-19,319.0,321.0,317.25,318.2,4783230
2024-04-22,319.6,320.4,318.6,319.85,4228340
2024-04-23,320.1,322.6,308.4,311.0,14154840
2024-04-24,312.0,312.05,306.0,309.15,7718360
2024-04-25,309.95,311.25,307.25,309.4,4394430
2024-04-26,310.5,314.7,303.95,310.05,7961950
2024-04-27,310.4,313.5,307.0,312.4,7305370
2024-04-29,312.95,313.45,309.45,311.5,1858790
2024-04-30,311.35,313.0,309.6,309.95,1273490
2024-05-02,310.0,311.9,309.6,309.85,1877910
2024-05-03,309.65,309.75,307.3,308.85,2467680
2024-05-06,308.9,309.85,306.55,308.1,2460720
2024-05-07,308.1,309.1,307.0,308.45,1903450
2024-05-08,308.7,311.55,308.2,310.7,2654890
2024-05-10,310.75,312.8,310.75,312.15,982430
2024-05-13,313.1,315.3,312.0,313.1,3292020
2024-05-14,313.65,313.85,310.7,312.1,2208320
2024-05-15,312.35,313.2,311.55,313.05,2084650
2024-05-16,313.25,313.5,311.2,312.6,3211600
2024-05-17,312.9,313.05,311.05,311.3,2787270
2024-05-20,311.95,312.05,309.0,309.7,3791690
2024-05-21,310.45,310.45,304.7,308.0,5223420
2024-05-22,308.05,310.45,306.05,307.55,3632990
2024-05-23,307.65,308.35,303.55,306.45,4724530
2024-05-24,306.9,308.0,302.05,304.1,2658870
2024-05-27,304.1,305.95,300.2,301.5,4105830
2024-05-28,301.45,304.45,299.0,300.85,2636620
2024-05-29,300.25,301.5,295.0,299.05,3965320
2024-05-30,299.4,299.95,291.75,292.95,3157620
2024-05-31,291.8,294.95,280.7,282.95,4539260
2024-06-03,283.2,289.0,280.5,286.9,5176970
2024-06-04,287.85,297.85,286.1,296.7,3301420
2024-06-05,296.5,298.7,291.05,293.15,2670570
2024-06-06,292.5,294.15,291.5,293.1,1537240
2024-06-07,293.5,298.1,292.3,295.9,3584750
2024-06-10,296.7,297.55,287.4,289.95,2979760
2024-06-11,290.5,290.5,284.3,288.25,3382450
2024-06-13,280.0,291.4,275.85,290.9,3678520
2024-06-14,290.9,294.0,288.25,292.8,1875770
2024-06-17,293.15,293.55,289.35,289.8,1402780
2024-06-18,290.0,290.55,284.65,286.65,2126620
2024-06-19,286.65,290.15,279.3,284.0,3750100
2024-06-20,285.1,290.7,281.4,290.0,5573890
2024-06-21,289.0,291.15,285.5,286.0,1579060
2024-06-24,286.5,290.0,285.0,289.2,2040430
2024-06-25,290.0,294.25,287.6,292.5,5098600
2024-06-26,293.3,293.5,289.45,290.5,2600450
2024-06-27,291.0,293.0,287.55,292.0,2605450
2024-06-28,293.0,293.25,288.7,290.9,2286770
2024-07-01,291.15,296.5,290.3,296.45,3620690
2024-07-02,297.0,297.2,292.45,295.2,3729060
2024-07-03,295.4,296.0,292.1,292.2,2631550
2024-07-04,292.0,293.1,288.45,288.55,3343700
2024-07-05,288.55,292.0,286.6,289.9,2628940
2024-07-08,290.05,291.35,288.35,289.75,2363140
2024-07-09,290.0,290.1,279.2,280.2,6368100
2024-07-10,280.9,281.0,263.55,264.7,9054160
2024-07-11,265.0,278.4,259.15,276.4,10439360
2024-07-12,276.6,279.0,267.0,270.45,10847430
2024-07-15,270.65,272.75,259.75,260.6,17911980
2024-07-16,235.9,235.9,217.1,220.85,26435920
2024-07-17,220.85,225.75,218.6,222.7,9917170
2024-07-18,222.4,229.5,221.6,229.0,5715750
2024-07-19,229.0,238.6,227.5,238.25,7735750
2024-07-22,239.7,242.75,236.45,239.5,4800960
2024-07-23,239.5,240.4,236.7,239.95,1958830
2024-07-24,239.35,240.0,237.55,239.85,3451550
2024-07-25,240.1,244.55,234.85,237.8,5674180
2024-07-26,237.5,238.5,229.0,230.8,9113710
2024-07-29,229.9,229.9,223.5,225.1,5131510
2024-07-30,225.9,228.8,222.55,227.35,3829340
2024-07-31,227.3,231.3,225.05,229.95,4296100
2024-08-01,230.9,230.9,225.95,226.45,3355150
2024-08-02,226.45,227.35,223.7,225.0,2937430
2024-08-05,223.05,223.8,217.5,220.3,5508760
2024-08-06,221.4,224.3,219.3,222.25,2989590
2024-08-07,223.3,225.8,218.35,223.5,4562970
2024-08-08,224.3,225.85,222.45,223.2,1710810
2024-08-09,223.0,224.25,221.0,222.55,1096550
2024-08-12,222.5,222.6,220.25,222.55,1579540
2024-08-13,222.2,224.95,222.1,224.95,1546290
2024-08-14,225.0,227.0,220.95,222.5,2000360
2024-08-15,222.75,223.6,221.3,222.6,1382360
2024-08-16,222.6,223.55,218.3,218.7,2108560
2024-08-19,218.85,219.65,215.9,216.5,2514990
2024-08-20,216.5,217.15,212.65,212.8,3364480
2024-08-21,212.5,213.95,206.2,207.15,7866470
2024-08-22,206.8,207.4,194.5,195.0,12359180
2024-08-23,195.5,200.5,193.3,195.35,13048430
2024-08-26,199.0,201.95,196.25,201.15,6527530
2024-08-27,201.3,202.55,197.25,197.85,4425660
2024-08-28,198.0,198.4,193.75,196.6,4751920
2024-08-29,195.45,199.35,195.2,198.15,3401940
2024-08-30,198.4,198.55,190.0,191.7,6776310
2024-09-02,191.7,191.7,184.1,185.9,7196380
2024-09-03,186.95,193.2,183.35,189.3,7791340
2024-09-04,189.3,193.05,187.55,191.35,3566920
2024-09-05,192.5,199.7,191.4,194.3,6030400
2024-09-06,195.45,196.6,192.85,193.55,3587170
2024-09-09,194.8,200.0,194.15,198.9,6577010
2024-09-10,200.1,203.55,196.65,198.95,8012090
2024-09-11,198.4,200.0,195.1,196.2,4971440
2024-09-12,196.0,196.5,191.6,195.3,6367670
2024-09-13,195.8,196.95,187.0,196.0,8023310
2024-09-16,197.05,208.5,195.55,207.5,11986520
2024-09-17,208.15,212.15,203.6,209.55,6601160
2024-09-18,209.7,210.4,204.15,204.9,3490900
2024-09-19,205.0,208.65,203.8,206.4,4547370
2024-09-20,207.9,209.75,203.0,204.8,4523270
2024-09-23,205.6,208.4,204.55,205.35,4970020
2024-09-24,205.8,210.0,204.05,209.6,6591090
2024-09-25,210.3,210.6,204.3,206.2,6921050
2024-09-26,205.95,207.75,203.3,206.8,4022830
2024-09-27,207.0,208.65,206.05,206.7,3661430
2024-09-30,207.05,209.55,204.8,206.6,5958720
2024-10-01,206.8,209.7,205.7,208.3,5473560
2024-10-02,209.4,213.6,204.0,204.8,10689150
2024-10-03,204.65,207.05,199.75,206.3,7468100
2024-10-04,207.0,208.25,204.8,207.4,2400480
2024-10-07,206.9,208.25,202.8,205.55,3144780
2024-10-08,204.75,207.8,203.45,205.85,2814380
2024-10-09,206.65,206.9,204.65,206.6,1617830
2024-10-10,205.85,207.65,204.95,205.95,1984840
2024-10-11,205.95,206.45,204.55,205.55,1395910
2024-10-14,205.5,206.4,202.5,206.2,3195980
2024-10-15,206.4,208.45,204.7,207.45,3179060
2024-10-16,208.1,210.55,205.3,206.25,2817210
2024-10-17,206.25,207.25,203.95,204.1,1280380
2024-10-18,204.95,205.1,203.3,204.45,1535010
2024-10-21,204.45,205.9,204.05,205.2,1717550
2024-10-22,205.25,205.35,200.15,200.75,2477700
2024-10-23,200.0,200.75,197.1,198.35,2870490
2024-10-24,197.85,199.8,195.5,197.9,3236990
2024-10-25,197.55,199.25,191.2,193.6,5726240
2024-10-28,192.1,192.5,186.4,188.9,4605040
2024-10-29,188.85,189.1,184.65,186.6,5346870
2024-10-30,187.7,190.45,184.8,185.1,5895640
2024-10-31,185.1,185.2,181.6,182.35,5252960
2024-11-01,183.45,186.75,182.2,185.45,2835130
2024-11-02,185.75,187.5,184.95,187.0,1207340
2024-11-05,187.8,187.8,184.55,186.45,1633970
2024-11-06,187.95,193.0,186.95,189.45,6884610
2024-11-07,190.0,192.45,188.4,191.85,4223380
2024-11-08,192.4,198.55,192.1,198.25,4289000
2024-11-11,201.75,204.35,198.7,203.75,4828930
2024-11-12,203.55,203.6,197.6,197.6,1981860
2024-11-13,198.15,202.05,197.45,198.35,3379500
2024-11-14,197.8,199.95,194.0,195.8,2333860
2024-11-15,196.8,198.15,192.95,198.15,1974450
2024-11-18,194.5,201.3,193.0,196.1,3110680
2024-11-19,196.0,196.95,186.0,186.5,7905820
2024-11-20,186.6,187.5,181.0,183.5,9343340
2024-11-21,183.35,184.5,175.0,180.05,8298780
2024-11-22,180.5,180.55,176.1,176.7,3986350
2024-11-25,177.35,177.4,170.6,171.1,4260510
2024-11-26,170.15,177.0,168.05,169.9,6705650
2024-11-27,170.05,175.5,164.05,175.4,7179260
2024-11-28,175.4,178.7,172.1,177.55,3678140
2024-11-29,177.55,183.5,175.5,181.65,3011900
2024-12-02,182.0,184.8,175.75,177.75,3793260
2024-12-03,177.25,177.85,171.0,171.85,4747820
2024-12-04,171.85,172.9,164.1,166.15,6604350
2024-12-05,166.15,171.6,164.7,171.05,4996690
2024-12-06,171.3,176.9,170.6,174.1,5725570
2024-12-09,175.5,176.7,169.2,174.2,3874970
2024-12-10,174.35,174.35,170.0,170.25,2436180
2024-12-11,170.0,170.7,166.0,169.65,4815600
2024-12-12,169.85,171.8,167.6,168.65,3869100
2024-12-13,168.65,171.6,167.75,170.8,2355880
2024-12-16,170.5,170.6,162.25,164.95,5427590
2024-12-17,164.0,167.15,162.25,163.9,3146180
