TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-12,379.0,390.0,368.0,376.0,18770
2023-09-13,376.0,388.5,370.0,386.0,8840
2023-09-14,386.0,386.0,335.0,368.0,28610
2023-09-15,370.5,384.0,352.5,373.0,14180
2023-09-18,374.0,385.0,366.0,369.5,11270
2023-09-19,372.0,372.5,340.0,349.5,13150
2023-09-20,351.5,355.5,329.0,345.0,13780
2023-09-21,346.5,348.0,331.0,340.0,5830
2023-09-22,340.0,343.0,334.0,340.0,4430
2023-09-25,342.5,360.0,341.5,345.5,5370
2023-09-26,345.0,350.0,345.0,349.0,2460
2023-09-27,351.0,363.0,346.0,358.5,6060
2023-09-28,360.0,361.0,345.5,349.0,4800
2023-09-29,350.0,359.0,348.0,351.0,7390
2023-10-02,351.0,357.0,348.5,352.0,5710
2023-10-03,352.0,356.0,347.5,353.5,4440
2023-10-04,355.0,391.0,354.0,364.0,23830
2023-10-05,368.5,380.0,361.0,377.0,9090
2023-10-06,376.5,391.5,361.0,385.0,12230
2023-10-09,380.0,391.0,380.0,391.0,7830
2023-10-10,393.0,400.0,385.0,399.5,10500
2023-10-11,397.0,439.0,385.5,410.5,49450
2023-10-12,405.0,414.5,386.0,397.5,16140
2023-10-13,401.0,410.0,389.5,399.0,10970
2023-10-16,400.0,419.0,398.0,416.5,15900
2023-10-17,416.5,425.5,412.5,413.0,6850
2023-10-18,423.5,423.5,401.5,405.0,5510
2023-10-19,406.0,407.5,385.0,396.0,8780
2023-10-20,397.0,418.5,365.0,387.0,22570
2023-10-23,389.0,401.0,372.5,381.0,7090
2023-10-24,381.5,417.0,379.5,403.0,22340
2023-10-25,400.0,407.5,391.0,404.5,12400
2023-10-26,407.0,409.0,385.0,392.0,6380
2023-10-27,390.5,391.0,364.5,381.0,8220
2023-10-30,376.5,384.0,375.0,379.0,3360
2023-10-31,378.5,380.5,367.5,374.0,4990
2023-11-01,375.0,377.5,360.0,368.0,6080
2023-11-02,368.0,372.5,366.5,367.5,2490
2023-11-03,370.5,370.5,353.0,356.0,5530
2023-11-06,356.0,356.5,347.5,349.0,8120
2023-11-07,350.0,361.0,344.5,345.5,12680
2023-11-08,346.0,394.0,341.0,373.5,39970
2023-11-09,370.5,385.0,354.0,357.0,10840
2023-11-10,363.0,363.0,336.5,343.0,19190
2023-11-13,342.5,354.5,336.0,348.0,5350
2023-11-14,347.0,347.0,333.0,336.0,9270
2023-11-15,337.5,347.5,334.5,338.5,6510
2023-11-16,339.0,345.5,338.0,341.5,5680
2023-11-17,338.5,340.0,334.5,336.0,2820
2023-11-20,342.0,347.5,340.0,345.0,3270
2023-11-21,347.0,355.5,338.5,346.5,6690
2023-11-22,346.0,346.5,343.0,346.0,1150
2023-11-23,343.5,349.0,315.5,332.0,9030
2023-11-24,330.0,337.5,323.0,330.5,2710
2023-11-27,328.5,331.0,324.5,330.0,4450
2023-11-28,330.0,335.0,322.5,332.0,3050
2023-11-29,335.0,335.0,330.5,334.5,560
2023-11-30,331.5,331.5,324.0,331.0,990
2023-12-01,328.0,328.0,317.0,325.5,3420
2023-12-04,322.0,324.0,313.5,317.0,3860
2023-12-05,318.5,322.0,313.0,318.5,1980
2023-12-06,318.0,320.5,305.5,308.5,3500
2023-12-07,313.5,313.5,275.0,287.0,25240
2023-12-08,287.0,310.0,285.5,296.0,10760
2023-12-11,297.0,297.0,280.0,289.5,6110
2023-12-12,285.5,291.0,282.5,283.0,2710
2023-12-13,285.0,290.0,284.0,286.5,1900
2023-12-14,289.0,295.0,283.5,283.5,2890
2023-12-15,284.0,293.5,284.0,288.0,6230
2023-12-18,289.0,314.0,289.0,300.0,9190
2023-12-19,301.0,305.5,299.5,303.0,1850
2023-12-20,304.5,320.0,302.0,304.0,9400
2023-12-21,302.0,303.5,298.5,300.0,3360
2023-12-22,302.5,303.0,299.0,302.0,1650
2023-12-25,305.0,305.0,297.0,298.0,4960
2023-12-26,300.0,300.0,291.0,294.0,4360
2023-12-27,295.0,295.0,288.0,290.0,3640
2023-12-28,290.0,295.5,288.0,292.0,3840
2023-12-29,291.5,292.0,288.5,291.0,6070
2024-01-03,292.0,296.0,288.5,292.0,5660
2024-01-04,292.0,297.5,288.5,296.5,4450
2024-01-05,297.5,304.0,294.5,303.5,4650
2024-01-08,304.0,310.0,301.0,302.5,6890
2024-01-09,304.5,312.0,301.5,309.5,4240
2024-01-10,312.0,324.0,312.0,317.0,9870
2024-01-11,316.5,321.0,311.5,315.0,3320
2024-01-12,317.0,325.0,312.0,323.5,7650
2024-01-15,323.5,331.0,315.0,316.0,8960
2024-01-16,316.5,318.0,303.5,308.0,9360
2024-01-17,315.0,316.5,310.0,313.0,1940
2024-01-18,313.0,317.0,312.0,317.0,2020
2024-01-19,317.0,322.0,309.0,317.0,3040
2024-01-22,314.5,321.0,305.0,315.0,5010
2024-01-23,316.0,324.5,312.0,317.0,3100
2024-01-24,319.5,323.0,313.5,319.5,3460
2024-01-25,324.5,338.0,311.0,335.5,13070
2024-01-26,328.5,332.0,321.0,323.0,9200
2024-01-29,328.0,336.0,324.0,326.0,2470
2024-01-30,326.5,330.5,315.5,320.5,3730
2024-01-31,323.5,334.0,320.0,323.5,5430
2024-02-01,324.0,327.5,319.0,323.5,2320
2024-02-02,319.5,329.0,317.5,320.0,2080
2024-02-05,325.0,330.0,320.0,321.0,4920
2024-02-06,322.0,329.0,318.5,321.5,5030
2024-02-07,322.0,325.0,320.0,320.0,1720
2024-02-08,319.5,326.0,317.5,318.0,3070
2024-02-09,320.0,320.0,310.5,317.0,3520
2024-02-12,315.5,319.5,301.0,308.0,6760
2024-02-13,308.0,309.5,305.0,309.5,1660
2024-02-14,309.5,314.0,305.0,311.5,2820
2024-02-15,311.5,316.5,309.0,314.5,2400
2024-02-16,313.5,314.5,306.5,309.5,1810
2024-02-19,310.0,322.0,307.5,316.0,3960
2024-02-20,317.0,317.5,303.5,308.0,2070
2024-02-21,305.5,306.0,282.5,292.5,8800
2024-02-22,292.0,298.5,282.0,298.0,4800
2024-02-26,303.0,305.0,298.0,302.0,2410
2024-02-27,305.0,305.0,294.5,299.0,1570
2024-02-28,296.0,301.5,296.0,300.0,970
2024-02-29,299.0,300.0,297.0,298.5,760
2024-03-01,298.5,301.0,297.5,300.5,800
2024-03-04,300.5,303.5,299.5,303.0,4030
2024-03-05,301.5,304.0,299.0,299.5,1450
2024-03-06,300.0,302.5,295.5,300.0,1860
2024-03-07,300.0,304.0,295.5,300.5,4890
2024-03-11,300.0,304.0,300.0,300.5,470
2024-03-12,301.5,303.0,297.5,297.5,2240
2024-03-13,298.5,299.0,286.0,292.5,8740
2024-03-14,291.5,291.5,285.5,290.0,1290
2024-03-15,291.0,293.0,290.5,292.5,360
2024-03-18,291.0,304.5,290.5,304.5,3400
2024-03-19,304.5,306.5,296.0,299.5,3480
2024-03-20,298.0,298.5,289.0,290.0,3570
2024-03-21,291.0,292.5,284.5,291.5,2810
2024-03-22,291.5,293.0,287.5,289.5,1920
2024-03-25,291.0,291.5,285.0,289.5,1080
2024-03-26,289.0,290.5,288.0,290.5,600
2024-03-27,291.0,293.0,288.5,288.5,1080
2024-03-28,290.0,296.5,290.0,296.5,1460
2024-03-29,296.5,299.5,290.0,295.0,2300
2024-04-01,295.0,303.0,291.0,295.0,4170
2024-04-02,295.5,297.0,289.0,289.5,13900
2024-04-03,291.5,340.0,286.0,315.0,63500
2024-04-04,313.0,322.5,305.0,308.0,11050
2024-04-05,306.0,311.5,303.0,310.0,4150
2024-04-08,311.0,333.0,310.5,322.5,23040
2024-04-09,323.0,332.0,313.5,319.0,5050
2024-04-10,316.5,323.5,313.0,322.0,2030
2024-04-11,320.5,324.0,319.0,319.0,1800
2024-04-12,321.5,329.0,311.5,329.0,5000
2024-04-15,329.5,343.0,326.5,337.0,11990
2024-04-16,338.5,341.0,321.5,336.0,11960
2024-04-17,336.5,346.5,333.0,336.5,9020
2024-04-18,336.0,337.5,323.0,328.5,4130
2024-04-19,328.0,341.5,327.5,341.0,8360
2024-04-22,341.0,349.0,336.0,346.0,9080
2024-04-23,343.5,347.5,332.0,332.0,6360
2024-04-24,337.5,340.0,328.0,331.5,9930
2024-04-25,331.5,391.5,326.0,332.0,82780
2024-04-26,332.0,353.0,330.0,339.5,12500
2024-04-27,341.0,356.0,329.0,351.0,9710
2024-04-29,362.0,380.0,342.0,353.5,16110
2024-04-30,357.0,362.0,352.0,359.5,1860
2024-05-02,356.0,374.5,343.0,346.0,7420
2024-05-03,350.5,362.0,342.5,343.0,4820
2024-05-06,348.0,384.0,343.5,355.0,20560
2024-05-07,352.0,363.5,352.0,358.5,3350
2024-05-08,357.0,381.5,357.0,364.0,8220
2024-05-10,372.5,380.0,364.0,372.5,2860
2024-05-13,371.0,387.0,371.0,387.0,6750
2024-05-14,387.5,389.5,349.5,374.5,29920
2024-05-15,372.5,377.5,363.5,370.0,2790
2024-05-16,375.0,375.0,361.5,364.0,1870
2024-05-17,364.5,364.5,348.5,348.5,5180
2024-05-20,350.0,352.0,341.0,351.0,6140
2024-05-21,351.0,353.0,323.5,331.0,9620
2024-05-22,330.5,336.0,330.5,332.0,3520
2024-05-23,330.0,332.0,326.0,329.5,1550
2024-05-24,326.5,327.0,316.0,324.5,1280
2024-05-27,324.5,326.5,309.5,312.0,2100
2024-05-28,310.5,316.5,305.0,311.5,950
2024-05-29,313.5,329.5,306.5,316.5,4320
2024-05-30,320.0,329.5,317.5,319.0,1660
2024-05-31,319.0,319.0,298.0,306.0,3950
2024-06-03,302.0,310.0,289.0,296.0,3350
2024-06-04,296.0,303.5,293.0,300.0,1920
2024-06-05,302.5,307.5,297.5,303.0,2490
2024-06-06,306.0,320.0,304.5,315.0,6000
2024-06-07,315.5,320.5,315.5,318.5,340
2024-06-10,316.5,329.0,315.5,318.5,1180
2024-06-11,317.5,318.0,308.0,310.0,460
2024-06-13,307.0,308.5,293.5,303.0,4670
2024-06-14,302.5,308.5,301.5,306.5,840
2024-06-17,305.5,310.0,302.5,310.0,760
2024-06-18,309.0,319.0,297.0,303.0,2870
2024-06-19,300.5,300.5,287.0,289.5,2790
2024-06-20,293.5,296.0,289.5,293.5,500
2024-06-21,295.0,295.5,291.5,295.0,130
2024-06-24,295.5,296.5,293.0,295.0,230
2024-06-25,295.0,295.0,289.0,291.0,660
2024-06-26,293.0,297.0,290.0,297.0,430
2024-06-27,297.0,297.0,296.5,297.0,150
2024-06-28,297.5,297.5,289.5,294.5,640
2024-07-01,294.5,294.5,287.0,291.0,900
2024-07-02,288.5,297.0,288.5,296.5,1290
2024-07-03,297.5,297.5,296.0,296.0,30
2024-07-04,295.0,295.0,292.0,293.5,510
2024-07-05,291.5,291.5,287.0,291.5,430
2024-07-08,291.5,293.0,289.5,290.0,150
2024-07-09,289.5,289.5,280.5,284.0,1200
2024-07-10,283.5,283.5,252.5,261.0,8720
2024-07-11,261.0,265.5,251.0,261.0,2350
2024-07-12,259.0,260.0,250.0,258.0,2170
2024-07-15,259.0,259.5,247.0,251.5,1210
2024-07-16,248.5,257.5,248.0,257.0,550
2024-07-17,257.5,259.5,255.0,259.5,380
2024-07-18,256.0,261.5,253.0,261.0,2140
2024-07-19,261.5,272.5,260.0,266.5,2210
2024-07-22,265.5,266.0,259.0,263.0,1800
2024-07-23,262.0,266.5,262.0,265.0,1270
2024-07-24,265.5,269.5,259.0,267.0,5110
2024-07-25,265.5,267.0,255.5,262.0,3220
2024-07-26,262.0,262.5,258.5,262.0,560
2024-07-29,259.0,261.5,256.0,258.5,520
2024-07-30,258.0,258.0,254.0,256.0,460
2024-07-31,256.5,260.5,256.0,260.5,590
2024-08-01,261.0,264.5,258.5,258.5,490
2024-08-02,258.0,258.5,257.0,257.0,110
2024-08-05,256.5,258.0,248.0,256.0,1150
2024-08-06,255.5,257.0,253.0,253.0,430
2024-08-07,254.0,255.5,252.0,255.5,380
2024-08-08,253.5,255.0,253.0,253.5,110
2024-08-09,254.5,254.5,251.5,254.5,160
2024-08-12,254.5,254.5,252.0,254.5,80
2024-08-13,252.5,257.5,249.0,256.5,1370
2024-08-14,256.5,262.0,256.0,258.5,1210
2024-08-15,256.5,257.5,254.5,254.5,870
2024-08-16,256.0,256.0,250.0,252.5,900
2024-08-19,251.0,280.0,250.0,270.0,5570
2024-08-20,274.5,274.5,260.5,264.5,1530
2024-08-21,264.0,266.5,261.5,265.0,210
2024-08-22,264.0,265.0,251.0,254.5,1550
2024-08-23,254.5,254.5,234.5,236.0,2070
2024-08-26,241.0,249.5,240.0,240.0,1310
2024-08-27,240.5,244.0,236.0,240.0,1410
2024-08-28,240.5,242.0,240.0,240.0,450
2024-08-29,239.5,239.5,236.5,237.5,410
2024-08-30,238.5,259.0,238.5,243.5,7690
2024-09-02,242.0,242.0,235.0,235.5,1070
2024-09-03,235.0,236.5,227.0,234.0,1620
2024-09-04,235.0,235.0,232.5,235.0,690
2024-09-05,235.5,242.5,235.5,239.5,600
2024-09-06,240.0,241.0,237.5,240.5,400
2024-09-09,241.0,242.5,240.5,242.5,770
2024-09-10,242.5,244.5,239.5,239.5,410
2024-09-11,239.5,239.5,237.5,239.5,170
2024-09-12,238.5,240.5,237.5,240.5,1210
2024-09-13,239.5,240.5,235.5,240.5,670
2024-09-16,240.5,242.0,238.5,242.0,840
2024-09-17,241.0,242.0,240.5,241.5,350
2024-09-18,242.0,242.0,240.0,241.0,450
2024-09-19,240.0,245.0,240.0,244.5,1460
2024-09-20,244.5,250.0,241.5,248.5,2420
2024-09-23,250.0,250.0,244.0,248.5,1560
2024-09-24,249.0,251.5,247.5,251.5,1430
2024-09-25,250.0,251.5,247.5,249.5,740
2024-09-26,249.0,249.0,246.5,249.0,120
2024-09-27,249.0,250.0,249.0,250.0,250
2024-09-30,250.0,250.0,246.5,250.0,180
2024-10-01,249.0,276.0,248.0,259.5,7390
2024-10-02,264.0,265.0,255.0,259.5,320
2024-10-03,259.0,269.0,253.0,264.0,1050
2024-10-04,263.5,263.5,257.5,263.0,180
2024-10-07,263.0,266.5,258.5,260.0,240
2024-10-08,258.0,261.0,258.0,261.0,90
2024-10-09,260.0,261.0,260.0,261.0,210
2024-10-10,265.0,272.5,262.0,263.5,1570
2024-10-11,266.0,266.5,251.5,252.0,1630
2024-10-14,253.0,257.0,248.5,253.5,1490
2024-10-15,249.0,253.0,248.5,252.5,1450
2024-10-16,250.0,252.5,247.5,252.5,220
2024-10-17,252.0,252.5,249.0,252.5,150
2024-10-18,250.0,257.0,250.0,256.0,170
2024-10-21,256.0,256.0,252.5,255.5,110
2024-10-22,255.0,255.0,252.0,255.0,120
2024-10-23,254.0,254.0,247.0,251.5,620
2024-10-24,251.5,252.0,249.5,252.0,220
2024-10-25,251.5,252.0,245.0,250.5,630
2024-10-28,245.0,250.0,245.0,250.0,180
2024-10-29,249.5,249.5,238.5,249.0,1290
2024-10-30,249.0,249.0,244.0,249.0,140
2024-10-31,248.5,249.0,243.0,249.0,270
2024-11-01,246.0,248.5,241.0,248.5,120
2024-11-02,248.5,248.5,248.5,248.5,10
2024-11-05,242.5,247.0,242.5,247.0,130
2024-11-06,247.0,257.0,247.0,249.0,660
2024-11-07,256.0,256.0,249.0,250.5,140
2024-11-08,250.5,252.5,243.5,244.5,1580
2024-11-11,247.5,249.5,247.5,249.5,120
2024-11-12,251.5,251.5,248.5,249.0,80
2024-11-13,249.0,250.0,242.5,248.5,690
2024-11-14,245.5,248.5,238.5,248.5,830
2024-11-15,245.0,249.5,241.5,249.0,330
2024-11-18,249.0,255.5,249.0,250.5,820
2024-11-19,250.5,250.5,241.0,246.5,1460
2024-11-20,239.0,247.5,238.0,246.5,340
2024-11-21,239.5,245.5,231.0,240.5,3340
2024-11-22,241.0,241.0,232.0,237.5,720
2024-11-25,232.0,236.5,224.5,232.0,4310
2024-11-26,232.0,232.0,217.5,227.0,2090
2024-11-27,216.5,229.0,205.0,229.0,2820
2024-11-28,237.0,237.0,229.0,235.5,1940
2024-11-29,237.5,237.5,232.0,235.5,80
2024-12-02,237.0,238.5,235.0,236.5,170
2024-12-03,236.5,237.5,233.5,236.5,300
2024-12-04,231.5,236.5,231.5,236.5,60
2024-12-05,221.0,236.0,221.0,236.0,650
2024-12-06,228.0,236.0,228.0,236.0,90
2024-12-09,236.0,236.0,230.5,236.0,220
2024-12-10,227.0,236.0,227.0,236.0,90
2024-12-11,236.0,253.5,236.0,241.5,1150
2024-12-12,237.0,250.0,236.5,246.0,3110
2024-12-13,249.0,249.0,225.5,246.0,2750
2024-12-16,248.5,248.5,234.5,238.0,1340
2024-12-17,235.5,237.0,228.0,236.0,440
