TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-12,1420.85,1447.7,1390.0,1437.0,242514
2024-11-13,1444.5,1454.5,1411.45,1415.25,171800
2024-11-14,1412.0,1422.35,1395.55,1414.35,168383
2024-11-15,1417.35,1440.0,1414.6,1436.55,130085
2024-11-18,1430.2,1468.0,1426.85,1457.1,235683
2024-11-19,1465.0,1469.35,1435.25,1441.8,169369
2024-11-20,1445.0,1461.0,1421.65,1440.9,116073
2024-11-21,1448.35,1454.95,1425.25,1442.1,126475
2024-11-22,1454.15,1485.0,1445.0,1476.2,300407
2024-11-25,1468.0,1494.8,1445.15,1451.3,292226
2024-11-26,1450.0,1450.05,1394.0,1418.0,209367
2024-11-27,1418.0,1451.7,1390.05,1430.75,249456
2024-11-28,1432.55,1439.3,1400.05,1420.35,143945
2024-11-29,1426.6,1445.0,1410.0,1412.45,136883
2024-12-02,1412.5,1450.0,1412.5,1443.0,123959
2024-12-03,1449.5,1474.0,1438.35,1451.25,135823
2024-12-04,1456.2,1460.0,1420.2,1426.0,90541
2024-12-05,1430.0,1441.4,1421.0,1431.9,93522
2024-12-06,1436.5,1443.0,1426.35,1432.3,60284
2024-12-09,1440.0,1480.0,1436.0,1479.9,193899
2024-12-10,1483.7,1489.85,1452.0,1477.7,246924
2024-12-11,1479.0,1504.4,1468.7,1504.4,233022
2024-12-12,1505.25,1515.9,1464.2,1477.0,238463
2024-12-13,1361.2,1387.3,1352.75,1369.25,297936
2024-12-16,1369.0,1383.1,1305.0,1307.4,243277
2024-12-17,1310.1,1362.0,1310.1,1362.0,197776
