TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-02-28,13.029,13.15,12.977,13.0,20922500
2023-03-01,13.015,13.242,13.012,13.235,15739600
2023-03-02,13.242,13.268,12.9,12.966,23586000
2023-03-03,12.966,13.306,12.931,13.248,23003600
2023-03-06,13.32,13.521,13.26,13.361,27727900
2023-03-07,13.32,13.476,13.28,13.434,10033000
2023-03-09,13.38,13.439,13.215,13.345,12527000
2023-03-10,13.25,13.344,13.24,13.276,8729300
2023-03-13,13.276,13.4,13.125,13.317,17378700
2023-03-14,13.317,13.417,13.255,13.324,12738600
2023-03-15,13.4,13.498,13.013,13.153,23588300
2023-03-16,13.1,13.228,12.961,13.183,15152400
2023-03-17,13.22,13.392,13.163,13.256,20184200
2023-03-20,13.327,13.945,13.21,13.896,53311800
2023-03-21,13.89,14.227,13.404,13.583,57247100
2023-03-22,13.58,13.947,13.435,13.75,33668700
2023-03-23,13.76,13.995,13.67,13.96,24490600
2023-03-24,14.0,14.397,13.998,14.327,67100800
2023-03-27,14.327,14.68,14.307,14.508,47695100
2023-03-28,14.568,14.597,14.123,14.391,43718200
2023-03-29,14.4,14.65,14.16,14.634,38223500
2023-03-30,14.65,14.7,14.464,14.544,25623500
2023-03-31,14.589,14.8,14.253,14.787,46856300
2023-04-03,14.872,15.0,14.652,14.787,34337600
2023-04-04,14.801,15.0,14.596,14.741,30336800
2023-04-05,14.74,14.802,14.47,14.741,27682400
2023-04-06,14.786,14.786,14.611,14.644,18126400
2023-04-07,14.644,14.8,14.565,14.778,14520800
2023-04-10,14.9,15.244,14.831,15.137,40553900
2023-04-11,15.185,15.19,14.33,14.676,56631800
2023-04-12,14.749,14.752,14.433,14.623,51961700
2023-04-13,14.646,14.666,14.362,14.518,25562400
2023-04-14,14.518,14.844,14.414,14.798,27631000
2023-04-17,14.85,15.13,14.82,15.025,30748700
2023-04-18,15.084,15.116,14.845,15.047,30973600
2023-04-19,15.047,15.093,14.84,14.912,38938900
2023-04-20,14.912,14.937,14.593,14.827,25367000
2023-04-21,14.879,14.93,14.729,14.911,19280700
2023-04-24,14.911,14.987,14.801,14.889,11647800
2023-04-25,14.9,15.74,14.82,15.615,112854600
2023-04-26,15.74,16.066,15.44,15.476,72248600
2023-04-27,15.527,15.9,15.248,15.862,43535300
2023-04-28,15.852,16.136,15.5,15.791,44199900
2023-05-02,15.972,16.238,15.31,15.411,59066600
2023-05-03,15.43,16.034,14.647,14.751,122288400
2023-05-04,14.876,15.17,14.7,15.003,48722800
2023-05-05,15.01,15.37,14.74,14.832,37517800
2023-05-08,14.92,14.971,14.71,14.746,10267600
2023-05-10,14.752,15.437,14.752,15.382,32669400
2023-05-11,15.4,15.708,14.751,15.1,50588100
2023-05-12,15.12,15.334,14.954,15.266,21092400
2023-05-15,15.4,15.769,15.35,15.74,44749400
2023-05-16,15.79,15.898,15.464,15.59,28629500
2023-05-17,15.6,15.988,15.534,15.932,34345800
2023-05-18,15.99,16.43,15.614,16.425,69694100
2023-05-19,16.3,16.307,15.811,15.902,57791200
2023-05-22,15.979,16.074,15.627,15.717,23550500
2023-05-23,15.708,15.809,15.49,15.745,21285300
2023-05-24,15.8,15.928,15.51,15.707,32256100
2023-05-25,15.76,15.91,15.56,15.698,20145800
2023-05-26,15.72,15.856,15.701,15.774,13298400
2023-05-29,15.91,16.138,15.824,16.02,38022200
2023-05-30,15.93,16.235,15.75,15.874,32348100
2023-05-31,15.874,15.95,15.63,15.883,15684200
2023-06-01,15.96,15.96,15.584,15.708,27282100
2023-06-02,15.7,15.9,15.622,15.792,23107800
2023-06-05,15.82,15.969,15.636,15.683,23123400
2023-06-06,15.734,15.734,15.27,15.654,19671500
2023-06-07,15.683,15.849,15.55,15.63,17618300
2023-06-08,15.682,15.979,15.592,15.924,23414400
2023-06-09,15.936,16.15,15.862,15.911,21183200
2023-06-13,15.932,16.2,15.932,16.194,26962600
2023-06-14,16.2,16.49,16.186,16.48,47615300
2023-06-15,16.545,16.92,16.511,16.76,90367800
2023-06-16,16.8,16.81,16.55,16.564,25691300
2023-06-19,16.56,16.857,16.517,16.807,26989700
2023-06-20,16.8,17.095,16.55,17.057,60614700
2023-06-21,17.098,17.68,16.955,17.4,61790900
2023-06-22,17.45,17.452,17.037,17.071,38295900
2023-06-23,17.013,17.228,16.71,16.75,50625700
2023-06-26,17.05,17.05,16.243,16.659,49401400
2023-06-27,16.71,17.19,16.705,17.098,48514200
2023-06-28,17.132,17.24,16.921,17.185,30309800
2023-06-29,17.185,17.714,17.185,17.659,43259800
2023-06-30,17.7,17.749,17.271,17.466,39372700
2023-07-03,17.477,17.65,17.389,17.576,23724700
2023-07-04,17.576,17.581,17.151,17.205,30589500
2023-07-05,17.281,17.35,17.177,17.291,18722900
2023-07-06,17.295,17.545,17.2,17.244,16382000
2023-07-07,17.246,17.48,17.072,17.328,24970200
2023-07-10,17.398,17.55,17.3,17.397,25502800
2023-07-11,17.422,17.511,17.342,17.422,16367800
2023-07-12,17.449,17.65,17.405,17.615,28391400
2023-07-13,17.615,17.987,17.6,17.745,83986900
2023-07-14,17.802,17.82,17.534,17.7,41517600
2023-07-17,17.59,17.95,17.58,17.95,60035900
2023-07-18,17.7,17.86,17.673,17.778,55042000
2023-07-19,17.777,17.85,17.558,17.648,23006400
2023-07-20,17.64,17.648,16.9,17.088,61295200
2023-07-21,17.07,17.46,17.06,17.277,41240300
2023-07-24,17.277,17.59,17.232,17.589,36511800
2023-07-25,17.599,17.999,17.566,17.919,50301100
2023-07-26,17.991,17.999,17.607,17.701,40780200
2023-07-27,17.75,17.878,17.681,17.742,21905600
2023-07-28,17.786,18.35,17.625,18.23,79472600
2023-07-31,18.403,18.949,18.4,18.875,69684800
2023-08-01,18.98,18.98,18.43,18.655,71624100
2023-08-02,18.646,18.736,18.48,18.647,26753300
2023-08-03,18.704,19.0,18.622,18.933,37208800
2023-08-04,19.006,19.29,17.686,18.336,104920400
2023-08-07,18.463,18.733,17.814,18.042,57668100
2023-08-08,18.064,18.275,17.8,18.105,48425300
2023-08-09,18.133,18.358,18.115,18.235,24542700
2023-08-10,18.243,18.8,18.203,18.704,34664300
2023-08-11,18.786,18.808,18.32,18.527,36243700
2023-08-14,18.581,18.744,17.903,17.95,61451000
2023-08-15,17.894,18.348,17.2,17.801,74052400
2023-08-16,17.717,17.937,17.096,17.56,49547600
2023-08-17,17.664,17.7,17.262,17.448,44755700
2023-08-18,17.42,17.976,17.3,17.864,45549800
2023-08-21,17.924,17.992,17.63,17.827,30041100
2023-08-22,17.931,18.2,17.751,18.151,49800700
2023-08-23,18.19,18.199,17.45,17.621,63771600
2023-08-24,17.699,17.849,17.501,17.8,18945900
2023-08-25,17.8,18.12,17.702,17.869,25533700
2023-08-28,17.939,18.312,17.922,18.305,45792600
2023-08-29,18.342,18.421,17.921,18.125,54062800
2023-08-30,18.124,18.222,17.85,18.209,35990600
2023-08-31,18.212,18.546,18.177,18.385,38265900
2023-09-01,18.39,18.4,18.228,18.344,17690100
2023-09-04,18.435,18.659,18.413,18.618,31943400
2023-09-05,18.565,18.68,18.251,18.45,29424700
2023-09-06,18.452,18.844,17.97,18.495,96706200
2023-09-07,18.502,18.585,17.86,18.129,60293400
2023-09-08,18.252,18.252,17.709,17.9,46429400
2023-09-11,17.972,18.056,17.81,17.852,30883900
2023-09-12,17.923,18.1,17.78,17.985,32798900
2023-09-13,17.986,17.999,17.53,17.584,32894400
2023-09-14,17.637,17.8,17.114,17.577,55292700
2023-09-15,17.5,17.683,17.337,17.619,25878200
2023-09-18,17.619,17.799,17.2,17.469,32240300
2023-09-19,17.58,17.617,17.001,17.06,40386300
2023-09-20,17.007,17.688,16.685,17.327,58600600
2023-09-21,17.255,17.393,16.8,16.9,23639800
2023-09-22,16.9,17.158,16.7,17.09,19348700
2023-09-25,17.09,17.118,16.84,16.965,16812400
2023-09-26,16.908,17.15,16.685,17.08,34735100
2023-09-27,17.166,17.485,17.07,17.388,26086700
2023-09-28,17.434,17.498,17.101,17.253,26956300
2023-09-29,17.23,17.29,17.016,17.18,27737800
2023-10-02,17.252,17.394,17.152,17.256,19275100
2023-10-03,17.3,17.425,17.024,17.352,21679200
2023-10-04,17.34,17.35,17.19,17.194,11766800
2023-10-05,17.2,17.36,17.165,17.325,10041900
2023-10-06,17.37,17.47,17.129,17.407,22783900
2023-10-09,17.362,17.82,17.241,17.51,48314300
2023-10-10,17.608,17.687,17.359,17.458,30601200
2023-10-11,17.5,17.519,17.1,17.143,32945400
2023-10-12,17.142,17.59,17.093,17.501,30436600
2023-10-13,17.456,17.562,17.361,17.428,18874100
2023-10-16,17.482,17.68,17.414,17.665,21346800
2023-10-17,17.7,17.747,17.502,17.636,24793200
2023-10-18,17.653,17.698,17.331,17.518,29055200
2023-10-19,17.5,17.542,17.35,17.424,22588200
2023-10-20,17.44,17.899,17.4,17.838,57104400
2023-10-23,17.833,17.9,17.63,17.707,21791800
2023-10-24,17.737,17.827,17.634,17.77,12509400
2023-10-25,17.77,17.8,17.617,17.654,14235500
2023-10-26,17.7,17.719,17.433,17.494,22117300
2023-10-27,17.51,17.642,17.201,17.326,38394300
2023-10-30,17.409,17.409,17.151,17.219,20455500
2023-10-31,17.167,17.219,16.92,17.045,25972800
2023-11-01,17.077,17.13,16.862,16.93,20818400
2023-11-02,16.931,17.196,16.27,16.461,214523300
2023-11-03,16.41,16.685,16.389,16.664,49130300
2023-11-06,16.69,16.84,16.579,16.796,20793200
2023-11-07,16.755,16.977,16.612,16.949,35502600
2023-11-08,16.943,16.99,16.68,16.756,22637400
2023-11-09,16.755,16.894,16.65,16.828,24009900
2023-11-10,16.8,16.986,16.701,16.887,15670300
2023-11-13,16.94,17.056,16.82,16.854,17603800
2023-11-14,16.85,16.89,16.396,16.58,41543300
2023-11-15,16.521,16.739,16.481,16.729,20249300
2023-11-16,16.72,16.768,16.42,16.48,19029700
2023-11-17,16.48,16.641,16.139,16.549,32569900
2023-11-20,16.549,16.79,16.5,16.52,13918400
2023-11-21,16.51,16.75,16.438,16.532,30564800
2023-11-22,16.568,16.96,16.532,16.833,26918500
2023-11-23,16.833,16.862,16.476,16.558,11800700
2023-11-24,16.558,16.737,16.381,16.675,23608000
2023-11-27,16.681,16.738,16.304,16.48,14565900
2023-11-28,16.495,16.495,16.255,16.4,21938800
2023-11-29,16.44,16.441,16.227,16.323,15059800
2023-11-30,16.35,16.35,16.07,16.126,14379700
2023-12-01,16.126,16.221,15.902,15.911,13999500
2023-12-04,15.888,16.068,15.725,15.964,18833800
2023-12-05,15.96,16.24,15.821,15.992,24460600
2023-12-06,15.992,16.064,15.401,15.499,26278500
2023-12-07,15.5,15.904,15.423,15.635,29082300
2023-12-08,15.635,15.816,15.583,15.814,11463700
2023-12-11,15.96,15.96,15.401,15.452,16459900
2023-12-12,15.452,15.55,15.265,15.345,23671000
2023-12-13,15.299,15.55,15.298,15.526,12697500
2023-12-14,15.55,15.67,15.15,15.189,19469100
2023-12-15,15.125,15.779,15.125,15.737,27913700
2023-12-18,15.779,15.93,15.416,15.529,39964900
2023-12-19,15.53,15.644,15.478,15.553,19502400
2023-12-20,15.553,16.088,15.53,16.015,32788000
2023-12-21,16.015,16.185,15.811,15.836,40609600
2023-12-22,15.836,16.082,15.836,16.073,17674700
2023-12-25,16.09,16.173,16.007,16.071,18712400
2023-12-26,16.078,16.134,16.01,16.07,14582000
2023-12-27,16.06,16.128,16.02,16.054,14626200
2023-12-28,16.054,16.1,15.855,15.897,19114200
2023-12-29,15.9,16.388,15.855,16.339,18595500
2024-01-03,16.242,16.439,16.24,16.328,9646900
2024-01-04,16.33,16.425,16.2,16.414,13236400
2024-01-05,16.42,16.494,16.261,16.311,8633200
2024-01-08,16.3,16.594,16.3,16.58,15518600
2024-01-09,16.512,16.592,16.439,16.507,16614300
2024-01-10,16.483,16.57,16.412,16.42,11942700
2024-01-11,16.449,16.877,16.37,16.843,31378200
2024-01-12,16.85,17.049,16.6,16.783,33324200
2024-01-15,16.793,16.989,16.787,16.952,15459200
2024-01-16,16.999,17.01,16.7,16.857,16122300
2024-01-17,16.857,17.114,16.8,17.019,23761000
2024-01-18,17.068,17.094,16.933,16.987,24311200
2024-01-19,16.982,17.02,16.646,16.968,20510600
2024-01-22,16.902,17.184,16.902,17.03,18669100
2024-01-23,17.06,17.198,16.967,17.163,18660300
2024-01-24,17.222,17.234,16.914,16.95,25132200
2024-01-25,16.97,17.079,16.936,16.97,10527700
2024-01-26,16.995,17.163,16.801,17.071,14464400
2024-01-29,17.099,17.168,16.722,17.042,16342700
2024-01-30,16.99,17.19,16.978,17.137,23701100
2024-01-31,17.137,17.286,17.106,17.2,18652100
2024-02-01,17.22,17.406,17.192,17.391,18692300
2024-02-02,17.424,17.444,17.25,17.344,14333400
2024-02-05,17.359,17.532,17.35,17.424,26355600
2024-02-06,17.469,17.49,17.355,17.445,13049900
2024-02-07,17.444,17.5,17.388,17.5,13053200
2024-02-08,17.52,17.8,17.479,17.549,46842200
2024-02-09,17.59,18.23,17.428,18.211,55206400
2024-02-12,18.22,18.318,17.725,17.93,58662900
2024-02-13,17.946,18.128,17.9,18.12,30312700
2024-02-14,18.121,18.2,18.013,18.033,25378300
2024-02-15,18.033,18.19,17.917,18.189,20457300
2024-02-16,18.22,18.349,17.996,18.216,41671200
2024-02-19,18.15,18.43,17.78,17.847,51988400
2024-02-20,17.893,17.92,17.5,17.529,40636800
2024-02-21,17.5,17.853,17.383,17.601,37653900
2024-02-22,17.601,17.997,17.507,17.62,43949000
2024-02-26,18.0,18.16,17.8,18.147,36226700
2024-02-27,18.147,18.147,17.803,18.029,25136400
2024-02-28,18.029,18.109,17.942,18.032,16426900
2024-02-29,18.031,18.5,17.901,18.46,26204700
2024-03-01,18.5,18.569,18.278,18.39,31669600
2024-03-04,18.59,18.75,18.38,18.541,41023900
2024-03-05,18.597,18.744,18.37,18.531,23815800
2024-03-06,18.515,18.639,18.515,18.585,10804000
2024-03-07,18.637,18.637,18.453,18.607,11954900
2024-03-11,18.75,18.75,18.605,18.605,23813100
2024-03-12,18.6,19.195,18.55,19.13,77472800
2024-03-13,19.136,19.875,19.135,19.73,327084000
2024-03-14,20.172,20.172,19.326,19.458,215825900
2024-03-15,19.329,19.69,19.329,19.632,50257900
2024-03-18,19.66,19.74,19.348,19.599,38781900
2024-03-19,19.599,19.863,19.235,19.415,63591200
2024-03-20,19.399,19.669,19.25,19.546,32987700
2024-03-21,19.582,20.4,19.512,20.39,121487000
2024-03-22,20.35,20.359,19.678,19.831,83740900
2024-03-25,19.899,20.58,19.813,20.559,70176400
2024-03-26,20.559,21.0,20.559,20.774,79008500
2024-03-27,20.8,22.067,20.511,22.001,211454000
2024-03-28,21.996,22.5,21.707,21.92,210007300
2024-03-29,21.919,22.565,21.722,22.557,128590500
2024-04-01,22.627,24.876,22.561,24.503,407715300
2024-04-02,24.66,24.718,23.128,23.454,361199600
2024-04-03,23.454,24.4,23.186,24.138,210354400
2024-04-04,24.138,24.335,23.539,23.95,140004600
2024-04-05,23.805,24.1,23.574,23.986,78659100
2024-04-08,24.18,25.65,24.0,24.127,531268100
2024-04-09,23.85,24.65,23.32,23.709,340874200
2024-04-10,23.71,23.88,23.059,23.68,176174800
2024-04-11,23.68,23.989,23.28,23.46,74827000
2024-04-12,23.71,23.749,23.315,23.672,63409300
2024-04-15,23.691,24.45,23.38,23.5,138722400
2024-04-16,23.618,24.949,23.055,24.54,272567800
2024-04-17,24.59,25.627,24.43,25.556,380201500
2024-04-18,25.587,25.98,25.101,25.346,246088100
2024-04-19,25.4,26.119,24.95,26.088,173067200
2024-04-22,26.188,27.065,25.95,26.84,263453100
2024-04-23,26.94,27.137,26.087,26.289,155334700
2024-04-24,26.3,26.557,25.61,25.906,121705200
2024-04-25,25.8,26.5,25.635,25.878,105951900
2024-04-26,25.76,26.14,25.371,25.674,93259600
2024-04-27,25.63,25.849,25.3,25.785,53394300
2024-04-29,25.877,26.39,25.802,26.105,43244400
2024-04-30,26.165,26.295,25.613,25.745,23613300
2024-05-02,25.739,25.821,25.263,25.456,39803700
2024-05-03,25.409,26.049,25.15,25.714,59480300
2024-05-06,25.65,25.943,25.4,25.539,39214500
2024-05-07,25.495,26.082,25.495,25.875,29822500
2024-05-08,25.966,26.81,25.906,26.704,100765700
2024-05-10,26.808,27.0,26.44,26.92,66566800
2024-05-13,27.081,27.3,26.883,27.038,67867500
2024-05-14,27.039,28.1,26.755,27.999,87455900
2024-05-15,28.01,29.148,28.004,28.98,144588500
2024-05-16,29.0,29.433,28.526,29.338,97816500
2024-05-17,29.38,29.439,28.957,29.14,76884800
2024-05-20,29.1,29.245,28.51,28.602,57309700
2024-05-21,28.509,29.852,28.31,29.829,113418700
2024-05-22,29.88,29.915,29.152,29.527,75479400
2024-05-23,29.449,29.449,28.51,28.764,123109600
2024-05-24,28.765,28.952,27.51,27.655,111376500
2024-05-27,27.7,27.766,25.865,26.091,218831900
2024-05-28,26.344,27.12,25.759,26.359,124109200
2024-05-29,26.357,26.437,25.48,26.26,87067500
2024-05-30,26.294,26.38,23.956,24.47,180770200
2024-05-31,24.587,24.77,23.701,24.538,166593400
2024-06-03,24.69,25.426,23.8,25.186,141066900
2024-06-04,25.186,25.87,24.555,25.769,114421000
2024-06-05,25.769,25.989,25.171,25.247,79422400
2024-06-06,25.131,25.7,24.901,25.215,70080400
2024-06-07,25.215,27.0,25.05,26.979,139497000
2024-06-10,27.306,27.59,25.71,26.191,147346800
2024-06-11,26.12,26.6,25.819,26.24,65607500
2024-06-13,24.8,26.499,24.039,26.233,73113200
2024-06-14,26.223,26.65,25.74,26.524,52578700
2024-06-17,26.65,26.755,25.53,25.84,79534800
2024-06-18,25.835,25.835,23.977,24.13,113551800
2024-06-19,24.001,24.55,23.3,24.048,180762500
2024-06-20,24.06,24.92,23.4,24.58,129677500
2024-06-21,24.678,24.76,24.0,24.15,46566500
2024-06-24,24.07,24.369,23.6,23.672,58933000
2024-06-25,23.672,23.977,23.437,23.736,57599400
2024-06-26,23.785,24.2,23.637,23.82,58885200
2024-06-27,23.834,23.913,23.234,23.422,63719800
2024-06-28,23.423,23.791,23.325,23.749,30579200
2024-07-01,23.75,24.0,23.42,23.869,42561100
2024-07-02,23.933,24.7,23.878,24.3,71232500
2024-07-03,24.202,24.42,23.512,23.521,51277200
2024-07-04,23.5,23.867,22.7,22.825,118154700
2024-07-05,22.734,23.36,22.307,22.979,115962400
2024-07-08,22.995,23.066,22.627,22.713,52194800
2024-07-09,22.713,22.8,22.3,22.545,66323200
2024-07-10,22.495,22.948,21.473,21.555,93760100
2024-07-11,21.673,22.78,21.648,22.596,73494300
2024-07-12,22.65,22.897,22.0,22.649,66223700
2024-07-15,22.649,22.913,21.84,22.147,53691900
2024-07-16,22.15,22.28,21.507,21.917,67288100
2024-07-17,21.41,21.65,21.154,21.288,58748100
2024-07-18,21.289,21.842,20.951,21.804,45224400
2024-07-19,21.771,22.445,21.574,22.286,38989800
2024-07-22,22.44,22.9,22.322,22.627,56834400
2024-07-23,22.717,22.987,22.533,22.615,55186800
2024-07-24,22.51,23.749,22.422,23.558,99012200
2024-07-25,23.652,23.675,23.35,23.471,45986200
2024-07-26,23.513,23.98,21.61,21.651,228027400
2024-07-29,21.6,21.6,20.284,20.37,168125700
2024-07-30,20.37,21.2,20.04,21.065,115543700
2024-07-31,21.055,21.369,20.522,21.36,84754100
2024-08-01,21.41,21.499,20.724,20.819,69341200
2024-08-02,20.789,21.18,20.524,20.929,94927400
2024-08-05,20.5,20.599,19.611,19.679,162060400
2024-08-06,19.92,20.18,19.64,19.928,80581700
2024-08-07,20.0,20.707,19.53,20.4,119904100
2024-08-08,20.4,20.638,19.761,19.929,70912700
2024-08-09,19.9,20.15,19.764,20.044,36824900
2024-08-12,20.001,20.231,19.766,20.148,43740900
2024-08-13,20.147,20.679,20.107,20.629,54348800
2024-08-14,20.684,21.062,20.094,20.196,75510000
2024-08-15,20.145,20.247,19.8,19.817,52482800
2024-08-16,19.8,20.04,19.685,19.815,46433900
2024-08-19,19.88,20.04,19.1,19.306,96057000
2024-08-20,19.33,19.484,19.014,19.024,46717100
2024-08-21,19.025,19.2,18.71,19.0,42884100
2024-08-22,19.0,19.19,17.11,17.935,83031200
2024-08-23,17.9,18.37,17.433,18.151,125172900
2024-08-26,18.5,19.09,18.01,18.408,83362800
2024-08-27,18.695,18.695,17.022,17.118,92479200
2024-08-28,17.11,17.116,15.45,16.059,310033600
2024-08-29,16.059,16.888,15.61,16.13,249752800
2024-08-30,16.123,16.44,15.766,16.049,113252000
2024-09-02,15.96,16.051,14.893,15.168,149787400
2024-09-03,15.167,15.6,14.407,14.752,183318100
2024-09-04,14.73,15.912,14.53,15.818,150919100
2024-09-05,15.9,16.833,15.38,16.221,247508000
2024-09-06,16.12,16.349,15.628,16.134,138373300
2024-09-09,16.202,17.359,16.119,17.3,128664100
2024-09-10,17.3,17.301,16.5,16.67,152243600
2024-09-11,16.69,16.812,15.823,15.952,126722100
2024-09-12,15.951,16.036,15.344,15.799,238532900
2024-09-13,15.669,16.54,14.65,16.54,544403400
2024-09-16,16.7,16.9,16.086,16.491,194903900
2024-09-17,16.492,16.889,16.165,16.738,136891400
2024-09-18,16.738,16.79,16.16,16.25,116821100
2024-09-19,16.183,16.495,16.004,16.226,102470700
2024-09-20,16.202,16.485,16.2,16.44,63302800
2024-09-23,16.5,16.98,16.32,16.871,128804300
2024-09-24,16.99,17.385,16.518,16.743,211506600
2024-09-25,16.7,16.83,16.04,16.26,120400700
2024-09-26,16.1,16.317,15.87,16.167,115356500
2024-09-27,16.2,16.473,15.97,16.427,72091800
2024-09-30,16.75,16.97,16.04,16.091,144239400
2024-10-01,16.001,16.214,15.7,15.801,144161400
2024-10-02,15.8,15.93,15.25,15.359,108558600
2024-10-03,15.324,15.75,15.14,15.671,113988800
2024-10-04,15.68,15.837,15.358,15.654,67466500
2024-10-07,15.605,15.65,15.302,15.461,61692000
2024-10-08,15.448,15.448,15.211,15.375,51574700
2024-10-09,15.375,15.44,15.034,15.26,57813000
2024-10-10,15.26,15.49,15.074,15.104,61862500
2024-10-11,15.07,15.436,14.866,15.329,105884600
2024-10-14,15.277,15.587,14.967,15.357,118183000
2024-10-15,15.35,15.74,15.126,15.584,83947900
2024-10-16,15.664,15.72,15.26,15.35,62082100
2024-10-17,15.352,15.399,15.146,15.158,58404400
2024-10-18,15.142,15.252,15.046,15.175,36719300
2024-10-21,15.175,15.245,14.911,15.008,36534400
2024-10-22,14.95,14.997,14.615,14.658,57943800
2024-10-23,14.655,14.664,14.032,14.08,84299800
2024-10-24,14.025,14.144,13.609,14.002,119827600
2024-10-25,14.0,14.159,13.2,13.55,375185900
2024-10-28,13.2,13.399,12.8,12.973,158661300
2024-10-29,12.974,13.249,12.66,13.038,125584200
2024-10-30,13.12,13.23,12.407,12.465,117639200
2024-10-31,12.4,12.658,11.98,12.569,200870900
2024-11-01,12.554,12.858,11.951,12.024,254161400
2024-11-02,12.0,12.578,11.883,12.529,173909000
2024-11-05,12.58,12.649,12.3,12.516,87766500
2024-11-06,13.15,13.565,12.709,12.945,458172000
2024-11-07,12.898,13.75,12.605,13.597,249567500
2024-11-08,13.716,14.526,13.305,14.481,349776000
2024-11-11,14.505,14.867,14.27,14.558,313968400
2024-11-12,14.489,14.9,14.001,14.043,235045400
2024-11-13,14.0,14.8,13.97,14.179,247242800
2024-11-14,14.16,14.372,13.85,14.11,167251800
2024-11-15,14.098,14.623,13.97,14.562,148848900
2024-11-18,14.3,14.494,14.089,14.301,121589400
2024-11-19,14.285,14.343,13.695,13.794,195186700
2024-11-20,13.916,13.92,13.026,13.306,327424200
2024-11-21,13.2,13.55,12.7,13.45,315434400
2024-11-22,13.458,13.487,12.689,13.158,240944500
2024-11-25,13.03,13.07,12.39,12.506,265900500
2024-11-26,12.4,12.599,12.027,12.125,277903200
2024-11-27,12.055,12.37,11.734,12.342,358920200
2024-11-28,12.397,12.491,11.846,12.238,304101200
2024-11-29,12.105,12.677,12.1,12.597,168601500
2024-12-02,12.65,12.934,12.431,12.522,126884300
2024-12-03,12.49,12.536,12.0,12.073,169424300
2024-12-04,12.064,12.174,11.628,11.76,284116500
2024-12-05,11.802,12.361,11.62,12.223,293225200
2024-12-06,12.2,12.38,12.024,12.309,135830800
2024-12-09,12.38,12.49,12.155,12.3,111938900
2024-12-10,12.225,12.238,11.9,11.99,119502900
2024-12-11,11.968,12.149,11.857,12.149,121120400
2024-12-12,12.122,12.132,11.902,11.93,101994400
2024-12-13,11.904,12.038,11.834,12.01,84953200
2024-12-16,11.97,11.985,11.6,11.72,162937100
2024-12-17,11.696,11.88,11.651,11.777,83323400
