TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-26,619.0,635.0,615.5,634.5,9010
2023-10-27,634.0,635.0,611.5,620.0,3450
2023-10-30,613.0,618.0,600.0,604.0,2330
2023-10-31,604.0,611.5,565.0,578.0,4570
2023-11-01,577.0,592.5,552.5,558.0,6930
2023-11-02,560.5,562.5,533.0,561.0,4590
2023-11-03,578.0,578.0,530.0,549.0,3140
2023-11-06,542.5,551.0,542.5,547.0,2610
2023-11-07,547.0,551.5,541.5,544.0,2740
2023-11-08,544.5,605.5,535.0,583.5,20000
2023-11-09,570.0,625.0,547.5,559.5,11540
2023-11-10,571.5,585.0,546.5,554.5,4590
2023-11-13,552.5,564.5,539.0,551.0,3060
2023-11-14,540.5,540.5,512.0,512.5,6120
2023-11-15,515.0,529.5,513.0,525.0,1900
2023-11-16,529.0,540.0,528.0,528.0,2690
2023-11-17,529.0,529.0,522.0,529.0,1450
2023-11-20,529.0,537.0,524.0,530.0,690
2023-11-21,522.5,543.0,520.0,543.0,2260
2023-11-22,532.0,545.0,530.5,541.5,960
2023-11-23,544.5,545.0,513.5,517.0,4680
2023-11-24,517.0,518.0,510.0,514.5,1930
2023-11-27,514.0,514.0,501.0,503.0,1180
2023-11-28,500.5,500.5,476.0,497.5,5510
2023-11-29,496.0,496.0,464.0,479.5,3500
2023-11-30,479.5,489.5,468.0,489.5,2080
2023-12-01,484.0,487.5,470.5,485.0,540
2023-12-04,477.0,485.0,475.0,478.0,730
2023-12-05,467.5,471.5,430.5,458.0,7540
2023-12-06,447.5,464.5,435.0,442.0,940
2023-12-07,431.5,450.0,406.0,424.5,3690
2023-12-08,424.5,442.0,407.0,418.0,2310
2023-12-11,421.5,434.0,411.0,411.0,3280
2023-12-12,413.0,419.5,394.5,407.5,1920
2023-12-13,407.5,420.5,393.0,409.5,2140
2023-12-14,422.0,434.5,407.5,411.5,3340
2023-12-15,400.5,425.5,398.0,419.0,3240
2023-12-18,428.5,446.0,415.5,445.0,4960
2023-12-19,445.0,454.5,441.0,449.5,1570
2023-12-20,454.0,460.0,449.5,458.5,2150
2023-12-21,462.0,469.5,439.5,453.0,980
2023-12-22,458.0,458.0,444.5,449.0,770
2023-12-25,459.5,469.0,438.5,439.5,2770
2023-12-26,440.0,440.5,430.5,433.0,1210
2023-12-27,438.0,438.0,420.5,429.5,1420
2023-12-28,427.5,434.5,415.0,426.0,2950
2023-12-29,417.0,422.5,410.0,416.0,2520
2024-01-03,416.5,422.0,411.5,422.0,540
2024-01-04,423.0,432.0,412.0,426.5,1490
2024-01-05,426.5,446.0,424.5,446.0,3180
2024-01-08,447.0,447.5,434.0,439.0,1930
2024-01-09,444.5,448.0,440.5,448.0,750
2024-01-10,448.0,464.0,444.0,463.5,2270
2024-01-11,464.0,465.5,446.5,456.0,2730
2024-01-12,457.5,481.5,453.5,479.5,3980
2024-01-15,480.0,507.0,474.0,489.0,5300
2024-01-16,490.0,490.0,472.0,488.5,2540
2024-01-17,489.5,500.0,489.5,495.5,2210
2024-01-18,499.5,506.5,496.5,506.5,1520
2024-01-19,505.0,505.5,485.5,505.0,2190
2024-01-22,501.0,510.5,500.0,503.5,1800
2024-01-23,503.0,509.5,483.0,494.0,2710
2024-01-24,492.5,500.5,481.0,493.5,1080
2024-01-25,491.5,534.0,491.5,529.0,6170
2024-01-26,534.5,534.5,514.5,520.0,5800
2024-01-29,521.0,533.0,519.0,519.0,2190
2024-01-30,519.5,522.0,514.5,514.5,2940
2024-01-31,518.5,521.5,507.0,508.5,2620
2024-02-01,510.5,524.0,510.5,517.0,2460
2024-02-02,519.5,521.0,514.0,518.5,690
2024-02-05,521.0,527.0,507.0,516.0,2910
2024-02-06,508.5,519.5,507.0,518.5,3060
2024-02-07,518.5,521.5,514.5,518.0,1040
2024-02-08,517.0,517.0,512.0,512.0,430
2024-02-09,510.0,516.0,504.0,504.5,2650
2024-02-12,504.0,506.0,498.0,503.0,2140
2024-02-13,498.5,503.0,492.0,499.0,2200
2024-02-14,499.0,503.5,499.0,503.0,550
2024-02-15,503.0,513.0,498.5,507.0,1620
2024-02-16,501.0,507.0,501.0,501.0,430
2024-02-19,509.5,511.0,501.0,501.0,1090
2024-02-20,501.0,501.0,495.5,499.0,1300
2024-02-21,495.5,495.5,482.0,485.0,1340
2024-02-22,492.0,493.5,487.5,490.0,150
2024-02-26,493.5,495.0,487.5,495.0,240
2024-02-27,493.0,495.0,468.0,484.5,3840
2024-02-28,477.5,485.0,472.0,481.5,1480
2024-02-29,481.0,481.5,472.0,480.0,1090
2024-03-01,472.0,479.0,472.0,476.0,490
2024-03-04,476.5,480.0,472.5,478.0,760
2024-03-05,480.0,480.5,479.5,479.5,180
2024-03-06,476.5,478.0,474.0,475.5,850
2024-03-07,475.0,475.5,473.0,475.0,930
2024-03-11,476.0,477.0,473.0,474.5,430
2024-03-12,473.5,474.0,470.5,470.5,500
2024-03-13,472.0,473.0,467.5,472.0,910
2024-03-14,468.0,476.5,450.0,458.0,4330
2024-03-15,459.5,459.5,456.0,456.5,770
2024-03-18,462.5,476.5,457.0,476.5,3600
2024-03-19,472.0,477.0,466.0,466.0,1720
2024-03-20,466.0,472.0,458.0,458.0,2050
2024-03-21,459.5,465.0,456.5,459.0,700
2024-03-22,458.0,458.0,454.0,454.0,330
2024-03-25,457.0,457.0,441.0,441.0,1170
2024-03-26,444.0,444.0,432.0,435.5,1810
2024-03-27,433.0,441.5,431.0,436.5,780
2024-03-28,440.0,454.0,430.5,454.0,1750
2024-03-29,446.5,455.5,445.5,451.0,1080
2024-04-01,454.0,454.0,440.5,442.0,1600
2024-04-02,447.0,451.5,434.0,451.0,3300
2024-04-03,452.0,548.0,452.0,508.0,49940
2024-04-04,508.0,508.0,483.5,495.0,4510
2024-04-05,487.5,501.5,475.0,480.0,4370
2024-04-08,480.5,508.0,480.0,497.5,8130
2024-04-09,502.5,508.0,485.5,505.0,4480
2024-04-10,499.0,502.0,486.0,493.0,1870
2024-04-11,490.0,494.5,485.0,486.0,1290
2024-04-12,486.0,493.0,485.0,490.5,790
2024-04-15,491.0,491.5,473.0,484.5,2710
2024-04-16,486.5,508.0,480.0,501.5,4480
2024-04-17,502.0,507.5,493.0,499.5,2410
2024-04-18,496.0,503.0,484.5,486.0,2340
2024-04-19,488.5,506.5,485.0,504.5,3760
2024-04-22,505.0,538.0,500.0,510.5,10560
2024-04-23,516.5,521.5,494.5,497.5,4090
2024-04-24,497.5,500.0,485.5,496.0,2700
2024-04-25,492.5,561.5,485.0,490.0,37540
2024-04-26,496.5,513.0,483.0,495.0,4630
2024-04-27,499.0,510.0,490.5,510.0,2640
2024-04-29,510.5,548.0,502.0,520.0,6530
2024-04-30,525.5,525.5,507.0,508.0,1750
2024-05-02,514.5,531.5,507.5,517.5,1900
2024-05-03,519.0,540.5,510.0,513.0,770
2024-05-06,511.0,545.0,509.0,524.0,5110
2024-05-07,522.0,529.0,509.5,518.5,3510
2024-05-08,525.0,534.5,512.0,512.0,3200
2024-05-10,512.5,519.5,511.0,514.5,1380
2024-05-13,518.0,526.0,513.5,523.5,2260
2024-05-14,522.5,526.0,509.0,516.0,2630
2024-05-15,512.0,514.0,500.0,505.5,2760
2024-05-16,509.0,509.0,470.0,495.5,7450
2024-05-17,488.5,500.0,486.0,496.0,1920
2024-05-20,494.0,528.5,494.0,496.0,5720
2024-05-21,501.5,510.0,493.0,493.0,2750
2024-05-22,499.0,500.0,472.0,472.0,7630
2024-05-23,472.0,474.5,457.0,465.5,2310
2024-05-24,466.0,468.5,451.0,456.5,2080
2024-05-27,459.0,459.0,445.0,446.0,1140
2024-05-28,446.0,449.5,441.0,445.5,1250
2024-05-29,448.5,457.5,430.0,437.5,3420
2024-05-30,432.5,444.0,432.5,433.0,870
2024-05-31,435.5,443.5,430.0,430.0,1290
2024-06-03,430.0,433.0,408.5,412.0,1380
2024-06-04,413.5,432.0,403.5,432.0,780
2024-06-05,432.0,443.5,429.0,436.5,1310
2024-06-06,443.0,448.0,432.5,439.5,1110
2024-06-07,433.0,443.5,433.0,436.5,970
2024-06-10,443.0,447.5,431.5,431.5,770
2024-06-11,431.5,432.5,426.5,426.5,520
2024-06-13,426.0,426.0,421.5,425.0,430
2024-06-14,421.0,427.0,421.0,427.0,1270
2024-06-17,428.0,430.0,426.0,430.0,550
2024-06-18,431.0,432.0,402.5,421.5,940
2024-06-19,414.5,421.5,410.0,412.5,560
2024-06-20,413.5,418.0,410.5,418.0,620
2024-06-21,415.5,417.5,408.0,412.5,1110
2024-06-24,412.5,416.5,410.0,410.0,530
2024-06-25,410.5,411.5,408.0,410.5,300
2024-06-26,410.0,413.0,409.0,410.0,320
2024-06-27,411.0,411.0,411.0,411.0,10
2024-06-28,413.0,414.5,413.0,414.5,40
2024-07-01,414.5,417.0,396.0,413.0,1620
2024-07-02,407.0,415.5,407.0,415.5,370
2024-07-03,415.0,415.5,413.5,413.5,330
2024-07-04,413.5,414.0,413.5,413.5,180
2024-07-05,411.5,415.5,403.5,412.0,700
2024-07-08,411.5,412.0,407.0,407.0,100
2024-07-09,407.5,407.5,403.5,403.5,610
2024-07-10,403.5,403.5,390.5,394.0,1100
2024-07-11,393.5,394.5,389.0,391.0,340
2024-07-12,393.5,399.5,390.0,391.0,360
2024-07-15,397.5,397.5,368.5,393.0,400
2024-07-16,393.5,393.5,373.0,384.0,130
2024-07-17,385.5,392.0,370.5,386.5,650
2024-07-18,387.5,397.5,385.5,397.0,280
2024-07-19,398.0,410.0,392.0,400.5,1710
2024-07-22,410.0,410.0,393.0,401.5,50
2024-07-23,410.5,411.0,401.5,401.5,210
2024-07-24,408.0,409.0,408.0,409.0,70
2024-07-25,410.0,410.0,403.5,404.0,60
2024-07-26,409.5,412.0,399.5,399.5,590
2024-07-29,399.5,399.5,395.5,396.5,220
2024-07-30,396.0,399.0,392.5,392.5,430
2024-07-31,396.0,400.5,396.0,400.5,690
2024-08-01,400.0,401.0,399.5,400.5,250
2024-08-02,400.0,400.0,396.0,396.0,100
2024-08-05,396.0,396.0,390.0,395.5,400
2024-08-06,394.5,395.5,391.5,395.5,80
2024-08-07,395.5,395.5,376.0,394.0,980
2024-08-08,394.0,394.0,384.0,389.0,290
2024-08-09,376.0,385.0,376.0,384.5,270
2024-08-12,384.5,388.0,380.5,380.5,370
2024-08-13,385.5,393.0,381.0,393.0,440
2024-08-14,393.5,395.0,389.0,389.0,340
2024-08-15,385.0,390.0,384.0,389.5,260
2024-08-16,389.5,389.5,389.5,389.5,70
2024-08-19,394.0,427.5,387.0,394.0,9940
2024-08-20,403.0,409.0,395.5,401.0,730
2024-08-21,408.5,409.0,397.0,397.0,1520
2024-08-22,397.0,403.5,396.0,396.0,470
2024-08-23,396.0,396.0,392.5,393.0,250
2024-08-26,396.0,396.0,391.5,392.0,240
2024-08-27,392.0,396.0,392.0,396.0,60
2024-08-28,396.5,401.5,388.5,389.0,1010
2024-08-29,392.5,394.0,391.0,394.0,80
2024-08-30,396.0,453.0,392.5,396.0,15100
2024-09-02,400.0,400.0,389.0,392.5,1300
2024-09-03,397.0,397.0,387.0,392.5,360
2024-09-04,392.5,396.0,392.5,396.0,190
2024-09-05,396.0,399.0,396.0,398.0,360
2024-09-06,398.0,398.0,390.0,390.0,960
2024-09-09,395.0,404.5,388.0,390.0,750
2024-09-10,390.0,394.0,389.0,391.5,280
2024-09-11,392.0,392.0,389.0,389.0,120
2024-09-12,389.0,389.0,387.5,387.5,110
2024-09-13,387.0,387.0,360.0,375.0,6990
2024-09-16,384.0,384.0,368.0,376.5,1550
2024-09-17,373.0,376.0,371.0,371.0,220
2024-09-18,374.0,374.0,371.0,373.0,350
2024-09-19,373.5,379.0,368.5,378.5,1400
2024-09-20,378.5,391.5,375.5,381.5,2710
2024-09-23,391.0,399.0,380.0,388.0,1420
2024-09-24,383.5,402.5,383.5,388.5,1430
2024-09-25,392.0,399.5,390.5,393.5,640
2024-09-26,395.0,402.5,391.5,391.5,160
2024-09-27,385.0,391.0,385.0,390.0,100
2024-09-30,386.5,400.0,386.0,399.5,760
2024-10-01,399.5,421.0,396.5,401.0,2230
2024-10-02,398.0,400.0,398.0,400.0,60
2024-10-03,397.0,397.0,391.5,392.5,240
2024-10-04,393.5,405.5,393.5,397.0,380
2024-10-07,406.5,406.5,395.0,395.5,110
2024-10-08,395.5,407.0,395.5,407.0,400
2024-10-09,403.0,411.0,400.0,411.0,460
2024-10-10,414.0,415.5,405.5,410.5,540
2024-10-11,415.0,418.0,409.5,409.5,410
2024-10-14,408.0,416.0,391.5,398.0,840
2024-10-15,398.5,403.0,391.5,397.5,810
2024-10-16,393.5,398.5,391.0,391.0,370
2024-10-17,397.0,397.0,392.0,392.0,20
2024-10-18,396.5,396.5,395.0,395.0,20
2024-10-21,395.0,395.0,390.5,395.0,60
2024-10-22,394.5,394.5,394.0,394.0,20
2024-10-23,394.0,394.0,394.0,394.0,20
2024-10-24,391.5,391.5,390.0,390.0,30
2024-10-25,391.5,391.5,382.5,383.5,410
2024-10-28,383.5,384.0,380.5,380.5,270
2024-10-29,380.0,384.0,379.5,384.0,320
2024-10-30,393.0,393.0,381.0,381.0,60
2024-10-31,379.5,379.5,379.0,379.0,110
2024-11-01,379.0,379.0,379.0,379.0,110
2024-11-02,384.5,384.5,379.0,380.5,170
2024-11-05,380.0,380.0,361.0,374.5,1210
2024-11-06,379.5,381.0,374.5,374.5,430
2024-11-07,362.0,374.0,362.0,368.5,300
2024-11-08,374.5,375.0,374.5,375.0,290
2024-11-11,369.5,375.0,361.5,370.5,510
2024-11-12,388.0,390.0,373.0,376.5,330
2024-11-13,373.5,380.5,373.5,377.0,1110
2024-11-14,379.5,386.0,364.5,373.5,220
2024-11-15,365.0,383.5,365.0,375.5,210
2024-11-18,382.5,390.0,380.0,380.0,1080
2024-11-19,380.5,380.5,361.0,361.0,1380
2024-11-20,371.0,371.0,365.0,365.0,110
2024-11-21,365.0,365.0,364.0,364.0,50
2024-11-22,364.0,369.5,354.5,356.0,1020
2024-11-25,359.5,360.0,355.0,355.5,60
2024-11-26,360.0,360.0,350.0,350.0,390
2024-11-27,346.0,346.0,320.5,345.0,980
2024-11-28,333.0,345.5,333.0,344.0,190
2024-11-29,345.0,354.5,342.0,348.5,570
2024-12-02,342.0,345.0,341.0,345.0,110
2024-12-03,340.5,367.5,338.0,338.0,640
2024-12-04,338.0,338.5,335.0,338.5,290
2024-12-05,327.0,335.5,326.0,335.0,140
2024-12-09,335.0,335.0,334.5,334.5,20
2024-12-10,334.0,334.0,328.0,328.0,30
2024-12-11,334.0,359.0,321.5,354.0,4080
2024-12-12,352.5,368.0,336.5,360.5,640
2024-12-13,345.5,364.0,345.5,364.0,220
2024-12-16,355.0,363.5,340.0,363.5,590
2024-12-17,352.0,358.0,352.0,352.0,50
2024-12-18,345.0,367.5,345.0,364.0,220
