TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-10,4240,4555,4100,4190,2267
2024-01-11,4250,4440,4030,4145,1107
2024-01-12,4195,4290,4045,4175,684
2024-01-15,4245,4620,4150,4455,2914
2024-01-16,4500,4650,4225,4310,1242
2024-01-17,4425,4525,4230,4270,402
2024-01-18,4300,4420,4280,4300,581
2024-01-19,4390,4420,4295,4380,618
2024-01-22,4550,4555,4380,4390,502
2024-01-23,4415,4550,4275,4465,857
2024-01-24,4450,4600,4270,4370,925
2024-01-25,4390,4550,4375,4425,810
2024-01-26,4425,4425,4295,4380,227
2024-01-29,4380,4600,4315,4480,898
2024-01-30,4480,4480,4400,4450,187
2024-01-31,4505,4775,4445,4575,1367
2024-02-01,4650,4770,4435,4470,639
2024-02-02,4470,4540,4230,4375,838
2024-02-05,4375,4375,4165,4200,2465
2024-02-06,4220,4260,4115,4190,1124
2024-02-07,4210,4255,4050,4125,1019
2024-02-08,4105,4155,4030,4075,553
2024-02-09,4130,4150,3840,3915,1194
2024-02-12,3950,3950,3810,3840,331
2024-02-13,3840,4190,3840,4105,1066
2024-02-14,4110,4170,4030,4095,306
2024-02-15,4100,4140,4030,4110,306
2024-02-16,4110,4340,4060,4105,1468
2024-02-19,4075,4075,3930,4050,501
2024-02-20,4050,4050,3855,3875,636
2024-02-21,3870,3870,3445,3670,1728
2024-02-22,3665,3785,3455,3555,990
2024-02-26,3575,3755,3515,3675,813
2024-02-27,3770,3970,3655,3745,1204
2024-02-28,3715,3785,3660,3690,657
2024-02-29,3685,3735,3575,3650,639
2024-03-01,3670,3745,3545,3635,879
2024-03-04,3595,3655,3475,3500,2267
2024-03-05,3570,3585,3455,3550,662
2024-03-06,3545,3640,3490,3580,917
2024-03-07,3565,3590,3545,3555,120
2024-03-11,3590,3645,3490,3545,622
2024-03-12,3545,3580,3490,3510,305
2024-03-13,3565,3655,3510,3625,1023
2024-03-14,3660,3670,3495,3515,567
2024-03-15,3535,3540,3460,3535,249
2024-03-18,3535,3570,3460,3495,237
2024-03-19,3500,3575,3450,3500,457
2024-03-20,3500,3500,3350,3350,706
2024-03-21,3400,3420,3355,3400,280
2024-03-22,3400,3470,3330,3375,406
2024-03-25,3360,3400,3330,3390,261
2024-03-26,3410,3535,3355,3515,543
2024-03-27,3500,3725,3500,3620,2448
2024-03-28,3620,3750,3540,3555,479
2024-03-29,3595,3600,3495,3560,278
2024-04-01,3565,3710,3535,3570,1326
2024-04-02,3580,3680,3555,3570,955
2024-04-03,3600,3635,3480,3510,1265
2024-04-04,3505,3540,3430,3475,573
2024-04-05,3500,3530,3450,3500,354
2024-04-08,3500,3550,3440,3445,791
2024-04-09,3445,3515,3400,3425,549
2024-04-10,3420,3485,3410,3485,358
2024-04-11,3485,3680,3450,3455,1181
2024-04-12,3505,3570,3405,3480,1310
2024-04-15,3500,3510,3400,3460,463
2024-04-16,3460,3460,3370,3395,605
2024-04-17,3420,3490,3400,3465,538
2024-04-18,3470,3625,3425,3545,970
2024-04-19,3540,3600,3470,3510,366
2024-04-22,3505,3520,3440,3500,254
2024-04-23,3510,3600,3490,3555,794
2024-04-24,3555,3560,3465,3500,418
2024-04-25,3500,3510,3400,3420,390
2024-04-26,3435,3520,3395,3490,408
2024-04-27,3485,3555,3450,3465,240
2024-04-29,3470,3560,3465,3545,191
2024-04-30,3545,3750,3500,3500,1797
2024-05-02,3540,3585,3505,3525,181
2024-05-03,3515,3535,3435,3520,294
2024-05-06,3520,3530,3430,3465,351
2024-05-07,3440,3470,3435,3465,121
2024-05-08,3455,3460,3400,3430,397
2024-05-10,3445,3485,3420,3440,175
2024-05-13,3465,3470,3400,3420,172
2024-05-14,3420,3465,3420,3440,235
2024-05-15,3445,3470,3350,3415,355
2024-05-16,3380,3415,3305,3345,504
2024-05-17,3385,3400,3300,3300,284
2024-05-20,3285,3570,3270,3370,1011
2024-05-21,3370,3415,3230,3295,369
2024-05-22,3320,3485,3315,3350,168
2024-05-23,3360,3360,3205,3330,184
2024-05-24,3305,3305,3120,3180,214
2024-05-27,3180,3180,2930,3000,421
2024-05-28,2995,3105,2945,3045,532
2024-05-29,3020,3080,2900,3000,530
2024-05-30,3040,3040,2970,3030,139
2024-05-31,2980,2985,2840,2965,118
2024-06-03,2925,2965,2680,2850,532
2024-06-04,2880,3445,2875,3280,1192
2024-06-05,3260,3330,3050,3115,949
2024-06-06,3115,3140,3055,3135,140
2024-06-07,3135,3200,3070,3190,587
2024-06-10,3190,3365,3190,3285,391
2024-06-11,3340,3715,3340,3480,6138
2024-06-13,3390,3435,3245,3400,1721
2024-06-14,3430,3650,3350,3400,488
2024-06-17,3400,3500,3280,3350,181
2024-06-18,3295,3350,3115,3140,394
2024-06-19,3185,3185,2885,2985,446
2024-06-20,2990,3185,2855,3050,488
2024-06-21,3055,3135,3000,3095,122
2024-06-24,3100,3125,3000,3035,233
2024-06-25,3000,3000,2855,2990,233
2024-06-26,2995,3160,2915,3050,182
2024-06-27,3100,3210,3055,3055,430
2024-06-28,3065,3080,2950,3010,283
2024-07-01,2995,3085,2945,2960,310
2024-07-02,3020,3250,3020,3025,873
2024-07-03,3050,3110,2930,3040,432
2024-07-04,3015,3025,2955,2995,198
2024-07-05,3015,3240,3010,3085,1011
2024-07-08,3085,3355,3025,3060,901
2024-07-09,3080,3150,2735,2855,1230
2024-07-10,2835,2880,2550,2720,818
2024-07-11,2675,3040,2675,2820,627
2024-07-12,2860,2895,2760,2790,140
2024-07-15,2820,2850,2770,2785,195
2024-07-16,2785,2850,2620,2815,966
2024-07-17,2780,2880,2670,2795,601
2024-07-18,2775,2785,2695,2750,271
2024-07-19,2775,2840,2725,2770,172
2024-07-22,2765,2850,2745,2805,222
2024-07-23,2800,2835,2750,2825,265
2024-07-24,2780,2870,2760,2810,294
2024-07-25,2860,3120,2805,2895,2252
2024-07-26,2920,3120,2915,2975,1063
2024-07-29,2930,2990,2810,2815,140
2024-07-30,2920,2920,2755,2800,331
2024-07-31,2815,2815,2780,2800,126
2024-08-01,2800,2855,2800,2815,71
2024-08-02,2820,2820,2785,2805,23
2024-08-05,2800,2800,2605,2665,293
2024-08-06,2670,2815,2670,2720,199
2024-08-07,2720,2825,2670,2720,180
2024-08-08,2720,2850,2690,2755,188
2024-08-09,2765,2860,2765,2805,120
2024-08-12,2800,2810,2670,2715,343
2024-08-13,2710,2925,2705,2900,1534
2024-08-14,2895,3000,2815,2830,1210
2024-08-15,2815,2910,2805,2845,326
2024-08-16,2895,2935,2750,2810,271
2024-08-19,2835,2840,2750,2760,150
2024-08-20,2760,2820,2755,2810,117
2024-08-21,2815,2870,2710,2755,1072
2024-08-22,2755,2755,2665,2705,466
2024-08-23,2680,2705,2630,2670,254
2024-08-26,2670,2785,2645,2715,185
2024-08-27,2715,2725,2655,2675,161
2024-08-28,2665,2665,2440,2535,689
2024-08-29,2470,2510,2230,2330,1200
2024-08-30,2310,2365,2290,2290,201
2024-09-02,2250,2265,2050,2105,517
2024-09-03,2135,2140,2030,2105,274
2024-09-04,2120,2210,2120,2170,128
2024-09-05,2175,2335,2145,2255,250
2024-09-06,2315,2330,2255,2255,80
2024-09-09,2265,2330,2250,2285,109
2024-09-10,2285,2285,2260,2270,45
2024-09-11,2260,2285,2230,2245,76
2024-09-12,2230,2230,2160,2180,136
2024-09-13,2180,2355,2180,2300,264
2024-09-16,2300,2365,2255,2360,199
2024-09-17,2360,2430,2275,2375,301
2024-09-18,2380,2490,2330,2375,416
2024-09-19,2385,2420,2300,2325,334
2024-09-20,2325,2370,2320,2345,246
2024-09-23,2345,2390,2300,2365,129
2024-09-24,2370,2550,2370,2480,587
2024-09-25,2490,2520,2385,2395,318
2024-09-26,2430,2615,2380,2380,840
2024-09-27,2400,2465,2330,2385,269
2024-09-30,2395,2470,2380,2455,180
2024-10-01,2480,2565,2380,2480,363
2024-10-02,2505,2525,2445,2445,186
2024-10-03,2465,2470,2280,2310,844
2024-10-04,2335,2400,2335,2335,151
2024-10-07,2335,2360,2280,2330,178
2024-10-08,2315,2340,2225,2270,323
2024-10-09,2295,2320,2250,2280,43
2024-10-10,2275,2300,2260,2265,29
2024-10-11,2265,2265,2210,2230,86
2024-10-14,2220,2290,2210,2250,95
2024-10-15,2250,2250,2205,2240,190
2024-10-16,2240,2305,2240,2295,175
2024-10-17,2295,2295,2215,2245,85
2024-10-18,2225,2230,2185,2210,219
2024-10-21,2220,2220,2185,2185,37
2024-10-22,2185,2195,2170,2170,59
2024-10-23,2160,2175,2050,2095,198
2024-10-24,2085,2085,2030,2035,140
2024-10-25,2035,2055,2010,2025,135
2024-10-28,2025,2110,1960,1960,348
2024-10-29,2010,2330,1980,2250,806
2024-10-30,2245,2245,2110,2160,541
2024-10-31,2145,2210,2120,2140,80
2024-11-01,2130,2195,2130,2155,40
2024-11-02,2140,2160,2065,2070,201
2024-11-05,2085,2495,2075,2390,2938
2024-11-06,2390,2590,2230,2375,1801
2024-11-07,2370,2415,2250,2315,324
2024-11-08,2330,2440,2140,2215,1207
2024-11-11,2220,2440,2210,2410,858
2024-11-12,2445,2445,2345,2430,407
2024-11-13,2415,2560,2380,2475,390
2024-11-14,2450,2900,2385,2630,4357
2024-11-15,2630,2760,2480,2515,681
2024-11-18,2515,2675,2380,2410,1463
2024-11-19,2410,2545,2250,2300,720
2024-11-20,2340,2350,2260,2285,220
2024-11-21,2270,2310,2240,2240,201
2024-11-22,2235,2475,2235,2310,669
2024-11-25,2325,2325,2190,2190,607
2024-11-26,2190,2190,2050,2070,598
2024-11-27,2085,2125,2000,2035,280
2024-11-28,2100,2155,2040,2050,355
2024-11-29,2055,2125,2050,2050,207
2024-12-02,2060,2110,2060,2100,104
2024-12-03,2100,2100,2015,2065,112
2024-12-04,2035,2145,1985,2050,410
2024-12-05,2095,2145,2045,2085,69
2024-12-06,2070,2125,2045,2055,139
2024-12-09,2130,2295,2095,2180,831
2024-12-10,2285,2300,2190,2205,257
2024-12-11,2235,2235,2145,2165,125
2024-12-12,2150,2210,2145,2155,51
2024-12-13,2180,2180,2110,2180,63
2024-12-16,2185,2185,2020,2020,131
2024-12-17,2055,2245,2025,2200,282
