TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-08,60.005,60.005,60.005,60.005,52
2023-06-21,75.0,75.0,75.0,75.0,1
2023-06-26,72.005,72.005,72.005,72.005,12
2023-06-27,75.89,75.89,75.89,75.89,1
2023-06-28,62.005,62.005,62.005,62.005,89
2023-06-30,88.0,88.0,78.0,88.0,500
2023-07-04,86.0,86.0,86.0,86.0,300
2023-07-05,88.0,88.0,69.0,77.995,400
2023-07-17,95.64,95.64,95.64,95.64,1
2023-07-18,66.64,66.64,50.015,50.015,152
2023-07-19,70.0,70.0,68.3,68.3,30
2023-07-20,89.14,89.14,89.14,89.14,2
2023-07-21,65.005,65.005,65.005,65.005,46
2023-07-26,102.725,102.725,102.725,102.725,3
2023-07-27,101.23,101.23,101.23,101.23,10
2023-07-28,65.085,65.085,65.085,65.085,1
2023-07-31,69.005,69.005,69.005,69.005,1
2023-08-03,102.91,102.91,71.01,71.01,9
2023-08-04,70.01,99.99,70.01,99.99,452
2023-08-07,99.99,100.0,70.01,70.01,1570
2023-08-08,98.98,98.98,72.25,72.25,272
2023-08-09,78.45,78.45,78.45,78.45,72
2023-08-11,75.62,75.62,75.62,75.62,3
2023-08-14,79.35,79.36,78.58,78.58,5
2023-08-21,81.15,81.15,81.15,81.15,2
2023-08-24,81.45,81.45,81.45,81.45,10
2023-08-30,74.7,82.45,74.7,82.44,14
2023-08-31,82.43,82.43,82.43,82.43,5
2023-09-01,84.45,87.69,84.44,87.69,94
2023-09-04,97.97,100.32,97.97,100.32,53
2023-09-05,144.99,146.37,110.88,111.97,361
2023-09-06,100.01,100.32,100.01,100.32,90
2023-09-07,105.85,105.85,105.85,105.85,1
2023-09-08,119.13,119.13,119.13,119.13,10
2023-09-20,98.13,98.13,98.13,98.13,90
2023-09-21,98.49,98.49,98.49,98.49,3
2023-09-25,112.23,112.23,93.3,96.49,177
2023-09-26,92.91,111.11,92.91,104.34,192
2023-09-28,95.9,106.45,95.9,106.45,40
2023-10-02,95.51,95.51,95.51,95.51,44
2023-10-03,96.01,96.01,96.01,96.01,18
2023-10-04,104.33,104.33,104.33,104.33,4
2023-10-11,95.0,95.0,95.0,95.0,70
2023-10-19,104.32,104.32,104.32,104.32,11
2023-10-20,103.28,103.28,103.28,103.28,4
2023-10-24,94.0,94.0,91.18,91.18,20
2023-10-25,103.27,103.27,91.31,100.21,96
2023-10-26,94.0,94.0,94.0,94.0,1
2023-10-27,92.02,92.02,90.47,90.47,14
2023-10-30,91.03,91.03,90.02,90.02,12
2023-11-02,106.45,106.45,106.39,106.39,7
2023-11-06,90.8,90.8,90.8,90.8,2
2023-11-09,90.01,90.01,90.01,90.01,2
2023-11-10,84.98,84.98,84.98,84.98,1
2023-11-13,81.14,81.14,81.13,81.13,9
2023-11-23,76.0,76.02,73.95,76.0,190
2023-11-27,72.36,72.36,70.93,70.93,10
2023-11-29,75.11,75.11,75.11,75.11,1
2023-12-04,98.71,98.72,98.71,98.72,2
2023-12-05,90.07,90.07,90.07,90.07,1
2023-12-06,91.63,91.63,91.63,91.63,2
2023-12-08,88.0,88.0,87.12,87.12,5
2023-12-12,84.38,84.38,84.38,84.38,1
2023-12-13,71.89,71.89,71.89,71.89,1
2023-12-15,85.49,85.49,85.49,85.49,1
2024-01-11,81.05,81.05,81.05,81.05,1
2024-01-15,91.68,91.71,91.68,91.71,23
2024-01-17,74.25,74.25,74.24,74.24,38
2024-01-19,71.4,71.4,71.4,71.4,80
2024-01-22,89.51,89.51,89.51,89.51,2
2024-02-01,88.78,88.78,88.78,88.78,2
2024-02-05,74.78,88.78,74.78,88.78,7
2024-02-07,91.56,91.56,91.56,91.56,2
2024-02-13,87.68,87.68,69.84,69.84,89
2024-02-16,70.0,70.0,70.0,70.0,5
2024-02-22,65.48,81.8,65.48,66.06,3
2024-02-27,85.32,85.32,85.32,85.32,5
2024-03-12,67.88,67.88,67.44,67.44,30
2024-03-29,84.18,84.18,84.18,84.18,2
2024-04-08,71.0,71.0,69.06,69.06,20
2024-04-10,70.24,70.24,68.38,68.38,15
2024-04-12,70.0,70.0,69.84,69.84,3
2024-04-22,73.12,73.12,73.12,73.12,99
2024-04-23,71.88,71.88,71.02,71.02,99
2024-05-13,83.02,83.02,65.72,65.72,55
2024-05-15,67.0,67.0,67.0,67.0,1
2024-06-03,53.08,53.08,36.5,37.14,14
2024-06-18,77.44,77.44,77.44,77.44,3
2024-06-24,67.04,67.04,67.04,67.04,15
2024-06-28,67.04,67.04,67.04,67.04,9
2024-07-01,77.44,77.44,67.46,69.94,5
2024-07-15,74.02,74.02,74.02,74.02,1
2024-07-24,80.22,80.44,80.22,80.44,100
2024-08-02,98.3,98.3,88.0,88.0,8
2024-08-06,81.08,81.08,80.0,80.0,80
2024-08-08,87.92,87.92,87.92,87.92,23
2024-08-12,112.96,113.04,111.18,111.18,115
2024-08-13,124.14,124.22,124.14,124.22,44
2024-08-16,164.66,164.68,157.08,164.6,67
2024-08-19,178.0,178.0,140.42,140.6,189
2024-08-20,136.52,153.66,136.52,152.08,29
2024-08-21,166.5,168.86,165.0,168.86,12
2024-08-22,179.98,184.04,170.08,170.08,118
2024-08-23,184.54,184.54,155.4,184.46,11
2024-08-26,165.0,172.56,161.5,161.5,36
2024-08-27,159.24,159.24,159.24,159.24,6
2024-08-28,155.0,171.48,155.0,171.0,69
2024-08-30,136.5,136.5,136.0,136.0,2
2024-09-02,145.02,150.48,145.02,150.48,17
2024-09-03,165.3,165.3,154.14,154.14,13
2024-09-04,162.98,162.98,158.44,158.44,12
