TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-11,3081.5,3143.5,3050.0,3095.0,4821
2023-05-12,3095.0,3095.0,3033.5,3070.5,3267
2023-05-15,3083.0,3220.0,3073.0,3158.5,19215
2023-05-16,3160.5,3249.5,3160.5,3206.0,14243
2023-05-17,3224.5,3240.0,3165.5,3207.0,9734
2023-05-18,3215.0,3240.0,3172.5,3182.0,10016
2023-05-19,3184.0,3185.5,3005.5,3010.0,30575
2023-05-22,3030.0,3133.5,3020.0,3056.5,27357
2023-05-23,3057.0,3140.0,3056.5,3101.0,18347
2023-05-24,3101.0,3116.0,3040.0,3058.0,7043
2023-05-25,3061.0,3095.5,3040.5,3060.5,6481
2023-05-26,3060.5,3074.0,2983.0,3015.0,12464
2023-05-29,3072.0,3100.0,3021.0,3043.5,14013
2023-05-30,3043.0,3099.5,3000.0,3046.5,14991
2023-05-31,3023.0,3046.0,3016.0,3030.5,5511
2023-06-01,3030.5,3069.5,3016.0,3042.0,14512
2023-06-02,3050.0,3064.5,3016.0,3024.0,6215
2023-06-05,3030.0,3038.0,3009.0,3013.0,8756
2023-06-06,3013.0,3017.5,2872.5,3009.5,14941
2023-06-07,3027.5,3039.0,3009.0,3015.5,5716
2023-06-08,3040.0,3044.0,3015.5,3028.0,4496
2023-06-09,3028.0,3072.0,3010.5,3029.0,7283
2023-06-13,3036.5,3041.0,3020.0,3034.5,4987
2023-06-14,3041.5,3047.0,3020.0,3025.0,4092
2023-06-15,3024.5,3036.5,3008.0,3030.0,4248
2023-06-16,3030.0,3160.0,3030.0,3100.0,37626
2023-06-19,3110.5,3130.0,3061.0,3112.0,7197
2023-06-20,3122.0,3196.0,3100.5,3151.0,23306
2023-06-21,3151.5,3178.5,3115.0,3121.5,7550
2023-06-22,3131.0,3137.5,3121.5,3130.0,4029
2023-06-23,3120.0,3120.5,3068.0,3093.0,7231
2023-06-26,3100.0,3100.0,3046.0,3070.5,7365
2023-06-27,3071.0,3130.0,3054.5,3119.0,7509
2023-06-28,3135.0,3135.0,3094.5,3100.0,3379
2023-06-29,3095.0,3237.0,3049.0,3156.5,36885
2023-06-30,3156.5,3165.0,3099.0,3126.5,7842
2023-07-03,3127.0,3190.0,3125.5,3150.0,4468
2023-07-04,3168.0,3168.0,3102.0,3128.0,2683
2023-07-05,3130.0,3227.0,3116.5,3185.0,19120
2023-07-06,3194.5,3200.5,3100.5,3113.0,12661
2023-07-07,3132.5,3134.5,3105.0,3128.0,3634
2023-07-10,3146.0,3155.0,3129.0,3147.0,4006
2023-07-11,3164.0,3179.5,3136.0,3162.0,3551
2023-07-12,3154.5,3175.0,3142.5,3164.0,4405
2023-07-13,3159.5,3179.5,3145.0,3162.0,3246
2023-07-14,3170.0,3194.5,3150.0,3177.5,4369
2023-07-17,3177.5,3246.5,3160.5,3227.5,15882
2023-07-18,3227.5,3408.5,3227.5,3352.5,46442
2023-07-19,3369.0,3446.0,3350.0,3372.5,27720
2023-07-20,3395.0,3397.0,3301.0,3308.0,9377
2023-07-21,3303.0,3349.0,3241.0,3334.5,8320
2023-07-24,3349.0,3465.0,3338.0,3440.0,17259
2023-07-25,3444.0,3489.5,3308.0,3434.0,15349
2023-07-26,3425.0,3452.0,3374.5,3408.5,7155
2023-07-27,3449.0,3449.0,3390.5,3424.0,6292
2023-07-28,3424.0,3440.0,3402.0,3419.5,4425
2023-07-31,3411.5,3456.0,3411.0,3433.0,7883
2023-08-01,3440.0,3440.0,3399.0,3423.0,5568
2023-08-02,3423.0,3490.0,3420.0,3466.0,12223
2023-08-03,3477.5,3550.0,3440.5,3480.0,21837
2023-08-04,3482.0,3547.0,3392.5,3435.5,16066
2023-08-07,3437.0,3520.0,3436.0,3445.5,10572
2023-08-08,3442.0,3464.5,3266.0,3370.0,13220
2023-08-09,3380.0,3700.0,3375.5,3443.5,56625
2023-08-10,3474.0,3540.0,3463.5,3531.0,9722
2023-08-11,3543.5,3564.5,3490.0,3538.0,5803
2023-08-14,3551.0,4991.0,3540.5,4211.5,418052
2023-08-15,4143.0,4589.0,3911.0,4126.0,234825
2023-08-16,4137.5,4146.5,3732.0,3873.0,51243
2023-08-17,4014.5,4310.0,3931.5,4067.0,187481
2023-08-18,4079.5,4109.0,3916.5,3958.0,33799
2023-08-21,4000.0,4088.5,3966.0,4033.0,24677
2023-08-22,4113.0,4113.0,4040.0,4069.5,30344
2023-08-23,4099.0,4190.0,3960.5,4070.0,52110
2023-08-24,4070.0,4077.5,4010.0,4033.0,11602
2023-08-25,4054.0,4164.0,4040.5,4067.0,32033
2023-08-28,4067.0,4137.5,4051.0,4088.5,16933
2023-08-29,4099.0,4387.0,4060.0,4199.5,112850
2023-08-30,4200.0,4320.0,4199.0,4207.5,34563
2023-08-31,4209.0,4261.5,4100.0,4160.0,20844
2023-09-01,4175.0,4350.0,4160.0,4225.0,36378
2023-09-04,4240.0,4427.0,4215.5,4307.0,69361
2023-09-05,4330.5,4600.0,4320.0,4600.0,113200
2023-09-06,4600.0,4670.0,4399.5,4473.0,42726
2023-09-07,4473.5,4781.0,4090.0,4400.0,125739
2023-09-08,4410.0,4459.0,4152.0,4291.5,20830
2023-09-11,4290.0,4506.0,4161.0,4310.5,27735
2023-09-12,4356.5,4540.0,4306.0,4490.0,34350
2023-09-13,4499.0,4590.0,4311.5,4413.0,26761
2023-09-14,4413.0,4417.5,3920.0,4181.5,40388
2023-09-15,4312.0,4366.0,4070.0,4311.0,15132
2023-09-18,4260.5,4427.0,4138.0,4250.0,25722
2023-09-19,4292.5,4320.0,4145.0,4145.5,15136
2023-09-20,4394.5,4474.0,3952.5,4292.5,79880
2023-09-21,4292.0,4342.0,4127.5,4147.0,13024
2023-09-22,4130.0,4148.0,3730.0,4081.5,29518
2023-09-25,4110.5,4200.0,4084.5,4149.5,11174
2023-09-26,4177.5,4286.5,4070.5,4124.5,14974
2023-09-27,4123.5,4193.5,4116.0,4163.0,13626
2023-09-28,4172.0,4345.0,4092.0,4279.5,69863
2023-09-29,4190.0,4248.0,4158.0,4175.5,19439
2023-10-02,4175.0,4270.0,4101.5,4169.0,25513
2023-10-03,4169.0,4224.5,4160.0,4162.5,7923
2023-10-04,4162.5,4250.0,4162.5,4173.5,12930
2023-10-05,4250.0,4250.0,4134.5,4150.0,6504
2023-10-06,4120.5,4175.0,4120.5,4161.0,4435
2023-10-09,4181.0,4199.5,4118.0,4137.5,7256
2023-10-10,4137.5,4170.5,4016.0,4060.0,10627
2023-10-11,4089.0,4112.5,4027.0,4035.5,5417
2023-10-12,4020.0,4127.5,4000.0,4083.0,11250
2023-10-13,4130.0,4165.0,4048.0,4102.5,9285
2023-10-16,4100.0,4150.0,4048.0,4141.5,8801
2023-10-17,4157.0,4188.5,4098.0,4137.0,7511
2023-10-18,4145.5,4449.5,4137.0,4307.0,84415
2023-10-19,4306.0,4464.0,4253.0,4263.5,36633
2023-10-20,4379.0,4379.0,4200.0,4224.0,9536
2023-10-23,4230.0,4295.5,4200.0,4238.0,8075
2023-10-24,4245.0,4245.0,4200.5,4211.0,6354
2023-10-25,4211.0,4229.0,4100.0,4155.0,8403
2023-10-26,4156.0,4156.0,4070.0,4085.0,6171
2023-10-27,4085.0,4133.0,4052.0,4113.0,5261
2023-10-30,4133.0,4133.0,4085.0,4090.5,4045
2023-10-31,4090.5,4102.0,4001.0,4022.0,6117
2023-11-01,4022.0,4045.5,4006.5,4020.5,3450
2023-11-02,4060.0,4150.0,4024.5,4034.5,6309
2023-11-03,4035.0,4060.5,4016.0,4034.0,3436
2023-11-06,4034.0,4140.0,4034.0,4088.5,7390
2023-11-07,4090.0,4126.5,4071.0,4108.0,4775
2023-11-08,4130.0,4210.0,4108.5,4165.0,10227
2023-11-09,4168.5,4200.0,4150.0,4165.5,4625
2023-11-10,4158.0,4198.0,4124.5,4133.5,7768
2023-11-13,4139.0,4172.0,4121.5,4122.5,4021
2023-11-14,4122.0,4159.5,4002.0,4026.0,6112
2023-11-15,4038.0,4102.5,4020.0,4069.0,4106
2023-11-16,4081.5,4081.5,4016.0,4021.0,3906
2023-11-17,4008.0,4089.0,4000.0,4045.5,11783
2023-11-20,4028.5,4099.5,4028.5,4030.0,3535
2023-11-21,4030.0,4041.5,3922.0,3971.5,11916
2023-11-22,3970.0,4016.5,3946.5,3965.0,10187
2023-11-23,3970.5,3996.5,3785.0,3828.0,17764
2023-11-24,3828.0,3924.5,3824.5,3845.5,10329
2023-11-27,3847.0,3882.0,3751.0,3768.5,8142
2023-11-28,3768.5,3831.5,3690.0,3753.0,11746
2023-11-29,3778.5,3824.0,3754.5,3807.0,5131
2023-11-30,3802.5,3806.5,3702.0,3766.0,4392
2023-12-01,3767.0,3789.5,3700.0,3702.5,3173
2023-12-04,3700.0,3700.5,3600.0,3654.5,8669
2023-12-05,3654.5,3694.5,3603.0,3678.0,4475
2023-12-06,3654.5,3701.0,3606.0,3615.0,3852
2023-12-07,3628.0,3630.5,3509.0,3580.5,10261
2023-12-08,3582.5,3700.0,3581.0,3651.0,7185
2023-12-11,3659.0,3668.5,3615.5,3631.0,4526
2023-12-12,3631.0,3656.0,3610.0,3644.0,2474
2023-12-13,3652.5,3680.0,3620.5,3651.5,3315
2023-12-14,3678.0,3702.0,3653.5,3653.5,2548
2023-12-15,3651.0,3792.0,3604.0,3774.5,5760
2023-12-18,3775.0,3960.0,3775.0,3944.0,9928
2023-12-19,3944.0,4025.0,3940.5,3950.5,9911
2023-12-20,3999.0,4080.0,3965.0,4053.0,8200
2023-12-21,4053.0,4061.5,3918.5,3955.5,5931
2023-12-22,3990.0,4066.5,3952.5,4010.5,5704
2023-12-25,4022.0,4150.0,3984.0,4104.5,9731
2023-12-26,4105.0,4149.5,4032.0,4091.0,7397
2023-12-27,4089.0,4198.0,4064.0,4157.0,14159
2023-12-28,4157.0,4200.0,4090.5,4094.5,6103
2023-12-29,4095.0,4104.0,4037.5,4097.0,4810
2024-01-03,4181.5,4304.0,4086.5,4185.0,6782
2024-01-04,4185.0,4215.0,4101.0,4142.0,5573
2024-01-05,4142.0,4169.5,4131.0,4139.5,3061
2024-01-08,4127.0,4129.5,4050.0,4090.0,5120
2024-01-09,4089.5,4235.5,4060.0,4171.5,13901
2024-01-10,4166.0,4189.0,4145.0,4172.5,7415
2024-01-11,4187.0,4255.0,4172.5,4210.0,16726
2024-01-12,4210.0,4252.0,4199.0,4200.0,8961
2024-01-15,4224.5,4383.0,4210.0,4330.0,26882
2024-01-16,4334.0,4430.0,4330.0,4331.0,15947
2024-01-17,4348.5,4396.0,4231.0,4265.0,8686
2024-01-18,4294.0,4299.0,4206.0,4228.0,7594
2024-01-19,4200.5,4219.5,4132.0,4183.5,13040
2024-01-22,4195.0,4279.0,4160.5,4241.5,5995
2024-01-23,4258.0,4292.0,4224.0,4245.0,3928
2024-01-24,4282.5,4370.0,4238.5,4275.5,8104
2024-01-25,4336.0,4418.0,4257.5,4302.5,14391
2024-01-26,4315.5,4315.5,4232.0,4259.5,5778
2024-01-29,4287.0,4378.5,4192.5,4251.5,21013
2024-01-30,4251.5,4308.0,4248.0,4259.5,4907
2024-01-31,4260.0,4298.0,4260.0,4278.0,5175
2024-02-01,4300.0,4300.0,4242.5,4266.5,3419
2024-02-02,4266.5,4492.0,4240.0,4298.5,50417
2024-02-05,4295.0,4450.0,4262.5,4380.5,19808
2024-02-06,4382.0,4469.5,4382.0,4431.0,13085
2024-02-07,4450.0,4491.5,4410.5,4431.0,13347
2024-02-08,4461.5,4461.5,4350.5,4350.5,9054
2024-02-09,4336.5,4462.5,4315.5,4357.0,5785
2024-02-12,4385.0,4607.5,4360.5,4415.5,41708
2024-02-13,4493.5,4550.0,4415.5,4535.5,21819
2024-02-14,4535.5,4860.0,4518.0,4687.0,54414
2024-02-15,4700.0,4777.0,4680.5,4725.0,19620
2024-02-16,4778.5,4917.5,4648.0,4733.5,80526
2024-02-19,4755.5,4925.0,4518.0,4546.5,149688
2024-02-20,4535.0,4557.0,4389.0,4446.5,36322
2024-02-21,4441.0,4441.0,4339.0,4369.0,21473
2024-02-22,4371.5,4489.5,4371.5,4420.0,10119
2024-02-26,4544.0,4564.5,4435.5,4531.0,16485
2024-02-27,4564.0,4641.5,4537.0,4568.0,14922
2024-02-28,4588.0,4630.0,4470.0,4500.0,18722
2024-02-29,4513.0,4535.0,4454.0,4505.0,21492
2024-03-01,4505.0,4505.0,4444.0,4450.5,16802
2024-03-04,4482.0,4509.5,4410.0,4443.5,23528
2024-03-05,4480.5,4545.0,4433.5,4520.0,15041
2024-03-06,4520.0,4544.5,4490.5,4509.0,9207
2024-03-07,4509.0,4525.0,4480.0,4507.5,6551
2024-03-11,4509.0,4600.0,4509.0,4560.0,16437
2024-03-12,4562.0,4610.0,4550.5,4591.0,13230
2024-03-13,4600.0,4758.5,4593.0,4720.0,50038
2024-03-14,4720.0,4730.0,4615.0,4644.0,17946
2024-03-15,4681.5,4699.0,4646.0,4658.0,5610
2024-03-18,4660.0,4770.0,4658.0,4721.0,16834
2024-03-19,4730.0,4805.0,4531.5,4615.5,32827
2024-03-20,4616.0,4764.5,4616.0,4743.5,18392
2024-03-21,4750.0,4800.0,4662.0,4712.5,10630
2024-03-22,4748.0,4800.0,4681.0,4728.5,7849
2024-03-25,4729.0,4783.0,4660.5,4742.0,12805
2024-03-26,4769.5,4881.0,4750.0,4872.0,28730
2024-03-27,4881.0,4985.0,4881.0,4969.5,27633
2024-03-28,4980.0,5112.0,4901.5,5037.0,45709
2024-03-29,5095.0,5200.0,5028.5,5198.5,47323
2024-04-01,5250.0,5471.0,5201.0,5425.0,66396
2024-04-02,5428.0,5499.0,5428.0,5475.0,31801
2024-04-03,5476.0,5620.0,5476.0,5611.0,49133
2024-04-04,5611.0,5670.0,5418.0,5562.5,92273
2024-04-05,5355.0,5360.0,5112.0,5142.0,102355
2024-04-08,5142.0,5191.5,5016.0,5021.5,53117
2024-04-09,5020.0,5155.0,5000.0,5103.0,42589
2024-04-10,5103.0,5124.0,5027.0,5040.0,11984
2024-04-11,5040.5,5190.0,5040.5,5133.5,28183
2024-04-12,5133.5,5230.0,5111.0,5207.0,24486
2024-04-15,5210.0,5297.0,5150.0,5169.0,20278
2024-04-16,5169.0,5251.0,5169.0,5225.0,13457
2024-04-17,5226.0,5300.0,5215.0,5252.5,17912
2024-04-18,5249.0,5278.0,5151.0,5151.0,11642
2024-04-19,5160.0,5209.5,5157.5,5164.0,6100
2024-04-22,5171.0,5191.0,5103.0,5110.5,12175
2024-04-23,5111.0,5159.5,5100.0,5100.0,6461
2024-04-24,5100.0,5122.5,5000.0,5018.5,13467
2024-04-25,5018.5,5037.0,4909.0,4935.0,14454
2024-04-26,4941.0,5077.5,4941.0,5030.5,9782
2024-04-27,5080.0,5088.0,5008.5,5042.0,4924
2024-04-29,5009.5,5058.5,5001.5,5005.0,4129
2024-04-30,5005.0,5028.0,4950.0,4958.0,4139
2024-05-02,4959.0,4997.5,4856.0,4880.5,11474
2024-05-03,4881.0,5061.0,4881.0,5003.5,7789
2024-05-06,5005.0,5141.0,5005.0,5079.5,14169
2024-05-07,5103.0,5127.0,4986.5,5009.5,7628
2024-05-08,5019.5,5025.5,4942.5,4953.0,7399
2024-05-10,4953.0,5007.5,4942.0,4988.5,2770
2024-05-13,4988.5,5010.5,4953.5,4988.5,4655
2024-05-14,4990.0,5057.0,4942.0,4945.0,6810
2024-05-15,4983.0,4998.0,4952.5,4994.0,3884
2024-05-16,4998.0,5038.5,4961.5,4977.0,3168
2024-05-17,5010.0,5099.0,4977.0,5043.5,10482
2024-05-20,5051.0,5070.0,4942.0,5010.0,8666
2024-05-21,5024.0,5067.0,4968.5,4996.0,4839
2024-05-22,4998.5,5066.0,4990.0,4990.0,5349
2024-05-23,4990.0,4990.0,4816.0,4877.5,17727
2024-05-24,4887.0,4900.5,4750.0,4788.0,8815
2024-05-27,4788.0,4788.0,4620.0,4632.0,9625
2024-05-28,4632.5,4777.5,4559.0,4700.0,5246
2024-05-29,4707.5,4890.0,4707.5,4805.5,8118
2024-05-30,4805.5,4870.0,4805.5,4840.0,3865
2024-05-31,4825.5,4829.5,4565.0,4569.0,9849
2024-06-03,4567.0,4567.0,4341.5,4452.5,16681
2024-06-04,4455.0,4866.0,4452.0,4866.0,11076
2024-06-05,4866.0,4882.0,4768.5,4768.5,3952
2024-06-06,4769.0,4823.5,4680.5,4734.0,3803
2024-06-07,4738.0,4944.0,4736.0,4780.0,7834
2024-06-10,4871.0,4889.5,4740.0,4740.0,4974
2024-06-11,4734.5,4772.5,4654.0,4682.0,3666
2024-06-13,4510.0,4850.0,4500.0,4797.0,5922
2024-06-14,4797.0,4968.0,4790.5,4966.0,7945
2024-06-17,4966.0,5017.5,4868.0,4926.0,5205
2024-06-18,4880.0,4946.0,4725.0,4785.0,4701
2024-06-19,4785.0,4799.5,4600.0,4708.0,4999
2024-06-20,4708.0,4849.0,4667.5,4817.5,4383
2024-06-21,4817.5,4871.5,4748.0,4757.0,3023
2024-06-24,4700.0,4799.0,4600.0,4660.0,5089
2024-06-25,4660.0,4660.0,4538.0,4628.0,6367
2024-06-26,4616.0,4850.0,4501.0,4743.0,6793
2024-06-27,4737.0,4760.0,4654.5,4676.5,2703
2024-06-28,4669.5,4750.0,4620.0,4658.5,2845
2024-07-01,4676.5,4699.5,4657.5,4659.5,1550
2024-07-02,4688.0,4724.5,4650.0,4658.0,2728
2024-07-03,4677.0,4677.0,4606.0,4612.5,2120
2024-07-04,4640.0,4640.0,4525.0,4592.5,3228
2024-07-05,4600.0,4621.0,4510.0,4554.0,2228
2024-07-08,4554.0,4562.5,4465.0,4485.0,2057
2024-07-09,4486.0,4507.0,4281.0,4308.5,7804
2024-07-10,4308.0,4406.0,4236.0,4397.0,8722
2024-07-11,4450.5,4571.5,4357.0,4507.0,4998
2024-07-12,4507.5,4558.0,4341.5,4444.0,2509
2024-07-15,4442.5,4442.5,4253.5,4253.5,6824
2024-07-16,4253.5,4349.5,4176.5,4310.5,6231
2024-07-17,4310.5,4432.5,4266.5,4361.5,2948
2024-07-18,4357.5,4400.0,4341.0,4387.5,2587
2024-07-19,4388.0,4485.0,4388.0,4426.0,2583
2024-07-22,4450.0,4599.0,4432.0,4555.0,4965
2024-07-23,4479.5,4573.0,4470.0,4490.5,5434
2024-07-24,4495.0,4687.0,4490.5,4619.0,4539
2024-07-25,4619.0,4622.5,4545.0,4575.0,2208
2024-07-26,4575.5,4715.0,4404.0,4556.0,10529
2024-07-29,4545.0,4545.0,4357.0,4400.0,3782
2024-07-30,4356.0,4412.5,4317.0,4395.0,5580
2024-07-31,4379.5,4539.0,4368.0,4400.5,2789
2024-08-01,4460.0,4559.0,4325.0,4493.0,5876
2024-08-02,4485.5,4485.5,4362.0,4410.0,3124
2024-08-05,4385.5,4393.0,4314.5,4378.0,6842
2024-08-06,4356.0,4429.5,4356.0,4409.5,1968
2024-08-07,4404.0,4555.0,4328.0,4435.5,5266
2024-08-08,4435.5,4530.0,4417.0,4462.0,2980
2024-08-09,4476.5,4493.5,4400.0,4410.0,2466
2024-08-12,4410.5,4416.5,4351.0,4355.0,2397
2024-08-13,4381.5,4555.0,4381.5,4464.5,4244
2024-08-14,4465.0,4661.0,4410.0,4496.0,13125
2024-08-15,4463.0,4593.0,4411.5,4509.5,6454
2024-08-16,4500.0,4680.0,4500.0,4625.0,5665
2024-08-19,4600.0,4680.0,4554.0,4600.0,5782
2024-08-20,4600.0,4642.5,4500.5,4505.0,5973
2024-08-21,4506.0,4557.0,4490.0,4494.5,3095
2024-08-22,4517.0,4517.0,4431.0,4445.0,2964
2024-08-23,4445.0,4470.0,4281.5,4301.0,6795
2024-08-26,4385.5,4469.0,4350.0,4437.5,3787
2024-08-27,4437.5,4507.0,4435.5,4435.5,3597
2024-08-28,4435.5,4440.0,4350.5,4400.0,1992
2024-08-29,4411.0,4444.0,4330.0,4356.0,2892
2024-08-30,4383.0,4393.0,4250.5,4256.0,3889
2024-09-02,4150.5,4239.0,3945.0,4009.0,13350
2024-09-03,4009.0,4129.0,3991.5,4030.5,6239
2024-09-04,4031.0,4184.5,4031.0,4172.0,4171
2024-09-05,4247.5,4249.0,4172.5,4182.5,2985
2024-09-06,4173.0,4198.5,4129.0,4185.0,2118
2024-09-09,4185.0,4350.0,4162.5,4350.0,4152
2024-09-10,4350.0,4350.0,4276.0,4287.5,2317
2024-09-11,4287.5,4342.0,4287.5,4319.0,1308
2024-09-12,4300.0,4330.0,4125.0,4180.0,5812
2024-09-13,4207.0,4284.5,4127.5,4200.0,4403
2024-09-16,4249.0,4381.5,4121.0,4311.0,4735
2024-09-17,4327.0,4431.0,4314.5,4414.5,7024
2024-09-18,4424.0,4495.5,4401.0,4407.5,4802
2024-09-19,4407.5,4480.0,4356.5,4456.0,5150
2024-09-20,4456.0,4554.0,4427.0,4518.5,6238
2024-09-23,4560.0,4800.0,4551.5,4631.5,7473
2024-09-24,4660.0,4677.5,4555.0,4592.5,6404
2024-09-25,4592.5,4600.0,4542.5,4580.5,3262
2024-09-26,4549.0,4600.0,4480.0,4550.0,5632
2024-09-27,4406.0,4566.5,4372.0,4455.5,6473
2024-09-30,4450.0,4487.0,4405.5,4445.0,3665
2024-10-01,4540.0,4540.0,4305.0,4325.0,3326
2024-10-02,4389.0,4389.0,4205.0,4222.0,4336
2024-10-03,4263.0,4268.0,4200.5,4255.0,2193
2024-10-04,4256.5,4326.5,4236.0,4254.5,2928
2024-10-07,4247.5,4254.5,4206.5,4240.5,1695
2024-10-08,4248.0,4254.0,4185.5,4197.5,2063
2024-10-09,4197.0,4210.0,4132.0,4140.0,1968
2024-10-10,4140.0,4179.5,4131.0,4174.5,1164
2024-10-11,4175.0,4219.5,4150.5,4215.0,1298
2024-10-14,4215.0,4369.5,4160.5,4304.5,3701
2024-10-15,4304.5,4341.5,4264.5,4280.0,2625
2024-10-16,4294.0,4320.0,4207.5,4250.0,2021
2024-10-17,4243.5,4250.0,4055.0,4182.0,3687
2024-10-18,4179.0,4224.0,4152.0,4159.0,2559
2024-10-21,4106.0,4238.5,4062.0,4180.0,4910
2024-10-22,4180.0,4352.0,4170.0,4300.0,6417
2024-10-23,4300.0,4348.0,4178.0,4206.5,3666
2024-10-24,4199.0,4206.5,4140.5,4158.0,2175
2024-10-25,4158.0,4189.5,4140.0,4152.0,3528
2024-10-28,4152.0,4189.0,4066.0,4067.0,8131
