TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-12,92.0,92.66,90.24,91.46,974635
2023-07-13,92.26,92.26,89.2,90.0,904444
2023-07-14,90.04,93.0,90.04,91.86,1741585
2023-07-17,91.6,92.78,90.54,91.5,1041583
2023-07-18,91.5,92.42,88.0,90.96,1886632
2023-07-19,91.0,91.28,90.0,90.02,663246
2023-07-20,90.3,91.08,89.0,89.12,808860
2023-07-21,89.14,89.8,88.02,89.24,946851
2023-07-24,89.86,91.0,89.28,90.2,855143
2023-07-25,90.5,91.48,90.12,90.92,889236
2023-07-26,91.2,91.94,91.0,91.36,831147
2023-07-27,91.5,91.74,90.28,91.38,628425
2023-07-28,91.5,91.98,90.3,91.48,732729
2023-07-31,91.6,93.82,91.54,92.24,1301826
2023-08-01,91.5,93.28,91.5,92.0,1084968
2023-08-02,92.0,94.88,92.0,93.98,2235295
2023-08-03,93.96,95.0,93.1,94.38,1093560
2023-08-04,94.38,96.9,88.8,90.72,3065422
2023-08-07,96.2,98.0,93.54,94.78,3687135
2023-08-08,94.8,95.8,90.38,93.5,1550941
2023-08-09,93.8,97.44,93.64,95.5,1795799
2023-08-10,96.36,97.34,95.3,95.52,1364931
2023-08-11,96.8,97.2,94.0,96.38,976319
2023-08-14,97.9,97.9,92.0,93.34,1834370
2023-08-15,92.0,94.0,89.9,91.5,1578382
2023-08-16,91.02,91.5,85.02,87.94,1936293
2023-08-17,88.5,91.7,87.9,90.4,1130269
2023-08-18,90.98,91.6,88.7,91.4,624070
2023-08-21,92.54,92.54,91.4,92.16,661889
2023-08-22,92.6,92.6,90.8,92.0,457436
2023-08-23,92.46,93.98,91.7,92.2,1195823
2023-08-24,91.74,93.0,90.0,91.5,469576
2023-08-25,91.88,93.5,91.5,93.2,885417
2023-08-28,93.32,94.0,93.0,93.42,533495
2023-08-29,93.44,93.64,90.6,92.24,624518
2023-08-30,92.3,93.66,89.06,90.54,1479453
2023-08-31,91.12,91.12,89.02,89.52,796655
2023-09-01,90.0,95.52,89.22,93.9,2772319
2023-09-04,94.0,94.52,93.3,93.54,833154
2023-09-05,93.62,94.4,92.62,93.22,837340
2023-09-06,93.22,93.38,91.1,91.9,574479
2023-09-07,92.3,92.3,89.08,90.0,587658
2023-09-08,89.02,91.4,88.16,90.18,660098
2023-09-11,90.0,90.78,88.6,89.02,428942
2023-09-12,89.12,89.8,88.32,89.56,668487
2023-09-13,89.58,90.32,88.66,89.32,421599
2023-09-14,88.9,89.48,82.32,87.04,909098
2023-09-15,87.04,89.1,85.84,88.7,381475
2023-09-18,89.22,90.78,88.66,88.66,538620
2023-09-19,88.2,88.78,83.42,85.22,611352
2023-09-20,84.6,85.2,81.02,82.3,1814006
2023-09-21,82.44,83.22,78.5,78.7,874321
2023-09-22,78.7,80.6,77.5,80.26,471494
2023-09-25,80.3,83.0,79.64,82.34,422070
2023-09-26,82.4,83.5,80.42,80.84,513344
2023-09-27,81.44,83.64,80.86,82.74,497417
2023-09-28,82.6,85.9,82.6,85.1,648086
2023-09-29,85.8,86.5,84.52,84.7,373708
2023-10-02,84.84,85.78,83.58,84.12,236162
2023-10-03,84.58,90.8,82.12,87.6,2947863
2023-10-04,87.58,90.7,87.02,89.06,1267867
2023-10-05,88.76,89.0,85.14,85.92,696800
2023-10-06,85.92,87.1,84.04,86.0,503278
2023-10-09,86.0,86.88,85.06,85.56,302994
2023-10-10,86.0,89.0,85.36,87.6,703984
2023-10-11,92.8,92.8,89.1,89.3,3666618
2023-10-12,86.98,91.04,85.58,90.4,863246
2023-10-13,90.96,90.96,89.1,89.52,685100
2023-10-16,90.18,90.5,89.42,90.16,502705
2023-10-17,90.16,91.0,89.8,90.98,523720
2023-10-18,91.1,91.96,89.82,89.96,496194
2023-10-19,90.1,90.48,88.3,88.98,548073
2023-10-20,89.4,89.4,86.8,87.54,516115
2023-10-23,87.6,88.34,86.2,87.68,385676
2023-10-24,87.36,91.7,86.76,89.2,1520824
2023-10-25,89.12,89.38,88.04,88.72,394616
2023-10-26,89.56,89.56,87.7,87.7,291496
2023-10-27,87.7,87.7,84.74,86.22,601823
2023-10-30,85.96,86.2,84.14,84.42,471239
2023-10-31,84.74,85.0,81.2,82.48,625721
2023-11-01,82.48,83.9,81.66,83.16,306434
2023-11-02,83.16,84.7,82.72,83.04,414256
2023-11-03,83.0,83.32,81.24,81.8,347479
2023-11-06,82.62,83.88,81.96,83.06,208622
2023-11-07,83.2,86.6,82.88,84.76,948032
2023-11-08,84.76,84.96,82.92,83.4,429743
2023-11-09,83.4,85.7,83.4,84.3,520307
2023-11-10,84.02,84.3,83.0,83.3,339775
2023-11-13,83.88,84.5,83.16,83.88,378600
2023-11-14,83.58,84.34,80.0,82.76,853900
2023-11-15,82.72,82.72,80.8,82.06,474323
2023-11-16,85.0,85.46,82.82,83.22,951180
2023-11-17,83.1,83.18,82.1,82.7,259634
2023-11-20,82.4,82.96,81.02,82.14,455192
2023-11-21,82.0,82.5,81.06,81.54,264418
2023-11-22,81.54,82.1,81.0,81.68,243449
2023-11-23,81.7,82.0,81.0,81.0,182722
2023-11-24,81.0,83.7,80.44,80.68,800247
2023-11-27,80.68,81.0,78.7,79.2,621097
2023-11-28,79.2,79.58,75.22,78.28,486316
2023-11-29,78.3,79.68,77.0,78.2,350290
2023-11-30,78.2,78.28,76.0,76.92,450183
2023-12-01,76.1,76.98,73.74,73.96,444591
2023-12-04,73.5,73.96,71.0,72.1,858077
2023-12-05,72.4,72.96,69.58,71.98,619754
2023-12-06,71.98,72.64,70.0,70.28,511426
2023-12-07,70.34,74.2,67.16,74.02,1281210
2023-12-08,75.0,78.22,72.54,72.58,984623
2023-12-11,72.5,72.72,70.5,70.8,364541
2023-12-12,71.2,73.0,69.6,71.76,347889
2023-12-13,71.32,74.4,70.8,73.9,621607
2023-12-14,73.9,74.7,72.08,72.42,275394
2023-12-15,73.0,79.0,71.34,79.0,1182068
2023-12-18,80.18,81.28,77.42,80.72,941118
2023-12-19,80.8,83.0,78.8,79.98,425209
2023-12-20,80.34,82.7,80.1,80.8,377815
2023-12-21,80.8,80.9,77.1,78.0,399568
2023-12-22,78.14,79.64,76.82,77.0,456296
2023-12-25,77.38,81.98,77.22,80.0,1066268
2023-12-26,80.0,80.68,78.14,79.02,330154
2023-12-27,79.04,79.86,77.92,79.56,490199
2023-12-28,79.56,85.0,78.6,85.0,1869763
2023-12-29,84.0,85.0,82.52,83.22,704197
2024-01-03,83.22,85.82,81.7,84.7,431541
2024-01-04,84.7,88.92,81.6,85.52,951648
2024-01-05,86.36,87.64,84.62,86.02,297032
2024-01-08,86.02,87.98,85.0,85.56,490261
2024-01-09,86.16,87.36,85.52,86.84,358094
2024-01-10,86.86,87.28,86.0,86.38,367972
2024-01-11,86.5,87.5,85.16,86.18,570341
2024-01-12,86.46,87.0,85.66,86.1,345468
2024-01-15,86.18,86.8,84.36,85.34,830352
2024-01-16,85.34,89.88,85.14,88.0,2691235
2024-01-17,88.72,89.08,86.3,87.48,587391
2024-01-18,88.24,88.5,86.24,87.46,416389
2024-01-19,87.46,88.22,86.52,86.54,263467
2024-01-22,86.52,89.7,84.72,88.1,626091
2024-01-23,88.16,88.8,86.82,86.92,281263
2024-01-24,86.92,87.48,85.44,85.44,282647
2024-01-25,85.56,86.66,83.58,85.44,568579
2024-01-26,85.44,86.44,84.56,85.66,175474
2024-01-29,85.68,89.16,85.68,87.46,485893
2024-01-30,87.48,89.58,87.1,88.8,488115
2024-01-31,88.82,89.0,87.26,87.62,368826
2024-02-01,88.02,88.02,86.54,87.2,269883
2024-02-02,87.4,87.56,85.38,85.62,538057
2024-02-05,85.8,86.76,84.9,86.4,292051
2024-02-06,86.4,88.88,85.26,88.32,583097
2024-02-07,88.32,90.72,87.76,89.02,1327324
2024-02-08,89.04,90.5,87.7,88.18,463826
2024-02-09,88.18,89.12,87.12,88.4,255677
2024-02-12,89.96,91.86,89.0,90.96,1412571
2024-02-13,91.2,92.98,90.0,92.12,1098761
2024-02-14,92.12,94.5,89.3,89.82,1278048
2024-02-15,90.4,93.62,90.02,92.3,898980
2024-02-16,92.32,93.3,90.0,90.94,762089
2024-02-19,91.84,92.0,90.22,91.76,360521
2024-02-20,91.74,91.76,90.22,91.0,317046
2024-02-21,90.4,90.4,86.22,87.78,905069
2024-02-22,87.82,89.62,87.14,88.68,265975
2024-02-26,89.04,91.74,89.04,90.46,597068
2024-02-27,91.0,93.4,90.52,92.62,1196549
2024-02-28,92.66,102.88,92.62,101.68,9264702
2024-02-29,101.0,101.94,96.52,97.5,3954615
2024-03-01,99.0,100.58,97.62,97.66,1080646
2024-03-04,98.74,101.68,97.0,97.64,1393453
2024-03-05,97.78,98.0,95.3,96.98,1083236
2024-03-06,97.02,99.12,96.0,97.66,1196803
2024-03-07,97.66,99.0,97.44,98.2,523252
2024-03-11,99.2,99.46,97.0,97.42,777508
2024-03-12,97.46,98.1,96.0,97.5,473208
2024-03-13,97.5,98.5,96.0,96.06,461373
2024-03-14,96.08,96.74,93.24,94.1,968182
2024-03-15,94.3,96.0,93.32,94.38,700219
2024-03-18,94.82,96.48,94.46,94.76,471766
2024-03-19,94.82,97.2,91.9,93.76,1109157
2024-03-20,94.5,97.52,92.0,97.3,1152948
2024-03-21,97.3,98.5,96.0,97.6,651334
2024-03-22,97.6,100.1,96.5,98.94,1304174
2024-03-25,98.7,99.96,91.62,91.72,5132787
2024-03-26,91.7,92.3,89.76,90.82,2464399
2024-03-27,90.8,91.6,90.02,90.5,830387
2024-03-28,90.8,92.44,90.52,91.64,1280257
2024-03-29,91.72,93.46,90.74,91.0,942015
2024-04-01,92.18,94.02,91.04,92.9,874639
2024-04-02,93.1,93.28,90.9,91.74,786821
2024-04-03,91.74,92.9,91.74,92.32,434376
2024-04-04,92.36,92.82,92.02,92.3,313873
2024-04-05,92.4,92.42,90.5,91.66,488439
2024-04-08,92.3,93.52,91.72,92.68,689606
2024-04-09,94.4,95.98,92.84,93.54,1859956
2024-04-10,94.76,97.3,94.1,97.06,1293416
2024-04-11,97.04,97.08,95.02,96.14,526526
2024-04-12,96.52,96.58,94.34,94.86,578755
2024-04-15,94.86,96.88,94.24,94.9,450424
2024-04-16,95.0,95.64,93.54,94.56,548031
2024-04-17,94.9,95.72,94.62,95.36,378277
2024-04-18,95.36,95.9,95.14,95.28,289638
2024-04-19,95.3,97.8,95.14,97.1,1045417
2024-04-22,97.98,101.9,97.52,100.58,2236254
2024-04-23,100.6,102.7,99.26,100.18,679727
2024-04-24,100.88,105.0,99.32,103.18,2239723
2024-04-25,103.5,106.0,103.0,104.26,1881275
2024-04-26,104.3,105.76,102.82,105.06,998377
2024-04-27,105.06,109.0,104.86,107.62,1286938
2024-04-29,107.8,108.38,103.96,105.54,686980
2024-04-30,105.54,108.28,105.54,105.8,440511
2024-05-02,106.0,106.42,102.0,103.0,893338
2024-05-03,103.0,103.96,102.48,103.44,253689
2024-05-06,103.0,103.38,100.3,101.04,599750
2024-05-07,101.52,101.52,99.1,100.3,451801
2024-05-08,100.3,103.7,100.3,103.1,470136
2024-05-10,103.1,103.7,101.78,102.1,159283
2024-05-13,102.12,102.42,100.38,100.52,336313
2024-05-14,100.0,101.7,98.28,100.34,377985
2024-05-15,100.34,100.34,98.5,98.68,307808
2024-05-16,98.5,98.98,97.28,98.06,416523
2024-05-17,98.34,100.96,96.0,99.76,829111
2024-05-20,100.96,102.72,98.3,99.24,583127
2024-05-21,98.1,99.24,97.0,97.26,253511
2024-05-22,97.74,101.0,97.3,97.54,695510
2024-05-23,98.0,98.0,94.2,96.04,611372
2024-05-24,96.06,96.66,92.46,94.08,483953
2024-05-27,94.08,94.16,89.08,89.84,973828
2024-05-28,89.84,93.2,88.16,92.1,581694
2024-05-29,92.1,92.44,88.02,90.44,470741
2024-05-30,90.5,91.46,88.0,88.96,631030
2024-05-31,88.0,88.94,84.32,84.56,640947
2024-06-03,84.56,86.08,78.02,81.12,1115117
2024-06-04,82.3,91.92,79.58,90.84,1881040
2024-06-05,90.9,93.9,90.9,91.96,880490
2024-06-06,91.96,92.58,89.26,90.44,395110
2024-06-07,90.4,95.0,89.28,93.8,709303
2024-06-10,94.0,95.4,91.06,91.1,425531
2024-06-11,91.3,92.48,87.68,88.56,492216
2024-06-13,83.5,88.82,81.2,87.74,384014
2024-06-14,87.8,91.0,87.76,89.64,308187
2024-06-17,89.78,90.96,87.0,87.0,195574
2024-06-18,87.0,87.96,85.26,86.44,376919
2024-06-19,86.4,86.4,82.0,82.4,406656
2024-06-20,82.4,88.94,82.02,86.48,353837
2024-06-21,86.5,87.34,85.14,85.8,118075
2024-06-24,85.8,86.84,81.22,82.7,563102
2024-06-25,83.08,83.08,81.1,82.12,132427
2024-06-26,82.12,85.88,82.12,84.98,292443
2024-06-27,85.46,85.46,81.32,83.06,281025
2024-06-28,83.7,84.18,81.44,82.0,115139
2024-07-01,82.96,83.46,79.7,80.2,424344
2024-07-02,80.94,81.74,79.84,80.88,487792
2024-07-03,80.88,81.3,80.06,80.3,184670
2024-07-04,80.3,80.66,76.52,77.86,722708
2024-07-05,77.06,80.0,75.86,77.2,796069
2024-07-08,77.2,77.2,73.34,74.5,530066
2024-07-09,74.74,74.76,71.0,71.18,756611
2024-07-10,71.18,74.68,66.98,67.5,841199
2024-07-11,69.9,74.96,69.02,74.94,943948
2024-07-12,75.28,75.58,73.06,73.7,322238
2024-07-15,73.9,74.7,71.14,73.22,358294
2024-07-16,73.5,79.0,72.24,78.88,684526
2024-07-17,78.88,79.5,76.12,78.22,525577
2024-07-18,78.2,78.76,76.82,77.98,214426
2024-07-19,78.0,79.2,77.16,77.56,327507
2024-07-22,77.6,79.1,77.6,78.5,176815
2024-07-23,78.5,80.68,78.26,79.32,374774
2024-07-24,79.3,79.98,77.62,79.64,353830
2024-07-25,79.7,79.94,76.96,77.78,327156
2024-07-26,78.02,79.92,74.1,76.16,690302
2024-07-29,74.9,76.78,73.3,74.86,318475
2024-07-30,74.58,76.06,74.58,75.06,119977
2024-07-31,76.0,77.04,74.68,76.84,127480
2024-08-01,76.8,78.76,76.54,77.14,181684
2024-08-02,77.14,78.06,75.7,77.98,139451
2024-08-05,76.5,76.96,73.24,74.72,297465
2024-08-06,74.98,76.9,74.44,74.5,154502
2024-08-07,74.72,76.8,73.88,75.44,197797
2024-08-08,75.5,75.94,74.12,74.3,113675
2024-08-09,74.18,75.1,73.26,74.38,149902
2024-08-12,74.28,74.28,72.8,74.0,148545
2024-08-13,74.3,77.4,74.06,76.16,498972
2024-08-14,76.74,77.4,76.16,77.02,262989
2024-08-15,77.02,77.5,74.0,74.3,328930
2024-08-16,74.44,74.96,73.7,74.1,122971
2024-08-19,74.1,74.1,73.0,73.12,139369
2024-08-20,73.08,73.34,71.9,72.54,195552
2024-08-21,72.56,73.6,72.06,73.12,139631
2024-08-22,73.24,73.66,72.36,72.72,177721
2024-08-23,73.72,73.82,70.06,71.08,395569
2024-08-26,72.2,73.44,71.5,73.12,120473
2024-08-27,73.3,73.62,71.52,71.54,131770
2024-08-28,71.56,73.3,70.04,72.22,179703
2024-08-29,72.28,73.06,70.0,71.02,424576
2024-08-30,71.02,71.48,67.52,68.26,469618
2024-09-02,68.22,68.26,64.2,64.54,371897
2024-09-03,65.0,66.88,63.66,63.82,201021
2024-09-04,64.1,65.92,63.7,65.62,151619
2024-09-05,67.2,68.8,66.0,66.42,213095
2024-09-06,67.42,67.54,64.34,64.96,206142
2024-09-09,64.98,68.22,64.98,67.0,567798
2024-09-10,67.74,68.08,66.5,66.56,390901
2024-09-11,67.02,67.4,64.82,65.44,177807
2024-09-12,65.3,65.3,62.0,63.0,356494
2024-09-13,63.74,64.98,62.4,64.46,522529
2024-09-16,66.24,66.54,65.14,65.86,493322
2024-09-17,65.86,67.96,65.86,67.96,481573
2024-09-18,67.96,68.6,66.7,67.0,275183
2024-09-19,66.92,68.1,65.94,67.72,227449
2024-09-20,67.7,68.44,66.82,68.2,312857
2024-09-23,68.5,70.74,68.42,70.36,477620
2024-09-24,70.42,70.8,69.1,70.26,190780
2024-09-25,70.3,70.4,67.94,68.16,233454
2024-09-26,66.52,69.2,66.0,67.42,212252
2024-09-27,68.16,69.24,67.6,68.46,151885
2024-09-30,68.48,69.82,68.16,68.78,196376
2024-10-01,68.2,68.46,67.22,67.22,212640
2024-10-02,67.66,68.78,66.12,66.22,334758
2024-10-03,66.2,66.68,64.88,65.56,314536
2024-10-04,65.32,66.48,65.32,65.64,99634
2024-10-07,66.26,66.26,65.02,65.1,133409
2024-10-08,65.12,65.44,64.28,64.8,147703
2024-10-09,66.12,66.7,65.24,65.54,503632
2024-10-10,65.54,66.36,64.06,64.1,370529
2024-10-11,64.6,65.44,64.22,65.22,250156
2024-10-14,65.22,66.32,64.64,66.06,375534
2024-10-15,66.12,67.46,66.1,67.0,373102
2024-10-16,67.4,67.6,65.66,65.76,183568
2024-10-17,65.78,66.34,64.72,64.78,298485
2024-10-18,64.82,64.9,64.24,64.46,99058
2024-10-21,64.48,65.66,64.32,65.66,258982
2024-10-22,65.48,66.0,64.98,65.88,152463
2024-10-23,65.6,65.82,64.68,65.48,162037
2024-10-24,65.0,65.38,64.1,64.6,178380
2024-10-25,64.26,65.64,62.2,62.6,312219
2024-10-28,62.18,62.7,60.1,60.8,279227
2024-10-29,61.32,61.32,60.04,60.38,211035
