TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-27,1709.0,1720.0,1703.0,1708.0,172824
2023-03-28,1712.0,1717.4,1685.8,1703.2,185933
2023-03-29,1708.2,1718.0,1681.8,1709.8,283450
2023-03-30,1718.8,1718.8,1706.2,1716.0,97226
2023-03-31,1716.0,1726.2,1697.4,1716.8,158128
2023-04-03,1730.0,1748.0,1688.0,1746.8,271276
2023-04-04,1750.8,1759.8,1715.0,1727.2,323163
2023-04-05,1734.4,1741.0,1720.0,1737.2,171046
2023-04-06,1745.0,1755.0,1720.0,1727.8,569017
2023-04-07,1733.0,1735.0,1700.0,1716.6,244333
2023-04-10,1704.8,1729.8,1701.2,1719.6,228082
2023-04-11,1722.8,1740.0,1715.2,1724.8,259013
2023-04-12,1721.0,1735.0,1719.0,1729.2,146612
2023-04-13,1698.0,1714.8,1692.0,1713.0,163970
2023-04-14,1713.0,1713.8,1702.0,1711.2,58691
2023-04-17,1708.0,1718.2,1706.0,1709.4,98434
2023-04-18,1709.6,1710.6,1701.2,1708.4,79184
2023-04-19,1710.0,1712.4,1700.0,1704.8,100547
2023-04-20,1708.4,1710.2,1685.0,1699.0,103304
2023-04-21,1699.0,1705.0,1680.4,1692.4,103084
2023-04-24,1694.0,1710.0,1687.2,1700.0,74500
2023-04-25,1703.8,1717.4,1700.0,1705.6,85468
2023-04-26,1708.0,1722.2,1707.8,1718.0,66728
2023-04-27,1721.2,1722.0,1704.6,1713.0,48266
2023-04-28,1709.4,1720.2,1701.0,1710.8,78160
2023-05-02,1714.4,1715.0,1593.6,1674.6,168863
2023-05-03,1674.2,1689.0,1620.0,1639.8,136292
2023-05-04,1639.0,1698.0,1639.0,1697.6,68226
2023-05-05,1700.0,1709.0,1647.6,1670.4,112141
2023-05-08,1684.6,1684.6,1650.6,1662.0,44666
2023-05-10,1672.0,1700.0,1666.2,1693.0,80526
2023-05-11,1701.6,1709.0,1656.6,1682.2,129966
2023-05-12,1685.8,1697.4,1675.2,1697.0,107027
2023-05-15,1703.8,1716.2,1697.0,1707.4,69466
2023-05-16,1713.0,1713.0,1684.0,1704.0,101648
2023-05-17,1699.2,1712.0,1692.0,1703.6,68852
2023-05-18,1700.0,1723.0,1698.0,1709.8,107413
2023-05-19,1702.0,1715.0,1690.2,1706.6,83058
2023-05-22,1706.6,1714.2,1685.0,1693.0,73782
2023-05-23,1694.0,1699.4,1685.0,1698.6,47137
2023-05-24,1698.6,1730.0,1698.0,1718.0,85258
2023-05-25,1725.0,1727.6,1700.0,1709.2,100361
2023-05-26,1709.2,1729.6,1707.0,1719.6,87926
2023-05-29,1725.8,1767.8,1716.4,1751.4,179732
2023-05-30,1740.0,1799.4,1661.0,1798.4,243868
2023-05-31,1800.0,1882.2,1780.0,1861.8,484957
2023-06-01,1865.0,1898.6,1850.0,1877.6,204512
2023-06-02,1882.8,1896.0,1812.0,1846.6,193343
2023-06-05,1850.0,1854.0,1791.0,1814.2,263345
2023-06-06,1800.0,1857.0,1750.0,1842.0,154432
2023-06-07,1842.2,1922.8,1842.0,1893.2,377038
2023-06-08,1904.0,1988.2,1895.6,1983.2,304345
2023-06-09,1994.8,2000.0,1924.0,1954.8,302909
2023-06-13,1973.0,2028.8,1965.0,2015.6,219372
2023-06-14,2031.0,2031.2,1984.4,2019.6,150147
2023-06-15,2025.0,2100.0,2019.0,2030.2,191079
2023-06-16,2035.4,2038.0,2000.0,2007.4,103910
2023-06-19,2017.6,2020.0,1968.6,1988.2,141585
2023-06-20,1988.0,1997.0,1952.6,1994.8,108475
2023-06-21,2004.8,2029.6,1990.0,2014.8,87144
2023-06-22,2023.8,2028.0,1987.0,1999.8,57634
2023-06-23,1999.8,2013.4,1952.8,1961.4,281663
2023-06-26,1990.2,2024.0,1953.0,1991.0,163909
2023-06-27,1997.0,2003.8,1970.6,1985.0,59380
2023-06-28,1984.6,1990.0,1966.2,1978.8,43978
2023-06-29,1979.0,1997.0,1969.8,1990.0,66753
2023-06-30,1999.0,2015.0,1979.0,1998.6,88897
2023-07-03,2015.0,2016.0,1990.4,1996.2,44366
2023-07-04,1995.0,1999.8,1955.0,1977.2,55873
2023-07-05,1983.8,1999.8,1969.6,1975.8,59068
2023-07-06,1970.0,1982.0,1932.0,1959.0,111775
2023-07-07,1958.0,1976.0,1938.2,1976.0,65250
2023-07-10,1976.2,1981.6,1969.0,1976.6,58832
2023-07-11,1982.0,2022.0,1975.0,2019.6,173098
2023-07-12,2023.0,2037.0,1993.2,2026.2,98424
2023-07-13,2029.0,2034.6,2011.0,2030.0,94306
2023-07-14,2030.0,2119.8,2025.8,2113.8,344812
2023-07-17,2113.8,2150.0,2072.2,2124.4,247465
2023-07-18,2125.0,2137.8,2106.2,2128.0,117750
2023-07-19,2122.0,2149.4,2112.6,2144.0,100664
2023-07-20,2144.2,2168.8,2075.2,2096.0,260787
2023-07-21,2102.4,2174.4,2099.2,2165.2,148887
2023-07-24,2200.0,2200.0,2175.0,2188.6,269849
2023-07-25,2195.4,2200.0,2133.0,2163.0,604824
2023-07-26,2176.0,2178.2,2136.2,2142.6,192227
2023-07-27,2149.8,2169.6,2140.0,2151.8,151611
2023-07-28,2158.8,2174.8,2143.6,2158.8,174082
2023-07-31,2160.0,2179.0,2155.2,2167.6,120329
2023-08-01,2169.8,2170.0,2156.6,2158.2,84827
2023-08-02,2153.2,2161.8,2128.4,2148.6,122229
2023-08-03,2148.0,2197.0,2141.0,2191.0,165119
2023-08-04,2194.0,2194.0,2045.0,2135.0,306485
2023-08-07,2155.0,2156.6,2101.0,2119.8,126499
2023-08-08,2125.0,2150.0,2071.0,2149.8,126581
2023-08-09,2160.0,2160.0,2091.2,2155.0,98766
2023-08-10,2164.6,2214.0,2133.6,2209.4,198478
2023-08-11,2209.4,2220.0,2174.8,2194.8,182035
2023-08-14,2201.0,2220.0,2107.0,2134.4,264345
2023-08-15,2126.0,2188.8,2075.0,2156.2,153176
2023-08-16,2156.4,2175.0,2052.6,2119.2,175095
2023-08-17,2136.4,2178.0,2115.0,2156.0,149436
2023-08-18,2166.0,2345.0,2130.2,2274.4,510425
2023-08-21,2275.0,2293.0,2222.0,2249.0,270805
2023-08-22,2260.0,2286.0,2248.0,2275.8,166158
2023-08-23,2275.0,2283.6,2180.0,2200.6,179672
2023-08-24,2201.4,2266.8,2201.0,2256.4,134740
2023-08-25,2255.0,2261.0,2232.2,2248.0,61529
2023-08-28,2249.6,2348.8,2242.2,2292.0,183912
2023-08-29,2292.0,2315.6,2277.8,2293.0,121317
2023-08-30,2323.0,2384.0,2298.0,2322.0,460020
2023-08-31,2329.0,2374.2,2325.0,2343.0,266341
2023-09-01,2349.4,2381.0,2349.4,2377.6,165532
2023-09-04,2392.0,2414.6,2371.0,2404.2,334016
2023-09-05,2409.0,2414.4,2356.8,2386.6,213922
2023-09-06,2386.0,2394.8,2344.2,2375.4,109026
2023-09-07,2376.0,2385.8,2280.0,2358.4,307205
2023-09-08,2355.4,2363.0,2284.0,2329.0,166221
2023-09-11,2340.2,2350.0,2288.4,2341.4,116864
2023-09-12,2350.0,2417.0,2341.8,2404.0,310362
2023-09-13,2403.8,2415.8,2351.8,2356.4,176820
2023-09-14,2363.4,2363.4,2264.0,2315.0,233182
2023-09-15,2322.0,2415.6,2314.0,2392.6,215985
2023-09-18,2404.4,2431.6,2355.0,2381.2,233660
2023-09-19,2380.8,2385.0,2290.4,2305.8,158487
2023-09-20,2306.0,2320.0,2200.0,2276.0,340078
2023-09-21,2281.4,2364.0,2220.0,2315.0,284398
2023-09-22,2318.0,2350.0,2236.8,2283.0,431066
2023-09-25,2305.0,2349.4,2261.4,2320.8,218436
2023-09-26,2320.8,2346.6,2282.0,2310.2,126842
2023-09-27,2315.0,2346.4,2311.0,2331.4,156308
2023-09-28,2333.0,2389.0,2330.4,2378.0,208958
2023-09-29,2380.0,2388.4,2358.8,2371.4,112564
2023-10-02,2372.2,2442.6,2371.8,2418.4,223895
2023-10-03,2420.0,2430.0,2355.4,2396.4,140963
2023-10-04,2397.0,2477.6,2396.6,2436.2,262928
2023-10-05,2440.0,2457.8,2413.8,2443.0,119156
2023-10-06,2435.0,2467.2,2435.0,2464.6,99251
2023-10-09,2463.6,2513.6,2458.2,2497.6,328600
2023-10-10,2495.4,2542.8,2495.4,2526.8,199898
2023-10-11,2534.0,2543.2,2465.8,2500.0,393713
2023-10-12,2500.0,2525.0,2479.8,2515.2,179943
2023-10-13,2509.4,2580.8,2508.4,2543.0,419473
2023-10-16,2556.0,2567.2,2408.2,2433.4,1752423
2023-10-17,2430.0,2450.0,2227.2,2317.0,5181028
2023-10-18,2323.0,2391.6,2281.2,2334.0,2285341
2023-10-19,2324.0,2340.0,2275.6,2314.0,1005012
2023-10-20,2313.8,2314.8,2266.0,2280.6,414192
2023-10-23,2280.6,2289.6,2210.6,2217.8,546819
2023-10-24,2217.6,2222.8,2168.0,2195.6,746112
2023-10-25,2196.0,2284.0,2196.0,2258.6,664739
2023-10-26,2258.8,2271.8,2195.2,2203.2,305547
2023-10-27,2195.2,2219.2,2175.2,2199.0,215491
2023-10-30,2209.0,2209.0,2152.6,2160.6,161205
2023-10-31,2160.0,2186.0,2117.0,2124.0,310903
2023-11-01,2124.4,2183.2,2124.4,2176.8,246837
2023-11-02,2177.0,2197.4,2153.2,2165.2,167110
2023-11-03,2167.0,2213.6,2158.4,2207.8,144915
2023-11-06,2225.0,2270.0,2214.0,2252.4,265965
2023-11-07,2260.0,2267.2,2172.0,2209.8,674298
2023-11-08,2209.0,2217.4,2181.0,2191.4,165247
2023-11-09,2193.0,2194.8,2165.0,2183.0,121970
2023-11-10,2183.0,2183.0,2157.2,2159.8,132005
2023-11-13,2160.0,2165.2,2121.0,2140.4,194739
2023-11-14,2149.8,2149.8,2056.0,2075.2,267522
2023-11-15,2074.0,2140.0,2050.2,2088.4,175484
2023-11-16,2087.6,2115.0,2070.0,2071.0,126530
2023-11-17,2063.8,2090.0,2050.0,2064.0,103083
2023-11-20,2062.2,2127.0,2062.2,2112.8,247501
2023-11-21,2108.0,2123.0,2081.8,2101.4,169929
2023-11-22,2111.6,2148.0,2102.8,2128.4,220037
2023-11-23,2140.0,2155.8,2115.0,2139.6,211931
2023-11-24,2140.2,2155.0,2129.0,2147.8,122271
2023-11-27,2149.0,2158.6,2082.0,2106.4,186875
2023-11-28,2107.2,2126.8,2077.0,2102.0,102291
2023-11-29,2101.2,2119.0,2095.6,2099.0,52393
2023-11-30,2097.0,2100.6,2077.0,2080.2,119280
2023-12-01,2077.0,2096.2,2056.0,2088.8,117941
2023-12-04,2072.4,2080.0,2010.8,2020.0,193607
2023-12-05,2015.0,2029.6,1953.2,2017.0,244574
2023-12-06,2024.0,2045.0,1983.0,2023.0,127868
2023-12-07,2023.6,2028.0,1990.0,2000.6,85916
2023-12-08,2000.6,2013.0,1990.0,2003.0,77995
2023-12-11,2003.0,2007.0,1854.8,1888.6,397053
2023-12-12,1887.0,1951.2,1885.4,1906.4,184140
2023-12-13,1900.0,1967.4,1900.0,1955.0,135998
2023-12-14,1961.4,1967.0,1903.8,1923.0,109806
2023-12-15,1920.0,1959.2,1906.8,1930.6,156306
2023-12-18,1930.6,1998.0,1926.6,1976.2,186153
2023-12-19,1976.6,2021.8,1976.6,2007.8,184110
2023-12-20,2021.8,2044.6,2011.4,2025.0,138182
2023-12-21,2025.0,2027.2,1972.8,2008.2,170720
2023-12-22,2011.2,2027.6,1995.2,2004.2,85313
2023-12-25,2017.2,2021.0,1992.8,2000.0,107201
2023-12-26,2000.0,2020.0,1985.0,2014.6,118893
2023-12-27,2015.2,2033.0,2008.2,2018.8,141482
2023-12-28,2019.0,2033.0,1981.0,1988.0,98615
2023-12-29,1991.0,2013.4,1990.4,1996.8,61776
2024-01-03,2007.8,2040.0,2004.8,2037.0,72900
2024-01-04,2040.0,2098.2,2038.2,2068.6,141514
2024-01-05,2073.6,2075.0,2046.4,2050.0,38088
2024-01-08,2055.0,2076.4,2050.2,2074.2,48040
2024-01-09,2079.0,2148.4,2079.0,2114.6,237279
2024-01-10,2126.4,2136.0,2115.6,2124.4,99381
2024-01-11,2130.8,2144.0,2100.8,2123.6,102942
2024-01-12,2125.0,2164.0,2124.0,2132.0,156250
2024-01-15,2150.0,2156.4,2124.0,2135.8,62827
2024-01-16,2135.8,2150.0,2109.0,2130.0,64801
2024-01-17,2134.8,2150.0,2127.0,2149.6,104013
2024-01-18,2156.6,2170.0,2131.0,2133.2,105279
2024-01-19,2145.0,2190.0,2121.8,2189.6,332257
2024-01-22,2198.0,2234.8,2180.0,2222.2,198681
2024-01-23,2225.0,2247.0,2210.4,2233.2,187846
2024-01-24,2235.0,2244.6,2212.2,2220.6,126595
2024-01-25,2232.0,2243.6,2218.0,2242.2,81713
2024-01-26,2242.4,2270.0,2200.0,2264.0,298611
2024-01-29,2275.0,2289.0,2213.6,2223.4,477321
2024-01-30,2225.0,2226.8,2185.2,2208.4,223282
2024-01-31,2215.0,2249.0,2200.4,2227.2,170455
2024-02-01,2230.0,2243.6,2223.0,2230.2,64578
2024-02-02,2240.0,2240.0,2207.0,2214.0,76803
2024-02-05,2219.8,2220.0,2190.4,2202.0,112324
2024-02-06,2198.2,2205.6,2172.4,2188.2,137671
2024-02-07,2195.6,2198.0,2172.0,2188.8,128588
2024-02-08,2192.0,2223.8,2188.0,2201.8,137155
2024-02-09,2202.0,2219.6,2188.8,2199.0,67259
2024-02-12,2197.0,2250.0,2180.0,2245.0,215934
2024-02-13,2245.4,2275.0,2245.2,2253.0,252218
2024-02-14,2253.2,2257.2,2208.0,2231.4,188427
2024-02-15,2232.2,2262.2,2216.4,2246.4,116735
2024-02-16,2246.4,2293.0,2243.4,2281.0,361703
2024-02-19,2285.0,2329.8,2285.0,2300.0,284216
2024-02-20,2308.0,2313.2,2193.2,2207.4,265796
2024-02-21,2207.4,2249.8,2180.0,2230.2,199731
2024-02-22,2230.2,2259.0,2219.4,2241.6,145849
2024-02-26,2263.0,2327.2,2256.4,2312.6,284293
2024-02-27,2327.0,2333.0,2273.0,2321.6,141026
2024-02-28,2320.0,2320.2,2215.6,2252.2,652371
2024-02-29,2255.0,2298.0,2235.2,2278.0,151831
2024-03-01,2290.0,2325.6,2282.4,2317.0,171644
2024-03-04,2323.4,2365.0,2323.4,2351.6,363011
2024-03-05,2355.0,2374.0,2311.8,2357.8,182970
2024-03-06,2365.0,2365.0,2293.0,2308.8,289923
2024-03-07,2309.0,2460.0,2256.4,2454.0,2217805
2024-03-11,2479.8,2518.0,2452.2,2461.4,777123
2024-03-12,2452.8,2529.4,2429.8,2510.0,773493
2024-03-13,2510.0,2535.0,2485.0,2513.8,532424
2024-03-14,2515.0,2543.0,2478.6,2495.8,328714
2024-03-15,2496.0,2535.0,2481.6,2520.0,317682
2024-03-18,2544.0,2649.2,2501.2,2631.8,861695
2024-03-19,2630.0,2717.6,2619.2,2674.2,1030248
2024-03-20,2689.6,2689.6,2652.0,2670.0,245834
2024-03-21,2674.0,2697.4,2641.8,2678.2,219928
2024-03-22,2680.0,2680.0,2621.2,2642.0,329891
2024-03-25,2642.2,2746.2,2640.2,2732.4,417185
2024-03-26,2745.6,2750.8,2663.0,2737.8,310023
2024-03-27,2742.0,2743.4,2695.0,2716.8,156262
2024-03-28,2710.0,2758.4,2709.4,2749.2,231949
2024-03-29,2755.0,2763.4,2723.0,2760.4,198674
2024-04-01,2768.0,2934.0,2766.0,2910.0,344943
2024-04-02,2912.0,2987.0,2865.2,2921.2,376499
2024-04-03,2943.6,2943.6,2866.0,2893.2,235342
2024-04-04,2893.2,2899.0,2773.2,2787.6,486769
2024-04-05,2799.6,2847.4,2781.0,2812.8,509752
2024-04-08,2837.0,2849.8,2795.6,2825.4,267326
2024-04-09,2825.4,2857.0,2721.6,2781.0,519130
2024-04-10,2791.0,2843.4,2731.0,2835.8,327024
2024-04-11,2840.0,2849.0,2820.2,2847.0,172358
2024-04-12,2850.0,2865.0,2837.0,2847.0,211577
2024-04-15,2854.6,2882.0,2848.6,2875.4,283160
2024-04-16,2885.0,2984.8,2880.0,2979.4,795337
2024-04-17,2985.0,3000.0,2920.8,2944.0,685891
2024-04-18,2930.0,2990.2,2900.2,2979.4,511012
2024-04-19,2938.4,2974.8,2918.2,2962.0,467468
2024-04-22,2962.0,3020.0,2924.6,2944.0,542979
2024-04-23,2968.0,2968.0,2843.2,2855.0,298555
2024-04-24,2872.0,2876.0,2800.0,2835.0,590542
2024-04-25,2843.2,2940.4,2835.8,2932.0,393087
2024-04-26,2938.2,2984.0,2915.0,2975.4,331718
2024-04-27,2980.4,2999.6,2930.0,2955.0,288863
2024-04-29,2955.0,2992.0,2950.4,2977.0,85381
2024-04-30,2985.0,3064.0,2971.2,3038.8,298607
2024-05-02,3039.0,3044.2,2964.0,2987.4,355546
2024-05-03,2987.4,3003.8,2935.4,2984.8,194027
2024-05-06,2985.0,3005.0,2951.2,2970.6,131212
2024-05-07,2970.6,3000.0,2955.0,2989.6,79120
2024-05-08,3000.0,3010.0,2986.0,2989.0,119291
2024-05-10,2989.0,3038.0,2983.6,3009.2,99224
2024-05-13,3009.0,3088.6,3005.0,3084.8,327435
2024-05-14,3087.0,3123.8,3061.0,3084.0,254611
2024-05-15,3090.0,3106.0,3050.4,3057.4,169447
2024-05-16,3057.4,3080.0,3030.0,3074.4,147058
2024-05-17,3074.4,3110.0,3052.2,3076.2,262574
2024-05-20,3077.0,3103.0,3031.2,3047.8,210185
2024-05-21,3048.0,3093.0,3031.2,3077.0,135185
2024-05-22,3081.2,3118.8,3071.0,3103.6,204517
2024-05-23,3103.0,3138.0,3085.0,3135.0,307797
2024-05-24,3095.0,3111.2,3036.0,3053.6,295672
2024-05-27,3040.6,3054.8,2921.0,2951.2,382494
2024-05-28,2953.2,3034.6,2921.2,2989.2,191367
2024-05-29,2990.0,3018.8,2935.0,2997.6,141450
2024-05-30,2998.0,3000.0,2881.4,2883.0,233545
2024-05-31,2868.0,2894.4,2801.0,2822.4,328073
2024-06-03,2822.4,2888.0,2760.0,2850.2,329752
2024-06-04,2850.2,3010.0,2835.0,3003.6,305312
2024-06-05,2999.8,3035.0,2961.4,2974.4,227142
2024-06-06,2973.0,3012.8,2925.6,2970.8,114036
2024-06-07,2972.0,3133.0,2961.8,3111.6,396034
2024-06-10,3108.8,3109.0,2960.6,3010.0,382596
2024-06-11,3010.0,3050.0,2965.0,3028.2,140558
2024-06-13,2910.0,3073.2,2910.0,3046.6,262511
2024-06-14,3046.6,3098.8,3021.0,3074.0,214495
2024-06-17,3080.0,3099.0,3014.0,3094.2,298827
2024-06-18,3107.0,3127.0,2960.0,2987.0,474115
2024-06-19,2987.0,3072.0,2925.0,2985.0,346040
2024-06-20,2990.0,3067.0,2951.2,3066.6,278945
2024-06-21,3075.4,3090.0,3024.0,3044.2,153808
2024-06-24,3058.8,3088.4,3007.0,3051.0,170818
2024-06-25,3051.0,3057.0,3012.2,3027.2,106611
2024-06-26,3043.0,3043.0,3004.2,3010.0,77310
2024-06-27,3010.0,3047.8,2990.8,3039.2,101550
2024-06-28,3039.0,3078.2,3032.0,3063.0,80684
2024-07-01,3050.0,3063.0,3016.0,3031.6,74392
2024-07-02,3040.0,3134.8,3022.2,3117.4,210710
2024-07-03,3128.0,3200.0,3077.2,3093.2,630528
2024-07-04,3071.0,3127.0,3030.2,3049.8,187102
2024-07-05,3050.0,3074.0,3000.0,3071.0,168940
2024-07-08,3069.0,3088.4,2981.6,2983.0,275530
2024-07-09,2980.0,2997.0,2845.0,2877.0,398485
2024-07-10,2902.4,2957.6,2808.6,2829.4,487988
2024-07-11,2842.0,2974.6,2829.4,2969.2,240280
2024-07-12,2970.0,3048.6,2900.0,3047.8,326853
2024-07-15,3042.0,3058.0,2885.6,2929.6,243693
2024-07-16,2930.0,2998.0,2885.2,2981.8,233081
2024-07-17,2998.8,3023.8,2921.0,2959.8,153011
2024-07-18,2952.2,3040.0,2949.2,3036.2,118806
2024-07-19,3036.2,3100.0,2999.2,3080.6,181186
2024-07-22,3093.8,3124.0,2970.0,2997.6,385267
2024-07-23,2977.2,3045.0,2960.0,3028.8,257071
2024-07-24,3028.8,3042.0,2980.0,2993.0,144906
2024-07-25,2983.2,3052.8,2965.0,3029.2,138485
2024-07-26,3027.2,3059.0,2950.0,2980.4,347402
2024-07-29,2954.4,2966.0,2835.0,2862.2,299205
2024-07-30,2862.0,2939.8,2832.0,2910.0,233551
2024-07-31,2901.2,2968.0,2901.2,2954.0,288193
2024-08-01,2955.0,2997.0,2907.0,2923.2,188373
2024-08-02,2918.0,2937.8,2876.2,2922.0,284734
2024-08-05,2872.0,2907.0,2840.8,2870.8,430865
2024-08-06,2886.4,2939.6,2861.2,2883.0,278232
2024-08-07,2885.0,2957.0,2846.8,2955.0,304149
2024-08-08,2959.4,2978.0,2890.0,2908.2,161602
2024-08-09,2896.0,2933.0,2890.0,2930.8,95778
2024-08-12,2913.8,2918.8,2875.0,2907.0,151356
2024-08-13,2910.0,2929.0,2898.4,2915.8,83964
2024-08-14,2915.0,2923.0,2870.0,2879.4,112908
2024-08-15,2865.0,2875.0,2815.0,2824.2,336742
2024-08-16,2814.0,2820.0,2770.2,2792.4,441304
2024-08-19,2794.0,2807.4,2707.8,2748.8,464378
2024-08-20,2749.0,2758.6,2651.0,2663.4,462243
2024-08-21,2659.4,2665.0,2581.0,2626.6,492606
2024-08-22,2626.6,2645.0,2555.0,2582.0,274323
2024-08-23,2579.8,2638.4,2556.0,2624.0,380030
2024-08-26,2675.0,2715.6,2640.2,2691.0,235499
2024-08-27,2714.0,2714.0,2648.6,2657.0,139419
2024-08-28,2641.8,2656.4,2591.4,2628.2,155692
2024-08-29,2629.2,2635.6,2600.0,2622.4,117586
2024-08-30,2620.0,2632.0,2522.0,2534.2,213414
2024-09-02,2486.0,2496.8,2395.4,2421.0,351845
2024-09-03,2420.2,2532.0,2420.2,2491.8,347068
2024-09-04,2499.4,2590.0,2470.0,2586.2,180338
2024-09-05,2593.8,2626.8,2560.2,2560.6,190804
2024-09-06,2558.0,2623.0,2528.4,2596.4,142350
2024-09-09,2611.0,2733.8,2611.0,2726.6,231873
2024-09-10,2744.8,2749.0,2643.2,2670.4,175174
2024-09-11,2655.0,2696.0,2607.4,2623.4,179410
2024-09-12,2623.4,2660.0,2573.2,2658.8,184702
2024-09-13,2658.6,2727.6,2580.0,2705.2,244650
2024-09-16,2733.0,2821.2,2694.8,2796.6,205200
2024-09-17,2800.0,2834.0,2752.2,2809.4,138967
2024-09-18,2810.0,2814.6,2687.8,2713.2,235733
2024-09-19,2723.6,2774.4,2682.0,2743.0,177417
2024-09-20,2753.6,2776.8,2725.2,2751.2,143978
2024-09-23,2750.0,2799.0,2750.0,2774.8,149066
2024-09-24,2785.0,2798.2,2730.0,2759.0,177929
2024-09-25,2759.0,2768.8,2681.2,2688.6,167612
2024-09-26,2688.4,2688.4,2612.2,2627.0,232332
2024-09-27,2615.8,2716.0,2615.8,2675.6,138702
2024-09-30,2689.4,2692.2,2629.2,2634.4,122577
2024-10-01,2634.4,2676.0,2590.0,2614.6,167285
2024-10-02,2614.6,2639.0,2532.0,2584.2,185571
2024-10-03,2584.2,2648.0,2567.4,2646.2,233768
2024-10-04,2653.8,2658.8,2601.4,2625.0,130176
2024-10-07,2615.0,2625.0,2562.2,2590.8,154342
2024-10-08,2590.0,2599.6,2540.0,2586.4,194882
2024-10-09,2594.0,2722.4,2552.2,2585.8,798594
2024-10-10,2581.0,2602.8,2564.0,2572.8,103428
2024-10-11,2578.0,2619.2,2556.2,2616.4,148526
2024-10-14,2610.0,2650.0,2587.2,2633.0,147239
2024-10-15,2630.0,2655.0,2595.0,2633.2,155300
2024-10-16,2629.0,2641.0,2577.8,2587.4,144048
2024-10-17,2593.4,2599.0,2520.2,2541.8,164249
2024-10-18,2541.8,2616.4,2533.4,2616.2,294451
2024-10-21,2602.0,2616.0,2577.4,2603.4,111305
2024-10-22,2603.0,2607.2,2565.0,2583.2,93810
2024-10-23,2575.2,2610.2,2556.0,2570.2,121415
2024-10-24,2572.0,2601.0,2563.6,2586.0,87973
2024-10-25,2586.0,2619.8,2454.2,2485.8,379656
2024-10-28,2450.0,2459.8,2358.0,2382.0,375490
