TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-02-17,424.0,430.0,424.0,430.0,3277
2025-02-18,430.0,435.0,424.5,428.0,901
2025-02-19,428.0,436.0,428.0,431.5,2929
2025-02-20,432.0,435.5,431.0,431.0,1301
2025-02-21,434.5,439.5,432.5,439.0,2551
2025-02-24,439.0,447.5,434.0,447.5,6559
2025-02-25,447.0,450.0,445.5,445.5,1712
2025-02-26,449.5,460.0,437.0,451.0,6917
2025-02-27,451.0,466.0,451.0,461.0,8348
2025-02-28,456.0,471.5,425.0,457.0,12006
2025-03-03,460.0,479.5,457.0,462.5,10360
2025-03-04,461.0,461.0,451.5,457.5,3849
2025-03-05,454.0,456.5,445.5,454.0,5354
2025-03-06,454.0,456.5,448.0,456.0,1528
2025-03-07,456.0,464.5,444.0,458.0,3358
2025-03-10,460.5,463.0,431.0,454.0,948
2025-03-11,453.5,457.5,449.0,457.0,2754
2025-03-12,457.0,462.5,457.0,461.5,297
2025-03-13,461.5,461.5,443.0,450.0,3733
2025-03-14,447.0,467.0,447.0,461.0,7626
2025-03-17,466.0,467.0,460.0,461.0,2519
2025-03-18,462.5,513.5,455.5,500.0,11926
2025-03-19,500.0,514.5,476.5,500.0,9497
2025-03-20,496.5,514.5,485.0,506.0,6617
2025-03-21,511.0,511.0,503.0,507.0,1659
2025-03-24,510.0,510.0,485.5,500.5,2686
2025-03-25,500.0,500.0,462.0,497.0,3693
2025-03-26,495.0,500.5,481.0,494.0,3541
2025-03-27,495.0,498.0,487.5,494.0,246
2025-03-28,495.5,497.0,495.0,495.0,1497
2025-03-31,500.5,508.0,500.5,508.0,137
2025-04-01,506.5,512.5,505.0,512.5,1201
2025-04-02,512.5,520.0,511.5,516.0,1490
2025-04-03,517.0,532.0,517.0,526.0,2681
2025-04-04,528.5,548.0,528.5,543.0,2886
2025-04-07,543.0,543.0,490.0,501.0,4476
2025-04-08,503.5,503.5,488.0,494.5,1139
2025-04-09,495.0,502.5,482.0,496.5,609
2025-04-10,496.5,504.0,490.5,501.5,983
2025-04-11,503.5,505.0,501.0,504.0,437
2025-04-14,501.5,505.0,501.5,504.0,55
2025-04-15,504.5,508.0,490.0,505.5,2593
2025-04-16,507.0,539.5,492.0,506.0,3200
2025-04-17,510.0,510.0,501.5,505.5,1188
2025-04-18,505.5,505.5,500.0,504.0,124
2025-04-21,504.0,509.0,492.0,492.0,2354
2025-04-22,500.5,508.0,500.5,507.0,1087
2025-04-23,507.0,510.5,502.0,510.5,35
2025-04-24,510.5,511.0,495.5,495.5,3192
2025-04-25,503.0,506.0,491.0,491.0,1803
2025-04-28,501.0,519.5,490.5,518.5,2001
2025-04-29,511.5,518.5,488.0,488.0,1719
2025-04-30,497.5,501.0,492.0,492.5,89
2025-05-02,491.0,598.0,480.0,570.5,1129
2025-05-05,510.0,517.0,481.5,492.5,11764
2025-05-06,492.0,495.0,481.0,494.0,1352
2025-05-07,494.0,497.0,480.0,493.0,1396
2025-05-08,494.5,496.0,489.5,493.5,223
2025-05-12,493.5,513.0,480.0,491.5,5710
2025-05-13,497.5,497.5,485.0,487.0,1912
2025-05-14,486.5,494.0,479.5,486.5,1080
2025-05-15,485.0,509.5,479.0,507.5,3723
2025-05-16,507.5,512.5,480.0,480.0,3820
2025-05-19,489.5,501.5,480.0,489.0,1520
2025-05-20,486.0,505.0,480.5,483.5,1707
2025-05-21,483.5,495.5,476.5,484.5,1927
2025-05-22,479.5,494.5,475.0,480.0,2454
2025-05-23,480.0,523.5,473.5,482.0,3916
2025-05-26,500.5,502.0,475.0,475.0,1153
2025-05-27,495.0,514.0,480.0,484.5,3587
2025-05-28,498.0,510.5,483.0,483.5,2805
2025-05-29,484.0,519.0,479.0,493.5,4071
2025-05-30,493.0,515.0,488.0,494.0,4906
2025-06-02,500.0,513.5,485.5,500.5,3279
2025-06-03,510.0,513.5,491.0,491.0,1087
2025-06-04,498.0,528.0,486.0,491.0,5257
2025-06-05,498.5,509.5,488.5,501.0,3412
2025-06-06,500.0,530.0,493.0,505.5,6899
2025-06-09,518.5,518.5,490.0,493.0,3188
2025-06-10,497.0,511.0,485.0,492.0,6018
2025-06-11,502.0,518.5,496.0,500.5,4988
2025-06-13,496.0,523.0,496.0,508.0,10845
2025-06-16,517.0,517.0,492.0,496.0,2768
2025-06-17,497.5,510.5,495.5,508.0,5417
2025-06-18,507.5,525.0,503.0,509.5,6248
2025-06-19,524.5,525.0,503.5,510.5,10301
2025-06-20,510.0,511.5,490.0,494.0,19391
2025-06-23,488.0,500.5,488.0,496.5,2535
2025-06-24,493.5,501.0,492.0,500.5,1371
2025-06-25,502.0,502.0,490.5,501.0,2284
2025-06-26,505.0,512.5,502.5,509.5,5066
2025-06-27,512.0,514.5,494.0,495.0,3477
2025-06-30,495.0,503.0,488.0,488.0,6398
2025-07-01,491.0,498.5,482.0,490.5,6203
2025-07-02,491.0,519.5,490.5,497.5,7417
2025-07-03,497.5,497.5,491.5,492.0,1259
2025-07-04,496.5,504.0,492.0,492.5,3613
2025-07-07,492.5,493.0,484.0,489.0,3052
2025-07-08,489.0,502.5,483.0,489.5,11774
2025-07-09,490.0,492.0,466.0,470.0,4934
2025-07-10,473.5,483.0,462.5,470.0,4494
2025-07-11,462.5,479.0,462.5,463.0,2006
2025-07-14,468.0,469.5,461.0,469.0,564
2025-07-15,469.5,477.5,464.5,474.0,865
2025-07-16,473.5,473.5,468.5,470.0,248
2025-07-17,462.5,477.5,462.0,468.5,2388
2025-07-18,467.5,472.5,467.5,472.0,30
2025-07-21,472.0,484.0,460.0,469.5,4816
2025-07-22,469.0,470.5,462.5,465.0,3330
2025-07-23,466.5,480.5,464.5,473.5,4554
2025-07-24,480.0,485.5,480.0,485.5,625
2025-07-25,486.0,494.0,475.0,475.0,2852
2025-07-28,478.0,489.5,463.0,472.5,2424
2025-07-29,472.5,482.0,461.5,467.5,4495
2025-07-30,480.0,506.0,469.5,498.5,6650
2025-07-31,498.5,514.0,491.0,503.0,2797
2025-08-01,500.5,517.5,491.0,499.0,6543
2025-08-04,511.5,521.5,493.0,504.0,10867
2025-08-05,504.5,512.0,473.5,484.0,7215
2025-08-06,491.5,491.5,470.5,481.5,3379
2025-08-07,477.5,494.5,467.5,479.0,8250
2025-08-08,479.0,486.0,473.5,473.5,2756
2025-08-11,482.0,496.5,460.5,479.0,27386
2025-08-12,479.0,484.5,470.0,470.0,8592
2025-08-13,475.5,482.5,461.5,471.0,14988
2025-08-14,472.0,484.0,466.5,472.0,8261
2025-08-15,474.0,486.0,463.5,464.0,7376
2025-08-18,474.0,475.0,452.0,461.5,5915
2025-08-19,461.5,472.0,461.0,471.5,1417
2025-08-20,470.0,474.5,464.5,468.5,1242
2025-08-21,473.0,473.0,465.0,465.5,411
2025-08-22,468.0,470.0,465.5,469.5,136
2025-08-25,465.5,473.5,465.0,469.0,730
2025-08-26,469.0,471.0,468.0,469.0,83
2025-08-27,469.5,470.5,461.5,467.0,284
2025-08-28,463.5,483.0,462.0,464.5,5500
2025-08-29,469.0,481.0,469.0,473.0,3576
2025-09-01,475.5,482.0,466.5,469.5,6109
2025-09-02,468.0,478.5,467.0,475.0,4541
2025-09-03,478.0,485.5,475.0,482.0,3850
2025-09-04,485.0,490.0,477.0,484.5,4459
2025-09-05,478.5,492.0,468.0,481.5,7587
2025-09-06,481.5,493.5,476.0,478.0,1358
2025-09-07,478.0,478.0,477.0,478.0,203
2025-09-08,482.0,496.0,472.5,481.5,9720
2025-09-09,485.0,494.0,475.0,484.0,6941
2025-09-10,478.0,485.5,468.0,471.5,6436
2025-09-11,470.5,478.5,470.0,477.0,3395
2025-09-12,477.0,487.5,469.5,474.5,6170
2025-09-13,474.5,475.0,474.5,474.5,3
2025-09-14,474.5,477.0,474.5,477.0,30
2025-09-15,476.0,480.5,472.0,478.5,3636
2025-09-16,479.0,479.0,472.5,473.0,992
2025-09-17,477.0,482.0,470.0,473.0,4040
2025-09-18,477.0,480.5,472.0,480.5,2861
2025-09-19,480.5,483.5,472.0,473.5,1907
2025-09-22,474.0,481.5,469.0,475.5,1299
2025-09-23,478.0,484.5,473.0,475.0,4898
2025-09-24,475.0,490.0,472.0,475.5,4762
2025-09-25,476.0,483.5,473.5,474.5,2956
