TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-03,145.0,149.0,141.22,148.12,886820
2024-01-04,148.84,150.0,146.0,148.06,579360
2024-01-05,148.1,148.3,145.62,146.88,382410
2024-01-08,147.14,159.0,147.0,154.54,6122250
2024-01-09,154.98,157.48,152.8,157.0,3461670
2024-01-10,160.0,162.14,154.6,157.9,6268390
2024-01-11,159.4,159.4,155.02,157.14,1638670
2024-01-12,157.78,160.0,156.02,157.24,3024100
2024-01-15,157.9,159.98,156.16,158.46,1500320
2024-01-16,159.2,164.5,156.7,163.62,5938170
2024-01-17,164.1,169.46,162.32,168.4,9356070
2024-01-18,168.9,169.7,162.8,163.54,3175980
2024-01-19,163.54,165.6,160.1,162.5,3067270
2024-01-22,163.84,165.3,162.0,164.46,1421920
2024-01-23,164.5,167.28,164.5,166.52,2318340
2024-01-24,167.0,167.06,162.64,163.94,1894970
2024-01-25,165.0,165.36,162.04,163.26,1395460
2024-01-26,163.08,164.7,162.1,163.52,1529010
2024-01-29,164.18,166.0,163.7,164.26,1275320
2024-01-30,164.6,164.6,163.14,163.84,1009200
2024-01-31,164.18,166.74,163.2,164.9,2043560
2024-02-01,165.12,166.88,163.5,164.02,1787730
2024-02-02,164.4,164.58,161.04,162.6,1042670
2024-02-05,163.4,167.5,162.92,165.18,2314270
2024-02-06,164.8,165.82,164.0,165.14,1038760
2024-02-07,165.5,167.44,164.6,166.02,2733920
2024-02-08,166.12,166.96,163.12,163.76,1620530
2024-02-09,163.5,164.66,163.04,163.38,893260
2024-02-12,164.12,173.74,163.76,173.0,8624800
2024-02-13,174.0,175.92,170.6,174.3,9665910
2024-02-14,175.0,175.8,171.84,174.64,3904530
2024-02-15,177.96,178.7,170.0,171.32,10535490
2024-02-16,171.34,172.3,166.14,167.28,3647130
2024-02-19,167.9,172.1,165.36,168.48,2468650
2024-02-20,168.6,169.5,158.0,160.48,3333070
2024-02-21,160.5,160.5,153.44,156.68,3003920
2024-02-22,157.2,161.26,154.28,156.1,2882740
2024-02-26,159.44,162.48,159.24,162.3,1921070
2024-02-27,162.98,163.6,160.26,161.32,981900
2024-02-28,161.86,164.98,160.56,163.7,2127260
2024-02-29,164.0,164.8,162.1,163.56,1593360
2024-03-01,163.6,164.0,160.02,161.18,1388350
2024-03-04,161.18,162.48,160.04,160.84,2005140
2024-03-05,161.0,161.18,158.22,159.66,1968280
2024-03-06,160.5,160.5,158.0,158.98,1483620
2024-03-07,159.2,160.28,158.2,158.72,945340
2024-03-11,159.18,160.9,158.6,158.78,1052270
2024-03-12,158.78,159.26,157.6,158.02,841250
2024-03-13,158.02,158.76,156.24,157.0,785950
2024-03-14,157.0,157.0,154.5,154.9,1331790
2024-03-15,155.14,156.38,153.3,153.9,1252310
2024-03-18,154.4,158.3,152.24,156.86,2622830
2024-03-19,157.52,157.96,155.68,156.5,1258390
2024-03-20,157.0,158.98,154.58,156.92,1883930
2024-03-21,157.0,160.8,156.58,160.14,1804980
2024-03-22,160.98,161.0,155.1,155.22,1334970
2024-03-25,155.28,159.96,155.28,159.36,1118110
2024-03-26,159.98,168.0,159.36,167.7,6898180
2024-03-27,168.2,169.68,163.08,164.56,3475250
2024-03-28,165.0,165.0,161.1,161.96,1285230
2024-03-29,162.76,166.48,161.04,166.28,1631700
2024-04-01,165.28,167.38,162.12,165.46,3042260
2024-04-02,166.0,166.0,164.1,164.98,1202130
2024-04-03,165.0,165.1,163.02,164.3,999270
2024-04-04,164.28,165.74,163.58,164.5,919790
2024-04-05,164.8,165.0,162.5,163.3,633280
2024-04-08,163.3,165.22,163.06,164.34,811700
2024-04-09,165.0,169.36,155.0,164.16,4956480
2024-04-10,164.18,165.28,162.52,163.82,1094580
2024-04-11,164.96,165.56,163.02,163.88,670930
2024-04-12,164.0,166.82,163.26,165.08,1545520
2024-04-15,165.3,169.4,164.88,166.52,2992380
2024-04-16,167.1,167.1,163.56,165.18,1856910
2024-04-17,165.48,165.84,163.46,164.08,707410
2024-04-18,164.0,164.3,162.02,163.46,971230
2024-04-19,163.5,163.88,161.62,161.98,894910
2024-04-22,163.5,164.46,162.04,164.0,1090540
2024-04-23,164.5,164.64,161.04,161.72,831130
2024-04-24,162.0,163.44,157.3,163.02,1101840
2024-04-25,163.0,163.7,161.6,162.26,460670
2024-04-26,162.32,165.6,162.04,165.3,1386990
2024-04-27,165.78,172.12,165.58,171.2,4419240
2024-04-29,172.0,179.78,171.12,179.12,7546390
2024-04-30,180.5,185.4,179.1,180.24,9085740
2024-05-02,180.9,184.0,175.6,179.06,4680300
2024-05-03,179.8,180.14,176.22,178.0,1353070
2024-05-06,179.88,186.3,179.02,182.28,7279540
2024-05-07,182.1,184.44,180.5,182.12,1613680
2024-05-08,183.5,184.4,180.96,183.12,2520740
2024-05-10,184.0,187.0,183.3,185.68,1850840
2024-05-13,189.0,190.0,186.2,188.4,3088010
2024-05-14,188.0,189.26,183.18,185.58,5490770
2024-05-15,187.0,187.48,185.2,187.42,2581440
2024-05-16,191.84,192.44,184.56,186.36,10098310
2024-05-17,187.0,187.0,177.68,182.14,9361740
2024-05-20,183.0,184.4,180.0,183.98,3183290
2024-05-21,182.44,183.46,178.26,183.44,2733360
2024-05-22,183.5,185.5,179.52,180.04,3328640
2024-05-23,180.0,180.42,176.0,176.5,2215360
2024-05-24,177.3,177.36,170.3,170.84,3592220
2024-05-27,170.1,174.0,168.08,171.6,3679820
2024-05-28,171.5,177.0,169.1,172.82,4457620
2024-05-29,173.0,174.22,169.02,172.92,1767900
2024-05-30,173.0,175.8,169.7,170.3,1704870
2024-05-31,170.0,172.0,162.0,164.02,3181080
2024-06-03,165.18,169.9,160.2,168.98,3224900
2024-06-04,168.5,174.0,166.22,173.5,3514590
2024-06-05,173.5,174.48,169.02,170.52,2328320
2024-06-06,170.3,172.24,168.74,171.76,951560
2024-06-07,172.48,175.5,170.7,174.46,2479680
2024-06-10,175.42,176.66,169.0,172.04,2232530
2024-06-11,171.52,172.9,168.56,170.36,1826240
2024-06-13,165.0,173.66,162.04,170.98,2905950
2024-06-14,171.0,172.78,169.18,171.48,1845670
2024-06-17,170.5,173.0,166.7,168.28,2564460
2024-06-18,168.0,168.9,162.5,163.36,2445630
2024-06-19,163.0,165.0,156.12,159.2,3560110
2024-06-20,159.2,163.98,156.68,163.4,1727540
2024-06-21,164.0,164.0,160.06,162.0,914360
2024-06-24,162.02,162.68,155.1,155.12,3379540
2024-06-25,155.1,155.52,150.6,152.7,4198750
2024-06-26,153.5,153.96,150.82,151.88,2101210
2024-06-27,151.88,152.32,142.14,142.56,14637630
2024-06-28,142.5,145.28,141.56,144.8,3085410
2024-07-01,144.8,146.98,144.0,146.0,1429720
2024-07-02,146.5,151.46,146.0,150.6,2542960
2024-07-03,149.72,153.26,147.88,147.88,2981380
2024-07-04,148.26,149.88,144.0,145.6,1698800
2024-07-05,145.0,146.76,143.1,146.02,1023260
2024-07-08,145.0,146.78,142.7,144.4,962100
2024-07-09,144.56,146.6,136.8,136.86,1762300
2024-07-10,137.34,138.14,132.26,134.18,2221990
2024-07-11,136.2,141.2,135.0,141.0,1310670
2024-07-12,141.96,141.96,137.36,139.74,510130
2024-07-15,139.74,140.38,137.9,138.1,597430
2024-07-16,138.1,141.92,134.8,141.54,1092700
2024-07-17,141.98,143.54,140.0,140.96,402590
2024-07-18,141.98,146.68,138.7,146.68,1822980
2024-07-19,146.68,148.26,145.0,145.26,1344390
2024-07-22,148.02,149.0,145.8,147.6,960310
2024-07-23,147.5,147.7,144.48,147.32,605160
2024-07-24,146.58,147.08,145.12,145.34,866950
2024-07-25,145.3,146.0,142.7,142.86,639910
2024-07-26,142.86,145.6,137.0,139.38,1804790
2024-07-29,138.68,143.8,136.52,140.3,1456090
2024-07-30,140.1,142.68,140.1,141.1,517860
2024-07-31,141.2,145.7,141.2,145.2,734180
2024-08-01,145.3,146.98,142.26,142.52,716770
2024-08-02,142.52,148.58,142.5,145.68,2442800
2024-08-05,144.0,144.02,138.1,141.06,1688010
2024-08-06,141.44,145.0,141.44,144.2,913470
2024-08-07,144.0,146.52,140.02,146.12,1132980
2024-08-08,146.38,157.48,145.08,153.98,8771730
2024-08-09,152.72,156.46,151.12,152.72,3191900
2024-08-12,152.46,154.96,148.56,153.7,2269870
2024-08-13,154.3,158.96,153.66,157.78,2147840
2024-08-14,158.9,159.68,152.76,153.64,1600840
2024-08-15,157.5,159.32,153.8,154.06,2707310
2024-08-16,154.02,154.86,150.26,151.12,758140
2024-08-19,151.0,152.6,143.5,150.02,1199220
2024-08-20,150.02,152.04,147.5,148.92,906820
2024-08-21,148.92,150.48,147.02,150.0,518790
2024-08-22,150.0,151.84,145.14,147.54,873980
2024-08-23,146.5,148.3,140.14,146.06,1076960
2024-08-26,147.2,150.14,146.32,148.3,1128740
2024-08-27,148.98,148.98,144.44,144.9,505350
2024-08-28,144.9,152.72,143.78,151.5,1423490
2024-08-29,151.3,151.88,146.44,148.62,582550
2024-08-30,148.18,149.58,145.14,147.52,1093490
2024-09-02,147.02,147.8,131.4,135.96,3512300
2024-09-03,137.12,143.0,135.42,143.0,2425740
2024-09-04,142.4,143.98,139.9,143.0,946590
2024-09-05,144.0,145.0,140.1,140.26,766530
2024-09-06,140.12,142.5,139.5,141.22,441020
2024-09-09,143.2,148.9,143.2,148.3,1581790
2024-09-10,148.3,150.0,145.0,147.3,839340
2024-09-11,148.3,148.64,142.88,143.72,498190
2024-09-12,143.72,144.1,140.8,141.42,522170
2024-09-13,141.14,145.04,140.0,143.06,975660
2024-09-16,143.24,146.24,141.58,145.0,1491380
2024-09-17,144.74,145.46,141.8,143.3,1104200
2024-09-18,143.4,143.84,139.0,139.42,950450
2024-09-19,140.32,141.44,139.32,140.46,868300
2024-09-20,140.5,141.6,138.4,139.0,1672190
2024-09-23,135.02,141.0,135.02,140.2,1675210
2024-09-24,140.58,141.88,138.52,140.18,977470
2024-09-25,140.3,141.52,137.68,138.92,781540
2024-09-26,139.44,139.44,138.0,139.26,525980
2024-09-27,139.5,142.34,139.0,140.74,1026240
2024-09-30,140.8,142.5,139.12,139.12,559270
2024-10-01,139.22,139.76,137.0,138.0,575270
2024-10-02,138.0,140.34,136.5,137.14,629190
2024-10-03,136.64,138.52,136.26,138.52,610790
2024-10-04,138.3,139.0,136.74,137.56,426080
2024-10-07,136.14,138.9,136.0,136.72,461270
2024-10-08,137.04,137.04,132.76,134.1,1886160
2024-10-09,133.34,134.88,132.32,132.98,1010580
2024-10-10,133.0,133.5,131.7,132.2,621220
2024-10-11,131.98,134.96,129.5,134.64,2666010
2024-10-14,134.0,134.0,130.62,132.62,1346300
2024-10-15,132.5,132.6,130.66,131.84,1029290
2024-10-16,131.7,132.0,129.9,129.92,931290
2024-10-17,129.92,136.02,127.5,127.92,9666310
2024-10-18,127.5,128.56,123.5,126.9,4215580
2024-10-21,125.98,132.42,125.5,130.04,3156040
2024-10-22,133.04,133.8,129.04,129.08,1698930
2024-10-23,129.0,130.7,127.2,127.54,1422690
2024-10-24,128.94,128.94,127.44,127.62,841430
2024-10-25,128.5,128.98,124.0,124.48,1609250
2024-10-28,124.1,124.12,120.18,121.0,1906160
2024-10-29,121.0,123.0,120.3,122.28,1062140
2024-10-30,122.0,124.5,120.0,120.0,847720
2024-10-31,120.02,120.86,120.0,120.04,1654230
2024-11-01,120.14,121.24,119.0,119.66,1775290
2024-11-02,120.3,122.2,119.8,120.38,619770
2024-11-05,123.02,123.3,120.62,121.52,696480
2024-11-06,123.0,125.0,121.52,122.0,766520
2024-11-07,122.12,122.88,120.0,122.22,673220
2024-11-08,123.48,123.5,121.62,122.98,789100
2024-11-11,124.0,131.98,122.0,131.6,2397000
2024-11-12,131.7,132.8,128.2,129.42,1389640
2024-11-13,130.0,133.04,129.52,130.84,1582250
2024-11-14,132.94,133.54,126.06,127.2,3277180
2024-11-15,127.24,127.92,126.04,127.44,721370
2024-11-18,126.0,127.44,124.0,126.3,1013270
2024-11-19,127.5,127.5,120.8,121.66,1166520
2024-11-20,121.82,123.74,120.3,120.9,581130
2024-11-21,120.28,122.2,120.0,121.6,1108620
2024-11-22,121.96,121.96,120.0,120.0,355170
2024-11-25,120.46,121.68,118.52,118.84,2014750
2024-11-26,119.96,119.96,111.22,111.86,2815150
2024-11-27,111.0,114.8,105.0,114.18,2432880
2024-11-28,114.26,114.58,109.62,111.36,1113660
2024-11-29,112.7,112.7,110.42,111.1,685650
2024-12-02,111.5,113.72,110.66,111.68,737410
2024-12-03,111.7,115.68,108.1,108.2,3614090
2024-12-04,108.5,110.0,106.06,106.08,1244940
2024-12-05,106.12,108.7,105.0,107.98,835920
2024-12-06,108.0,108.5,106.52,106.68,494460
2024-12-09,107.4,109.48,107.32,108.02,532410
2024-12-10,108.1,108.4,106.0,106.4,382380
2024-12-11,106.12,106.6,105.5,106.38,619470
2024-12-12,106.38,107.38,105.0,105.2,613510
2024-12-13,105.0,105.54,103.2,104.02,838180
2024-12-16,104.0,104.5,100.56,100.88,1293280
2024-12-17,101.0,102.64,100.5,100.98,694630
2024-12-18,101.0,103.98,100.6,102.5,827210
2024-12-19,102.5,106.5,102.02,106.04,1047800
2024-12-20,106.0,115.3,105.38,114.2,2612350
2024-12-23,116.5,117.5,113.7,116.62,2074420
2024-12-24,116.62,118.28,112.62,117.24,2456680
2024-12-25,117.2,119.42,115.76,118.58,1488380
2024-12-26,118.58,120.04,116.28,116.62,1378620
2024-12-27,117.0,117.86,115.0,116.7,1099220
2024-12-28,116.2,117.32,115.94,117.26,832560
2024-12-30,117.8,120.0,116.42,118.94,1234030
2025-01-03,120.0,121.0,116.02,118.82,806910
2025-01-06,120.3,120.3,116.2,118.64,478190
2025-01-08,118.64,122.98,118.64,121.18,948940
2025-01-09,121.8,122.64,115.12,115.4,1059070
2025-01-10,116.8,120.9,114.54,120.54,1502010
2025-01-13,121.1,122.04,118.52,119.32,986210
2025-01-14,120.0,120.68,117.5,118.22,788200
2025-01-15,118.5,121.6,117.24,121.38,1039590
2025-01-16,122.92,124.72,121.24,122.24,1799250
2025-01-17,122.82,124.22,121.52,123.6,1266270
2025-01-20,124.62,126.08,120.6,121.46,2496930
2025-01-21,123.0,123.96,120.08,122.0,1386620
2025-01-22,122.5,122.7,120.32,121.0,622800
2025-01-23,121.0,122.12,113.0,118.26,14798910
2025-01-24,118.5,122.0,118.0,118.66,3887390
2025-01-27,119.1,119.16,117.2,117.3,855670
2025-01-28,117.24,120.4,116.36,118.98,807740
2025-01-29,118.42,120.8,117.78,119.4,773730
2025-01-30,119.62,120.66,118.98,119.68,638490
2025-01-31,120.0,120.44,118.14,118.26,650310
2025-02-03,118.2,119.16,117.5,118.52,613860
2025-02-04,118.8,119.04,116.02,116.6,639260
2025-02-05,116.6,117.46,113.5,116.32,1740530
2025-02-06,116.88,116.88,114.0,114.82,1233690
2025-02-07,115.0,115.6,112.22,112.66,1393820
2025-02-10,112.82,113.28,108.6,109.84,3118900
2025-02-11,110.68,112.48,109.72,111.5,1016500
2025-02-12,112.52,115.6,111.52,114.98,2392650
2025-02-13,116.12,117.5,113.0,115.22,1774930
2025-02-14,115.62,118.0,113.12,114.64,2946920
2025-02-17,116.04,122.26,116.04,120.62,4824530
2025-02-18,120.9,124.8,118.14,120.74,9482620
2025-02-19,121.5,122.84,119.56,121.24,1935640
2025-02-20,121.3,123.32,121.3,122.42,1799790
2025-02-21,122.42,123.3,119.18,122.48,1672070
2025-02-24,122.6,127.88,122.42,127.3,4673880
2025-02-25,127.7,131.98,124.54,127.0,4142540
2025-02-26,127.5,127.94,121.7,122.46,2405590
2025-02-27,122.92,126.94,120.5,123.52,1893850
2025-02-28,123.52,127.9,120.6,125.54,3846330
2025-03-03,128.0,128.96,121.2,122.68,3710050
2025-03-04,124.36,125.0,122.54,124.04,1474740
2025-03-05,124.48,124.88,121.82,122.84,1247330
2025-03-06,122.84,123.28,121.4,122.36,857430
2025-03-07,122.52,123.22,120.26,122.1,986650
2025-03-10,122.1,123.4,121.76,122.78,992070
2025-03-11,122.66,123.46,121.24,121.56,904530
2025-03-12,121.0,121.36,119.14,120.4,598680
2025-03-13,119.5,119.6,115.5,118.32,2688960
2025-03-14,118.0,121.9,116.84,119.6,1111800
2025-03-17,120.72,121.28,119.0,120.24,1295650
2025-03-18,120.1,123.52,120.1,121.2,1728860
2025-03-19,121.38,123.66,119.12,122.32,1144360
2025-03-20,122.32,123.8,120.0,122.0,1173880
2025-03-21,122.0,122.1,118.5,119.52,1075060
2025-03-24,119.24,119.74,117.12,117.56,815740
2025-03-25,117.5,119.32,116.14,118.0,837560
2025-03-26,118.02,120.76,116.48,116.76,1614930
2025-03-27,116.72,116.86,114.44,114.66,1067010
2025-03-28,114.2,114.94,111.0,111.5,1376840
2025-03-29,111.06,111.76,110.06,110.6,58410
2025-03-30,110.5,114.9,109.36,109.36,105170
2025-03-31,109.0,112.84,107.64,111.1,1503000
2025-04-01,111.2,114.58,108.4,109.06,1343170
2025-04-02,109.06,113.98,108.12,110.68,1840810
2025-04-03,110.9,111.68,107.0,108.78,1217470
2025-04-04,109.2,110.0,101.34,102.04,2106620
2025-04-05,103.82,103.82,102.14,102.78,175130
2025-04-06,102.98,104.6,102.44,104.6,149400
2025-04-07,104.0,107.48,99.04,105.14,5942010
2025-04-08,105.4,108.2,101.9,102.32,1382640
2025-04-09,108.44,108.44,100.6,105.04,2083630
2025-04-10,105.9,108.88,104.22,104.54,1567160
2025-04-11,104.44,108.0,104.42,107.0,1389770
2025-04-12,107.0,109.18,104.1,107.24,746170
2025-04-13,107.28,108.44,106.74,107.7,155620
2025-04-14,107.8,107.92,104.0,104.94,1075900
2025-04-15,105.72,105.88,104.02,105.28,584500
2025-04-16,104.7,107.34,103.5,107.18,1028680
2025-04-17,108.0,108.0,105.0,106.7,894260
2025-04-18,106.4,106.4,104.02,104.26,880980
2025-04-21,106.1,107.74,104.4,105.24,1357310
2025-04-22,105.42,107.0,105.08,106.84,1321380
2025-04-23,106.84,107.36,104.16,105.12,805490
2025-04-24,105.52,106.98,104.84,105.3,710610
2025-04-25,105.3,106.8,105.3,106.02,510310
2025-04-26,105.9,107.54,105.9,106.76,256530
2025-04-27,107.24,108.0,107.0,107.44,188330
2025-04-28,107.5,108.24,105.74,106.28,848290
2025-04-29,106.96,106.96,102.62,103.88,692220
2025-04-30,104.12,104.12,101.5,102.42,768290
2025-05-02,102.48,102.98,101.04,101.46,535640
2025-05-03,101.82,101.98,101.0,101.72,82750
2025-05-04,101.7,102.54,101.44,101.82,91420
2025-05-05,102.26,102.32,100.0,100.28,1848890
2025-05-06,100.78,101.94,100.04,101.12,1333540
2025-05-07,101.9,104.06,101.22,103.22,997730
2025-05-08,103.22,107.0,103.1,105.58,1100170
2025-05-10,104.96,105.7,104.56,104.98,58040
2025-05-11,105.0,106.22,105.0,105.5,122090
2025-05-12,107.3,107.74,105.5,106.04,895670
2025-05-13,106.04,106.56,104.52,105.16,399860
2025-05-14,105.0,106.32,104.02,104.36,499590
2025-05-15,104.84,105.26,102.4,103.7,1132600
2025-05-16,103.6,104.2,101.82,103.6,787920
2025-05-17,103.72,104.62,103.58,104.62,35590
2025-05-18,104.68,105.78,104.56,105.26,69320
2025-05-19,105.26,108.86,104.78,106.4,4199120
2025-05-20,106.94,107.16,104.76,105.14,773110
2025-05-21,105.6,105.74,104.68,105.28,442570
2025-05-22,105.04,105.52,101.56,103.18,1546320
2025-05-23,103.34,103.7,102.18,102.32,481420
2025-05-26,102.84,102.84,101.1,101.58,816900
2025-05-27,101.32,102.9,101.0,102.18,1077210
2025-05-28,102.72,105.0,102.26,104.3,1617200
2025-05-29,105.08,105.08,103.0,103.86,589220
2025-05-30,104.56,104.6,103.36,104.2,286060
2025-05-31,104.04,104.48,103.88,104.14,31970
2025-06-01,104.02,104.04,102.08,102.12,116280
2025-06-02,102.9,103.88,101.7,103.38,398450
2025-06-03,103.98,105.9,103.42,104.84,1276100
2025-06-04,105.54,106.6,103.7,104.56,1134160
2025-06-05,104.6,106.26,104.4,104.66,675290
2025-06-06,104.66,106.8,103.06,103.6,1033340
2025-06-07,104.36,104.42,104.06,104.28,7630
2025-06-08,104.3,104.3,103.5,103.68,22000
2025-06-09,104.78,104.88,102.4,102.96,737220
2025-06-10,103.34,103.5,102.2,102.88,362470
2025-06-11,104.18,104.34,102.4,102.82,926170
2025-06-13,103.68,103.68,102.7,102.92,196720
2025-06-14,102.9,103.48,102.68,103.02,26690
2025-06-15,103.04,103.14,102.4,103.08,56470
2025-06-16,103.1,103.2,102.3,102.48,398590
2025-06-17,102.82,103.3,102.22,102.54,549790
2025-06-18,102.82,103.2,102.2,103.06,714910
2025-06-19,102.86,104.0,102.7,102.7,564960
2025-06-20,102.7,103.58,102.04,102.24,452300
2025-06-23,102.24,102.64,100.94,101.14,693800
2025-06-24,101.28,101.94,100.3,101.5,1576720
2025-06-25,101.6,103.52,101.16,102.48,1871720
2025-06-26,102.48,103.24,101.6,101.94,928790
2025-06-27,102.46,102.46,101.16,101.6,833060
2025-06-28,101.64,101.9,101.46,101.74,55670
2025-06-29,101.78,101.9,101.5,101.76,102490
2025-06-30,101.76,102.4,101.42,101.6,798990
2025-07-01,101.88,103.42,101.56,102.26,2022370
2025-07-02,102.5,102.76,100.8,101.48,1075940
2025-07-03,102.06,102.06,100.62,101.04,1416550
2025-07-04,101.0,101.06,100.4,100.52,1357830
2025-07-05,100.52,100.78,100.46,100.58,12920
2025-07-06,100.4,101.06,100.4,100.74,31140
2025-07-07,100.48,101.24,100.18,100.26,1042880
2025-07-08,100.26,101.86,100.0,100.98,6002020
2025-07-09,100.32,101.5,100.12,100.34,897020
2025-07-10,100.62,101.7,100.3,100.74,696880
2025-07-11,100.4,101.9,100.3,101.22,1135560
2025-07-12,101.2,101.2,100.54,101.02,14520
2025-07-13,100.84,101.26,100.28,100.72,64530
2025-07-14,100.3,101.68,100.16,101.46,884300
2025-07-15,101.46,103.0,101.16,102.38,759040
2025-07-16,102.06,103.98,101.2,103.16,1698130
2025-07-17,102.98,103.5,101.5,102.3,652080
2025-07-18,102.32,104.34,102.08,102.94,1478980
2025-07-19,103.22,104.16,102.74,103.16,129920
2025-07-20,103.3,103.7,103.04,103.06,37520
2025-07-21,103.08,104.3,102.1,103.18,960120
2025-07-22,103.18,105.56,102.42,104.24,1507460
2025-07-23,104.6,105.0,103.6,103.98,696820
2025-07-24,104.06,108.9,103.8,108.5,4320540
2025-07-25,108.5,116.88,107.66,107.68,23764480
2025-07-26,107.66,108.7,106.5,106.84,328770
2025-07-27,106.82,106.94,105.22,106.94,352180
2025-07-28,106.94,107.58,103.3,105.12,2590930
2025-07-29,105.1,105.66,102.68,104.56,1326070
