TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-08,49.8,53.15,48.1,51.2,846800
2023-11-09,51.2,52.75,48.0,48.2,189000
2023-11-10,48.75,49.4,46.05,46.6,178500
2023-11-13,46.65,48.3,42.75,43.2,265400
2023-11-14,43.95,52.65,43.4,48.4,1485700
2023-11-15,48.2,49.5,45.05,47.3,611600
2023-11-16,47.3,48.8,45.2,45.75,183000
2023-11-17,45.5,46.9,45.05,45.75,105600
2023-11-20,45.9,46.4,45.45,46.05,74200
2023-11-21,45.85,48.1,45.65,47.4,111500
2023-11-22,47.15,47.95,46.3,46.55,55500
2023-11-23,46.6,46.6,44.1,44.4,97200
2023-11-24,44.6,46.9,44.6,45.95,127800
2023-11-27,45.95,46.3,44.0,44.0,71200
2023-11-28,44.3,44.3,43.05,44.0,38200
2023-11-29,44.05,44.05,43.5,43.55,36100
2023-11-30,43.8,45.45,40.1,40.75,187200
2023-12-01,41.8,41.8,39.0,39.6,68200
2023-12-04,40.2,40.2,35.6,36.4,239900
2023-12-05,37.0,37.0,33.1,34.2,179500
2023-12-06,34.2,36.85,34.2,35.0,134100
2023-12-07,35.6,37.0,34.3,34.95,76000
2023-12-08,34.95,36.25,34.85,35.9,47200
2023-12-11,35.9,36.15,34.65,34.9,36500
2023-12-12,35.15,35.15,34.2,34.75,26200
2023-12-13,35.0,36.3,34.4,35.15,84400
2023-12-14,35.3,38.4,34.2,34.8,172200
2023-12-15,34.05,36.5,33.5,35.15,88500
2023-12-18,35.9,37.7,35.2,37.25,89800
2023-12-19,37.85,39.6,36.95,37.7,77200
2023-12-20,39.95,43.0,37.65,41.8,118400
2023-12-21,42.0,47.0,41.95,42.55,248000
2023-12-22,41.9,43.85,40.3,41.35,115500
2023-12-25,41.5,42.7,41.0,41.05,60700
2023-12-26,41.45,42.4,40.2,40.3,62400
2023-12-27,40.35,40.45,39.4,39.85,73000
2023-12-28,40.0,40.25,37.0,38.4,91500
2023-12-29,38.75,38.75,37.2,37.8,92800
2024-01-03,38.55,39.5,38.0,39.5,56900
2024-01-04,39.85,40.35,39.15,40.35,45500
2024-01-05,40.9,42.55,40.55,41.45,115300
2024-01-08,42.4,46.75,41.55,43.45,437200
2024-01-09,43.8,46.0,42.7,44.0,130000
2024-01-10,45.4,45.45,43.85,45.15,90700
2024-01-11,45.2,47.5,43.5,44.2,204600
2024-01-12,43.8,46.8,43.6,46.8,125000
2024-01-15,48.25,50.2,45.45,47.2,236500
2024-01-16,47.8,50.0,45.65,47.25,162200
2024-01-17,47.5,48.2,47.4,47.85,57900
2024-01-18,47.9,49.5,47.2,48.3,79700
2024-01-19,48.15,49.3,47.05,48.5,53700
2024-01-22,48.55,48.95,47.75,48.4,33500
2024-01-23,47.95,50.5,47.95,49.25,185700
2024-01-24,49.85,49.85,48.3,48.7,48300
2024-01-25,48.9,49.0,44.3,46.8,177300
2024-01-26,47.7,47.95,45.5,45.8,82600
2024-01-29,46.8,49.75,46.0,46.5,306200
2024-01-30,47.0,47.05,46.05,46.85,64900
2024-01-31,47.0,47.9,47.0,47.45,41400
2024-02-01,47.4,47.4,46.05,46.4,75200
2024-02-02,46.3,46.5,46.0,46.4,29000
2024-02-05,46.6,48.45,46.3,46.75,172500
2024-02-06,47.1,47.1,46.3,46.5,40300
2024-02-07,46.7,47.25,46.35,46.6,29300
2024-02-08,46.75,47.3,45.05,45.8,71100
2024-02-09,45.55,47.2,45.4,46.0,48400
2024-02-12,45.45,48.4,45.45,46.5,81300
2024-02-13,46.6,47.05,46.5,46.55,19300
