TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-28,0.6985,0.6985,0.691,0.6965,16500000
2023-03-29,0.6945,0.715,0.694,0.7,72369000
2023-03-30,0.7,0.715,0.6915,0.707,87578000
2023-03-31,0.707,0.7095,0.695,0.705,36100000
2023-04-03,0.726,0.74,0.7055,0.7315,92268000
2023-04-04,0.7315,0.873,0.7215,0.7775,514017000
2023-04-05,0.7905,0.791,0.743,0.7685,69707000
2023-04-06,0.7795,0.8225,0.762,0.804,170566000
2023-04-07,0.821,0.8545,0.801,0.81,300295000
2023-04-10,0.837,0.837,0.804,0.8255,74499000
2023-04-11,0.83,0.882,0.826,0.857,369442000
2023-04-12,0.8675,0.881,0.835,0.85,125773000
2023-04-13,0.852,0.8795,0.85,0.852,189939000
2023-04-14,0.865,0.8715,0.8535,0.866,123200000
2023-04-17,0.8065,0.826,0.8,0.8115,249983000
2023-04-18,0.812,0.817,0.787,0.792,80181000
2023-04-19,0.792,0.792,0.766,0.7735,86103000
2023-04-20,0.7735,0.8125,0.771,0.7745,158451000
2023-04-21,0.7755,0.778,0.758,0.7625,45964000
2023-04-24,0.765,0.803,0.76,0.795,105875000
2023-04-25,0.7955,0.8055,0.7795,0.7815,39512000
2023-04-26,0.7815,0.786,0.7745,0.7785,17042000
2023-04-27,0.78,0.78,0.762,0.768,25571000
2023-04-28,0.7725,0.773,0.7485,0.752,29114000
2023-05-02,0.7565,0.7575,0.7,0.7205,36371000
2023-05-03,0.725,0.725,0.686,0.6985,25208000
2023-05-04,0.7,0.7145,0.679,0.687,27502000
2023-05-05,0.6885,0.7,0.68,0.6815,10587000
2023-05-08,0.6815,0.6915,0.671,0.681,8349000
2023-05-10,0.681,0.7055,0.6805,0.7035,11830000
2023-05-11,0.7045,0.7425,0.7045,0.7195,23354000
2023-05-12,0.7195,0.781,0.7025,0.718,107922000
2023-05-15,0.718,0.7495,0.718,0.7345,18230000
2023-05-16,0.737,0.7575,0.734,0.7415,16412000
2023-05-17,0.737,0.775,0.737,0.7565,38641000
2023-05-18,0.7565,0.7665,0.739,0.7455,16787000
2023-05-19,0.747,0.7515,0.7205,0.733,8725000
2023-05-22,0.73,0.7585,0.718,0.738,19306000
2023-05-23,0.73,0.749,0.725,0.733,8178000
2023-05-24,0.733,0.7575,0.7275,0.745,17399000
2023-05-25,0.7445,0.758,0.7275,0.7325,11481000
2023-05-26,0.738,0.7395,0.72,0.72,7127000
2023-05-29,0.7405,0.752,0.722,0.7365,17080000
2023-05-30,0.732,0.7445,0.723,0.729,13157000
2023-05-31,0.7225,0.7325,0.7225,0.7295,5662000
2023-06-01,0.7325,0.734,0.7215,0.7275,5643000
2023-06-02,0.733,0.733,0.707,0.7195,17105000
2023-06-05,0.73,0.73,0.712,0.719,6449000
2023-06-06,0.717,0.7205,0.691,0.7055,10416000
2023-06-07,0.708,0.729,0.706,0.7155,19713000
2023-06-08,0.721,0.725,0.711,0.7155,5585000
2023-06-09,0.7225,0.7225,0.704,0.712,7016000
2023-06-13,0.712,0.7235,0.712,0.7185,4774000
2023-06-14,0.72,0.747,0.714,0.736,30632000
2023-06-15,0.74,0.742,0.7195,0.73,10870000
2023-06-16,0.729,0.734,0.725,0.7275,5413000
2023-06-19,0.7245,0.755,0.718,0.74,30161000
2023-06-20,0.74,0.756,0.73,0.736,31043000
2023-06-21,0.7405,0.752,0.736,0.752,10901000
2023-06-22,0.752,0.755,0.7415,0.744,9062000
2023-06-23,0.742,0.7435,0.725,0.7345,11571000
2023-06-26,0.731,0.7335,0.7135,0.725,9219000
2023-06-27,0.73,0.742,0.7005,0.7275,31995000
2023-06-28,0.741,0.741,0.7235,0.733,10304000
2023-06-29,0.7305,0.7345,0.725,0.7305,4142000
2023-06-30,0.7245,0.7385,0.7245,0.727,9905000
2023-07-03,0.739,0.745,0.722,0.7375,19903000
2023-07-04,0.7385,0.7425,0.728,0.7315,4556000
2023-07-05,0.735,0.7375,0.7285,0.729,6983000
2023-07-06,0.73,0.7365,0.728,0.73,4546000
2023-07-07,0.732,0.735,0.726,0.7295,3639000
2023-07-10,0.7365,0.76,0.726,0.7425,34742000
2023-07-11,0.748,0.7495,0.736,0.74,5221000
2023-07-12,0.7465,0.755,0.7375,0.7495,16145000
2023-07-13,0.7555,0.7555,0.721,0.739,23109000
2023-07-14,0.739,0.758,0.7355,0.742,30293000
2023-07-17,0.742,0.7595,0.73,0.7435,18905000
2023-07-18,0.7435,0.7525,0.735,0.7445,18306000
2023-07-19,0.7485,0.78,0.7375,0.778,66751000
2023-07-20,0.776,0.776,0.7415,0.7565,39977000
2023-07-21,0.757,0.7695,0.7475,0.754,12559000
2023-07-24,0.756,0.779,0.756,0.774,60471000
2023-07-25,0.775,0.809,0.7705,0.776,120038000
2023-07-26,0.8535,0.97,0.8,0.815,505017000
2023-07-27,0.815,0.825,0.7925,0.801,70271000
2023-07-28,0.811,0.815,0.7885,0.7985,26797000
2023-07-31,0.7985,0.855,0.788,0.844,118770000
2023-08-01,0.845,0.8755,0.845,0.8505,99190000
2023-08-02,0.851,0.856,0.825,0.845,34050000
2023-08-03,0.843,0.862,0.83,0.8435,42621000
2023-08-04,0.8665,0.8665,0.776,0.813,67016000
2023-08-07,0.839,0.8505,0.81,0.818,51250000
2023-08-08,0.821,0.84,0.8015,0.815,30191000
2023-08-09,0.823,0.8375,0.8155,0.818,17057000
2023-08-10,0.8135,0.865,0.8135,0.8455,145806000
2023-08-11,0.8415,0.854,0.831,0.8425,44583000
2023-08-14,0.845,0.886,0.8175,0.8205,90322000
2023-08-15,0.8205,0.88,0.8175,0.85,226336000
2023-08-16,0.8655,0.8795,0.822,0.837,115143000
2023-08-17,0.845,0.8695,0.8365,0.85,34678000
2023-08-18,0.8505,0.937,0.845,0.877,359261000
2023-08-21,0.928,0.928,0.88,0.8955,145794000
2023-08-22,0.8995,0.9045,0.877,0.882,65708000
2023-08-23,0.8865,0.8885,0.8505,0.8655,45290000
2023-08-24,0.865,0.877,0.854,0.873,17212000
2023-08-25,0.8705,0.8855,0.8645,0.87,15329000
2023-08-28,0.885,0.894,0.86,0.8865,46105000
2023-08-29,0.887,0.895,0.8705,0.8765,37448000
2023-08-30,0.8825,0.8835,0.8605,0.8695,21461000
2023-08-31,0.8795,0.8925,0.8605,0.881,35104000
2023-09-01,0.884,0.9295,0.8805,0.885,218973000
2023-09-04,0.9055,1.029,0.8735,1.006,890027000
2023-09-05,1.099,1.4445,1.01,1.376,1008815000
2023-09-06,1.44,1.73,1.364,1.4905,3533574000
2023-09-07,1.51,1.5895,1.2225,1.3495,1052335000
