TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-04-30,42.08,42.22,40.62,41.4,2402705
2025-05-02,41.42,41.74,40.3,40.6,3251853
2025-05-05,40.52,41.26,39.24,40.4,5705201
2025-05-06,40.6,41.58,40.0,41.02,2870207
2025-05-07,41.24,41.86,40.62,40.88,2520374
2025-05-08,41.06,41.74,40.84,41.34,2692991
2025-05-12,41.7,43.14,41.64,42.58,3785406
2025-05-13,42.66,43.3,41.74,42.0,3090395
2025-05-14,42.14,42.54,40.32,40.4,2209407
2025-05-15,40.4,41.8,40.4,41.5,1857672
2025-05-16,41.74,41.96,40.5,41.04,1846715
2025-05-19,42.4,42.4,40.9,41.18,2424492
2025-05-20,41.2,41.36,40.12,40.52,2273232
2025-05-21,40.54,40.88,39.82,40.14,1432115
2025-05-22,40.14,40.36,39.04,39.26,3770916
2025-05-23,39.38,43.2,39.24,40.28,16032949
2025-05-26,40.32,40.32,38.66,38.82,3085691
2025-05-27,39.04,39.38,37.48,38.88,3977890
2025-05-28,38.9,40.0,38.9,39.84,4230099
2025-05-29,39.86,40.36,38.7,38.78,3475330
2025-05-30,38.6,39.58,38.5,39.06,1904215
2025-06-02,37.56,40.0,37.04,39.12,3140665
2025-06-03,39.4,40.9,39.06,40.52,5399325
2025-06-04,40.66,41.46,39.6,40.12,3972966
2025-06-05,40.18,41.04,40.16,40.58,1683071
2025-06-06,40.7,41.4,39.6,39.8,3042069
2025-06-09,39.9,40.18,39.3,39.82,2001222
2025-06-10,39.82,40.2,39.52,39.98,836288
2025-06-11,39.9,40.22,39.64,39.76,1113188
2025-06-13,39.8,40.38,39.24,39.3,832367
2025-06-16,39.48,39.7,39.06,39.18,908867
2025-06-17,39.2,39.54,38.28,39.42,1549152
2025-06-18,39.58,40.66,39.04,39.54,1984694
2025-06-19,39.64,39.96,38.78,39.1,1792377
2025-06-20,39.36,39.42,38.22,38.38,3659483
2025-06-23,38.64,38.64,37.5,37.7,2127910
2025-06-24,37.88,38.62,37.5,38.52,1564683
2025-06-25,38.54,38.76,37.9,38.22,2118620
2025-06-26,38.22,39.16,38.22,38.36,2588292
2025-06-27,38.42,38.6,38.04,38.34,1570539
2025-06-30,38.38,39.1,38.38,38.84,3095136
2025-07-01,38.92,39.5,38.6,38.68,2236132
2025-07-02,38.72,41.32,38.64,41.0,16864742
2025-07-03,41.28,41.38,39.58,39.74,5675123
2025-07-04,39.96,39.96,38.9,39.12,2183392
2025-07-05,39.14,39.32,39.04,39.24,87544
2025-07-06,39.24,39.6,39.2,39.5,162823
2025-07-07,39.56,39.78,38.5,38.54,1721137
2025-07-08,38.48,39.1,37.6,37.78,2779436
2025-07-09,37.9,38.3,37.62,37.88,1487692
2025-07-10,37.84,39.02,37.54,37.72,3581325
2025-07-11,37.88,37.88,35.9,36.12,4286476
2025-07-12,36.12,36.36,36.0,36.02,539593
2025-07-13,36.14,36.16,35.6,35.66,401522
2025-07-14,35.6,37.38,34.14,37.12,8383980
2025-07-15,37.46,37.74,36.64,37.18,3610143
2025-07-16,37.18,37.66,36.98,37.16,2096309
2025-07-17,37.16,37.58,36.34,36.62,2128528
2025-07-18,36.82,37.7,36.68,37.38,3395744
2025-07-19,37.38,37.9,37.32,37.68,689991
2025-07-20,37.8,37.94,37.6,37.94,364965
2025-07-21,37.96,38.68,37.7,38.14,2997026
2025-07-22,38.08,38.38,37.54,37.9,1644707
2025-07-23,37.98,38.18,37.58,37.66,1698812
2025-07-24,37.66,37.84,37.24,37.58,1116962
2025-07-25,37.64,39.14,37.08,37.28,10784163
2025-07-26,37.28,37.8,37.14,37.58,419188
2025-07-27,37.64,37.9,37.42,37.8,231209
2025-07-28,37.84,39.34,36.5,37.12,11054666
2025-07-29,37.3,37.5,36.86,36.96,3868161
2025-07-30,37.0,37.78,36.4,37.14,3873786
2025-07-31,37.16,37.66,36.76,36.88,2122146
2025-08-01,37.06,37.22,36.5,36.58,2390475
2025-08-04,36.66,37.5,36.42,36.88,2554645
2025-08-05,36.96,37.3,36.72,36.94,2544928
2025-08-06,36.98,37.54,36.56,37.12,4013713
2025-08-07,37.1,38.22,36.9,37.48,6203951
2025-08-08,37.5,38.26,37.36,38.2,4137331
2025-08-11,38.3,41.78,38.22,40.28,18832881
2025-08-12,40.38,40.42,39.46,40.1,3812956
2025-08-13,40.38,40.6,38.92,39.24,6220014
2025-08-14,39.3,41.18,38.62,40.56,7752546
2025-08-15,40.6,41.78,39.9,40.12,7852399
2025-08-16,39.98,40.0,39.02,39.26,1024844
2025-08-17,39.36,39.36,38.94,39.04,422485
2025-08-18,39.24,40.38,39.1,40.08,3221713
2025-08-19,40.4,41.3,39.7,40.12,6059995
2025-08-20,40.46,40.46,39.38,39.56,3006685
2025-08-21,39.56,39.72,38.58,38.7,3892503
2025-08-22,38.7,39.1,38.62,38.88,1667402
2025-08-23,38.94,39.22,38.82,39.2,134883
2025-08-24,39.18,39.18,38.88,38.92,129508
2025-08-25,38.92,39.08,38.52,38.84,1250109
2025-08-26,38.82,39.48,38.8,39.08,1577555
2025-08-27,39.2,40.36,39.02,40.16,3469020
2025-08-28,40.08,40.28,38.78,38.9,3600439
2025-08-29,39.06,39.34,38.78,39.16,2298060
2025-08-30,39.14,39.5,39.02,39.3,696812
2025-08-31,39.4,39.54,39.36,39.54,150351
2025-09-01,39.54,39.96,39.1,39.38,1456885
2025-09-02,39.46,39.62,38.52,38.9,2453320
2025-09-03,38.9,39.1,38.52,38.78,3577367
2025-09-04,38.78,39.04,38.6,38.7,1840776
2025-09-05,38.76,39.82,38.54,38.98,1886485
2025-09-06,39.0,39.06,38.9,39.0,127315
2025-09-07,39.0,39.26,38.92,39.16,247591
2025-09-08,39.12,39.92,39.12,39.6,2675981
2025-09-09,39.86,40.2,39.3,39.5,2813346
2025-09-10,39.58,39.58,38.86,38.92,1607759
2025-09-11,38.92,39.4,38.6,39.3,1448417
2025-09-12,39.34,39.42,37.7,38.14,2722361
2025-09-13,38.16,38.16,37.94,38.12,114402
2025-09-14,38.14,38.32,38.04,38.12,160504
2025-09-15,38.14,38.3,37.5,37.6,1453399
2025-09-16,37.56,38.14,37.2,37.92,1446263
2025-09-17,37.98,37.98,37.54,37.78,1225161
2025-09-18,37.9,37.92,36.7,37.1,1683999
2025-09-19,37.1,37.2,36.5,36.66,1992039
2025-09-22,36.68,37.04,36.04,36.5,1841958
2025-09-23,36.5,36.9,35.64,35.88,2028465
2025-09-24,35.72,36.2,35.22,36.16,2119228
2025-09-25,36.16,36.3,35.66,35.86,1134232
