TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-31,0.972,1.009,0.912,0.95,3191000
2023-04-03,0.955,0.955,0.921,0.946,502000
2023-04-04,0.94,0.965,0.928,0.939,1189000
2023-04-05,0.947,1.025,0.947,1.023,5256000
2023-04-06,1.024,1.06,0.969,1.048,3015000
2023-04-07,1.052,1.08,1.015,1.032,1423000
2023-04-10,1.026,1.065,1.01,1.034,1616000
2023-04-11,1.034,1.06,1.005,1.011,926000
2023-04-12,1.005,1.019,0.996,1.009,388000
2023-04-13,1.02,1.02,1.0,1.007,362000
2023-04-14,1.012,1.013,1.003,1.012,58000
2023-04-17,1.012,1.045,1.007,1.035,810000
2023-04-18,1.03,1.033,1.004,1.02,1217000
2023-04-19,1.033,1.057,1.01,1.018,1601000
2023-04-20,1.035,1.035,1.0,1.007,1301000
2023-04-21,1.021,1.14,1.017,1.09,12026000
2023-04-24,1.09,1.519,1.085,1.448,55112000
2023-04-25,1.448,1.448,1.262,1.32,11072000
2023-04-26,1.31,1.31,1.205,1.236,4615000
2023-04-27,1.254,1.3,1.186,1.229,4958000
2023-04-28,1.227,1.25,1.16,1.203,2689000
2023-05-02,1.211,1.219,1.123,1.158,1492000
2023-05-03,1.186,1.199,1.12,1.156,1458000
2023-05-04,1.15,1.152,1.13,1.152,271000
2023-05-05,1.14,1.15,1.13,1.136,278000
2023-05-08,1.15,1.16,1.131,1.146,77000
2023-05-10,1.141,1.194,1.108,1.192,971000
2023-05-11,1.179,1.204,1.179,1.204,628000
2023-05-12,1.201,1.225,1.18,1.181,623000
2023-05-15,1.181,1.23,1.181,1.21,639000
2023-05-16,1.24,1.246,1.2,1.212,1053000
2023-05-17,1.218,1.24,1.171,1.208,1216000
2023-05-18,1.211,1.399,1.19,1.247,8701000
2023-05-19,1.25,1.284,1.196,1.231,2878000
2023-05-22,1.238,1.297,1.21,1.245,1490000
2023-05-23,1.249,1.285,1.242,1.242,1283000
2023-05-24,1.269,1.269,1.243,1.25,372000
2023-05-25,1.261,1.265,1.211,1.225,762000
2023-05-26,1.225,1.239,1.195,1.21,634000
2023-05-29,1.21,1.228,1.2,1.225,225000
2023-05-30,1.23,1.23,1.197,1.21,479000
2023-05-31,1.21,1.217,1.197,1.204,152000
2023-06-01,1.204,1.214,1.197,1.201,104000
2023-06-02,1.203,1.208,1.199,1.2,166000
2023-06-05,1.201,1.33,1.185,1.202,2971000
2023-06-06,1.202,1.202,1.166,1.191,224000
2023-06-07,1.192,1.227,1.176,1.21,336000
2023-06-08,1.229,1.229,1.188,1.206,254000
2023-06-09,1.206,1.206,1.194,1.196,121000
2023-06-13,1.195,1.22,1.19,1.212,296000
2023-06-14,1.219,1.333,1.207,1.295,9573000
2023-06-15,1.303,1.32,1.26,1.298,2370000
2023-06-16,1.3,1.31,1.272,1.298,890000
2023-06-19,1.298,1.4,1.241,1.37,4517000
2023-06-20,1.361,1.363,1.312,1.347,1140000
2023-06-21,1.33,1.39,1.296,1.325,1355000
2023-06-22,1.334,1.334,1.306,1.328,307000
2023-06-23,1.326,1.4,1.282,1.318,2120000
