TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-25,48.72,48.98,48.36,48.895,20251400
2023-08-28,48.94,49.9,48.915,49.795,34707400
2023-08-29,49.885,50.49,49.705,50.14,35351700
2023-08-30,50.31,50.8,49.855,50.24,33873000
2023-08-31,50.28,50.455,49.51,49.765,22961200
2023-09-01,49.77,50.115,49.28,49.75,25222100
2023-09-04,50.005,50.55,50.005,50.44,29983600
2023-09-05,50.565,50.995,50.15,50.6,32882300
2023-09-06,50.58,50.58,49.92,50.08,20668500
2023-09-07,50.08,50.7,48.555,48.945,61300100
2023-09-08,49.11,49.245,47.585,48.33,45430400
2023-09-11,48.1,48.38,47.305,47.41,45124800
2023-09-12,47.395,49.475,47.345,49.36,45676800
2023-09-13,49.5,49.705,48.765,48.975,26903900
2023-09-14,49.115,49.115,47.915,48.42,39117400
2023-09-15,48.41,50.25,48.095,49.87,41826400
2023-09-18,49.965,50.36,49.15,49.405,27568600
2023-09-19,49.39,49.545,48.31,48.6,32449200
2023-09-20,48.7,49.27,47.91,48.665,34223300
2023-09-21,48.545,48.825,47.705,47.74,35493500
2023-09-22,47.8,48.785,47.555,48.65,23384800
2023-09-25,48.6,49.26,48.215,49.06,22242400
2023-09-26,49.045,49.895,48.6,49.735,19591100
2023-09-27,49.85,50.67,49.75,50.555,26521400
2023-09-28,50.7,53.3,50.545,53.155,86147300
2023-09-29,53.08,58.665,52.62,57.935,269526400
2023-10-02,58.5,59.06,56.2,56.94,138848200
2023-10-03,56.8,57.715,55.75,56.65,77800200
2023-10-04,56.65,57.18,55.135,55.43,57886600
2023-10-05,55.475,57.09,55.19,56.82,53193300
2023-10-06,57.09,57.435,55.75,56.44,48493000
2023-10-09,56.6,57.01,55.415,55.71,74714000
2023-10-10,55.715,56.25,55.13,55.715,34440200
2023-10-11,55.7,56.12,52.73,53.08,82779600
2023-10-12,52.91,54.27,52.58,53.5,71340700
2023-10-13,53.645,53.645,52.8,52.865,44843100
2023-10-16,53.0,54.685,52.87,54.34,52123000
2023-10-17,54.44,55.1,54.07,54.9,36903000
2023-10-18,55.055,55.905,54.77,55.685,45411000
2023-10-19,55.795,55.84,54.81,55.39,35308700
2023-10-20,55.295,55.295,54.095,54.44,34799700
2023-10-23,54.45,54.58,53.07,53.125,49423800
2023-10-24,52.99,56.6,52.6,56.3,132786800
2023-10-25,56.3,57.475,55.435,56.28,84333100
2023-10-26,56.205,56.795,55.125,55.37,38896000
2023-10-27,55.37,56.445,54.55,56.36,58556500
2023-10-30,56.5,57.885,55.92,57.01,69542800
2023-10-31,56.8,57.53,55.595,56.54,67578600
2023-11-01,56.58,56.87,55.9,56.24,25021200
2023-11-02,56.4,56.65,55.4,55.705,29088200
2023-11-03,55.8,56.635,54.89,56.33,42704100
2023-11-06,56.435,58.095,56.405,57.985,56931300
2023-11-07,57.895,58.275,57.47,57.78,38330300
2023-11-08,57.72,58.755,57.55,58.04,42304200
2023-11-09,58.2,59.665,58.2,59.5,73751300
2023-11-10,59.77,59.77,58.85,59.08,31112500
2023-11-13,59.1,59.105,57.8,58.2,27086000
2023-11-14,58.2,58.295,56.85,57.205,37721400
2023-11-15,57.13,58.3,56.82,58.06,39552100
2023-11-16,58.06,58.28,56.805,57.18,33092700
2023-11-17,57.0,59.4,56.635,59.0,86454300
2023-11-20,59.215,59.49,58.23,58.47,38652600
2023-11-21,58.25,59.19,57.865,58.96,38701300
2023-11-22,59.105,59.4,58.25,58.68,34174900
2023-11-23,58.55,58.66,57.815,58.375,20490000
2023-11-24,58.54,58.93,58.315,58.54,19422800
2023-11-27,58.5,58.825,57.905,58.255,21530700
2023-11-28,58.25,59.545,58.01,59.48,41764400
2023-11-29,59.585,59.82,58.65,59.12,41135900
2023-11-30,59.36,59.555,58.225,58.45,32745900
2023-12-01,58.45,59.12,57.255,57.82,40188100
2023-12-04,58.0,58.53,57.0,57.17,31836700
2023-12-05,57.255,58.045,56.865,57.625,27733600
2023-12-06,57.775,57.965,56.0,56.385,38613200
2023-12-07,56.46,56.85,55.555,55.95,34638300
2023-12-08,55.975,56.54,55.23,55.45,17302300
2023-12-11,55.4,55.44,53.02,53.18,53506500
2023-12-12,53.2,54.52,52.88,53.8,34896300
2023-12-13,53.505,54.945,53.505,54.585,23229800
2023-12-14,54.9,54.9,53.005,53.005,23934200
2023-12-15,53.0,55.81,52.925,55.69,43440000
2023-12-18,56.08,56.63,55.2,56.13,46044400
2023-12-19,56.0,56.575,55.45,56.365,32467600
2023-12-20,56.365,58.52,56.185,57.51,48555700
2023-12-21,57.45,57.85,56.0,56.83,52523400
2023-12-22,57.1,57.57,56.775,56.85,23670200
2023-12-25,57.15,59.42,56.11,57.78,96651900
2023-12-26,57.98,58.1,56.755,57.0,40482900
2023-12-27,57.195,57.195,56.11,56.16,35182600
2023-12-28,56.295,56.295,54.6,55.34,66728700
2023-12-29,55.45,55.97,55.065,55.35,29260100
2024-01-03,55.35,55.98,55.305,55.975,16461300
2024-01-04,56.0,56.52,55.74,56.225,10552200
2024-01-05,56.225,56.365,55.68,55.81,9424800
2024-01-08,55.8,56.5,55.71,56.245,14648500
2024-01-09,56.25,56.255,55.4,55.655,23406200
2024-01-10,55.565,55.775,55.14,55.23,30586500
2024-01-11,55.2,55.5,54.83,55.18,23381500
2024-01-12,55.335,55.335,54.9,54.965,26182600
2024-01-15,54.91,55.31,54.15,54.93,31562900
2024-01-16,55.0,56.3,54.74,56.03,38722700
2024-01-17,56.055,56.8,55.84,56.305,20703100
2024-01-18,56.405,56.465,55.775,55.83,14712000
2024-01-19,55.945,56.4,55.3,56.265,17214700
2024-01-22,56.295,56.51,55.705,55.8,14600000
2024-01-23,55.78,56.225,55.455,56.065,19884100
2024-01-24,56.0,56.19,55.425,56.04,15953300
2024-01-25,56.075,56.94,55.715,56.78,29027700
2024-01-26,57.0,57.255,56.54,56.73,20980900
2024-01-29,56.93,56.935,56.355,56.57,17188500
2024-01-30,56.57,56.745,56.1,56.315,17193300
2024-01-31,56.315,56.83,56.01,56.55,24267400
2024-02-01,56.7,57.335,56.625,56.93,32903000
2024-02-02,57.065,57.45,56.735,56.95,27644000
2024-02-05,56.95,57.22,56.68,56.9,25511400
2024-02-06,57.1,57.585,56.84,57.38,25842800
2024-02-07,57.385,57.69,57.25,57.36,15332200
2024-02-08,57.4,57.54,56.95,57.005,25240700
2024-02-09,57.005,57.38,56.845,57.0,18691100
2024-02-12,57.15,57.355,56.92,57.325,18037000
2024-02-13,57.4,58.42,57.29,58.42,26289300
2024-02-14,58.42,59.035,58.105,58.18,32728100
2024-02-15,58.15,60.365,57.82,60.175,75650300
2024-02-16,60.25,61.1,59.595,60.35,70743700
2024-02-19,60.405,61.795,59.985,61.2,50858000
2024-02-20,61.19,61.6,58.5,59.23,89304500
2024-02-21,59.23,60.315,58.2,59.7,44869500
2024-02-22,59.52,60.95,59.52,60.105,40585600
2024-02-26,60.905,61.735,60.555,61.29,45476400
2024-02-27,61.29,62.265,61.11,62.19,41098300
2024-02-28,62.19,62.61,61.29,62.085,40936600
2024-02-29,62.02,62.45,61.705,61.97,22348700
2024-03-01,62.08,62.175,61.34,61.855,19520600
2024-03-04,61.875,62.495,61.765,62.16,27738000
2024-03-05,62.2,62.31,61.5,61.7,17940200
2024-03-06,61.78,61.78,61.195,61.36,21932800
2024-03-07,61.29,62.095,61.115,61.75,18089300
2024-03-11,61.63,61.95,60.315,61.13,22792100
2024-03-12,61.17,62.0,60.57,61.58,25129000
2024-03-13,61.785,61.905,60.5,60.685,22753600
2024-03-14,60.505,61.385,60.505,60.995,21428100
2024-03-15,60.995,61.725,60.8,60.99,17386700
2024-03-18,60.995,62.0,60.995,61.79,20524500
2024-03-19,61.8,62.15,60.655,60.915,31483800
2024-03-20,60.92,62.185,60.92,61.845,34284000
2024-03-21,61.845,62.7,61.725,62.32,43684900
2024-03-22,62.49,62.94,61.45,61.945,50000900
2024-03-25,61.945,62.885,61.945,62.875,25143300
2024-03-26,62.93,64.5,62.875,64.485,39836100
2024-03-27,64.515,64.865,63.75,64.765,26034200
2024-03-28,64.885,65.735,64.57,64.92,27310800
2024-03-29,65.13,67.0,64.595,67.0,63664100
2024-04-01,67.38,67.64,66.09,66.875,53859200
2024-04-02,67.085,67.1,66.255,66.815,27521800
2024-04-03,66.87,67.015,66.105,66.345,21324000
2024-04-04,66.35,66.875,66.28,66.425,16349400
2024-04-05,66.325,67.25,66.25,67.03,17564200
2024-04-08,67.2,68.33,67.03,68.08,34283500
2024-04-09,68.2,68.25,66.8,67.32,27457100
2024-04-10,67.32,68.31,66.905,68.09,19480400
2024-04-11,68.295,68.63,67.76,68.03,15312100
2024-04-12,68.055,68.21,67.64,67.89,14016000
2024-04-15,67.88,68.81,67.88,68.75,21468300
2024-04-16,68.85,68.9,68.01,68.39,16130300
2024-04-17,68.405,68.565,67.545,67.81,13313400
2024-04-18,67.8,69.0,67.375,68.685,24165900
2024-04-19,68.8,68.99,68.175,68.63,19505800
2024-04-22,68.7,68.945,67.955,68.515,28618900
2024-04-23,68.465,68.9,66.505,67.14,70961400
2024-04-24,67.3,67.31,66.59,66.825,16365400
2024-04-25,66.83,67.145,65.3,66.875,25003000
2024-04-26,66.91,67.175,66.08,66.5,16501600
2024-04-27,66.525,67.9,66.31,67.185,28085900
2024-04-29,67.685,68.105,67.45,67.81,12503700
2024-04-30,67.89,67.93,67.215,67.415,6201100
2024-05-02,67.4,67.615,66.81,67.3,12614900
2024-05-03,67.305,67.995,66.93,67.68,16702100
2024-05-06,67.725,68.56,67.51,67.85,26158000
2024-05-07,68.035,68.345,67.765,68.2,11825800
2024-05-08,68.2,68.46,67.895,68.3,10444800
2024-05-10,68.415,69.105,68.255,69.02,13974400
2024-05-13,69.62,70.53,69.1,70.49,77698200
2024-05-14,70.77,70.77,69.74,70.05,53247000
2024-05-15,70.2,72.995,68.7,72.375,308299900
2024-05-16,72.61,72.85,71.535,72.425,66469600
2024-05-17,72.48,72.48,71.92,72.125,30896000
2024-05-20,72.2,72.34,71.315,71.755,35027900
2024-05-21,71.72,72.39,71.445,71.8,34902200
2024-05-22,71.94,72.235,71.84,71.995,20157200
2024-05-23,72.0,72.0,71.55,71.61,17560200
2024-05-24,71.755,71.76,69.855,70.705,79337100
2024-05-27,70.56,70.99,69.21,69.725,45224100
2024-05-28,69.965,70.66,69.06,69.83,31979900
2024-05-29,69.875,70.53,69.795,70.52,22331800
2024-05-30,70.62,70.7,69.285,69.66,21790700
2024-05-31,69.66,70.07,67.105,68.455,60955900
2024-06-03,68.995,69.4,65.305,68.415,118083100
2024-06-04,68.38,69.64,67.84,69.365,39852200
2024-06-05,69.5,69.675,68.3,68.835,30449600
2024-06-06,68.935,69.3,68.405,69.04,15542600
2024-06-07,69.22,71.0,69.01,69.58,53514300
2024-06-10,70.0,70.105,68.155,68.545,25835200
2024-06-11,68.8,68.85,67.045,67.94,33093300
2024-06-13,64.79,67.9,62.4,67.605,73633100
2024-06-14,67.865,68.28,67.465,68.01,21231800
2024-06-17,68.02,69.715,67.81,68.985,43016900
2024-06-18,68.81,69.09,66.115,66.67,49560600
2024-06-19,66.39,66.39,61.03,62.71,227257700
2024-06-20,62.71,65.2,62.21,65.06,191786200
2024-06-21,65.2,66.0,63.9,64.29,56221000
2024-06-24,64.055,64.68,63.41,63.71,41016600
2024-06-25,63.575,65.2,63.23,65.145,27098400
2024-06-26,65.19,65.9,65.015,65.435,32354500
2024-06-27,65.475,66.47,64.6,66.255,38571600
2024-06-28,66.3,67.64,66.25,67.175,55936600
2024-07-01,67.6,68.0,67.125,67.945,32092800
2024-07-02,68.015,68.88,67.96,68.57,36043000
2024-07-03,68.6,68.75,67.2,67.46,36343400
2024-07-04,67.46,67.595,65.76,65.96,45917100
2024-07-05,66.0,66.8,65.0,66.495,46296900
2024-07-08,66.795,66.965,65.205,65.265,31492600
2024-07-09,65.265,65.415,62.355,62.72,70834100
2024-07-10,62.97,63.575,61.2,61.3,88679000
2024-07-11,61.3,64.57,61.3,64.12,72252100
2024-07-12,64.35,64.35,63.06,63.575,47877500
2024-07-15,63.85,64.285,61.68,62.44,75349600
2024-07-16,62.5,62.96,61.17,62.54,99015000
2024-07-17,62.35,62.4,59.56,60.03,170230100
2024-07-18,54.11,54.11,45.15,49.27,250630600
2024-07-19,49.27,50.93,48.285,50.72,126049400
2024-07-22,50.89,51.1,49.755,50.135,51265500
2024-07-23,50.29,50.3,49.055,49.765,27474000
2024-07-24,49.71,51.0,49.345,50.725,40237300
2024-07-25,50.71,52.165,50.16,51.69,49095500
2024-07-26,51.69,52.42,50.105,50.875,53887100
2024-07-29,50.6,50.6,48.8,49.16,45243900
2024-07-30,49.16,50.22,48.64,49.745,39820800
2024-07-31,49.54,49.715,48.71,49.55,35138000
2024-08-01,49.5,49.925,49.045,49.195,18737600
2024-08-02,49.05,49.715,47.13,47.44,85419700
2024-08-05,46.99,47.3,46.235,46.97,52832800
2024-08-06,47.49,47.59,46.57,47.12,20464700
2024-08-07,47.2,47.69,46.42,47.16,26540700
2024-08-08,47.415,47.525,45.81,46.355,37552700
2024-08-09,46.36,46.785,46.22,46.395,17834600
2024-08-12,46.4,47.52,46.28,47.45,30693300
2024-08-13,47.6,50.135,47.575,50.13,104371900
2024-08-14,50.215,51.335,48.695,48.95,138514200
2024-08-15,48.95,49.365,48.5,48.76,46027500
2024-08-16,48.8,49.15,48.105,48.165,30664500
2024-08-19,48.5,48.58,48.0,48.385,26353300
2024-08-20,48.4,50.145,48.15,49.955,62655900
2024-08-21,49.96,50.98,49.51,50.37,55665700
2024-08-22,50.555,50.585,48.525,48.995,34598800
2024-08-23,48.685,49.645,48.37,49.395,30675700
2024-08-26,49.9,50.5,49.4,50.16,25429000
2024-08-27,50.25,50.51,48.9,49.065,19575500
2024-08-28,49.2,49.555,48.47,49.195,19655000
2024-08-29,49.19,49.465,48.5,48.99,21590200
2024-08-30,49.15,49.83,47.83,48.265,46666900
2024-09-02,47.6,47.89,45.0,45.62,56536770
2024-09-03,45.5,47.45,44.0,44.615,68517740
2024-09-04,44.63,48.1,44.265,47.975,89945600
2024-09-05,47.965,47.965,46.5,47.07,40976250
2024-09-06,47.0,47.62,46.7,47.335,21316160
2024-09-09,47.475,49.49,47.475,49.115,33073070
2024-09-10,49.1,49.215,48.0,48.33,18868530
2024-09-11,48.5,49.95,48.285,49.115,50031010
2024-09-12,49.135,50.47,49.05,50.19,44557780
2024-09-13,50.25,53.2,50.015,53.1,129193780
2024-09-16,53.245,54.25,52.335,53.475,85051780
2024-09-17,53.475,53.82,52.81,53.635,37541140
2024-09-18,53.635,54.79,53.175,53.85,48194180
2024-09-19,53.86,55.66,53.61,54.73,61775180
2024-09-20,54.7,55.64,54.64,55.63,29991520
2024-09-23,55.69,55.96,54.905,55.05,43551820
2024-09-24,55.29,55.65,54.1,54.635,39768500
2024-09-25,54.585,54.89,53.52,53.68,29083260
2024-09-26,53.35,54.4,53.065,54.23,19093360
2024-09-27,54.1,55.49,54.1,55.2,26808310
2024-09-30,55.49,55.7,54.565,54.66,19552320
2024-10-01,54.51,55.68,54.24,55.635,30406810
2024-10-02,55.785,56.47,54.29,55.0,59593410
2024-10-03,55.05,55.695,54.015,55.065,34605860
2024-10-04,55.065,55.07,54.055,54.29,32737050
2024-10-07,54.29,55.3,53.8,55.28,39372870
2024-10-08,55.21,55.48,54.755,55.08,20689040
2024-10-09,55.245,56.27,54.875,55.46,39664570
2024-10-10,55.505,56.39,55.44,56.02,27659940
2024-10-11,55.895,56.14,55.0,55.43,22843420
2024-10-14,55.1,56.25,54.6,55.595,33004740
2024-10-15,55.34,57.44,55.15,57.265,51507940
2024-10-16,57.465,58.145,56.615,57.085,32530120
2024-10-17,57.1,57.37,56.225,56.46,16108550
2024-10-18,56.36,56.71,55.8,56.53,15178270
2024-10-21,56.64,56.95,56.0,56.085,14471040
2024-10-22,56.15,56.17,55.0,55.0,21172470
2024-10-23,54.99,55.505,54.52,54.975,16975980
2024-10-24,54.975,55.2,54.5,54.955,13365400
2024-10-25,55.0,56.07,54.5,55.285,32550680
2024-10-28,54.9,55.93,53.73,54.16,50346890
2024-10-29,54.2,55.37,53.89,55.295,25668170
2024-10-30,55.39,55.8,54.455,54.72,20308450
2024-10-31,54.92,55.4,54.6,55.03,15914790
2024-11-01,55.19,55.465,54.63,55.265,15313740
2024-11-02,55.34,55.455,55.03,55.265,5629040
2024-11-05,55.45,56.6,55.075,55.945,24984640
2024-11-06,57.5,57.5,55.6,56.195,31852580
2024-11-07,56.27,56.805,55.51,56.735,13073290
2024-11-08,56.735,57.245,56.35,57.235,25016530
2024-11-11,57.39,57.48,56.255,56.4,21662490
2024-11-12,56.05,56.7,55.4,55.76,15259280
2024-11-13,55.85,56.14,55.27,55.43,20447520
2024-11-14,55.43,56.9,55.28,56.55,20645530
2024-11-15,56.58,57.69,56.445,57.015,39495140
2024-11-18,56.5,57.7,56.245,57.195,23355720
2024-11-19,57.285,58.95,57.035,58.7,77088630
2024-11-20,58.53,59.2,57.82,58.15,36729730
2024-11-21,58.14,59.26,55.84,57.98,68882290
2024-11-22,58.095,59.235,57.2,58.0,52423980
2024-11-25,58.165,58.975,58.0,58.78,33883960
2024-11-26,58.77,59.2,57.6,58.23,40816510
2024-11-27,58.34,60.44,57.88,59.18,75900540
2024-11-28,59.205,59.79,57.9,58.87,29992040
2024-11-29,58.87,59.79,57.075,57.165,37782320
2024-12-02,57.2,58.315,57.19,57.92,21239820
2024-12-03,57.92,58.405,56.625,56.69,33636140
2024-12-04,56.75,57.19,55.6,56.45,27141290
2024-12-05,56.46,56.865,55.005,56.03,39724100
2024-12-06,56.09,56.13,54.47,54.625,32809520
2024-12-09,54.45,56.23,54.45,55.95,27971940
2024-12-10,56.0,56.045,54.985,55.5,23945540
2024-12-11,55.5,56.88,55.25,56.51,27913890
2024-12-12,56.69,57.195,55.5,55.86,20991260
2024-12-13,55.86,56.235,55.405,55.66,14351830
2024-12-16,55.705,55.99,54.655,54.835,18386590
2024-12-17,54.935,55.175,53.735,55.085,23697280
