TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-08-13,0.615,0.615,0.6029,0.6047,278090000
2025-08-14,0.6047,0.6088,0.591,0.6074,364106000
2025-08-15,0.6074,0.6348,0.6009,0.6043,1533284000
2025-08-16,0.6,0.6118,0.5864,0.607,201889000
2025-08-17,0.607,0.6149,0.6062,0.6071,67300000
2025-08-18,0.6075,0.6134,0.6016,0.6066,390463000
2025-08-19,0.6066,0.6098,0.5998,0.6021,417006000
2025-08-20,0.6023,0.6069,0.5953,0.5994,374338000
2025-08-21,0.5994,0.6023,0.583,0.585,320850000
2025-08-22,0.5894,0.5894,0.5822,0.5857,196183000
2025-08-23,0.586,0.5914,0.5856,0.5872,45159000
2025-08-24,0.5895,0.5897,0.585,0.588,63142000
2025-08-25,0.5881,0.596,0.5832,0.5865,303261000
2025-08-26,0.587,0.5928,0.5757,0.5801,632123000
2025-08-27,0.58,0.5818,0.573,0.5778,327655000
2025-08-28,0.5788,0.5804,0.5685,0.5716,362204000
2025-08-29,0.5718,0.5883,0.561,0.5684,1019408000
2025-08-30,0.57,0.5739,0.568,0.57,51582000
2025-08-31,0.571,0.572,0.5691,0.5698,41947000
2025-09-01,0.57,0.5791,0.57,0.5735,442223000
2025-09-02,0.5707,0.578,0.5666,0.5764,362356000
2025-09-03,0.5756,0.5785,0.57,0.5758,305676000
2025-09-04,0.5764,0.578,0.5699,0.5709,262701000
2025-09-05,0.571,0.5765,0.5685,0.5694,284386000
2025-09-06,0.5709,0.5726,0.5709,0.5715,16884000
2025-09-07,0.5715,0.5736,0.5708,0.573,31352000
2025-09-08,0.5729,0.595,0.5728,0.5942,855380000
2025-09-09,0.5957,0.626,0.5946,0.6144,3407584000
2025-09-10,0.6144,0.624,0.6018,0.6169,1198799000
2025-09-11,0.6198,0.6383,0.6094,0.633,1281834000
2025-09-12,0.6335,0.6478,0.616,0.6277,1695107000
2025-09-13,0.6275,0.6446,0.618,0.6428,340423000
2025-09-14,0.6429,0.6445,0.635,0.6421,147991000
2025-09-15,0.6431,0.6621,0.6056,0.6344,4561929000
2025-09-16,0.6345,0.649,0.6255,0.6429,2336643000
2025-09-17,0.6434,0.6469,0.62,0.6302,2078276000
2025-09-18,0.6254,0.6359,0.62,0.6212,1012704000
