TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-29,5454,5454,5136,5250,2639
2023-03-30,5252,5280,5180,5196,483
2023-03-31,5200,5200,5136,5170,436
2023-04-03,5130,5350,5104,5330,653
2023-04-04,5340,5634,5204,5296,1940
2023-04-05,5202,5368,5152,5264,570
2023-04-06,5264,5308,5104,5296,477
2023-04-07,5298,5310,5218,5298,232
2023-04-10,5368,5368,5230,5330,287
2023-04-11,5348,5492,5202,5294,649
2023-04-12,5266,5370,5228,5282,111
2023-04-13,5304,5388,5100,5182,577
2023-04-14,5150,5464,5150,5284,465
2023-04-17,5300,5410,5290,5300,288
2023-04-18,5284,5378,5282,5320,100
2023-04-19,5320,5420,5274,5290,297
2023-04-20,5330,5330,5154,5236,216
2023-04-21,5234,5300,5202,5276,149
2023-04-24,5152,5300,5152,5298,217
2023-04-25,5230,5322,5180,5252,85
2023-04-26,5240,5340,5154,5236,222
2023-04-27,5210,5318,5202,5260,45
2023-04-28,5240,5346,5142,5160,144
2023-05-02,5200,5250,4646,4962,319
2023-05-03,4670,5068,4466,4790,529
2023-05-04,4774,4964,4500,4634,380
2023-05-05,4636,4688,4470,4598,276
2023-05-08,4588,4638,4538,4638,32
2023-05-10,4620,4818,4590,4758,308
2023-05-11,4816,5030,4652,4818,309
2023-05-12,5030,5030,4742,4790,87
2023-05-15,4734,5020,4734,4900,96
2023-05-16,4902,4988,4894,4980,86
2023-05-17,5020,5038,4902,5000,189
2023-05-18,5042,5088,4704,4886,168
2023-05-19,4790,4930,4760,4874,47
2023-05-22,4916,4926,4798,4804,56
2023-05-23,4808,4856,4768,4770,48
2023-05-24,4894,4894,4790,4802,54
2023-05-25,4856,4924,4800,4808,98
2023-05-26,4910,4912,4812,4854,48
2023-05-29,4856,4858,4766,4814,82
2023-05-30,4810,4906,4810,4836,48
2023-05-31,4798,4828,4656,4668,145
2023-06-01,4746,4782,4576,4762,180
2023-06-02,4800,4800,4616,4724,42
2023-06-05,4726,4734,4506,4638,203
2023-06-06,4528,4732,4526,4584,90
2023-06-07,4606,5272,4606,4824,1831
2023-06-08,4990,5494,4952,5214,2851
2023-06-09,5214,5336,5024,5074,454
2023-06-13,5130,5158,4924,4982,180
2023-06-14,5018,5096,4982,5032,147
2023-06-15,5088,5100,4982,5052,95
2023-06-16,5052,5100,4800,4954,444
2023-06-19,4974,5100,4902,5040,205
2023-06-20,5056,5112,4900,4900,227
2023-06-21,4998,5150,4982,5032,316
2023-06-22,5086,5160,5002,5160,265
2023-06-23,5198,5198,5002,5030,181
2023-06-26,5020,5088,5006,5042,54
2023-06-27,5014,5138,5012,5138,69
2023-06-28,5146,5146,5046,5052,68
2023-06-29,5050,5122,5044,5046,40
2023-06-30,5054,5096,5048,5060,34
