TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-25,33.57,34.225,33.2,33.56,534040
2023-08-28,33.57,33.94,33.3,33.65,407610
2023-08-29,33.5,33.825,33.295,33.34,433240
2023-08-30,33.045,33.43,33.045,33.25,300290
2023-08-31,33.0,33.37,33.0,33.08,335750
2023-09-01,33.01,33.315,32.55,32.8,677810
2023-09-04,33.095,33.995,32.995,33.33,1370280
2023-09-05,33.4,33.85,33.3,33.41,958610
2023-09-06,33.615,33.68,33.17,33.385,371450
2023-09-07,33.39,33.39,32.57,32.7,479740
2023-09-08,32.6,32.99,32.1,32.645,402980
2023-09-11,32.2,32.645,32.2,32.28,199810
2023-09-12,32.475,32.645,32.285,32.55,119960
2023-09-13,32.645,32.645,32.0,32.455,294210
2023-09-14,32.6,39.93,26.89,33.2,31726980
2023-09-15,33.325,39.32,33.325,37.3,31047930
2023-09-18,38.4,42.39,35.925,38.04,22195800
2023-09-19,38.6,51.6,36.365,50.92,53231230
2023-09-20,50.93,55.6,43.385,50.25,34557680
2023-09-21,50.0,57.11,46.9,52.15,31984900
2023-09-22,52.15,55.6,48.38,49.0,15318840
2023-09-25,49.105,50.75,45.15,46.1,9129490
2023-09-26,46.595,46.595,42.55,43.3,7861190
2023-09-27,43.58,52.2,43.33,51.1,33939640
2023-09-28,51.08,53.625,47.835,48.705,14670210
2023-09-29,49.68,49.68,46.51,46.8,3744630
2023-10-02,51.0,53.375,48.825,53.375,22282730
2023-10-03,53.65,57.03,50.875,54.0,23247150
2023-10-04,54.06,54.8,51.7,51.965,3831870
2023-10-05,52.575,52.8,50.665,51.25,2468150
2023-10-06,51.31,55.4,50.0,52.8,15993990
2023-10-09,53.03,59.32,52.165,59.24,26771680
2023-10-10,59.535,67.45,57.665,60.41,49750160
2023-10-11,60.495,63.385,57.77,61.0,15387160
2023-10-12,60.0,66.38,58.645,63.12,21205960
2023-10-13,63.81,65.9,63.2,64.0,10744040
2023-10-16,65.2,65.265,61.04,61.265,6061490
2023-10-17,61.2,63.235,59.265,61.5,6700590
2023-10-18,61.0,62.4,59.7,60.065,3608380
2023-10-19,60.195,61.43,58.505,59.8,3054090
2023-10-20,60.0,60.025,56.565,56.75,3235550
2023-10-23,56.75,57.48,52.8,53.505,5437450
2023-10-24,53.505,58.85,52.3,58.8,11058420
2023-10-25,58.7,61.795,57.5,58.25,10318490
2023-10-26,59.0,59.81,55.38,55.6,3818680
2023-10-27,55.75,57.495,54.555,55.83,2224510
2023-10-30,55.99,58.9,55.99,57.36,3910950
2023-10-31,57.4,58.05,55.2,56.0,1728630
2023-11-01,56.0,57.0,55.205,56.5,1022930
2023-11-02,56.43,58.21,54.63,56.175,1874710
2023-11-03,56.16,56.285,54.24,54.6,1185580
2023-11-06,54.92,56.18,54.71,55.355,779110
2023-11-07,55.48,55.945,54.0,54.26,1058380
2023-11-08,54.26,55.5,52.995,53.05,1851910
2023-11-09,53.1,53.88,50.8,51.6,1802110
2023-11-10,51.6,51.8,47.64,51.47,4981270
2023-11-13,51.555,53.5,46.725,47.75,2901360
2023-11-14,47.5,47.65,40.0,42.37,5219630
2023-11-15,42.58,46.6,40.28,45.0,5580140
2023-11-16,45.0,49.86,44.5,47.8,5348100
2023-11-17,48.405,49.4,45.65,47.035,1565980
2023-11-20,47.28,48.8,45.8,46.155,1790970
2023-11-21,46.58,46.58,44.405,45.45,1383500
2023-11-22,45.455,49.545,45.035,49.215,4906240
2023-11-23,49.16,50.835,45.8,46.475,2942970
2023-11-24,46.995,47.955,45.75,46.19,1249110
2023-11-27,46.84,46.99,45.0,45.05,935130
2023-11-28,45.505,45.885,43.56,44.265,970170
2023-11-29,44.42,46.72,43.005,45.675,1792260
2023-11-30,45.66,46.06,43.61,44.34,660620
2023-12-01,44.845,44.885,43.5,43.965,561170
2023-12-04,43.91,43.91,41.005,41.18,950920
