TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-25,188.5,191.0,185.0,186.5,4820
2023-05-26,188.0,188.0,172.0,177.0,28780
2023-05-29,179.0,181.5,167.5,175.5,21440
2023-05-30,175.5,179.5,171.0,173.0,6840
2023-05-31,173.0,182.5,172.0,175.0,14050
2023-06-01,176.5,177.5,165.5,170.0,11090
2023-06-02,171.0,173.0,167.0,170.5,6350
2023-06-05,168.0,174.0,167.5,170.5,8240
2023-06-06,175.0,175.0,162.5,167.5,6100
2023-06-07,167.5,173.5,167.0,169.5,6700
2023-06-08,170.5,177.0,170.5,172.5,7290
2023-06-09,173.5,175.0,169.5,171.0,6700
2023-06-13,170.0,173.5,166.0,171.5,10970
2023-06-14,171.5,175.0,167.0,175.0,7900
2023-06-15,174.0,174.0,168.5,171.0,11310
2023-06-16,171.5,173.0,165.5,169.5,11380
2023-06-19,169.5,171.0,166.5,169.0,6350
2023-06-20,171.0,173.0,165.0,169.0,27390
2023-06-21,169.0,173.0,166.5,170.5,16460
2023-06-22,171.5,173.0,169.0,171.5,9910
2023-06-23,172.5,184.0,171.5,173.5,47620
2023-06-26,172.5,176.0,164.5,172.0,21350
2023-06-27,170.0,173.0,164.0,170.5,9900
2023-06-28,171.5,171.5,169.5,171.0,2280
2023-06-29,172.0,172.0,166.5,169.0,10840
2023-06-30,169.0,169.5,164.0,166.5,14440
2023-07-03,167.5,170.0,166.0,167.5,11680
2023-07-04,167.5,183.5,167.5,170.5,67750
2023-07-05,170.5,175.0,165.0,169.0,27430
2023-07-06,169.0,169.0,166.0,167.0,13830
2023-07-07,166.5,170.5,165.0,168.5,17730
2023-07-10,168.5,173.5,166.5,168.5,26970
2023-07-11,168.5,168.5,165.5,167.0,14860
2023-07-12,167.5,170.0,166.0,166.5,32280
2023-07-13,167.5,170.0,165.0,167.5,29360
2023-07-14,169.0,169.0,165.0,167.0,33360
2023-07-17,167.0,167.0,164.5,166.5,34000
2023-07-18,166.5,169.0,165.0,167.0,43380
2023-07-19,168.0,176.0,165.5,169.5,85600
2023-07-20,169.5,173.0,165.5,166.5,62360
2023-07-21,166.0,167.5,165.0,166.5,40640
2023-07-24,166.5,168.0,165.0,167.5,77760
2023-07-25,168.5,169.0,166.0,166.5,46460
2023-07-26,167.5,168.0,166.0,166.0,64750
2023-07-27,168.0,180.0,166.0,175.0,344510
2023-07-28,177.5,179.0,169.0,173.5,123000
2023-07-31,183.0,189.5,179.0,183.0,246130
2023-08-01,184.0,184.0,175.0,178.0,113240
2023-08-02,178.5,180.0,173.5,177.0,77570
2023-08-03,178.0,194.0,177.0,183.5,205970
2023-08-04,185.0,190.0,168.5,175.5,147230
2023-08-07,176.5,181.0,175.0,176.0,74330
2023-08-08,177.0,177.0,168.5,171.0,81880
2023-08-09,172.0,174.5,168.5,170.5,109100
2023-08-10,172.5,178.0,170.0,171.0,101050
2023-08-11,172.5,179.5,170.0,173.0,87560
2023-08-14,173.0,175.0,170.0,170.0,96860
2023-08-15,169.5,173.0,168.5,172.0,89390
2023-08-16,171.5,174.0,165.5,167.0,106400
2023-08-17,167.5,169.5,165.5,167.0,81520
2023-08-18,167.5,178.0,167.0,175.5,225910
2023-08-21,178.5,181.0,171.0,174.5,189480
2023-08-22,174.5,174.5,169.5,174.0,101840
2023-08-23,174.0,176.0,169.5,171.5,110600
2023-08-24,170.5,172.0,169.0,170.0,93880
2023-08-25,170.0,172.0,169.5,171.0,60820
2023-08-28,172.5,181.5,169.0,176.0,204330
2023-08-29,177.0,184.5,174.5,180.0,154340
2023-08-30,183.0,198.0,178.0,192.0,428740
2023-08-31,195.0,208.0,193.0,193.0,328210
2023-09-01,193.0,214.5,189.5,214.5,228350
2023-09-04,219.0,262.0,219.0,253.5,697510
2023-09-05,256.0,259.5,228.5,245.0,366500
2023-09-06,246.0,250.0,233.5,244.5,116520
2023-09-07,244.5,247.0,200.5,222.5,176060
2023-09-08,225.0,229.5,207.0,220.0,116880
2023-09-11,228.5,238.5,219.5,222.5,131850
2023-09-12,224.0,229.0,217.5,221.0,56860
2023-09-13,223.0,225.0,210.5,214.5,48820
2023-09-14,215.0,216.0,190.0,206.5,126400
2023-09-15,209.0,219.0,198.0,214.5,48260
2023-09-18,219.0,219.0,207.0,211.5,47620
2023-09-19,212.0,214.0,195.0,203.5,91800
2023-09-20,202.5,203.5,186.0,200.0,84940
2023-09-21,200.5,204.0,194.0,196.0,31150
2023-09-22,196.0,204.5,193.0,204.5,31990
2023-09-25,208.0,211.0,200.0,206.0,56010
2023-09-26,206.0,206.0,198.5,202.5,29200
2023-09-27,203.0,207.0,202.0,203.5,30700
2023-09-28,207.5,207.5,200.5,202.0,26230
2023-09-29,203.5,206.0,200.5,201.0,27170
2023-10-02,202.5,207.0,201.5,207.0,51880
2023-10-03,207.0,208.0,201.0,203.5,42600
2023-10-04,211.5,215.0,204.5,211.0,113890
2023-10-05,212.5,215.5,210.0,210.5,36950
2023-10-06,214.0,216.0,204.5,207.5,28160
2023-10-09,209.0,210.0,205.0,207.0,19890
2023-10-10,207.5,208.5,202.0,206.5,27850
2023-10-11,206.5,210.0,201.5,202.5,53770
2023-10-12,202.5,204.0,199.0,200.5,30310
2023-10-13,202.0,203.0,200.0,203.0,12840
2023-10-16,204.0,224.0,204.0,213.5,277140
2023-10-17,211.0,217.0,210.0,213.0,46160
2023-10-18,214.0,215.5,207.5,211.5,40050
2023-10-19,211.5,244.0,210.0,224.5,356860
2023-10-20,226.0,231.5,215.5,230.5,149910
2023-10-23,231.0,240.5,226.0,234.5,88280
2023-10-24,234.5,235.0,221.5,227.0,51660
2023-10-25,228.5,228.5,219.0,223.5,41880
2023-10-26,223.5,224.0,215.0,216.5,66980
2023-10-27,216.0,221.0,210.0,215.0,46650
2023-10-30,215.5,223.0,215.0,219.5,28950
2023-10-31,220.0,220.5,212.5,216.5,23400
2023-11-01,216.5,219.0,214.0,217.0,20360
2023-11-02,218.0,228.5,218.0,220.0,74700
2023-11-03,222.0,227.0,219.0,221.5,30940
2023-11-06,222.0,224.0,219.5,222.0,16320
2023-11-07,223.0,223.0,216.5,218.5,18490
2023-11-08,220.0,221.5,216.5,217.5,16260
2023-11-09,217.5,218.0,212.0,214.5,27690
2023-11-10,214.5,215.0,208.0,209.0,27700
2023-11-13,209.0,210.0,200.5,204.0,36930
2023-11-14,204.0,204.0,196.0,199.0,35780
2023-11-15,199.0,206.5,195.5,206.0,21840
2023-11-16,206.0,206.0,201.0,204.0,15810
2023-11-17,203.0,203.5,198.0,203.0,21110
2023-11-20,203.0,205.0,200.0,203.5,11070
2023-11-21,204.0,210.0,203.0,206.0,16240
2023-11-22,206.5,214.0,205.0,208.5,19410
2023-11-23,208.5,210.5,198.5,200.5,19840
2023-11-24,200.5,202.0,198.0,199.0,11540
2023-11-27,201.5,201.5,191.5,194.5,18330
2023-11-28,195.0,202.0,195.0,197.0,12040
2023-11-29,197.0,198.5,194.0,197.0,11160
2023-11-30,197.5,198.5,194.0,196.0,10080
2023-12-01,197.0,197.0,189.0,190.5,18060
2023-12-04,190.5,190.5,183.5,184.0,17640
2023-12-05,184.0,184.5,176.0,182.5,27580
2023-12-06,183.0,184.5,173.0,176.0,13600
2023-12-07,175.0,198.0,173.5,195.5,66500
2023-12-08,195.0,198.0,186.0,190.5,23890
2023-12-11,190.0,194.0,180.5,183.0,16780
2023-12-12,184.0,184.0,176.5,179.5,14190
2023-12-13,179.0,181.5,173.5,180.0,34040
2023-12-14,183.5,187.0,177.5,179.0,16130
2023-12-15,180.0,183.5,179.0,183.5,12700
2023-12-18,184.0,193.0,183.5,189.0,63490
2023-12-19,190.0,194.5,184.0,186.0,32460
2023-12-20,189.0,192.5,187.0,190.0,19280
2023-12-21,190.0,190.5,185.5,186.0,15650
