TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-30,12.7,13.0,12.5,12.63,19572100
2023-10-31,12.67,12.72,12.265,12.41,17402100
2023-11-01,12.405,12.575,12.335,12.355,11485100
2023-11-02,12.46,12.6,12.31,12.325,11707000
2023-11-03,12.355,12.49,12.275,12.28,20032600
2023-11-06,12.28,12.475,12.27,12.41,6518600
2023-11-07,12.42,12.72,12.355,12.59,16382600
2023-11-08,12.59,12.99,12.485,12.945,33240300
2023-11-09,13.03,13.34,12.855,12.905,53097500
2023-11-10,12.905,13.065,12.53,12.56,22846300
2023-11-13,12.575,12.89,12.4,12.51,26304000
2023-11-14,12.55,12.625,11.82,11.97,31185700
2023-11-15,11.81,12.3,11.81,12.22,26585000
2023-11-16,12.265,12.38,11.945,12.05,21809200
2023-11-17,12.045,12.15,11.815,12.045,16294600
2023-11-20,12.08,12.205,12.025,12.07,12685100
2023-11-21,12.08,12.16,11.875,11.97,12434500
2023-11-22,12.005,12.065,11.87,11.94,9770200
2023-11-23,11.955,12.0,11.42,11.505,30179400
2023-11-24,11.5,11.67,11.08,11.3,20278500
2023-11-27,11.425,11.46,10.71,10.975,39808400
2023-11-28,10.97,11.19,10.9,11.01,15055400
2023-11-29,11.11,11.245,10.81,10.9,15654200
2023-11-30,10.9,10.99,10.625,10.86,15685400
2023-12-01,10.86,10.925,10.265,10.3,21327300
2023-12-04,10.29,10.305,9.58,9.78,51843900
2023-12-05,9.805,10.54,9.435,10.425,57809200
2023-12-06,10.58,10.59,9.8,9.985,44268600
2023-12-07,10.0,10.25,9.76,10.07,31127200
2023-12-08,10.195,10.315,10.02,10.035,20873900
2023-12-11,10.025,10.145,9.72,9.74,21653900
2023-12-12,9.77,9.96,9.73,9.78,12712700
2023-12-13,9.795,10.19,9.79,10.18,26854800
2023-12-14,10.195,10.345,9.765,9.865,21878800
2023-12-15,9.865,10.935,9.865,10.79,61033700
2023-12-18,10.8,11.325,10.8,11.23,67885900
2023-12-19,11.23,11.395,10.955,11.235,37701900
2023-12-20,11.24,11.275,11.06,11.14,18136800
2023-12-21,11.14,11.16,10.875,10.95,16395900
2023-12-22,10.99,11.23,10.965,11.055,23735300
2023-12-25,11.09,11.43,11.09,11.275,35036100
2023-12-26,11.275,12.15,11.08,12.14,127606100
2023-12-27,12.245,13.05,11.65,11.785,419303000
