TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-16,499.6,499.6,480.4,497.8,65973
2023-03-17,498.0,511.0,493.0,505.0,134711
2023-03-20,507.4,510.8,499.6,507.0,69977
2023-03-21,507.2,507.8,502.2,507.4,37900
2023-03-22,509.8,509.8,496.0,500.6,43065
2023-03-23,499.0,507.0,498.6,504.4,47441
2023-03-24,504.4,525.0,502.6,514.0,297875
2023-03-27,518.8,521.4,515.0,517.2,89600
2023-03-28,522.0,522.0,505.0,511.4,54099
2023-03-29,510.8,528.8,505.0,517.4,200261
2023-03-30,519.2,519.2,510.2,515.8,48827
2023-03-31,515.0,517.6,505.6,507.2,73425
2023-04-03,511.4,517.0,507.4,511.8,66743
2023-04-04,510.2,513.6,506.6,508.0,35632
2023-04-05,507.0,508.6,501.0,508.2,40914
2023-04-06,509.8,519.0,508.0,513.8,160059
2023-04-07,514.0,520.0,513.0,513.8,53236
2023-04-10,514.6,524.0,514.4,520.0,82709
2023-04-11,522.0,526.6,503.6,516.0,163902
2023-04-12,519.0,519.0,512.0,515.2,28913
2023-04-13,515.2,517.0,510.0,515.0,29796
2023-04-14,515.0,516.6,510.6,513.2,20165
2023-04-17,516.0,522.0,513.8,519.6,70234
2023-04-18,522.2,522.8,515.2,517.6,54686
2023-04-19,518.2,519.6,510.0,513.6,78040
2023-04-20,513.6,522.4,506.2,511.8,43061
2023-04-21,513.4,514.8,507.0,513.4,47179
2023-04-24,513.6,548.0,511.6,544.4,658202
2023-04-25,545.0,575.0,545.0,566.8,1129038
2023-04-26,571.4,596.8,555.2,588.0,719920
2023-04-27,593.2,608.0,570.4,576.8,636967
2023-04-28,582.4,590.4,566.0,590.0,369168
2023-05-02,590.0,592.0,547.4,561.2,294006
2023-05-03,562.0,563.8,531.0,534.2,271989
2023-05-04,534.0,556.0,533.2,542.6,150407
2023-05-05,547.8,548.0,538.0,541.0,65747
2023-05-08,538.6,548.6,525.6,533.0,123240
2023-05-10,530.4,561.0,526.0,553.0,177012
2023-05-11,554.8,580.0,553.2,575.4,188306
2023-05-12,568.6,572.8,558.6,562.2,100138
2023-05-15,560.0,575.0,556.4,568.2,258214
2023-05-16,569.0,575.0,564.0,570.6,64261
2023-05-17,572.0,585.0,567.0,576.0,79949
2023-05-18,575.0,579.8,570.2,572.2,54386
2023-05-19,629.4,772.2,629.4,675.4,3298008
2023-05-22,675.2,694.0,662.2,668.0,493703
2023-05-23,674.8,675.0,655.6,667.0,172237
2023-05-24,667.0,680.6,666.2,678.4,183182
2023-05-25,685.0,686.0,676.0,682.2,128841
2023-05-26,682.2,708.0,682.2,698.8,297752
2023-05-29,706.8,736.8,703.6,727.0,372398
2023-05-30,725.0,750.0,720.0,731.6,406206
2023-05-31,731.6,744.2,723.0,738.0,166291
2023-06-01,740.0,752.6,739.4,745.0,173627
2023-06-02,743.8,768.0,743.0,765.0,219378
2023-06-05,770.0,799.0,742.0,763.0,542979
2023-06-06,762.0,790.0,746.0,773.2,294429
2023-06-07,775.0,780.0,770.0,774.4,129671
2023-06-08,774.2,776.0,750.2,767.4,121491
2023-06-09,767.4,781.8,766.2,777.0,126049
2023-06-13,779.8,789.8,777.0,783.6,124702
2023-06-14,783.6,789.2,775.0,781.6,125482
2023-06-15,781.8,783.2,778.0,783.0,93521
2023-06-16,783.2,794.6,781.0,794.0,161780
2023-06-19,798.0,841.2,794.0,822.0,820272
2023-06-20,825.0,849.6,805.0,832.0,585597
2023-06-21,837.2,844.0,825.0,837.2,218057
2023-06-22,841.4,841.4,833.8,838.4,96734
2023-06-23,838.4,840.0,830.6,839.8,143556
2023-06-26,830.0,841.8,796.0,827.2,437099
2023-06-27,839.0,858.0,831.8,845.8,627126
2023-06-28,848.0,867.0,845.8,866.4,462777
2023-06-29,871.0,879.8,866.4,878.0,291819
2023-06-30,879.8,880.0,865.0,869.0,249286
2023-07-03,877.6,877.6,802.2,811.0,991117
2023-07-04,806.0,813.2,766.6,793.4,925116
2023-07-05,785.0,797.2,770.2,790.6,666675
2023-07-06,711.6,715.8,676.0,689.0,1877828
2023-07-07,685.0,714.6,680.6,710.6,788226
2023-07-10,710.6,743.4,710.6,734.0,896711
2023-07-11,734.2,741.4,725.0,728.2,295644
2023-07-12,728.4,737.0,726.0,732.6,171842
2023-07-13,732.8,744.8,726.2,729.6,307109
2023-07-14,729.4,734.0,725.0,730.0,158329
2023-07-17,729.4,736.6,713.0,725.6,311984
2023-07-18,725.6,727.8,716.2,723.8,216778
2023-07-19,724.0,726.2,720.0,721.8,172609
2023-07-20,721.8,723.8,701.0,704.4,233295
2023-07-21,704.4,718.4,692.4,704.2,461231
2023-07-24,712.0,727.0,705.0,722.6,308377
2023-07-25,725.4,739.8,725.0,733.2,370771
2023-07-26,738.4,776.2,723.2,770.0,1665213
2023-07-27,773.4,794.4,753.8,781.4,709894
2023-07-28,792.0,792.0,764.8,767.0,257463
2023-07-31,772.4,788.0,770.2,774.6,192664
2023-08-01,774.6,793.8,765.0,781.0,496946
2023-08-02,788.0,788.0,772.0,777.8,165853
2023-08-03,772.0,805.0,763.2,786.0,337704
2023-08-04,786.0,791.2,757.4,763.6,433848
2023-08-07,769.0,775.0,763.6,765.4,123567
2023-08-08,765.4,767.4,741.2,759.8,235326
2023-08-09,765.0,776.0,759.2,772.0,161110
2023-08-10,772.0,778.0,760.4,765.6,84084
2023-08-11,770.0,770.8,758.0,768.4,123036
2023-08-14,770.0,791.0,766.2,778.4,499203
2023-08-15,764.6,776.4,742.4,766.0,343027
2023-08-16,763.6,764.8,716.0,730.0,394315
2023-08-17,735.0,737.8,709.6,720.0,251756
2023-08-18,719.8,736.6,712.4,736.0,152439
2023-08-21,738.0,758.0,735.4,752.8,197147
2023-08-22,753.0,770.0,753.0,758.4,165702
