TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-07,10.41,10.46,10.3,10.444,19220
2024-11-08,10.442,10.452,10.428,10.428,5640
2024-11-11,10.43,10.452,10.352,10.442,4130
2024-11-12,10.434,10.626,10.434,10.618,88210
2024-11-13,10.454,10.624,10.452,10.618,6580
2024-11-14,10.618,10.652,10.502,10.638,10310
2024-11-15,10.64,10.658,10.61,10.618,10940
2024-11-18,10.62,10.63,10.6,10.61,2670
2024-11-19,10.622,10.63,10.55,10.602,5590
2024-11-20,10.5,10.614,10.5,10.612,4400
2024-11-21,10.612,10.612,10.45,10.534,13460
2024-11-22,10.552,10.624,10.174,10.378,110450
2024-11-25,10.372,10.6,9.832,10.14,96070
2024-11-26,10.14,10.14,9.884,9.988,55790
2024-11-27,9.988,10.25,9.98,10.022,51270
2024-11-28,10.17,10.17,9.98,9.998,17900
2024-11-29,9.998,10.07,9.99,10.07,11500
2024-12-02,10.044,10.208,9.982,10.014,9730
2024-12-03,10.014,10.014,9.99,9.998,3410
2024-12-04,9.998,9.998,9.956,9.956,7440
2024-12-05,9.95,9.95,9.934,9.942,3610
2024-12-06,9.95,9.95,9.918,9.942,12960
2024-12-09,9.942,10.076,9.934,10.0,12330
2024-12-10,10.014,10.014,9.942,9.946,12710
2024-12-11,9.946,9.982,9.942,9.942,19820
2024-12-12,9.95,9.958,9.934,9.942,2480
2024-12-13,9.942,9.942,9.838,9.854,47840
2024-12-16,9.848,9.862,9.79,9.798,11950
2024-12-17,9.79,9.79,9.782,9.79,1970
2024-12-18,9.79,10.0,9.782,9.954,23780
2024-12-19,10.054,10.068,9.702,9.89,10930
2024-12-20,9.89,10.322,9.89,10.282,267690
2024-12-23,10.298,10.402,10.298,10.33,51350
2024-12-24,10.334,10.346,10.322,10.328,6820
2024-12-25,10.322,10.496,10.316,10.49,96190
2024-12-26,10.496,10.496,10.426,10.46,6550
2024-12-27,10.46,10.55,10.452,10.55,20240
2024-12-28,10.55,10.592,10.544,10.586,6450
2024-12-30,10.588,10.592,10.534,10.57,36620
2025-01-03,10.57,10.57,10.556,10.57,4930
2025-01-06,10.57,10.57,10.544,10.556,8960
2025-01-08,10.556,10.562,10.55,10.552,1960
2025-01-09,10.55,10.706,10.55,10.706,17010
2025-01-10,10.844,10.952,10.814,10.952,35710
2025-01-13,10.92,11.168,10.92,11.058,64180
2025-01-14,11.058,11.322,11.052,11.322,105650
