TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-28,1.075,1.077,1.055,1.07,7086000
2024-11-29,1.072,1.0875,1.072,1.082,8702000
2024-12-02,1.0815,1.0995,1.08,1.0985,5603000
2024-12-03,1.0945,1.0995,1.0855,1.09,7022000
2024-12-04,1.0905,1.12,1.07,1.072,7466000
2024-12-05,1.0725,1.11,1.0585,1.0885,8776000
2024-12-06,1.089,1.1205,1.0875,1.1025,6449000
2024-12-09,1.11,1.11,1.1,1.1035,2252000
2024-12-10,1.1055,1.1075,1.083,1.099,3754000
2024-12-11,1.0925,1.1015,1.08,1.088,3346000
2024-12-12,1.0915,1.093,1.079,1.08,3150000
2024-12-13,1.084,1.0895,1.067,1.078,5810000
2024-12-16,1.078,1.08,1.051,1.056,7668000
2024-12-17,1.07,1.07,1.035,1.04,9041000
