TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-29,3.43,3.43,3.1985,3.2835,2880000
2023-08-30,3.275,3.374,3.17,3.2455,1380000
2023-08-31,3.273,3.31,3.1205,3.1605,1282000
2023-09-01,3.16,3.22,2.95,3.191,3042000
2023-09-04,3.249,3.33,3.1915,3.3,2677000
2023-09-05,3.33,3.4005,3.28,3.355,2558000
2023-09-06,3.41,3.43,3.1005,3.2405,2863000
2023-09-07,3.2405,3.2785,2.85,3.009,1800000
2023-09-08,3.0,3.32,2.901,2.9995,824000
2023-09-11,2.9515,3.18,2.945,3.0995,933000
2023-09-12,3.0595,3.164,3.0595,3.1475,422000
2023-09-13,3.28,3.2985,3.076,3.1215,995000
2023-09-14,3.182,3.182,2.497,2.841,3429000
2023-09-15,2.8395,2.959,2.8,2.95,433000
2023-09-18,2.95,3.0,2.8015,2.88,708000
2023-09-19,3.0,3.05,2.6105,2.654,932000
2023-09-20,2.65,2.65,2.3205,2.4715,2535000
2023-09-21,2.5495,2.5995,2.2015,2.295,1432000
2023-09-22,2.299,2.3645,2.115,2.3635,921000
2023-09-25,2.421,2.4795,2.4,2.4225,359000
2023-09-26,2.4595,2.5,2.285,2.37,1043000
2023-09-27,2.4935,2.4935,2.371,2.448,881000
2023-09-28,2.4485,2.547,2.43,2.479,899000
2023-09-29,2.472,2.5095,2.4555,2.48,221000
2023-10-02,2.4815,2.53,2.435,2.488,539000
2023-10-03,2.4035,2.492,2.3845,2.4295,802000
2023-10-04,2.4345,2.4795,2.411,2.47,293000
2023-10-05,2.4625,2.5675,2.45,2.559,403000
2023-10-06,2.58,2.58,2.476,2.5245,596000
2023-10-09,2.56,2.62,2.525,2.55,634000
2023-10-10,2.5515,2.65,2.5025,2.577,539000
2023-10-11,2.578,2.6885,2.5695,2.6815,575000
2023-10-12,2.6605,2.688,2.5785,2.657,385000
2023-10-13,2.6435,2.7045,2.643,2.68,307000
2023-10-16,2.705,2.8885,2.6595,2.8295,834000
2023-10-17,2.8295,2.9625,2.759,2.8835,1239000
2023-10-18,2.939,3.0995,2.87,2.95,2780000
2023-10-19,2.95,3.0075,2.896,2.92,365000
2023-10-20,2.915,2.915,2.6,2.6625,1491000
2023-10-23,2.7,2.7625,2.67,2.674,464000
2023-10-24,2.7295,2.75,2.655,2.6865,396000
2023-10-25,2.6865,2.7745,2.6605,2.682,245000
2023-10-26,2.6815,2.695,2.5175,2.5475,451000
2023-10-27,2.5475,2.5905,2.4125,2.518,421000
2023-10-30,2.5035,2.5725,2.5035,2.5725,200000
2023-10-31,2.5725,2.6355,2.536,2.6095,465000
2023-11-01,2.586,2.6,2.518,2.528,640000
2023-11-02,2.528,2.596,2.464,2.54,723000
2023-11-03,2.468,2.544,2.468,2.502,284000
2023-11-06,2.564,2.564,2.506,2.52,61000
2023-11-07,2.52,2.558,2.496,2.496,166000
2023-11-08,2.502,2.506,2.38,2.414,638000
2023-11-09,2.402,2.412,2.162,2.328,524000
2023-11-10,2.328,2.338,2.166,2.182,740000
2023-11-13,2.19,2.19,1.92,1.942,1649000
2023-11-14,1.91,1.91,1.49,1.69,1764000
2023-11-15,1.67,1.876,1.618,1.816,1007000
