TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-10,0.683,0.699,0.669,0.6975,12634000
2023-05-11,0.7045,0.732,0.7005,0.7195,25126000
2023-05-12,0.7165,0.7195,0.7045,0.7115,7603000
2023-05-15,0.7145,0.7175,0.709,0.7155,8324000
2023-05-16,0.7155,0.72,0.7065,0.708,7097000
2023-05-17,0.7085,0.7115,0.6945,0.7025,8064000
2023-05-18,0.706,0.719,0.7055,0.7125,22984000
2023-05-19,0.7125,0.7195,0.708,0.7105,14805000
2023-05-22,0.705,0.7135,0.696,0.7075,8400000
2023-05-23,0.712,0.712,0.6965,0.702,5808000
2023-05-24,0.702,0.728,0.702,0.7105,27501000
2023-05-25,0.7145,0.7165,0.7,0.7035,14026000
2023-05-26,0.709,0.7135,0.69,0.694,23050000
2023-05-29,0.7025,0.7025,0.681,0.691,13880000
2023-05-30,0.6885,0.698,0.6695,0.678,23821000
2023-05-31,0.6805,0.696,0.664,0.6945,25702000
2023-06-01,0.6945,0.6995,0.6855,0.6945,10308000
2023-06-02,0.695,0.713,0.693,0.709,41814000
2023-06-05,0.7125,0.7185,0.695,0.708,21581000
2023-06-06,0.708,0.709,0.68,0.7005,18949000
2023-06-07,0.7005,0.7095,0.69,0.7025,11660000
2023-06-08,0.704,0.706,0.6905,0.6975,15161000
2023-06-09,0.6985,0.714,0.6975,0.705,18282000
2023-06-13,0.709,0.718,0.7025,0.713,16784000
2023-06-14,0.715,0.7245,0.7095,0.724,20042000
2023-06-15,0.725,0.736,0.715,0.7285,49595000
2023-06-16,0.727,0.731,0.717,0.7185,14833000
2023-06-19,0.7255,0.7595,0.719,0.752,85436000
2023-06-20,0.755,0.77,0.7205,0.7665,70433000
2023-06-21,0.77,0.77,0.723,0.7445,51235000
2023-06-22,0.741,0.785,0.741,0.767,198190000
2023-06-23,0.787,0.848,0.7745,0.8065,401285000
2023-06-26,0.798,0.815,0.755,0.776,111913000
2023-06-27,0.776,0.7845,0.758,0.762,49738000
2023-06-28,0.7625,0.775,0.745,0.7555,43368000
