TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-27,16.07,16.52,16.06,16.2,12600
2023-04-28,16.23,16.32,16.0,16.09,29700
2023-05-02,16.01,16.33,13.0,14.96,134500
2023-05-03,14.97,14.98,13.0,13.01,332100
2023-05-04,13.44,16.59,13.01,14.01,1080400
2023-05-05,14.17,16.68,14.17,14.9,630700
2023-05-08,15.59,16.5,14.56,14.71,279900
2023-05-10,14.72,15.19,14.57,15.04,61200
2023-05-11,15.04,15.8,14.86,15.29,121900
2023-05-12,15.29,16.3,15.2,15.87,230600
2023-05-15,15.88,18.43,15.87,17.92,1242800
2023-05-16,17.99,17.99,16.65,17.21,283600
2023-05-17,17.81,17.81,16.7,16.9,119600
2023-05-18,16.9,17.03,16.64,16.91,49500
2023-05-19,17.12,17.12,16.78,16.83,20900
2023-05-22,18.3,18.3,16.99,16.99,39900
2023-05-23,17.7,17.72,16.8,16.89,20600
2023-05-24,17.09,17.35,16.93,17.1,118000
2023-05-25,16.95,17.16,16.84,16.92,104300
2023-05-26,16.99,17.3,15.71,16.32,447700
2023-05-29,16.75,17.0,15.95,16.17,106600
2023-05-30,16.38,16.5,15.8,16.07,67200
2023-05-31,15.94,16.45,15.94,16.12,36700
2023-06-01,16.07,17.85,16.0,16.6,433100
2023-06-02,16.43,17.41,16.42,17.3,120700
2023-06-05,17.42,17.42,16.41,16.71,66900
2023-06-06,16.41,16.6,15.8,16.55,235700
2023-06-07,16.55,16.77,16.2,16.77,29200
2023-06-08,16.8,16.9,16.31,16.72,30800
2023-06-09,16.56,16.88,16.56,16.73,16100
2023-06-13,16.57,16.85,16.5,16.75,78500
2023-06-14,16.57,16.85,16.51,16.74,26500
2023-06-15,16.85,16.85,16.56,16.6,14200
2023-06-16,16.56,16.82,16.55,16.76,24100
2023-06-19,16.89,16.89,16.34,16.44,45700
2023-06-20,16.67,16.89,16.44,16.62,75900
2023-06-21,16.5,16.64,16.49,16.6,35200
2023-06-22,16.6,16.84,16.45,16.59,23600
2023-06-23,16.59,16.7,16.26,16.55,136900
2023-06-26,16.55,16.6,16.35,16.38,13700
2023-06-27,16.39,16.64,16.35,16.38,12600
2023-06-28,16.55,16.58,16.37,16.46,14400
2023-06-29,16.51,16.54,16.4,16.46,13300
2023-06-30,16.53,16.53,16.39,16.44,9400
2023-07-03,16.58,16.58,16.37,16.5,37900
2023-07-04,16.43,16.57,16.03,16.23,39400
2023-07-05,16.23,16.85,16.1,16.49,113100
2023-07-06,16.56,16.85,16.49,16.85,68300
2023-07-07,16.35,16.85,16.19,16.65,52900
2023-07-10,16.6,16.7,16.46,16.55,16200
2023-07-11,16.61,16.65,16.1,16.24,94800
2023-07-12,16.7,19.24,16.68,17.07,2004300
2023-07-13,17.08,17.4,16.9,17.0,130000
