TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-12,51.6,51.95,50.55,51.15,20330
2023-05-15,51.15,56.8,50.6,52.75,264310
2023-05-16,52.75,55.0,52.4,52.4,89680
2023-05-17,53.0,53.95,51.5,53.75,72630
2023-05-18,53.8,54.3,52.25,52.55,42120
2023-05-19,52.5,53.0,51.05,52.4,25500
2023-05-22,52.3,55.5,51.75,53.15,137140
2023-05-23,53.3,57.0,52.1,54.7,110670
2023-05-24,54.85,58.5,54.85,56.0,261020
2023-05-25,56.9,58.0,52.25,53.55,130430
2023-05-26,53.55,55.95,52.05,55.2,74550
2023-05-29,56.0,56.0,52.8,53.0,156400
2023-05-30,53.0,55.4,50.15,50.9,410180
2023-05-31,50.3,52.5,48.75,51.65,276430
2023-06-01,51.65,52.0,50.0,50.8,175070
2023-06-02,50.55,53.75,50.1,51.5,99060
2023-06-05,51.95,51.95,49.55,50.5,95160
2023-06-06,50.05,50.05,48.15,49.35,141830
2023-06-07,49.3,51.0,49.3,50.5,70220
2023-06-08,54.0,54.0,50.55,50.6,51170
2023-06-09,50.65,50.95,50.45,50.75,19250
2023-06-13,53.0,53.0,50.9,51.4,55020
2023-06-14,51.85,51.85,50.5,51.05,45120
2023-06-15,51.5,51.5,50.7,50.7,8720
2023-06-16,50.7,51.4,50.4,50.6,50520
2023-06-19,50.6,51.3,50.05,50.7,26450
2023-06-20,50.95,52.9,50.75,51.05,94080
2023-06-21,51.25,54.0,50.95,52.25,105520
2023-06-22,52.25,55.0,51.75,51.8,199870
2023-06-23,51.9,52.25,50.0,51.0,64500
2023-06-26,48.75,51.95,48.75,50.65,107250
2023-06-27,51.7,51.75,50.5,51.0,26340
2023-06-28,50.55,51.65,50.5,50.8,9760
2023-06-29,50.8,51.45,50.15,50.7,38160
2023-06-30,50.7,51.0,50.3,50.6,25000
2023-07-03,50.7,51.15,50.15,50.95,22660
2023-07-04,50.6,50.8,50.3,50.45,14430
2023-07-05,50.85,50.85,49.1,49.6,63390
2023-07-06,50.0,50.45,49.5,49.5,27490
2023-07-07,49.6,50.75,49.0,50.15,110700
2023-07-10,50.4,50.4,49.55,50.0,42780
2023-07-11,50.3,50.3,49.85,50.0,14140
2023-07-12,50.35,50.35,49.7,49.9,14440
2023-07-13,49.9,50.3,49.65,50.1,25660
2023-07-14,50.1,50.1,49.7,49.9,15740
2023-07-17,49.8,50.1,49.25,50.0,41140
2023-07-18,50.1,51.0,50.05,50.4,167290
2023-07-19,51.0,52.0,50.4,50.75,159340
2023-07-20,51.4,51.4,50.0,50.25,54040
2023-07-21,50.25,50.6,49.65,50.0,44310
2023-07-24,50.15,51.0,49.85,50.6,75730
2023-07-25,50.85,51.9,49.95,51.5,390450
2023-07-26,51.5,51.65,50.0,51.0,116710
2023-07-27,51.2,51.25,48.8,50.05,373440
2023-07-28,50.1,51.7,50.0,50.55,91470
2023-07-31,51.1,53.05,50.5,53.05,967630
2023-08-01,53.3,53.85,52.0,52.85,222580
2023-08-02,52.8,52.95,51.25,51.75,182140
2023-08-03,52.65,52.75,50.0,51.3,610360
2023-08-04,51.75,51.75,47.25,47.7,411870
2023-08-07,49.65,49.8,48.05,48.15,321360
2023-08-08,48.95,49.0,46.25,47.2,159650
2023-08-09,47.2,48.25,47.2,48.15,74250
2023-08-10,48.25,49.75,47.9,48.4,61130
2023-08-11,48.8,50.5,48.15,49.05,120150
2023-08-14,49.75,49.9,48.2,48.55,142410
2023-08-15,48.55,49.2,47.9,48.4,67160
2023-08-16,48.7,48.7,47.35,47.5,78290
2023-08-17,48.0,48.4,47.0,47.6,53780
2023-08-18,48.3,48.35,47.55,48.35,22460
2023-08-21,48.4,49.4,47.4,48.25,102090
2023-08-22,48.7,48.95,48.05,48.8,53310
2023-08-23,49.3,49.8,48.6,48.9,61120
2023-08-24,49.0,49.45,48.3,49.0,27740
2023-08-25,48.95,49.35,48.45,48.9,38470
2023-08-28,49.25,50.7,47.55,48.85,190770
2023-08-29,49.0,49.5,48.5,48.8,43250
2023-08-30,49.0,49.2,48.0,48.1,41200
2023-08-31,48.9,49.15,48.05,48.35,83970
2023-09-01,48.1,49.25,48.1,48.45,54640
2023-09-04,49.35,49.7,48.45,49.15,76880
2023-09-05,49.75,50.5,47.95,49.65,170390
2023-09-06,49.45,50.0,48.05,49.8,125190
2023-09-07,49.75,49.95,46.0,47.4,150750
2023-09-08,47.4,47.4,46.15,46.9,58490
2023-09-11,47.5,48.25,46.2,46.8,21410
2023-09-12,46.95,47.4,46.4,47.25,11490
2023-09-13,47.1,53.0,47.1,52.2,900780
2023-09-14,52.3,52.4,47.85,49.9,263020
2023-09-15,48.65,49.95,48.65,49.1,81900
2023-09-18,49.5,51.9,48.5,48.6,107460
2023-09-19,48.6,51.3,48.0,50.9,210980
2023-09-20,50.95,56.5,50.95,52.0,1157480
2023-09-21,51.7,53.25,49.75,50.55,208460
