TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-31,0.575,0.591,0.574,0.591,1030000
2023-06-01,0.591,0.594,0.577,0.577,630000
2023-06-02,0.577,0.59,0.572,0.588,1000000
2023-06-05,0.596,0.62,0.58,0.603,7940000
2023-06-06,0.599,0.599,0.552,0.582,2680000
2023-06-07,0.587,0.6,0.582,0.59,2160000
2023-06-08,0.595,0.598,0.581,0.591,400000
2023-06-09,0.591,0.595,0.579,0.583,650000
2023-06-13,0.592,0.62,0.579,0.593,4060000
2023-06-14,0.596,0.662,0.593,0.607,11460000
2023-06-15,0.628,0.633,0.601,0.612,1340000
2023-06-16,0.614,0.656,0.613,0.622,3550000
2023-06-19,0.634,0.634,0.61,0.624,2800000
2023-06-20,0.628,0.718,0.62,0.694,18850000
2023-06-21,0.703,0.723,0.645,0.683,7220000
2023-06-22,0.672,0.683,0.661,0.677,1420000
2023-06-23,0.673,0.709,0.6,0.659,8790000
2023-06-26,0.593,0.656,0.584,0.645,4690000
2023-06-27,0.66,0.66,0.627,0.649,3680000
2023-06-28,0.643,0.908,0.632,0.662,85600000
2023-06-29,0.631,0.649,0.601,0.638,17630000
2023-06-30,0.648,0.657,0.624,0.633,2890000
2023-07-03,0.623,0.633,0.609,0.622,2690000
2023-07-04,0.618,0.619,0.602,0.607,3180000
2023-07-05,0.61,0.7,0.61,0.64,13880000
2023-07-06,0.66,0.788,0.646,0.717,69200000
2023-07-07,0.739,0.74,0.662,0.681,10560000
2023-07-10,0.681,0.681,0.656,0.669,3140000
2023-07-11,0.668,0.669,0.66,0.666,1250000
2023-07-12,0.67,0.674,0.645,0.666,3430000
2023-07-13,0.661,0.668,0.66,0.666,880000
2023-07-14,0.668,0.698,0.663,0.682,3280000
2023-07-17,0.683,0.7,0.666,0.686,3120000
2023-07-18,0.687,0.7,0.677,0.692,1420000
2023-07-19,0.687,0.703,0.666,0.695,3480000
2023-07-20,0.7,0.766,0.694,0.724,10620000
2023-07-21,0.725,0.747,0.713,0.727,3750000
2023-07-24,0.74,0.74,0.723,0.733,1460000
2023-07-25,0.738,0.75,0.729,0.741,1860000
2023-07-26,0.745,0.788,0.723,0.78,6090000
2023-07-27,0.785,0.837,0.752,0.819,10870000
2023-07-28,0.835,0.935,0.821,0.845,14560000
2023-07-31,0.844,0.869,0.814,0.86,4170000
2023-08-01,0.861,0.861,0.811,0.859,4000000
2023-08-02,0.867,0.87,0.834,0.858,8310000
2023-08-03,0.858,0.87,0.848,0.865,2190000
2023-08-04,0.871,0.928,0.85,0.857,7980000
2023-08-07,0.86,0.907,0.85,0.907,4850000
2023-08-08,0.914,0.967,0.867,0.967,6670000
2023-08-09,0.967,1.245,0.92,1.212,42160000
2023-08-10,1.29,1.45,0.853,1.03,26720000
2023-08-11,1.03,1.129,0.927,1.089,4280000
2023-08-14,1.124,1.147,1.032,1.073,6080000
2023-08-15,1.06,1.27,1.003,1.133,20480000
2023-08-16,1.12,1.209,1.011,1.078,3770000
2023-08-17,1.067,1.07,1.016,1.053,2340000
2023-08-18,1.077,1.077,1.029,1.047,440000
2023-08-21,1.078,1.324,1.057,1.124,12090000
2023-08-22,1.158,1.248,1.081,1.187,8000000
2023-08-23,1.208,1.208,1.134,1.14,2920000
2023-08-24,1.14,1.216,1.14,1.189,3220000
2023-08-25,1.183,1.207,1.151,1.176,2290000
2023-08-28,1.18,1.24,1.176,1.19,3900000
2023-08-29,1.239,1.3,1.195,1.246,7060000
2023-08-30,1.287,1.301,1.197,1.234,5040000
2023-08-31,1.239,1.5,1.239,1.371,21650000
2023-09-01,1.399,1.55,1.37,1.45,18440000
2023-09-04,1.457,1.52,1.385,1.444,6710000
2023-09-05,1.454,1.454,1.412,1.432,2080000
2023-09-06,1.422,1.446,1.386,1.395,2360000
2023-09-07,1.395,1.408,1.256,1.262,3410000
2023-09-08,1.259,1.259,1.15,1.244,5200000
2023-09-11,1.235,1.399,1.2,1.321,4800000
2023-09-12,1.372,1.375,1.292,1.36,880000
2023-09-13,1.41,1.503,1.325,1.36,6860000
2023-09-14,1.336,1.336,0.935,1.179,11800000
2023-09-15,1.246,1.308,1.11,1.22,3940000
2023-09-18,1.287,1.288,1.165,1.197,1550000
2023-09-19,1.196,1.197,1.1,1.17,1400000
2023-09-20,1.169,1.169,0.962,1.091,4740000
2023-09-21,1.06,1.101,1.018,1.034,2570000
2023-09-22,1.066,1.1,1.018,1.054,1140000
2023-09-25,1.112,1.115,1.061,1.061,570000
2023-09-26,1.064,1.066,1.021,1.039,1380000
2023-09-27,1.04,1.076,1.04,1.041,990000
2023-09-28,1.055,1.055,1.012,1.034,890000
