TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-08,879.5,885.5,871.0,873.0,57023
2024-04-09,874.0,900.0,867.0,878.0,167342
2024-04-10,878.5,883.0,872.0,875.5,44484
2024-04-11,878.0,900.5,873.0,886.0,322315
2024-04-12,889.0,894.0,877.0,880.5,78318
2024-04-15,881.0,888.5,876.0,882.5,49287
2024-04-16,884.0,886.5,870.5,874.5,74859
2024-04-17,877.0,879.0,843.5,854.0,207354
2024-04-18,858.5,873.5,847.5,866.5,95244
2024-04-19,871.0,874.5,856.0,859.0,44589
2024-04-22,858.5,871.5,856.0,861.0,51061
2024-04-23,856.5,862.5,832.0,837.0,109232
2024-04-24,838.5,840.5,825.0,830.5,65579
2024-04-25,834.0,843.0,828.5,830.5,66887
2024-04-26,831.5,838.0,829.0,832.5,35188
2024-04-27,844.5,863.5,828.5,842.0,204050
2024-04-29,847.5,850.5,830.0,839.5,120759
2024-04-30,842.0,842.0,831.0,833.0,46310
2024-05-02,832.0,992.5,830.5,974.5,5143499
2024-05-03,980.0,994.0,908.0,929.0,1389617
2024-05-06,932.5,997.5,899.0,940.0,2388915
2024-05-07,943.0,944.5,917.5,935.5,326965
2024-05-08,936.0,968.0,930.5,934.0,437133
2024-05-10,939.5,944.0,929.0,935.0,88694
2024-05-13,948.0,1063.0,938.5,1037.0,3730384
2024-05-14,1040.0,1074.0,1008.5,1019.5,1660481
2024-05-15,1024.5,1035.0,989.0,1010.0,463200
2024-05-16,1015.0,1082.0,1004.0,1074.5,2200300
2024-05-17,1079.5,1085.0,1050.0,1060.0,468638
2024-05-20,1070.5,1070.5,1009.0,1036.0,548690
2024-05-21,1036.0,1068.0,1019.0,1048.0,429087
2024-05-22,1053.0,1068.0,1035.0,1044.5,297485
2024-05-23,1045.0,1050.5,1004.0,1022.0,248463
2024-05-24,1022.0,1062.0,993.0,1017.5,611077
2024-05-27,1019.0,1035.0,950.0,964.5,474856
2024-05-28,964.5,1022.5,927.0,987.0,563966
2024-05-29,992.0,997.0,958.5,986.5,178562
2024-05-30,992.0,992.0,920.0,924.5,170899
2024-05-31,924.0,934.5,844.5,906.0,373296
2024-06-03,910.0,929.5,861.0,923.5,321040
2024-06-04,924.0,961.0,906.5,956.5,295310
2024-06-05,959.5,985.0,936.0,939.5,273741
2024-06-06,943.5,961.0,933.0,950.0,159094
2024-06-07,954.5,994.0,944.0,991.5,273614
2024-06-10,1000.0,1022.5,969.5,984.0,315780
2024-06-11,982.0,988.0,966.5,977.0,84180
2024-06-13,903.5,981.5,899.5,980.0,191619
2024-06-14,981.0,983.0,964.0,971.5,69535
2024-06-17,980.0,992.0,970.0,973.0,89020
2024-06-18,973.0,981.0,935.5,944.5,74031
2024-06-19,949.0,956.0,907.0,930.5,101268
2024-06-20,931.0,949.5,915.0,944.0,92437
2024-06-21,945.0,952.0,930.0,934.0,45227
2024-06-24,938.5,952.0,926.5,933.0,76967
2024-06-25,938.5,973.5,926.0,971.0,187479
2024-06-26,974.0,975.5,952.5,963.5,101445
2024-06-27,970.0,983.0,960.5,968.0,80552
2024-06-28,971.0,985.0,966.5,981.0,74130
2024-07-01,988.0,993.0,983.0,992.5,84113
2024-07-02,996.5,1005.0,965.5,988.0,246007
2024-07-03,988.0,990.0,951.0,959.5,172503
2024-07-04,957.0,977.0,950.5,963.5,257027
2024-07-05,889.0,914.0,872.0,886.0,443683
2024-07-08,886.0,886.0,841.0,848.0,192387
2024-07-09,848.0,848.0,794.0,797.5,303447
2024-07-10,798.0,815.5,707.0,725.0,333572
2024-07-11,732.5,799.5,726.0,791.0,354134
2024-07-12,795.0,800.0,760.0,765.5,117121
2024-07-15,765.5,817.5,765.5,785.0,279498
2024-07-16,785.0,825.0,773.0,824.5,152840
2024-07-17,824.5,831.0,795.0,800.0,139867
2024-07-18,800.0,825.0,785.0,815.0,93486
2024-07-19,818.0,838.0,816.5,823.0,118881
2024-07-22,830.5,839.5,820.0,831.5,79409
2024-07-23,832.0,853.0,820.0,848.0,149824
2024-07-24,848.0,852.0,828.0,835.5,95439
2024-07-25,836.0,866.5,828.0,834.5,205652
2024-07-26,844.0,846.0,801.0,810.0,139666
2024-07-29,810.0,810.0,782.0,785.0,62056
2024-07-30,786.0,808.5,786.0,808.5,40181
2024-07-31,809.0,836.5,807.0,835.5,71014
2024-08-01,839.0,839.0,812.0,819.5,58696
2024-08-02,820.0,821.0,801.0,807.0,51199
2024-08-05,802.0,805.0,789.5,793.5,77065
2024-08-06,802.0,810.0,785.0,799.5,57162
2024-08-07,804.0,824.5,786.0,808.5,100752
2024-08-08,812.0,815.0,795.5,798.5,44675
2024-08-09,798.5,803.0,790.5,791.0,28925
2024-08-12,791.5,811.5,789.0,798.5,62731
2024-08-13,800.0,835.0,799.0,830.5,143088
2024-08-14,834.5,835.0,811.0,814.0,69797
2024-08-15,820.5,821.0,803.0,804.0,54139
2024-08-16,805.5,827.0,796.0,800.0,71466
2024-08-19,814.0,814.0,780.0,782.5,61329
2024-08-20,786.5,796.0,780.0,786.0,53413
2024-08-21,786.5,787.0,765.0,776.5,51903
2024-08-22,780.0,790.0,730.0,738.0,136519
2024-08-23,738.0,741.0,700.0,733.0,142686
2024-08-26,752.0,764.0,736.5,758.0,80817
2024-08-27,760.0,780.0,727.0,728.0,59181
2024-08-28,730.0,746.0,709.5,727.5,110794
2024-08-29,730.5,740.5,695.0,700.5,91453
2024-08-30,703.0,723.5,683.5,692.0,111273
2024-09-02,693.0,693.0,622.0,652.0,241964
2024-09-03,664.0,683.5,637.0,662.0,120974
2024-09-04,665.5,705.5,654.0,705.5,149816
2024-09-05,708.0,715.5,673.0,675.0,118207
2024-09-06,675.0,695.0,665.0,683.0,76287
2024-09-09,692.0,712.0,691.0,706.0,109085
2024-09-10,711.0,726.0,695.0,698.5,138900
2024-09-11,702.0,715.0,685.5,696.0,59755
2024-09-12,696.0,711.0,685.5,692.5,34612
2024-09-13,694.0,703.0,674.0,699.0,91045
2024-09-16,705.5,816.5,699.0,802.0,972449
2024-09-17,805.0,815.0,772.0,792.5,357410
2024-09-18,800.0,800.0,771.5,775.0,128058
2024-09-19,776.0,818.0,775.5,791.0,240392
2024-09-20,791.5,832.5,785.5,810.0,430422
2024-09-23,814.5,840.0,813.5,823.5,192109
2024-09-24,828.0,831.0,810.5,816.0,98715
2024-09-25,827.0,827.0,792.0,800.5,124456
2024-09-26,800.5,809.0,790.5,801.0,34660
2024-09-27,801.0,818.0,797.0,804.5,59571
2024-09-30,809.0,848.0,809.0,822.0,560395
2024-10-01,830.0,841.0,793.5,810.0,151324
2024-10-02,812.0,817.5,768.0,773.0,142653
2024-10-03,776.0,808.0,766.0,791.5,136423
2024-10-04,793.0,798.0,775.5,788.0,59916
2024-10-07,798.0,800.0,775.0,783.0,53973
2024-10-08,783.5,789.5,773.0,784.5,54750
2024-10-09,786.0,817.0,775.0,803.0,196274
2024-10-10,801.0,839.0,796.5,834.0,927626
2024-10-11,838.0,844.0,803.5,809.0,415471
2024-10-14,810.0,840.0,800.0,828.0,358478
2024-10-15,829.5,853.0,819.5,841.0,701244
2024-10-16,847.5,853.0,815.0,830.0,241413
2024-10-17,830.0,835.0,802.0,815.0,134350
2024-10-18,817.5,820.5,787.5,799.0,113583
2024-10-21,805.5,819.5,800.5,803.5,98375
2024-10-22,804.5,808.0,792.5,795.5,64422
2024-10-23,796.0,801.0,767.0,775.0,110414
2024-10-24,774.0,796.5,772.5,783.5,76682
2024-10-25,787.5,798.0,744.0,758.5,172536
2024-10-28,747.5,747.5,703.0,710.5,234927
2024-10-29,711.5,733.5,700.5,721.0,123526
2024-10-30,724.5,739.5,717.5,718.0,63159
2024-10-31,721.0,721.0,702.0,716.0,53874
2024-11-01,719.5,732.5,705.5,722.5,73836
2024-11-02,722.0,756.5,705.0,743.0,344145
2024-11-05,750.0,753.0,727.0,728.0,88601
2024-11-06,742.0,763.5,732.5,760.5,187906
2024-11-07,760.0,763.5,733.5,758.0,158446
2024-11-08,761.0,778.5,747.5,774.0,148699
2024-11-11,782.0,818.5,780.5,792.0,245788
2024-11-12,796.0,797.0,773.5,782.0,75595
2024-11-13,780.5,808.0,780.0,787.0,155027
2024-11-14,787.0,797.0,776.5,780.0,49292
2024-11-15,780.0,806.5,777.5,794.0,260150
2024-11-18,776.5,790.5,767.0,779.0,110184
2024-11-19,779.0,783.0,741.0,754.0,82809
2024-11-20,754.5,772.0,720.0,731.0,128833
2024-11-21,733.0,753.0,710.5,741.5,150607
2024-11-22,742.0,753.5,725.0,732.0,40571
2024-11-25,730.5,737.5,700.0,706.0,83213
2024-11-26,706.0,725.0,662.5,668.5,158987
2024-11-27,673.0,687.5,620.5,680.5,274330
2024-11-28,686.5,689.0,662.0,682.0,136605
2024-11-29,682.0,694.5,672.5,682.5,65716
2024-12-02,688.5,702.0,686.5,691.5,43660
2024-12-03,694.0,694.0,660.0,664.5,54085
2024-12-04,664.0,682.0,640.0,642.0,89218
2024-12-05,642.0,678.0,639.0,668.0,99521
2024-12-06,671.0,680.0,658.5,665.0,62494
2024-12-09,665.0,680.0,665.0,668.5,52541
2024-12-10,666.5,667.5,648.0,651.0,42565
2024-12-11,651.0,655.0,645.5,653.0,32383
2024-12-12,653.0,658.5,632.0,633.0,41240
2024-12-13,633.0,644.0,620.5,621.0,44447
2024-12-16,626.0,626.0,571.0,580.0,147067
2024-12-17,580.0,586.0,573.5,582.5,47028
