TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-19,2.2995,2.313,2.252,2.268,36655000
2023-04-20,2.2635,2.279,2.2315,2.252,37036000
2023-04-21,2.2555,2.326,2.234,2.303,108568000
2023-04-24,2.305,2.57,2.305,2.4575,751917000
2023-04-25,2.485,2.5195,2.384,2.415,169687000
2023-04-26,2.44,2.5485,2.403,2.5065,301962000
2023-04-27,2.52,2.527,2.4105,2.455,51754000
2023-04-28,2.4775,2.497,2.411,2.4385,29666000
2023-05-02,2.44,2.5215,2.309,2.37,167642000
2023-05-03,2.38,2.44,2.26,2.3775,72590000
2023-05-04,2.392,2.41,2.351,2.37,18786000
2023-05-05,2.38,2.4435,2.374,2.4,47113000
2023-05-08,2.3965,2.41,2.372,2.39,11855000
2023-05-10,2.377,2.5225,2.377,2.4725,52494000
2023-05-11,2.52,2.5415,2.484,2.493,39301000
2023-05-12,2.4805,2.5095,2.42,2.442,34838000
2023-05-15,2.4855,2.685,2.4515,2.667,390603000
2023-05-16,2.675,2.982,2.6325,2.9495,803341000
2023-05-17,2.954,3.211,2.716,2.73,1705589000
2023-05-18,2.73,2.96,2.723,2.86,833563000
2023-05-19,2.88,2.887,2.61,2.7965,196111000
2023-05-22,2.869,2.879,2.7545,2.772,161658000
2023-05-23,2.773,2.82,2.657,2.7055,147841000
2023-05-24,2.701,2.819,2.65,2.72,111641000
2023-05-25,2.73,2.9095,2.7215,2.902,322331000
2023-05-26,2.959,3.092,2.685,2.772,682511000
2023-05-29,2.78,2.85,2.7,2.752,116956000
2023-05-30,2.7475,2.78,2.7,2.7,86160000
2023-05-31,2.7085,2.74,2.651,2.711,49864000
2023-06-01,2.7295,2.7295,2.7025,2.718,27801000
2023-06-02,2.72,2.8915,2.7135,2.828,185958000
2023-06-05,2.872,2.986,2.8285,2.9295,238992000
2023-06-06,2.9295,2.9485,2.8115,2.87,90720000
2023-06-07,2.9,3.117,2.872,3.08,588423000
2023-06-08,3.0995,3.225,3.0925,3.176,500294000
2023-06-09,3.18,3.215,2.812,3.063,237471000
2023-06-13,3.094,3.1485,3.0525,3.0835,86589000
2023-06-14,3.106,3.11,3.058,3.079,57641000
2023-06-15,3.092,3.092,3.06,3.0645,36605000
2023-06-16,3.09,3.09,3.053,3.068,32285000
2023-06-19,3.0845,3.1,3.061,3.0805,43197000
2023-06-20,3.0805,3.198,3.01,3.14,240718000
2023-06-21,3.15,3.226,3.102,3.22,137401000
2023-06-22,3.2775,3.2955,3.131,3.1955,244028000
2023-06-23,3.17,3.1955,3.06,3.145,85410000
2023-06-26,3.14,3.192,3.0845,3.139,61653000
2023-06-27,3.16,3.2145,3.139,3.1775,138467000
2023-06-28,3.1895,3.258,3.148,3.165,116796000
2023-06-29,3.1875,3.1895,3.155,3.1555,58499000
2023-06-30,3.14,3.17,3.1055,3.1105,133784000
2023-07-03,2.927,2.9295,2.825,2.825,229985000
2023-07-04,2.823,2.848,2.755,2.8475,82937000
2023-07-05,2.836,2.949,2.836,2.9145,97623000
2023-07-06,2.93,2.999,2.916,2.9475,65028000
2023-07-07,2.9665,3.0045,2.923,2.931,57746000
2023-07-10,2.935,2.9595,2.902,2.9225,30680000
2023-07-11,2.934,2.9365,2.913,2.915,15345000
2023-07-12,2.925,2.99,2.9175,2.976,76120000
2023-07-13,2.985,3.03,2.923,2.9725,58059000
2023-07-14,2.9725,2.9845,2.94,2.963,31071000
2023-07-17,2.9645,3.0085,2.95,2.97,41002000
2023-07-18,2.9705,3.069,2.97,3.05,156136000
2023-07-19,3.075,3.1445,3.03,3.09,193572000
2023-07-20,3.118,3.126,3.03,3.039,102775000
2023-07-21,3.039,3.0495,2.969,3.0135,39122000
2023-07-24,3.0225,3.058,3.0025,3.042,29108000
2023-07-25,3.045,3.056,3.011,3.0435,28349000
2023-07-26,3.0435,3.0695,2.9805,3.015,41172000
2023-07-27,3.03,3.031,2.9855,3.003,35667000
2023-07-28,3.0035,3.0215,2.9855,3.0075,23497000
2023-07-31,3.008,3.0295,3.004,3.027,38686000
2023-08-01,3.045,3.078,3.01,3.05,71162000
2023-08-02,3.08,3.196,3.079,3.141,254225000
2023-08-03,3.15,3.1735,3.09,3.15,101373000
2023-08-04,3.18,3.18,3.011,3.0545,104835000
2023-08-07,3.111,3.1125,3.033,3.0405,94461000
2023-08-08,3.04,3.08,3.0,3.02,51374000
2023-08-09,3.025,3.119,3.025,3.099,68691000
2023-08-10,3.12,3.14,3.075,3.088,33971000
2023-08-11,3.088,3.101,3.047,3.07,29621000
2023-08-14,3.095,3.115,3.015,3.0455,61055000
2023-08-15,3.04,3.06,2.825,3.0255,34808000
2023-08-16,3.037,3.037,2.84,2.895,77735000
2023-08-17,2.92,2.987,2.9025,2.936,40872000
2023-08-18,2.945,2.969,2.924,2.955,15835000
2023-08-21,2.975,3.029,2.972,2.995,34348000
2023-08-22,2.99,2.9945,2.95,2.9725,29520000
2023-08-23,2.9895,3.019,2.94,2.9535,30397000
2023-08-24,2.9405,2.95,2.91,2.9385,14999000
2023-08-25,2.962,2.986,2.9385,2.9515,28681000
2023-08-28,2.952,2.9795,2.95,2.9625,20321000
2023-08-29,2.97,3.084,2.944,3.006,119739000
2023-08-30,3.0295,3.121,3.01,3.0645,176410000
2023-08-31,3.09,3.102,3.021,3.0445,47833000
2023-09-01,3.06,3.0765,3.0255,3.0485,30280000
2023-09-04,3.049,3.166,3.0485,3.1435,147297000
2023-09-05,3.1465,3.482,3.145,3.406,843543000
2023-09-06,3.42,3.6275,3.325,3.4245,472958000
2023-09-07,3.459,3.4875,3.1555,3.2295,247573000
2023-09-08,3.229,3.2995,3.0765,3.1845,124692000
2023-09-11,3.185,3.2835,3.136,3.1535,99721000
2023-09-12,3.185,3.26,3.154,3.26,65693000
2023-09-13,3.288,3.29,3.2025,3.223,60014000
2023-09-14,3.223,3.2425,2.7,3.033,261571000
2023-09-15,3.038,3.1875,2.927,3.082,211366000
2023-09-18,3.14,3.15,3.04,3.075,82937000
2023-09-19,3.0525,3.087,2.896,3.001,115296000
2023-09-20,2.9805,3.008,2.86,2.969,97771000
2023-09-21,2.9455,2.974,2.8905,2.9075,59563000
2023-09-22,2.9,2.941,2.872,2.9315,26988000
2023-09-25,2.934,3.0335,2.934,3.001,60412000
2023-09-26,2.9965,3.02,2.9655,3.004,22059000
2023-09-27,3.0105,3.0495,3.003,3.0115,30030000
2023-09-28,3.012,3.078,3.008,3.0745,40692000
2023-09-29,3.0745,3.1085,3.033,3.076,41019000
2023-10-02,3.1095,3.131,3.0785,3.084,38339000
2023-10-03,3.084,3.093,3.028,3.047,24640000
2023-10-04,3.057,3.064,3.015,3.016,15056000
2023-10-05,3.025,3.046,2.977,3.0265,18856000
2023-10-06,3.03,3.0375,2.92,3.035,23542000
2023-10-09,3.0495,3.07,3.029,3.0335,15673000
2023-10-10,3.0335,3.078,3.009,3.07,17096000
2023-10-11,3.0705,3.086,3.0565,3.0565,10275000
2023-10-12,3.02,3.061,3.003,3.045,17900000
2023-10-13,3.058,3.059,3.0035,3.0305,14859000
2023-10-16,3.0255,3.0725,3.0255,3.07,27823000
2023-10-17,3.071,3.198,3.0505,3.17,107746000
2023-10-18,3.17,3.176,3.0855,3.114,41912000
2023-10-19,3.115,3.1885,3.11,3.1635,74207000
2023-10-20,3.164,3.1815,3.1295,3.153,19826000
2023-10-23,3.1795,3.3665,3.1585,3.333,271432000
2023-10-24,3.323,3.348,3.25,3.27,115345000
2023-10-25,3.297,3.32,3.251,3.259,32513000
2023-10-26,3.268,3.268,3.168,3.178,48177000
2023-10-27,3.179,3.234,3.1695,3.1925,28606000
2023-10-30,3.206,3.295,3.2025,3.233,65594000
2023-10-31,3.235,3.2545,3.13,3.151,40761000
2023-11-01,3.171,3.2325,3.152,3.226,25285000
2023-11-02,3.226,3.283,3.2055,3.2175,27393000
2023-11-03,3.2435,3.2435,3.185,3.2005,14535000
2023-11-06,3.191,3.2155,3.1805,3.183,9556000
2023-11-07,3.185,3.189,3.16,3.1805,7624000
2023-11-08,3.185,3.2435,3.1685,3.236,25966000
2023-11-09,3.238,3.263,3.1405,3.1785,61526000
2023-11-10,3.1665,3.27,3.147,3.187,39891000
2023-11-13,3.198,3.198,3.118,3.145,35401000
2023-11-14,3.168,3.168,3.03,3.043,59295000
2023-11-15,3.0235,3.123,2.979,3.081,55619000
2023-11-16,3.099,3.135,3.071,3.104,31730000
2023-11-17,3.103,3.103,3.03,3.063,21427000
2023-11-20,3.07,3.0985,3.03,3.0805,31495000
2023-11-21,3.0965,3.13,3.07,3.112,17793000
2023-11-22,3.113,3.135,3.0735,3.08,7976000
2023-11-23,3.0805,3.109,3.042,3.068,22231000
2023-11-24,3.061,3.091,3.028,3.0335,11003000
2023-11-27,3.0325,3.069,3.0005,3.0205,20548000
2023-11-28,3.03,3.051,2.8905,2.9345,78858000
2023-11-29,2.934,2.97,2.8905,2.912,35962000
2023-11-30,2.9385,2.943,2.8685,2.907,30857000
2023-12-01,2.9145,2.995,2.902,2.9625,53969000
2023-12-04,2.965,2.994,2.88,2.9,26060000
2023-12-05,2.92,2.947,2.75,2.897,65638000
2023-12-06,2.9,2.9,2.766,2.827,24977000
2023-12-07,2.816,2.8575,2.77,2.8295,17191000
2023-12-08,2.8295,2.9,2.7785,2.8475,21040000
2023-12-11,2.8475,2.87,2.74,2.75,33319000
2023-12-12,2.72,2.7695,2.673,2.7385,27524000
2023-12-13,2.757,2.886,2.7215,2.821,21661000
2023-12-14,2.825,2.849,2.754,2.7895,13797000
2023-12-15,2.7895,2.8905,2.7875,2.8815,22483000
2023-12-18,2.891,2.98,2.891,2.975,22570000
2023-12-19,2.98,3.03,2.96,3.0225,18101000
2023-12-20,3.0225,3.1595,3.0165,3.1185,46182000
2023-12-21,3.146,3.205,3.058,3.157,87555000
2023-12-22,3.18,3.2145,3.1155,3.19,35666000
2023-12-25,3.18,3.2075,3.101,3.1355,36583000
2023-12-26,3.121,3.2355,3.0875,3.14,59351000
2023-12-27,3.14,3.14,3.0915,3.119,22221000
2023-12-28,3.121,3.127,3.0735,3.084,16201000
2023-12-29,3.084,3.106,3.062,3.0875,13520000
2024-01-03,3.1,3.1805,3.0805,3.1395,27655000
2024-01-04,3.1395,3.1665,3.1275,3.1485,10776000
2024-01-05,3.14,3.164,3.1105,3.1295,9695000
2024-01-08,3.15,3.156,3.121,3.127,10122000
2024-01-09,3.127,3.228,3.1235,3.161,73382000
2024-01-10,3.161,3.268,3.1485,3.227,81435000
2024-01-11,3.2385,3.25,3.181,3.2415,37397000
2024-01-12,3.258,3.2585,3.183,3.193,30844000
2024-01-15,3.196,3.217,3.1645,3.1795,22301000
2024-01-16,3.173,3.1795,3.102,3.1185,37569000
2024-01-17,3.105,3.1675,3.063,3.1605,29163000
2024-01-18,3.167,3.199,3.1455,3.1665,28569000
2024-01-19,3.1625,3.172,3.121,3.1465,13916000
2024-01-22,3.14,3.184,3.112,3.16,19699000
2024-01-23,3.16,3.186,3.1355,3.1705,18196000
2024-01-24,3.2,3.2445,3.171,3.229,58400000
2024-01-25,3.235,3.2385,3.175,3.1815,31860000
2024-01-26,3.18,3.232,3.176,3.2095,27134000
2024-01-29,3.216,3.3645,3.2135,3.35,213722000
2024-01-30,3.3625,3.413,3.2705,3.307,101896000
2024-01-31,3.308,3.3085,3.25,3.2715,29378000
2024-02-01,3.2725,3.304,3.25,3.266,40105000
2024-02-02,3.28,3.334,3.2535,3.3285,33293000
2024-02-05,3.3435,3.4295,3.3345,3.4175,91130000
2024-02-06,3.423,3.48,3.378,3.4235,91884000
2024-02-07,3.443,3.47,3.3285,3.363,67192000
2024-02-08,3.3735,3.397,3.282,3.3535,52922000
2024-02-09,3.37,3.461,3.3345,3.4155,114811000
2024-02-12,3.427,3.528,3.427,3.48,98641000
2024-02-13,3.498,3.514,3.4345,3.46,46255000
2024-02-14,3.47,3.471,3.3855,3.423,33157000
2024-02-15,3.422,3.468,3.36,3.4425,49638000
2024-02-16,3.443,3.515,3.423,3.481,104391000
2024-02-19,3.51,3.5995,3.5,3.597,124697000
2024-02-20,3.597,3.6135,3.31,3.3935,163497000
2024-02-21,3.36,3.415,3.259,3.325,93038000
2024-02-22,3.338,3.356,3.2665,3.33,35440000
2024-02-26,3.4095,3.45,3.346,3.4105,71606000
2024-02-27,3.435,3.435,3.354,3.386,20739000
2024-02-28,3.3875,3.41,3.35,3.372,29719000
2024-02-29,3.3605,3.436,3.3575,3.41,27943000
2024-03-01,3.409,3.421,3.365,3.402,46690000
2024-03-04,3.4095,3.446,3.365,3.391,56500000
2024-03-05,3.38,3.4345,3.38,3.401,21279000
2024-03-06,3.4,3.475,3.3875,3.4585,33823000
2024-03-07,3.4585,3.48,3.4325,3.48,29012000
2024-03-11,3.4815,3.5315,3.459,3.5205,37899000
2024-03-12,3.524,3.55,3.478,3.5235,23212000
2024-03-13,3.524,3.5385,3.482,3.505,26409000
2024-03-14,3.4925,3.5185,3.4545,3.4865,32101000
2024-03-15,3.496,3.52,3.441,3.4695,42730000
2024-03-18,3.485,3.4975,3.401,3.418,37752000
2024-03-19,3.4355,3.46,3.406,3.4465,20848000
2024-03-20,3.4465,3.4585,3.3905,3.4055,15101000
2024-03-21,3.397,3.4165,3.3775,3.395,25083000
2024-03-22,3.3955,3.427,3.301,3.325,25153000
2024-03-25,3.342,3.3655,3.2705,3.329,20408000
2024-03-26,3.32,3.415,3.25,3.3945,24567000
2024-03-27,3.395,3.42,3.33,3.3315,13166000
2024-03-28,3.3385,3.3815,3.293,3.3675,27137000
2024-03-29,3.3545,3.363,3.32,3.329,7965000
2024-04-01,3.32,3.393,3.32,3.354,20253000
2024-04-02,3.3815,3.5475,3.35,3.4845,65295000
2024-04-03,3.479,3.4895,3.402,3.42,37817000
2024-04-04,3.425,3.4575,3.4055,3.413,24791000
2024-04-05,3.4,3.514,3.38,3.4545,72415000
2024-04-08,3.4545,3.4895,3.4505,3.4615,23031000
2024-04-09,3.4615,3.4655,3.425,3.435,11153000
2024-04-10,3.4305,3.516,3.4225,3.498,26781000
2024-04-11,3.4985,3.527,3.4495,3.4615,27304000
2024-04-12,3.47,3.4905,3.4435,3.4535,9914000
2024-04-15,3.453,3.524,3.4305,3.4855,36015000
2024-04-16,3.499,3.585,3.4825,3.534,67041000
2024-04-17,3.534,3.5445,3.4815,3.505,16221000
2024-04-18,3.5015,3.5245,3.4915,3.51,9662000
2024-04-19,3.51,3.523,3.49,3.5075,7165000
2024-04-22,3.5085,3.533,3.4505,3.478,18646000
2024-04-23,3.495,3.53,3.4535,3.492,28233000
2024-04-24,3.4995,3.524,3.4515,3.4635,17152000
2024-04-25,3.4615,3.482,3.413,3.448,11494000
2024-04-26,3.439,3.454,3.381,3.4125,26114000
2024-04-27,3.4125,3.4305,3.3845,3.4,3983000
2024-04-29,3.4,3.429,3.34,3.353,18913000
2024-04-30,3.35,3.377,3.336,3.3455,9820000
2024-05-02,3.353,3.382,3.3105,3.3385,14639000
2024-05-03,3.34,3.34,3.2865,3.296,13041000
2024-05-06,3.308,3.35,3.28,3.3005,20171000
2024-05-07,3.3,3.341,3.277,3.305,20212000
2024-05-08,3.3005,3.313,3.286,3.292,16073000
2024-05-10,3.292,3.332,3.288,3.3175,9126000
2024-05-13,3.3195,3.3795,3.319,3.3545,20829000
2024-05-14,3.3545,3.445,3.3545,3.435,36741000
2024-05-15,3.435,3.442,3.358,3.4265,32350000
2024-05-16,3.437,3.479,3.4275,3.454,19396000
2024-05-17,3.452,3.497,3.411,3.472,18307000
2024-05-20,3.4695,3.4815,3.319,3.354,18875000
2024-05-21,3.35,3.3595,3.2815,3.3375,22608000
2024-05-22,3.3375,3.442,3.314,3.414,30913000
2024-05-23,3.414,3.4805,3.3565,3.423,23180000
2024-05-24,3.432,3.432,3.32,3.335,14783000
2024-05-27,3.335,3.355,3.038,3.207,52382000
2024-05-28,3.204,3.23,3.1635,3.1905,12103000
2024-05-29,3.2,3.226,3.13,3.179,14716000
2024-05-30,3.1795,3.2865,3.16,3.1765,31959000
2024-05-31,3.18,3.219,2.99,3.05,20377000
2024-06-03,3.05,3.1195,2.9035,2.981,30017000
2024-06-04,2.9825,2.997,2.87,2.987,43777000
2024-06-05,2.98,3.018,2.9385,2.968,15663000
2024-06-06,2.9895,2.992,2.941,2.977,5784000
2024-06-07,2.98,3.0895,2.9645,3.05,17652000
2024-06-10,3.068,3.1095,2.9045,2.9465,19362000
2024-06-11,2.958,3.027,2.92,2.976,17041000
2024-06-13,2.9,3.014,2.761,2.981,23403000
2024-06-14,2.98,3.043,2.98,3.027,7579000
2024-06-17,3.05,3.064,3.0,3.0165,7482000
2024-06-18,3.0105,3.0405,2.937,2.94,17779000
2024-06-19,2.94,2.98,2.8415,2.896,16116000
2024-06-20,2.896,3.173,2.8635,3.1275,111562000
2024-06-21,3.1275,3.17,3.088,3.14,20499000
2024-06-24,3.14,3.2335,3.14,3.164,26091000
2024-06-25,3.151,3.226,3.151,3.2125,19179000
2024-06-26,3.213,3.245,3.1565,3.186,10027000
2024-06-27,3.18,3.18,3.1215,3.1335,7202000
2024-06-28,3.1335,3.159,3.114,3.1355,4429000
2024-07-01,3.1355,3.149,3.0575,3.114,14216000
2024-07-02,3.114,3.1345,3.089,3.1005,6605000
2024-07-03,3.12,3.12,3.0855,3.087,4486000
2024-07-04,3.07,3.0995,3.0125,3.0325,13572000
2024-07-05,3.049,3.099,3.0035,3.0595,12522000
2024-07-08,3.06,3.0915,3.0335,3.067,10951000
2024-07-09,2.9255,2.94,2.761,2.7985,50284000
2024-07-10,2.787,2.8445,2.5415,2.594,56423000
2024-07-11,2.594,2.711,2.5875,2.6415,54948000
2024-07-12,2.65,2.6785,2.499,2.546,59979000
2024-07-15,2.5665,2.6165,2.501,2.5465,39444000
2024-07-16,2.526,2.6065,2.5055,2.5715,30029000
2024-07-17,2.5715,2.5855,2.4605,2.4805,94218000
2024-07-18,2.491,2.5315,2.4605,2.53,33957000
2024-07-19,2.531,2.58,2.5115,2.57,23560000
2024-07-22,2.579,2.5875,2.5245,2.5475,20903000
2024-07-23,2.5575,2.6395,2.5225,2.624,31724000
2024-07-24,2.639,2.7245,2.606,2.705,49813000
2024-07-25,2.683,2.704,2.65,2.6765,11667000
2024-07-26,2.677,2.709,2.6035,2.617,22114000
2024-07-29,2.6185,2.6185,2.471,2.485,30743000
2024-07-30,2.485,2.5375,2.444,2.5,19330000
2024-07-31,2.52,2.557,2.5095,2.551,13233000
2024-08-01,2.551,2.599,2.5415,2.545,10715000
2024-08-02,2.548,2.5825,2.527,2.527,11073000
2024-08-05,2.515,2.54,2.4485,2.5175,35132000
2024-08-06,2.518,2.5825,2.518,2.55,20015000
2024-08-07,2.5585,2.6095,2.54,2.5755,15726000
2024-08-08,2.588,2.604,2.5205,2.526,9341000
2024-08-09,2.538,2.5655,2.524,2.5515,6271000
2024-08-12,2.5515,2.578,2.525,2.5715,7287000
2024-08-13,2.5715,2.6495,2.5625,2.632,16852000
2024-08-14,2.6,2.6375,2.571,2.5815,10406000
2024-08-15,2.5815,2.606,2.566,2.5855,5875000
2024-08-16,2.5895,2.6085,2.5525,2.5585,8813000
2024-08-19,2.5725,2.6245,2.5575,2.5655,22329000
2024-08-20,2.566,2.619,2.5585,2.6115,9821000
2024-08-21,2.5985,2.6455,2.5985,2.62,9974000
2024-08-22,2.61,2.639,2.4635,2.4805,16716000
2024-08-23,2.4805,2.4925,2.368,2.4345,30626000
2024-08-26,2.47,2.4945,2.4115,2.461,25753000
2024-08-27,2.461,2.48,2.436,2.4505,8387000
2024-08-28,2.448,2.4685,2.38,2.445,18613000
2024-08-29,2.4235,2.455,2.3505,2.3835,23502000
2024-08-30,2.3635,2.3835,2.25,2.2635,23881000
2024-09-02,2.2635,2.2635,2.0525,2.1315,110170000
2024-09-03,2.14,2.235,2.0825,2.1615,47933000
2024-09-04,2.1625,2.298,2.1625,2.2285,33229000
2024-09-05,2.25,2.279,2.1655,2.2425,49749000
2024-09-06,2.2495,2.2655,2.2135,2.242,11508000
2024-09-09,2.2045,2.2895,2.1975,2.2885,26019000
2024-09-10,2.3,2.3,2.245,2.2545,10956000
2024-09-11,2.24,2.265,2.1745,2.1925,10614000
2024-09-12,2.206,2.206,2.179,2.192,7788000
2024-09-13,2.192,2.2145,2.115,2.214,18241000
2024-09-16,2.201,2.29,2.201,2.27,14812000
2024-09-17,2.3,2.317,2.243,2.278,13861000
2024-09-18,2.278,2.2835,2.2315,2.237,9533000
2024-09-19,2.2475,2.248,2.1865,2.2145,22790000
2024-09-20,2.212,2.249,2.1935,2.2415,11373000
2024-09-23,2.2495,2.292,2.2305,2.2805,19665000
2024-09-24,2.295,2.35,2.2645,2.3075,49206000
2024-09-25,2.349,2.366,2.28,2.2975,34709000
2024-09-26,2.2975,2.48,2.297,2.4785,82091000
2024-09-27,2.47,2.4785,2.417,2.438,32496000
2024-09-30,2.423,2.4845,2.4205,2.44,37727000
2024-10-01,2.4295,2.53,2.4295,2.5035,52087000
2024-10-02,2.51,2.585,2.406,2.4335,54970000
2024-10-03,2.439,2.499,2.42,2.4985,19637000
2024-10-04,2.49,2.5235,2.4635,2.516,10827000
2024-10-07,2.51,2.5595,2.4825,2.5245,17102000
2024-10-08,2.504,2.579,2.5005,2.56,13007000
2024-10-09,2.5655,2.576,2.5,2.5215,14642000
2024-10-10,2.52,2.5435,2.4325,2.473,23427000
2024-10-11,2.46,2.4775,2.362,2.3965,28987000
2024-10-14,2.3965,2.4535,2.372,2.432,12070000
2024-10-15,2.4205,2.461,2.4205,2.4505,8184000
2024-10-16,2.4445,2.478,2.4215,2.4385,10192000
2024-10-17,2.4375,2.4495,2.381,2.381,8824000
2024-10-18,2.38,2.408,2.36,2.3605,8889000
2024-10-21,2.3635,2.3795,2.3405,2.3405,7395000
2024-10-22,2.345,2.35,2.312,2.335,7518000
2024-10-23,2.335,2.346,2.3,2.311,7016000
2024-10-24,2.316,2.333,2.282,2.313,7194000
2024-10-25,2.3125,2.34,2.293,2.303,21534000
2024-10-28,2.2805,2.2945,2.23,2.2595,21475000
2024-10-29,2.2595,2.3,2.2455,2.2955,8374000
2024-10-30,2.304,2.3275,2.2405,2.2475,7139000
2024-10-31,2.243,2.2435,2.15,2.1645,22509000
2024-11-01,2.1755,2.196,2.15,2.192,7094000
2024-11-02,2.192,2.2085,2.185,2.194,3006000
2024-11-05,2.194,2.215,2.1415,2.163,22607000
2024-11-06,2.18,2.2385,2.178,2.2035,18298000
2024-11-07,2.201,2.229,2.1825,2.229,6191000
2024-11-08,2.25,2.399,2.2365,2.377,28807000
2024-11-11,2.379,2.445,2.3305,2.433,22522000
2024-11-12,2.4595,2.4825,2.4285,2.4415,29939000
2024-11-13,2.424,2.453,2.375,2.3835,23626000
2024-11-14,2.3755,2.413,2.3465,2.3775,9414000
2024-11-15,2.3795,2.425,2.355,2.4015,12556000
2024-11-18,2.3415,2.395,2.32,2.3215,24531000
2024-11-19,2.3275,2.331,2.212,2.24,19763000
2024-11-20,2.2435,2.2745,2.184,2.2095,17181000
2024-11-21,2.21,2.229,2.161,2.203,19583000
2024-11-22,2.219,2.225,2.165,2.1895,14995000
2024-11-25,2.203,2.23,2.1225,2.1335,13872000
2024-11-26,2.1335,2.19,2.02,2.0895,32330000
2024-11-27,2.097,2.099,2.02,2.091,28012000
2024-11-28,2.119,2.119,2.025,2.0875,30463000
2024-11-29,2.085,2.1755,2.0735,2.1025,27319000
