TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-09,0.688,0.71,0.676,0.684,1337000
2023-03-10,0.691,0.73,0.682,0.682,1230000
2023-03-13,0.684,0.687,0.672,0.677,340000
2023-03-14,0.694,0.777,0.685,0.699,6961000
2023-03-15,0.769,0.769,0.692,0.698,950000
2023-03-16,0.701,0.707,0.695,0.696,462000
2023-03-17,0.694,0.7,0.686,0.692,234000
2023-03-20,0.692,0.701,0.687,0.695,92000
2023-03-21,0.698,0.7,0.67,0.693,483000
2023-03-22,0.693,0.696,0.685,0.688,549000
2023-03-23,0.696,0.711,0.692,0.697,530000
2023-03-24,0.698,0.699,0.692,0.694,113000
2023-03-27,0.693,0.701,0.691,0.7,222000
2023-03-28,0.701,0.704,0.699,0.699,84000
2023-03-29,0.716,0.722,0.69,0.704,653000
2023-03-30,0.705,0.707,0.702,0.703,98000
2023-03-31,0.699,0.705,0.698,0.704,104000
2023-04-03,0.701,0.727,0.701,0.717,336000
2023-04-04,0.723,0.723,0.71,0.713,248000
2023-04-05,0.71,0.745,0.71,0.734,1187000
2023-04-06,0.747,1.027,0.74,1.027,28760000
2023-04-07,0.98,1.4,0.942,0.966,62037000
2023-04-10,0.999,1.035,0.912,0.947,8973000
2023-04-11,0.947,0.956,0.88,0.926,4099000
2023-04-12,0.921,0.954,0.91,0.923,1511000
2023-04-13,0.924,0.947,0.918,0.925,570000
2023-04-14,0.941,0.942,0.895,0.933,291000
2023-04-17,0.935,1.0,0.916,0.955,2129000
2023-04-18,0.955,0.97,0.943,0.959,701000
2023-04-19,0.953,0.966,0.928,0.961,1105000
2023-04-20,0.962,0.98,0.944,0.963,563000
2023-04-21,0.951,0.965,0.945,0.96,555000
2023-04-24,0.942,1.0,0.918,0.952,2061000
2023-04-25,0.966,1.047,0.952,1.014,4684000
2023-04-26,1.04,1.105,1.016,1.088,8021000
2023-04-27,1.089,1.444,1.088,1.365,89237000
2023-04-28,1.352,1.433,1.22,1.239,22135000
2023-05-02,1.246,1.258,1.111,1.136,4612000
2023-05-03,1.167,1.188,1.02,1.11,2741000
2023-05-04,1.149,1.321,1.1,1.1,17953000
2023-05-05,1.17,1.282,1.1,1.124,5657000
2023-05-08,1.125,1.2,1.06,1.117,5861000
2023-05-10,1.126,1.27,1.081,1.246,9554000
2023-05-11,1.253,1.26,1.2,1.232,1469000
2023-05-12,1.268,1.268,1.201,1.235,698000
2023-05-15,1.235,1.236,1.171,1.18,770000
2023-05-16,1.254,1.254,1.18,1.186,869000
2023-05-17,1.188,1.219,1.17,1.187,2174000
2023-05-18,1.21,1.229,1.151,1.221,2247000
2023-05-19,1.182,1.25,1.072,1.136,2109000
2023-05-22,1.073,1.222,1.038,1.155,8633000
2023-05-23,1.155,1.155,1.125,1.145,350000
2023-05-24,1.145,1.294,1.125,1.143,4357000
2023-05-25,1.144,1.144,1.116,1.118,621000
2023-05-26,1.12,1.15,1.041,1.099,3056000
2023-05-29,1.147,1.147,1.083,1.115,943000
2023-05-30,1.105,1.106,1.069,1.095,788000
2023-05-31,1.095,1.095,1.043,1.064,1314000
2023-06-01,1.042,1.055,1.042,1.054,229000
2023-06-02,1.05,1.063,1.04,1.061,451000
2023-06-05,1.074,1.09,1.05,1.05,555000
2023-06-06,1.05,1.05,1.012,1.033,473000
2023-06-07,1.028,1.068,1.028,1.049,426000
2023-06-08,1.049,1.077,1.045,1.062,560000
2023-06-09,1.07,1.08,1.067,1.075,211000
2023-06-13,1.071,1.099,1.051,1.086,620000
2023-06-14,1.079,1.148,1.071,1.124,3221000
2023-06-15,1.125,1.131,1.06,1.098,1132000
2023-06-16,1.108,1.137,1.103,1.113,932000
2023-06-19,1.114,1.22,1.081,1.138,3968000
2023-06-20,1.175,1.21,1.106,1.141,892000
2023-06-21,1.165,1.219,1.122,1.158,3535000
2023-06-22,1.16,1.162,1.147,1.15,449000
2023-06-23,1.147,1.153,1.138,1.144,366000
2023-06-26,1.13,1.17,1.11,1.149,413000
2023-06-27,1.14,1.16,1.134,1.16,342000
2023-06-28,1.159,1.199,1.144,1.192,2143000
2023-06-29,1.199,1.32,1.18,1.201,15716000
2023-06-30,1.229,1.229,1.184,1.185,1216000
2023-07-03,1.206,1.334,1.206,1.26,17063000
2023-07-04,1.26,1.266,1.218,1.232,5716000
2023-07-05,1.231,1.275,1.23,1.257,387000
2023-07-06,1.264,1.264,1.207,1.245,557000
2023-07-07,1.249,1.249,1.221,1.237,351000
2023-07-10,1.229,1.242,1.219,1.229,527000
2023-07-11,1.226,1.235,1.215,1.233,484000
2023-07-12,1.24,1.24,1.233,1.237,130000
2023-07-13,1.237,1.238,1.236,1.236,92000
2023-07-14,1.235,1.238,1.19,1.235,666000
2023-07-17,1.227,1.247,1.221,1.232,292000
2023-07-18,1.241,1.251,1.224,1.235,665000
2023-07-19,1.239,1.312,1.239,1.288,5425000
2023-07-20,1.315,1.431,1.201,1.278,14505000
2023-07-21,1.277,1.287,1.237,1.271,1765000
2023-07-24,1.273,1.3,1.252,1.295,974000
2023-07-25,1.3,1.345,1.3,1.328,1898000
2023-07-26,1.338,1.404,1.31,1.365,2826000
2023-07-27,1.368,1.462,1.35,1.391,6945000
2023-07-28,1.406,1.413,1.35,1.405,839000
2023-07-31,1.41,1.575,1.399,1.574,5408000
2023-08-01,1.539,2.202,1.508,2.202,34619000
2023-08-02,2.422,2.8,2.19,2.43,23300000
2023-08-03,2.485,2.524,2.324,2.494,4677000
2023-08-04,2.579,3.488,2.448,3.465,33496000
2023-08-07,3.795,3.795,3.676,3.795,2648000
2023-08-08,4.162,4.172,3.882,4.172,1999000
2023-08-09,4.587,4.587,4.301,4.538,3027000
2023-08-10,4.951,5.024,2.832,3.37,14304000
2023-08-11,3.37,3.74,2.9,3.49,5334000
2023-08-14,3.666,3.835,3.236,3.543,4472000
2023-08-15,3.3,3.598,3.236,3.3,2172000
2023-08-16,3.302,3.4,2.7,2.975,4432000
2023-08-17,2.98,3.05,2.809,2.898,1217000
2023-08-18,2.95,3.13,2.56,2.945,2656000
2023-08-21,2.983,3.235,2.98,3.232,3409000
2023-08-22,3.555,4.021,3.369,3.76,20462000
2023-08-23,3.87,4.023,3.3,3.557,6529000
2023-08-24,3.4,3.56,3.4,3.462,1575000
2023-08-25,3.499,3.716,3.35,3.437,3250000
2023-08-28,3.447,3.553,3.32,3.427,5608000
2023-08-29,3.429,3.43,3.301,3.345,2693000
2023-08-30,3.3,3.382,3.17,3.382,4531000
2023-08-31,3.37,3.38,3.275,3.3,2221000
2023-09-01,3.348,3.349,3.201,3.297,1035000
2023-09-04,3.301,3.419,3.28,3.37,1783000
2023-09-05,3.37,3.399,3.24,3.353,1148000
2023-09-06,3.389,3.389,3.271,3.297,802000
2023-09-07,3.36,3.36,3.0,3.121,1567000
2023-09-08,3.153,3.238,2.85,3.05,1215000
2023-09-11,3.051,3.148,2.982,3.03,566000
2023-09-12,3.001,3.155,3.0,3.11,405000
2023-09-13,3.149,3.298,3.045,3.073,1220000
2023-09-14,3.104,3.143,2.577,2.97,1758000
2023-09-15,2.901,3.148,2.835,3.148,881000
