TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-11,0.645,0.669,0.62,0.644,1900000
2023-10-12,0.63,0.6595,0.63,0.6375,930000
2023-10-13,0.6405,0.657,0.638,0.638,800000
2023-10-16,0.641,0.6615,0.6405,0.655,1270000
2023-10-17,0.6655,0.6675,0.6495,0.6635,1060000
2023-10-18,0.6645,0.669,0.656,0.66,940000
2023-10-19,0.658,0.667,0.6485,0.653,790000
2023-10-20,0.65,0.674,0.646,0.674,2450000
2023-10-23,0.6885,0.689,0.6535,0.668,1160000
2023-10-24,0.6685,0.6805,0.6625,0.6755,1030000
2023-10-25,0.671,0.68,0.671,0.6745,380000
2023-10-26,0.668,0.68,0.65,0.654,1950000
2023-10-27,0.6455,0.6535,0.611,0.6325,3050000
2023-10-30,0.6305,0.636,0.617,0.6345,1670000
2023-10-31,0.626,0.6325,0.6005,0.6115,1430000
2023-11-01,0.628,0.628,0.6105,0.6105,470000
2023-11-02,0.6165,0.6165,0.608,0.6135,170000
2023-11-03,0.61,0.618,0.6055,0.61,340000
2023-11-06,0.6105,0.6105,0.5975,0.6015,780000
2023-11-07,0.6095,0.6095,0.6,0.6065,260000
2023-11-08,0.605,0.605,0.5845,0.605,880000
2023-11-09,0.5955,0.604,0.59,0.595,460000
2023-11-10,0.5915,0.607,0.578,0.59,1660000
2023-11-13,0.583,0.5915,0.5615,0.5645,1900000
2023-11-14,0.5645,0.5645,0.4095,0.479,16750000
2023-11-15,0.476,0.5295,0.47,0.5155,4600000
2023-11-16,0.523,0.541,0.523,0.532,1890000
2023-11-17,0.539,0.5985,0.5155,0.525,32070000
2023-11-20,0.5285,0.532,0.5005,0.509,4820000
2023-11-21,0.501,0.5255,0.4895,0.5065,2810000
2023-11-22,0.5005,0.5165,0.5,0.506,630000
2023-11-23,0.5045,0.5185,0.49,0.5015,2370000
2023-11-24,0.508,0.509,0.499,0.5,810000
2023-11-27,0.5,0.508,0.4825,0.488,710000
2023-11-28,0.4845,0.5165,0.471,0.499,4220000
2023-11-29,0.5085,0.514,0.5025,0.507,830000
2023-11-30,0.5005,0.5005,0.4685,0.4895,2890000
2023-12-01,0.48,0.4945,0.464,0.475,3330000
2023-12-04,0.478,0.4945,0.44,0.44,2850000
2023-12-05,0.442,0.448,0.4105,0.427,1930000
2023-12-06,0.433,0.445,0.4225,0.4415,1910000
2023-12-07,0.4425,0.444,0.41,0.423,3750000
2023-12-08,0.4225,0.4295,0.421,0.422,400000
2023-12-11,0.429,0.439,0.421,0.4345,1490000
2023-12-12,0.4345,0.435,0.42,0.4255,1630000
2023-12-13,0.423,0.4315,0.42,0.4285,1120000
2023-12-14,0.427,0.4395,0.411,0.411,1890000
2023-12-15,0.413,0.4245,0.4,0.4245,1240000
2023-12-18,0.427,0.449,0.425,0.442,2240000
2023-12-19,0.443,0.462,0.4375,0.4515,2030000
2023-12-20,0.458,0.4605,0.451,0.459,1330000
2023-12-21,0.4535,0.478,0.435,0.4605,6690000
2023-12-22,0.4605,0.468,0.4555,0.4645,340000
2023-12-25,0.455,0.465,0.43,0.4445,3100000
2023-12-26,0.447,0.45,0.432,0.432,670000
2023-12-27,0.437,0.443,0.433,0.434,500000
2023-12-28,0.4355,0.4385,0.421,0.4385,1460000
2023-12-29,0.4375,0.4485,0.423,0.4355,980000
2024-01-03,0.438,0.458,0.4255,0.4495,1460000
2024-01-04,0.45,0.4845,0.4405,0.4635,6990000
2024-01-05,0.468,0.49,0.444,0.481,3380000
2024-01-08,0.4855,0.5415,0.47,0.5165,18590000
2024-01-09,0.5185,0.5185,0.4905,0.503,3700000
2024-01-10,0.513,0.5135,0.498,0.5065,2000000
2024-01-11,0.506,0.5065,0.498,0.502,1380000
2024-01-12,0.5025,0.5235,0.5,0.501,6210000
2024-01-15,0.5025,0.54,0.5025,0.5395,4270000
2024-01-16,0.5255,0.5385,0.518,0.5215,2320000
2024-01-17,0.534,0.5795,0.531,0.5435,20270000
2024-01-18,0.5515,0.565,0.5255,0.5445,5980000
2024-01-19,0.54,0.546,0.536,0.538,1750000
2024-01-22,0.5395,0.55,0.5195,0.5435,6660000
2024-01-23,0.5365,0.58,0.5325,0.5695,5740000
2024-01-24,0.574,0.597,0.5555,0.5595,3060000
2024-01-25,0.5565,0.564,0.551,0.5535,2470000
2024-01-26,0.552,0.5765,0.5335,0.54,2390000
2024-01-29,0.54,0.554,0.529,0.538,2760000
2024-01-30,0.539,0.5535,0.5225,0.5285,3220000
2024-01-31,0.5285,0.538,0.52,0.534,1850000
2024-02-01,0.525,0.531,0.513,0.523,2070000
2024-02-02,0.522,0.538,0.516,0.524,1500000
2024-02-05,0.527,0.53,0.509,0.517,2750000
2024-02-06,0.518,0.534,0.516,0.528,1050000
2024-02-07,0.522,0.531,0.522,0.525,1860000
2024-02-08,0.522,0.525,0.51,0.516,1420000
2024-02-09,0.512,0.515,0.498,0.502,3270000
2024-02-12,0.5,0.506,0.48,0.483,2730000
2024-02-13,0.488,0.518,0.485,0.501,2100000
2024-02-14,0.503,0.515,0.5,0.507,1440000
2024-02-15,0.502,0.52,0.501,0.505,1460000
2024-02-16,0.516,0.517,0.488,0.498,1220000
2024-02-19,0.497,0.508,0.492,0.5,1320000
2024-02-20,0.498,0.508,0.486,0.492,1980000
2024-02-21,0.483,0.497,0.47,0.474,3070000
