TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-05,468.5,485.5,465.2,472.5,1658015
2023-06-06,472.5,478.0,460.4,474.1,780647
2023-06-07,475.0,476.0,468.1,470.3,336775
2023-06-08,471.5,474.7,469.2,470.1,247960
2023-06-09,471.0,473.3,469.2,472.9,194325
2023-06-13,479.5,481.2,473.0,480.4,503758
2023-06-14,481.1,489.0,481.0,488.8,748520
2023-06-15,490.8,510.0,488.3,509.0,1238594
2023-06-16,510.0,518.5,502.6,507.1,1108048
2023-06-19,505.1,506.9,499.8,502.2,960228
2023-06-20,500.4,502.8,494.3,501.2,730700
2023-06-21,502.0,502.0,497.5,499.7,295974
2023-06-22,501.0,506.2,496.6,501.7,502083
2023-06-23,503.0,504.5,487.0,495.9,642719
2023-06-26,500.0,503.0,486.6,496.5,535899
2023-06-27,496.1,499.8,492.8,496.5,501674
2023-06-28,495.3,501.1,495.3,498.1,307882
2023-06-29,498.1,505.7,496.5,504.3,643571
2023-06-30,504.3,505.0,500.2,501.5,689832
2023-07-03,500.1,503.1,495.3,498.0,755615
2023-07-04,499.5,499.5,488.4,491.6,630902
2023-07-05,491.6,500.7,491.6,498.0,513613
2023-07-06,499.5,499.5,494.7,495.0,542663
2023-07-07,493.6,496.0,490.0,493.9,965557
2023-07-10,472.2,487.7,470.3,484.6,1372242
2023-07-11,486.7,490.0,483.9,487.6,394348
2023-07-12,488.6,494.0,486.4,491.3,408748
2023-07-13,491.5,498.5,490.0,492.6,384201
2023-07-14,492.0,493.5,490.4,492.3,163511
2023-07-17,491.5,495.2,490.0,492.3,370782
2023-07-18,491.5,495.8,491.0,494.7,457965
2023-07-19,493.7,496.5,492.0,492.7,239191
2023-07-20,493.4,493.4,483.2,485.7,425500
2023-07-21,484.9,492.8,484.9,492.4,251579
2023-07-24,493.0,497.6,491.1,497.4,341641
2023-07-25,498.5,507.9,497.2,505.6,573821
2023-07-26,506.8,508.9,497.2,501.7,696217
2023-07-27,502.1,506.0,500.4,504.1,418398
2023-07-28,504.3,511.0,501.8,509.6,605927
2023-07-31,513.2,516.8,510.9,515.5,620182
2023-08-01,517.0,519.3,509.0,516.0,603121
2023-08-02,516.8,527.6,512.2,523.8,1557084
2023-08-03,525.0,530.8,519.1,530.8,784298
2023-08-04,529.1,548.0,513.1,525.1,1918406
2023-08-07,530.2,550.0,528.2,539.2,1496680
2023-08-08,539.5,545.9,525.2,542.1,748197
2023-08-09,540.7,549.7,540.7,548.6,592280
2023-08-10,550.0,556.3,550.0,553.8,734858
2023-08-11,555.0,560.0,551.0,559.9,566898
2023-08-14,568.0,585.5,555.0,564.8,2516592
2023-08-15,564.0,580.0,550.2,564.2,1980984
2023-08-16,565.5,573.3,548.0,556.5,1279348
2023-08-17,559.6,563.7,551.1,559.8,512470
2023-08-18,561.4,567.9,554.0,567.6,555667
2023-08-21,573.0,577.5,568.1,573.9,664881
2023-08-22,574.0,580.0,570.0,579.4,820717
2023-08-23,581.1,586.9,563.7,567.4,839773
2023-08-24,569.2,577.6,567.5,574.6,333249
2023-08-25,576.3,580.8,571.8,579.6,424142
2023-08-28,580.6,584.8,580.1,582.3,502645
2023-08-29,582.4,587.9,580.6,584.6,571495
2023-08-30,586.0,590.0,584.2,587.0,667332
2023-08-31,588.2,590.7,578.2,584.6,873381
2023-09-01,584.9,587.1,581.4,586.5,345647
2023-09-04,587.0,592.9,587.0,592.7,548323
2023-09-05,592.9,599.6,591.0,598.4,722485
2023-09-06,599.6,601.6,596.5,600.6,551077
2023-09-07,602.4,606.4,575.6,590.9,1523204
2023-09-08,591.0,595.0,580.0,586.1,645228
2023-09-11,585.5,597.4,581.0,582.5,678369
2023-09-12,581.4,594.7,576.4,594.6,513015
2023-09-13,596.4,597.0,590.9,592.3,330773
2023-09-14,592.1,595.6,583.0,589.3,588187
2023-09-15,589.0,598.0,587.9,596.4,499513
2023-09-18,600.0,606.0,598.7,604.6,678853
2023-09-19,605.0,608.0,595.1,599.8,939461
2023-09-20,600.0,604.0,587.5,600.4,858759
2023-09-21,600.0,603.4,586.3,588.0,742014
2023-09-22,588.0,598.1,581.5,597.3,539346
2023-09-25,593.1,597.8,588.1,594.3,275088
2023-09-26,595.0,596.0,586.0,593.0,351470
2023-09-27,592.3,602.2,592.3,602.1,393961
2023-09-28,603.3,609.0,600.5,608.8,517394
2023-09-29,609.9,617.5,603.3,614.3,722437
2023-10-02,618.3,630.0,618.3,629.2,735622
2023-10-03,629.3,637.5,622.1,634.5,932040
2023-10-04,638.7,640.7,633.0,633.7,888382
2023-10-05,635.8,638.7,627.7,633.7,422436
2023-10-06,635.2,639.8,630.8,638.1,461585
2023-10-09,641.0,646.5,639.1,644.3,868171
2023-10-10,643.5,649.7,639.0,649.6,894666
2023-10-11,624.6,633.4,616.7,618.7,2030447
2023-10-12,617.0,623.7,607.8,619.0,880242
2023-10-13,620.8,630.0,614.0,629.6,622096
2023-10-16,633.3,637.5,626.8,630.2,699703
2023-10-17,630.2,632.0,625.2,629.0,467349
2023-10-18,629.5,636.0,625.0,630.7,761711
2023-10-19,632.0,632.0,622.7,628.0,624389
2023-10-20,630.0,630.0,623.0,625.1,378059
2023-10-23,625.0,627.2,621.0,621.8,313861
2023-10-24,621.8,622.3,615.5,620.0,257505
2023-10-25,619.4,621.9,615.1,619.1,389255
2023-10-26,620.8,623.5,613.0,613.8,347731
2023-10-27,614.7,619.0,611.0,617.4,377009
2023-10-30,618.8,619.8,612.5,615.8,300332
2023-10-31,616.8,616.8,595.5,599.5,1062590
2023-11-01,601.5,604.0,592.0,599.4,602263
2023-11-02,600.6,602.5,590.1,594.2,479739
2023-11-03,596.7,596.7,586.0,588.7,520001
2023-11-06,588.9,602.3,588.1,601.2,363367
2023-11-07,600.0,601.8,596.0,598.8,294059
2023-11-08,599.0,611.0,597.0,607.3,522499
2023-11-09,607.2,608.8,601.6,604.2,255931
2023-11-10,606.8,609.7,604.0,609.1,240570
2023-11-13,609.5,613.6,605.8,608.0,331232
2023-11-14,608.5,615.0,601.2,609.9,684072
2023-11-15,609.9,614.6,607.0,609.6,405251
2023-11-16,609.5,611.8,594.6,598.9,601787
2023-11-17,599.7,618.3,598.7,615.0,976608
2023-11-20,617.0,617.9,612.1,614.8,397149
2023-11-21,614.6,631.4,609.6,629.5,1395433
2023-11-22,632.8,642.0,630.0,638.8,902869
2023-11-23,640.9,644.0,636.1,639.7,510994
2023-11-24,640.5,649.0,640.2,647.9,624153
2023-11-27,646.5,648.0,635.1,638.4,493255
2023-11-28,636.9,642.7,630.0,639.2,349382
2023-11-29,641.0,643.1,635.7,637.4,254299
2023-11-30,637.7,640.8,633.4,635.8,273744
2023-12-01,637.5,637.7,626.1,629.7,287589
2023-12-04,626.4,628.1,617.0,620.6,416637
2023-12-05,620.5,635.6,619.3,632.9,289728
2023-12-06,632.9,635.0,618.8,621.4,292323
2023-12-07,621.4,632.2,618.0,624.0,365319
2023-12-08,626.0,632.5,624.0,632.4,173870
2023-12-11,633.0,633.0,620.1,622.3,238992
2023-12-12,622.3,628.4,616.1,621.6,346670
2023-12-13,621.0,627.4,618.1,625.6,147484
2023-12-14,628.7,628.7,613.4,615.1,178212
2023-12-15,615.0,633.9,615.0,633.2,375590
2023-12-18,636.3,643.9,635.7,641.7,348147
2023-12-19,641.7,654.3,638.9,653.0,759005
2023-12-20,654.0,660.7,652.3,658.6,418364
2023-12-21,660.6,660.6,648.2,656.5,439628
2023-12-22,659.0,665.1,656.5,660.9,344131
2023-12-25,657.7,676.7,657.7,676.2,646318
2023-12-26,678.0,694.2,674.3,692.9,621427
2023-12-27,693.1,723.3,693.0,719.9,1256852
2023-12-28,715.8,719.4,702.4,709.0,804340
2023-12-29,708.9,710.6,700.1,707.9,476440
2024-01-03,710.0,721.1,710.0,720.7,314084
2024-01-04,720.3,727.5,720.3,725.9,265413
2024-01-05,730.0,730.0,720.8,724.7,286117
2024-01-08,724.5,724.5,717.2,720.4,967233
2024-01-09,691.5,693.3,682.0,686.5,1729287
2024-01-10,687.0,699.8,686.0,694.9,740038
2024-01-11,695.0,697.0,689.1,692.9,513276
2024-01-12,695.7,704.6,693.9,698.6,785108
2024-01-15,698.9,701.7,696.2,699.0,386283
2024-01-16,699.6,699.7,695.7,697.0,508492
2024-01-17,696.8,698.7,693.1,697.1,301896
2024-01-18,697.1,698.9,695.8,696.5,202731
2024-01-19,698.8,698.8,687.1,691.2,276066
2024-01-22,691.9,694.7,690.4,692.5,189622
2024-01-23,693.5,695.0,688.1,693.5,285315
2024-01-24,692.6,695.8,690.0,690.5,163777
2024-01-25,691.5,692.1,687.0,689.0,242736
2024-01-26,691.1,693.6,687.6,692.6,265515
2024-01-29,694.8,699.2,692.4,694.6,361918
2024-01-30,694.8,696.7,690.2,691.9,220682
2024-01-31,694.0,704.1,692.2,702.0,591767
2024-02-01,704.5,709.7,701.1,704.9,704876
2024-02-02,706.0,709.8,702.3,706.0,286102
2024-02-05,706.0,712.0,706.0,707.8,298932
2024-02-06,709.9,710.9,706.9,709.2,115884
2024-02-07,709.2,714.9,709.2,712.4,405465
2024-02-08,713.4,715.9,702.3,707.1,345518
2024-02-09,705.0,713.7,704.6,711.3,254705
2024-02-12,712.0,714.4,702.1,710.3,316451
2024-02-13,710.5,714.0,709.5,710.0,236095
2024-02-14,711.4,711.8,705.2,706.1,243971
2024-02-15,706.1,710.1,702.7,707.8,249432
2024-02-16,708.8,709.8,706.1,707.1,253893
2024-02-19,707.5,707.6,697.4,700.3,498658
2024-02-20,703.0,703.0,689.0,689.2,334696
2024-02-21,689.0,692.0,676.2,684.5,507792
2024-02-22,682.8,695.8,680.5,690.9,236475
2024-02-26,693.6,702.7,692.7,698.6,338194
2024-02-27,698.6,699.0,689.0,691.2,313477
2024-02-28,691.1,698.8,689.9,694.8,249183
2024-02-29,694.8,714.7,692.4,709.4,473812
2024-03-01,709.5,714.9,706.6,713.8,368643
2024-03-04,715.7,726.2,714.8,724.2,843589
2024-03-05,724.2,728.0,719.4,724.9,356596
2024-03-06,726.0,739.0,722.8,735.3,508458
2024-03-07,735.3,743.8,730.4,738.8,441665
2024-03-11,740.0,746.4,738.0,742.5,428946
2024-03-12,742.5,745.0,738.3,743.7,320651
2024-03-13,742.8,753.0,735.2,737.7,927281
2024-03-14,738.2,747.0,735.8,744.8,596269
2024-03-15,745.2,748.8,720.1,723.9,1404353
2024-03-18,721.6,726.8,711.9,713.5,1492977
2024-03-19,715.9,721.6,696.8,703.3,1180582
2024-03-20,703.3,706.4,678.2,696.2,2470143
2024-03-21,697.5,703.9,691.1,701.7,579174
2024-03-22,704.0,708.9,687.2,690.0,759922
2024-03-25,690.2,696.1,677.3,686.5,920811
2024-03-26,686.5,694.6,682.1,692.4,1066081
2024-03-27,694.0,697.5,687.2,691.8,1120281
2024-03-28,691.6,692.5,683.2,686.7,1193636
2024-03-29,686.7,697.3,685.4,694.1,526496
2024-04-01,696.0,712.7,696.0,711.1,564232
2024-04-02,711.0,715.1,705.0,710.3,446411
2024-04-03,712.3,712.3,701.7,707.0,549118
2024-04-04,707.3,717.0,706.0,710.4,543374
2024-04-05,711.3,712.7,707.4,710.7,314608
2024-04-08,710.8,713.0,708.3,712.2,424639
2024-04-09,712.0,715.3,703.2,707.0,425047
2024-04-10,705.6,712.1,701.1,710.7,344175
2024-04-11,710.0,712.6,708.5,709.5,325935
2024-04-12,711.7,724.0,708.2,716.9,511578
2024-04-15,719.0,741.8,718.3,738.3,945477
2024-04-16,740.0,740.8,723.1,727.7,826352
2024-04-17,730.2,739.8,712.7,719.0,1102000
2024-04-18,719.0,721.2,708.5,714.3,543062
2024-04-19,715.0,723.9,712.2,719.1,978077
2024-04-22,718.7,722.3,710.2,715.5,1144821
2024-04-23,717.7,731.0,716.0,722.3,1414591
2024-04-24,722.4,726.0,716.3,720.5,484564
2024-04-25,719.0,723.7,715.0,721.6,393328
2024-04-26,721.6,723.5,715.5,717.9,333679
2024-04-27,718.5,722.0,717.2,719.9,176872
2024-04-29,719.0,721.9,718.2,720.8,108030
2024-04-30,720.8,722.2,717.3,718.2,80035
2024-05-02,717.7,723.1,716.4,719.3,284428
2024-05-03,720.9,720.9,716.3,716.9,269739
2024-05-06,716.6,717.5,709.5,714.5,418832
2024-05-07,716.9,719.3,713.2,715.2,318291
2024-05-08,715.3,722.9,715.0,721.2,228435
2024-05-10,722.9,738.2,722.9,725.6,162614
2024-05-13,727.0,733.3,725.1,728.0,265236
2024-05-14,729.2,729.7,723.1,726.1,350041
2024-05-15,726.3,741.4,726.1,736.3,753236
2024-05-16,735.4,748.6,734.1,747.7,888101
2024-05-17,748.7,749.0,738.4,743.0,342711
2024-05-20,743.2,745.9,728.0,732.2,263769
2024-05-21,733.5,736.2,720.8,728.7,859294
2024-05-22,731.2,742.2,729.0,739.2,298286
2024-05-23,741.6,741.6,733.1,737.0,275563
2024-05-24,737.2,739.1,713.7,723.3,1141277
2024-05-27,724.0,725.3,702.6,706.1,621520
2024-05-28,706.0,720.5,700.0,705.9,642001
2024-05-29,706.9,712.5,702.9,712.0,587271
2024-05-30,714.4,716.8,691.8,696.0,831492
2024-05-31,696.1,700.0,680.1,680.8,770271
2024-06-03,678.3,688.5,663.6,675.9,991321
2024-06-04,676.0,685.4,664.4,684.0,871449
2024-06-05,684.0,693.6,676.5,680.1,467817
2024-06-06,682.7,685.5,674.0,680.5,465358
2024-06-07,680.5,693.1,671.0,681.8,1814884
2024-06-10,684.4,688.7,674.5,676.6,409771
2024-06-11,678.6,682.0,669.1,680.0,640418
2024-06-13,662.0,679.0,616.0,665.4,1587183
2024-06-14,667.6,684.5,659.9,682.4,484884
2024-06-17,683.1,685.4,673.2,676.8,276077
2024-06-18,676.8,679.1,663.4,667.3,464541
2024-06-19,667.3,670.0,623.5,636.1,1743772
2024-06-20,636.1,670.6,630.1,666.4,2823227
2024-06-21,668.5,676.0,663.0,666.9,290384
2024-06-24,667.0,673.3,659.1,662.2,201651
2024-06-25,662.3,679.6,656.8,676.1,478173
2024-06-26,676.3,689.8,671.0,688.5,603075
2024-06-27,690.0,690.0,675.9,682.9,592538
2024-06-28,685.5,687.8,680.5,683.4,222314
2024-07-01,685.0,691.2,684.0,690.5,270272
2024-07-02,691.2,692.2,687.2,691.3,324549
2024-07-03,691.3,693.2,685.0,685.2,230162
2024-07-04,684.1,687.7,670.7,676.7,235982
2024-07-05,676.9,678.8,664.0,667.2,631659
2024-07-08,667.2,675.0,664.6,673.9,1103958
2024-07-09,653.1,655.2,633.0,639.1,1039719
2024-07-10,638.6,645.3,607.3,613.0,980399
2024-07-11,613.0,639.4,613.0,635.0,998688
2024-07-12,636.0,649.6,627.4,639.7,603934
2024-07-15,640.0,642.8,623.3,626.7,515932
2024-07-16,626.1,645.8,625.5,637.4,1021405
2024-07-17,641.0,641.0,629.0,632.3,737264
2024-07-18,631.1,640.5,627.0,639.6,462094
2024-07-19,639.6,645.1,637.0,643.2,295921
2024-07-22,645.0,656.8,644.0,651.1,538109
2024-07-23,652.6,653.0,644.8,651.4,198015
2024-07-24,651.4,655.9,648.4,655.0,243082
2024-07-25,657.0,664.9,644.6,651.5,426687
2024-07-26,654.0,657.7,639.1,643.2,691515
2024-07-29,643.0,644.8,630.1,635.6,714417
2024-07-30,634.2,642.4,629.0,634.0,493079
2024-07-31,636.4,637.5,620.1,625.7,587359
2024-08-01,624.8,629.7,618.0,618.6,408408
2024-08-02,619.9,620.4,604.2,607.7,600646
2024-08-05,604.0,604.0,590.9,594.4,868264
2024-08-06,597.9,605.9,592.0,594.2,517286
2024-08-07,595.0,613.0,586.7,612.9,662322
2024-08-08,612.5,614.7,597.5,600.6,473124
2024-08-09,600.5,609.0,592.2,597.9,328879
2024-08-12,597.9,601.8,592.1,598.9,355396
2024-08-13,599.0,609.7,596.3,605.9,614269
2024-08-14,606.2,622.9,601.4,613.0,1231085
2024-08-15,614.7,617.2,607.9,608.3,476952
2024-08-16,608.3,611.1,598.1,600.3,532982
2024-08-19,602.0,606.0,587.7,591.0,472322
2024-08-20,592.0,599.1,577.5,586.8,773073
2024-08-21,586.8,604.0,586.8,601.4,749468
2024-08-22,602.1,606.0,593.8,596.8,451159
2024-08-23,597.0,603.0,584.2,592.9,688182
2024-08-26,599.9,611.4,597.4,605.8,642381
2024-08-27,605.8,612.9,604.3,607.4,351148
2024-08-28,607.0,609.4,594.9,601.6,423245
2024-08-29,602.0,604.9,594.2,596.7,362134
2024-08-30,596.8,599.8,585.0,587.4,421057
2024-09-02,587.0,587.0,554.1,562.6,1074011
2024-09-03,560.2,572.1,552.2,559.0,852373
2024-09-04,560.2,576.3,557.6,576.1,430554
2024-09-05,582.4,584.9,571.3,574.4,526297
2024-09-06,576.0,588.4,572.6,586.7,472852
2024-09-09,589.0,605.5,588.3,604.9,445849
2024-09-10,607.1,607.7,589.0,593.4,403006
2024-09-11,593.5,595.4,584.3,587.9,279219
2024-09-12,586.0,590.6,578.2,587.1,402022
2024-09-13,587.9,602.6,577.0,601.7,588846
2024-09-16,603.9,620.3,602.4,617.9,513232
2024-09-17,621.4,632.0,610.5,629.0,688396
2024-09-18,629.6,631.2,618.0,621.6,472103
2024-09-19,619.9,626.1,613.8,619.7,597142
2024-09-20,620.9,630.5,620.3,628.3,555090
2024-09-23,630.7,645.7,630.7,639.2,592773
2024-09-24,644.9,644.9,632.4,640.3,397714
2024-09-25,640.4,646.0,632.7,637.8,632741
2024-09-26,637.8,642.7,633.0,635.1,573237
2024-09-27,637.4,640.9,635.3,639.3,439010
2024-09-30,642.6,646.9,637.1,639.6,408709
2024-10-01,639.6,644.6,633.8,642.2,422955
2024-10-02,643.2,663.4,638.4,648.5,1766929
2024-10-03,648.9,651.8,634.4,644.1,1180312
2024-10-04,645.0,654.5,643.6,653.9,728510
2024-10-07,656.8,660.0,650.1,660.0,835796
2024-10-08,625.0,629.5,618.0,621.1,1141549
2024-10-09,621.0,621.0,606.1,609.8,529269
2024-10-10,611.0,617.5,608.3,615.7,319800
2024-10-11,616.8,617.2,608.8,611.2,281685
2024-10-14,607.1,611.1,601.0,609.0,659943
2024-10-15,608.7,610.9,602.1,607.1,624213
2024-10-16,607.0,609.5,593.8,601.2,483066
2024-10-17,601.3,601.7,591.1,592.2,315183
2024-10-18,592.2,595.8,589.1,594.2,611085
2024-10-21,595.0,596.4,590.1,593.5,339764
2024-10-22,593.5,599.3,589.9,591.2,365926
2024-10-23,591.2,593.0,583.5,586.3,364479
2024-10-24,587.3,587.3,575.1,584.4,502910
2024-10-25,584.5,588.5,571.0,571.3,897419
2024-10-28,569.9,571.9,539.1,541.8,1267439
2024-10-29,538.4,553.4,538.4,546.0,747529
2024-10-30,547.2,550.2,537.1,537.9,619677
2024-10-31,538.0,544.7,529.4,535.6,591084
2024-11-01,535.6,544.0,531.8,535.1,455855
2024-11-02,535.8,549.7,535.1,549.5,273481
2024-11-05,550.9,557.2,548.1,548.1,473856
2024-11-06,570.0,580.4,559.0,568.0,772269
2024-11-07,570.0,579.2,557.1,577.3,612633
2024-11-08,580.0,593.9,571.6,593.4,814381
2024-11-11,598.2,603.4,589.0,592.5,754907
2024-11-12,591.5,598.6,586.3,592.8,482078
2024-11-13,593.1,598.2,581.1,581.9,598371
2024-11-14,581.8,587.2,561.3,568.5,1023530
2024-11-15,567.5,577.3,565.1,575.4,365772
2024-11-18,567.0,569.8,555.1,561.4,823122
2024-11-19,561.5,563.8,540.1,544.9,758804
2024-11-20,545.2,555.0,532.3,536.9,822012
2024-11-21,540.0,543.1,526.1,542.9,774974
2024-11-22,542.5,545.9,533.1,540.8,710199
2024-11-25,541.3,543.1,512.6,515.9,1016233
2024-11-26,515.9,518.5,498.7,506.1,963016
2024-11-27,506.1,519.6,498.2,518.2,973279
2024-11-28,521.0,538.7,509.3,534.0,979628
2024-11-29,534.0,548.2,530.6,542.7,832591
2024-12-02,545.1,555.8,544.1,548.2,380407
2024-12-03,548.5,550.4,533.0,536.2,471160
2024-12-04,536.1,547.5,518.4,520.6,540596
2024-12-05,520.1,553.9,519.7,547.3,956039
2024-12-06,547.0,564.8,544.5,557.6,720755
2024-12-09,558.6,574.0,558.6,565.5,534400
2024-12-10,564.7,565.5,554.2,560.5,635502
2024-12-11,561.4,568.2,558.6,568.0,494132
2024-12-12,568.9,576.9,551.1,553.2,602057
2024-12-13,551.9,566.8,549.0,562.7,380796
2024-12-16,561.6,564.5,542.7,543.9,571198
2024-12-17,544.9,559.0,544.1,553.7,484690
