TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-03,3.618,3.7,3.592,3.632,1072500
2023-04-04,3.648,3.676,3.592,3.644,901400
2023-04-05,3.66,3.99,3.606,3.884,3482700
2023-04-06,3.918,3.948,3.75,3.792,758000
2023-04-07,3.836,3.836,3.63,3.728,642800
2023-04-10,3.748,3.822,3.68,3.764,830300
2023-04-11,3.778,3.778,3.656,3.684,1025600
2023-04-12,3.684,4.04,3.66,3.744,3830500
2023-04-13,3.764,3.84,3.63,3.65,619500
2023-04-14,3.652,3.75,3.652,3.72,380200
2023-04-17,3.72,3.902,3.72,3.764,848300
2023-04-18,3.76,4.148,3.76,3.914,6929400
2023-04-19,3.93,4.082,3.778,3.824,1557000
2023-04-20,3.83,3.99,3.778,3.82,999500
2023-04-21,3.818,3.872,3.782,3.83,472700
2023-04-24,3.848,3.878,3.798,3.798,335900
2023-04-25,3.848,3.88,3.818,3.872,245200
2023-04-26,3.926,3.95,3.858,3.872,358800
2023-04-27,3.904,3.98,3.842,3.9,401300
2023-04-28,3.94,3.97,3.79,3.816,531100
2023-05-02,3.83,3.91,3.7,3.756,710900
2023-05-03,3.87,3.87,3.66,3.732,608300
2023-05-04,3.79,3.808,3.776,3.792,196000
2023-05-05,3.78,3.8,3.74,3.74,86800
2023-05-08,3.764,3.798,3.664,3.772,185100
2023-05-10,3.776,3.8,3.676,3.77,228700
2023-05-11,3.796,3.934,3.74,3.9,446300
2023-05-12,3.89,3.978,3.79,3.842,890300
2023-05-15,3.8,3.998,3.74,3.898,381500
2023-05-16,3.872,4.058,3.83,3.95,1209900
2023-05-17,4.044,4.044,3.802,3.902,887600
2023-05-18,3.898,4.15,3.848,3.88,1297100
2023-05-19,3.888,3.942,3.87,3.936,147400
2023-05-22,3.934,3.97,3.922,3.928,234700
2023-05-23,3.93,3.944,3.846,3.882,290000
2023-05-24,3.88,3.898,3.798,3.87,363900
2023-05-25,3.88,3.914,3.75,3.8,1018700
2023-05-26,3.828,3.994,3.696,3.734,1117300
2023-05-29,3.78,3.828,3.762,3.802,631000
2023-05-30,3.802,3.808,3.688,3.716,514200
2023-05-31,3.78,3.788,3.542,3.592,1240600
2023-06-01,3.7,3.71,3.598,3.642,861500
2023-06-02,3.674,3.706,3.626,3.66,264500
2023-06-05,3.626,3.688,3.584,3.646,238400
2023-06-06,3.7,3.764,3.62,3.712,239800
2023-06-07,3.64,3.778,3.64,3.696,225100
2023-06-08,3.714,3.77,3.602,3.67,669000
2023-06-09,3.678,3.678,3.624,3.67,254100
2023-06-13,3.68,3.752,3.65,3.684,484100
2023-06-14,3.688,3.79,3.688,3.734,602100
2023-06-15,3.794,3.95,3.77,3.8,1107900
2023-06-16,3.814,3.834,3.68,3.798,269700
2023-06-19,3.806,3.818,3.722,3.77,187400
2023-06-20,3.744,3.862,3.722,3.838,979900
2023-06-21,3.83,3.89,3.784,3.8,315100
2023-06-22,3.82,4.14,3.784,3.99,2613500
2023-06-23,3.954,4.06,3.836,3.9,1063900
2023-06-26,3.832,3.89,3.7,3.8,614800
2023-06-27,3.798,3.978,3.782,3.832,468500
2023-06-28,3.85,3.866,3.81,3.834,186200
2023-06-29,3.822,3.854,3.812,3.822,162900
2023-06-30,3.86,3.86,3.806,3.818,54800
2023-07-03,3.856,3.856,3.738,3.77,174700
2023-07-04,3.84,3.848,3.79,3.796,194600
2023-07-05,3.826,3.96,3.798,3.904,480400
2023-07-06,3.872,3.886,3.84,3.878,168100
2023-07-07,3.912,4.5,3.87,4.216,17179500
2023-07-10,4.4,4.4,4.064,4.178,4306600
2023-07-11,4.166,4.18,4.07,4.084,1100200
2023-07-12,4.084,4.486,4.044,4.254,4482700
2023-07-13,4.268,4.394,4.104,4.216,1570500
2023-07-14,4.196,4.21,4.08,4.17,1818500
2023-07-17,4.21,4.21,4.112,4.17,584800
2023-07-18,4.112,4.248,4.112,4.182,580600
2023-07-19,4.22,4.3,4.152,4.266,1056900
2023-07-20,4.282,4.328,4.15,4.15,731000
2023-07-21,4.152,4.688,4.15,4.496,7689700
2023-07-24,4.56,5.028,4.404,4.7,10264500
2023-07-25,4.7,4.952,4.61,4.86,2934000
2023-07-26,4.782,4.94,4.502,4.632,3873300
2023-07-27,4.632,4.794,4.58,4.682,1510400
2023-07-28,4.684,4.71,4.58,4.69,1237400
2023-07-31,4.7,4.706,4.512,4.618,1570000
2023-08-01,4.6,4.642,4.45,4.618,1627100
2023-08-02,4.618,4.698,4.52,4.636,880300
2023-08-03,4.636,5.27,4.59,4.962,6121600
2023-08-04,4.986,5.3,4.75,4.804,3523300
2023-08-07,4.858,5.1,4.804,4.902,1118000
2023-08-08,4.908,4.908,4.714,4.818,670600
2023-08-09,4.82,4.852,4.76,4.762,947000
2023-08-10,4.82,5.288,4.8,4.98,3428100
2023-08-11,4.998,5.25,4.998,5.09,1507300
2023-08-14,5.1,5.244,4.912,4.97,1026200
2023-08-15,4.91,5.116,4.75,5.0,997800
2023-08-16,5.058,5.08,4.702,4.802,736900
2023-08-17,4.834,5.088,4.762,4.986,847500
2023-08-18,5.1,5.11,4.952,5.062,836600
