TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-10,39800,40000,39800,40000,17
2023-10-11,40000,40200,39400,39600,105
2023-10-12,39600,39600,38200,38400,74
2023-10-13,39600,39600,39000,39400,12
2023-10-16,39600,39600,38600,39400,28
2023-10-17,39000,39600,38400,38800,32
2023-10-18,39200,39200,38400,38800,22
2023-10-19,38600,38800,38000,38600,24
2023-10-20,38600,38600,38400,38600,9
2023-10-23,38600,39000,38200,38200,15
2023-10-24,38200,38600,38200,38400,6
2023-10-25,38200,38600,38200,38400,14
2023-10-26,38200,38800,38200,38600,14
2023-10-27,38400,38400,38000,38000,14
2023-10-30,38400,38400,37800,38000,20
2023-10-31,37800,38000,37600,37800,14
2023-11-01,37600,37800,36400,37000,49
2023-11-02,37200,37200,36200,37000,23
2023-11-03,36600,37000,36000,36800,24
2023-11-06,37000,37200,36800,36800,6
2023-11-07,37000,37400,36800,37000,14
2023-11-08,36800,38600,36800,37800,36
2023-11-09,38000,38200,37600,37600,19
2023-11-10,37400,37800,37000,37200,11
2023-11-13,37200,37200,37000,37000,2
2023-11-14,36800,37200,35400,35800,35
2023-11-15,35600,36400,35200,36200,14
2023-11-16,35800,36200,35200,36200,17
2023-11-17,36000,36600,35200,36600,11
2023-11-20,35600,36400,35400,35800,28
2023-11-21,35600,36000,35000,35800,17
2023-11-22,35600,35800,35400,35400,19
2023-11-23,35400,35600,35200,35200,8
2023-11-24,35200,35200,35000,35200,5
2023-11-27,35000,35000,34800,34800,4
2023-11-28,35000,35000,33200,34600,24
2023-11-29,34400,35000,33800,33800,17
2023-11-30,34000,34400,33200,33400,12
2023-12-01,33400,33600,33000,33000,17
2023-12-04,33000,33000,29600,31600,57
2023-12-05,32800,32800,31400,32600,16
2023-12-06,32800,32800,32200,32200,4
2023-12-07,31800,32000,31000,31800,13
2023-12-08,32000,32000,31600,32000,4
2023-12-11,32000,32000,32000,32000,1
2023-12-12,32000,32200,31600,32200,14
2023-12-13,31400,32400,31400,32000,7
2023-12-14,32000,32000,31600,31600,4
2023-12-15,31800,32200,31600,32200,8
2023-12-18,32200,32800,31600,32600,26
2023-12-19,32800,33800,32600,33000,22
2023-12-20,33600,34400,33400,34400,27
2023-12-21,36400,36400,33400,34600,22
2023-12-22,35000,35000,34200,34600,12
2023-12-25,35200,35800,34800,34800,38
2023-12-26,34800,34800,33200,33800,14
2023-12-27,33800,33800,33600,33600,3
2023-12-28,33800,34000,33000,33800,25
2023-12-29,33800,33800,33800,33800,3
2024-01-03,34600,34600,33600,34200,9
2024-01-04,34200,34800,34200,34400,7
2024-01-05,34400,35000,34400,35000,4
2024-01-08,35200,36600,34200,36400,57
2024-01-09,36600,36600,35600,35800,19
2024-01-10,36800,36800,35800,35800,20
2024-01-11,36400,36800,36400,36800,12
2024-01-12,37000,37800,36200,37000,25
2024-01-15,37000,37600,36800,37000,8
2024-01-16,37000,37200,36800,36800,8
2024-01-17,36400,36800,36400,36600,7
2024-01-18,36800,37600,36800,37600,25
2024-01-19,37600,37600,36800,36800,10
2024-01-22,37400,37400,36600,36600,14
2024-01-23,36400,37800,36400,37000,24
2024-01-24,37400,37400,37000,37200,7
2024-01-25,37000,37400,36800,36800,13
2024-01-29,37200,37200,36400,37200,14
2024-01-30,37200,37200,36200,36200,18
2024-01-31,36600,37400,36400,36800,25
2024-02-01,36800,37200,36600,36800,16
2024-02-02,37000,37000,36600,36600,10
2024-02-05,37000,37000,36400,36400,7
2024-02-06,36600,36600,36600,36600,3
2024-02-07,36800,36800,36600,36600,4
2024-02-08,36800,37000,36400,36400,6
2024-02-09,36600,36800,36400,36400,6
2024-02-12,36800,36800,36400,36800,13
2024-02-13,36800,37000,36400,36600,11
2024-02-14,36400,36800,36400,36800,4
2024-02-15,36800,36800,36800,36800,1
2024-02-16,36800,37000,36600,36600,20
2024-02-19,36600,37800,36600,37200,47
2024-02-20,37600,37600,36800,36800,14
2024-02-21,36600,36600,36200,36200,14
2024-02-22,36400,36400,35400,35800,13
2024-02-26,36000,36600,35600,35600,14
2024-02-27,36200,36800,36200,36400,13
2024-02-28,36600,37000,36600,37000,9
2024-02-29,37200,37200,36200,36400,10
2024-03-01,36600,37000,36600,37000,7
2024-03-04,37200,37400,36600,36800,29
2024-03-05,36800,36800,36400,36800,6
2024-03-06,36800,36800,36200,36600,14
2024-03-07,36400,36600,36200,36200,9
2024-03-11,36400,36400,36200,36400,5
2024-03-12,36400,36600,36000,36000,20
2024-03-13,36000,36000,36000,36000,2
2024-03-14,35800,37200,35800,36600,35
2024-03-15,36800,39600,36600,37200,92
2024-03-18,37800,37800,36200,36200,25
2024-03-19,36400,37000,36000,36400,26
2024-03-20,37000,38400,37000,37000,106
2024-03-21,37600,37600,36800,36800,17
2024-03-22,37200,37200,36600,36600,8
2024-03-25,37200,38800,37000,38400,67
2024-03-26,38600,38800,37200,37600,95
2024-03-27,38000,39200,37400,38800,63
2024-03-28,38800,40800,38800,40600,123
2024-03-29,40600,41600,39400,41200,132
2024-04-01,41600,42800,40400,42400,145
2024-04-02,42200,42400,40200,42400,76
2024-04-03,42200,43000,42000,43000,37
2024-04-04,43000,44800,42400,44800,80
2024-04-05,44800,45200,43200,44000,88
2024-04-08,45000,47600,44400,45200,91
2024-04-09,46800,47800,45000,46600,127
2024-04-10,46800,46800,45600,46200,52
2024-04-11,45600,46200,45000,46000,21
2024-04-12,46000,47800,45800,46200,72
2024-04-15,46200,46600,43200,44200,108
2024-04-16,44600,45800,44600,45000,39
2024-04-17,45600,46400,45000,45400,60
2024-04-18,45800,46800,45400,45400,69
2024-04-19,45800,46200,44400,45200,73
2024-04-22,45000,45600,44200,45400,97
2024-04-23,45200,45600,43200,43400,127
2024-04-24,43800,44000,42000,43000,55
2024-04-25,43000,43000,40200,41200,127
2024-04-26,40600,44000,40000,43400,148
2024-04-27,43800,45000,42000,42800,72
2024-04-29,42800,43800,42400,43000,32
2024-04-30,43000,43600,42200,42800,43
2024-05-02,42800,44800,42800,43400,147
2024-05-03,43400,44400,40000,40000,192
2024-05-06,40000,40000,36600,37200,238
2024-05-07,37000,37600,36400,36800,59
2024-05-08,36800,37000,36400,37000,22
2024-05-10,36800,37200,36400,36800,31
2024-05-13,37200,37800,36600,37200,52
2024-05-14,36800,37200,36600,37000,16
2024-05-15,37200,37200,36200,36600,16
2024-05-16,36600,36800,36200,36200,16
2024-05-17,36400,36400,36000,36000,11
2024-05-20,36400,36400,36000,36000,16
2024-05-21,36000,36400,35800,35800,16
2024-05-22,36000,36000,36000,36000,1
2024-05-23,35800,35800,35000,35400,30
2024-05-24,35600,35600,34200,34800,17
2024-05-27,35000,35000,33800,33800,28
2024-05-28,33600,34400,33600,34000,15
2024-05-29,34000,34000,33600,33800,9
