TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-03,259.0,263.5,259.0,263.4,385850
2023-03-06,265.0,268.0,264.75,265.75,594330
2023-03-07,265.85,278.8,265.55,278.65,2298670
2023-03-09,279.15,281.95,274.0,279.8,1689480
2023-03-10,277.6,279.85,275.7,279.5,687460
2023-03-13,280.05,288.7,275.2,280.9,3168720
2023-03-14,279.05,291.0,275.05,276.1,5144820
2023-03-15,275.0,275.35,264.3,268.8,4500670
2023-03-16,268.7,270.6,260.8,266.4,5212490
2023-03-17,267.0,272.85,266.85,268.1,1721610
2023-03-20,268.7,277.9,264.05,275.8,1991710
2023-03-21,277.0,279.7,270.35,272.3,1308790
2023-03-22,272.3,273.0,268.35,268.7,595020
2023-03-23,268.7,272.05,267.1,269.7,520780
2023-03-24,269.1,272.8,268.6,270.45,362410
2023-03-27,272.0,275.45,271.75,274.0,606480
2023-03-28,274.75,275.4,270.2,273.6,450230
2023-03-29,274.45,279.85,273.0,275.5,1392530
2023-03-30,278.0,280.45,275.8,276.7,1137920
2023-03-31,276.7,277.35,268.2,272.95,832680
2023-04-03,274.05,277.8,274.05,276.3,478910
2023-04-04,277.0,277.5,273.35,273.65,470530
2023-04-05,273.4,275.3,269.7,273.6,433960
2023-04-06,273.0,275.85,271.3,273.5,398020
2023-04-07,274.35,276.6,274.0,275.8,626530
2023-04-10,275.8,283.8,274.85,282.0,1967420
2023-04-11,284.95,287.85,272.0,274.85,3290350
2023-04-12,275.0,281.0,275.0,278.35,791770
2023-04-13,280.9,284.95,278.4,279.7,1242430
2023-04-14,280.65,281.95,276.05,280.7,430010
2023-04-17,283.7,290.9,282.6,290.55,1844590
2023-04-18,291.5,299.5,288.65,295.85,3553010
2023-04-19,295.5,307.8,288.05,296.55,10661150
2023-04-20,296.55,300.8,291.2,296.35,2981330
2023-04-21,296.0,297.85,292.0,294.05,781780
2023-04-24,294.0,298.15,291.75,295.65,1410680
2023-04-25,295.65,296.9,293.15,295.1,353220
2023-04-26,295.1,295.55,291.2,293.15,607850
2023-04-27,293.45,295.5,291.0,292.0,690440
2023-04-28,291.0,293.15,286.2,289.15,817080
2023-05-02,287.8,289.9,279.1,284.0,1057710
2023-05-03,284.85,287.5,275.05,275.65,829740
2023-05-04,275.0,278.85,272.6,275.35,584030
2023-05-05,277.3,279.2,274.0,274.2,507120
2023-05-08,274.75,274.8,268.7,269.3,321870
2023-05-10,268.3,282.2,265.8,280.5,859530
2023-05-11,281.5,298.45,281.5,290.0,1869190
2023-05-12,287.0,289.1,281.95,284.6,902300
2023-05-15,287.0,294.0,286.5,291.5,749060
2023-05-16,293.0,294.6,288.8,291.6,472590
2023-05-17,291.35,293.25,286.0,287.75,364390
2023-05-18,288.05,293.45,286.3,287.15,721290
2023-05-19,283.1,286.0,275.5,283.45,1401300
2023-05-22,284.85,289.0,283.75,286.0,366440
2023-05-23,286.3,286.6,283.55,285.35,271840
2023-05-24,286.8,291.0,284.7,288.55,333610
2023-05-25,289.4,291.05,285.85,286.85,202350
2023-05-26,286.7,288.5,285.2,288.4,189410
2023-05-29,288.85,298.0,287.0,295.8,1522900
2023-05-30,293.5,302.2,276.45,289.0,2316090
2023-05-31,289.0,289.65,282.05,285.0,566610
2023-06-01,285.0,287.65,277.05,281.45,1352950
2023-06-02,281.5,287.5,281.45,285.35,460920
2023-06-05,287.0,287.85,279.6,279.7,456620
2023-06-06,277.0,284.25,275.4,284.25,545750
2023-06-07,284.2,286.9,282.05,284.65,319530
2023-06-08,285.0,288.0,282.4,284.3,388210
2023-06-09,284.3,285.65,282.6,283.15,170240
2023-06-13,284.5,284.9,283.0,283.9,263010
2023-06-14,284.8,286.85,280.2,284.15,424260
2023-06-15,284.6,286.0,282.45,284.35,377070
2023-06-16,285.25,293.9,284.9,290.65,1397610
2023-06-19,293.1,294.95,291.2,293.7,653630
2023-06-20,293.7,302.0,291.2,297.95,2244360
2023-06-21,300.75,306.15,297.95,301.9,1497140
2023-06-22,301.9,304.8,297.0,298.5,662640
2023-06-23,295.65,296.85,291.6,292.15,933100
2023-06-26,290.0,294.0,286.35,288.95,833860
2023-06-27,290.95,291.7,287.4,290.7,355660
2023-06-28,292.0,294.0,285.2,288.9,576870
2023-06-29,291.0,293.0,288.25,289.7,412680
2023-06-30,289.5,296.0,289.05,293.5,551880
2023-07-03,296.55,297.8,295.0,295.35,547170
2023-07-04,297.95,297.95,293.0,296.85,355190
2023-07-05,297.0,303.6,293.1,296.9,1275150
2023-07-06,298.4,301.7,295.25,296.3,634970
2023-07-07,296.3,298.95,295.0,296.6,357940
2023-07-10,297.0,300.0,296.15,297.8,412530
2023-07-11,299.0,302.4,295.0,295.2,1754790
2023-07-12,296.0,296.95,293.5,296.1,949390
2023-07-13,296.1,298.85,294.0,295.75,619540
2023-07-14,295.7,295.95,294.05,295.6,260600
2023-07-17,294.35,298.0,293.75,295.9,604750
2023-07-18,297.9,298.7,295.55,297.65,675270
2023-07-19,298.6,314.8,296.6,310.25,5169970
2023-07-20,311.5,338.45,302.5,328.05,10829690
2023-07-21,325.0,329.0,317.0,323.85,5478870
2023-07-24,323.8,327.45,320.0,321.8,1244950
2023-07-25,321.8,327.3,321.0,324.95,754160
2023-07-26,325.5,339.0,325.5,333.4,3968620
2023-07-27,335.0,344.25,333.0,336.65,1986240
2023-07-28,337.0,337.9,331.2,335.1,795820
2023-07-31,336.25,349.0,336.0,347.95,1627070
2023-08-01,350.0,363.15,342.3,356.0,3364740
2023-08-02,358.0,362.0,356.05,357.75,1121800
2023-08-03,358.0,369.0,358.0,364.9,1667430
2023-08-04,368.0,380.0,339.0,355.25,4232810
2023-08-07,357.2,372.4,357.05,358.75,1593880
2023-08-08,358.7,388.0,343.1,385.8,6373020
2023-08-09,387.0,398.55,376.2,377.1,4488160
2023-08-10,377.15,382.85,364.15,372.3,6961640
2023-08-11,372.3,379.5,367.05,372.0,2881110
2023-08-14,373.3,376.5,360.5,364.0,1910420
2023-08-15,357.0,368.45,348.1,362.3,1678330
2023-08-16,358.5,362.0,337.0,344.0,2747120
2023-08-17,346.0,351.35,341.05,348.25,936880
2023-08-18,348.3,350.4,344.25,348.15,409030
2023-08-21,348.3,360.5,347.05,360.25,1242220
2023-08-22,360.3,366.9,360.25,365.2,1357540
2023-08-23,365.2,368.35,352.95,361.4,1444830
2023-08-24,357.2,359.75,349.35,354.3,1406790
2023-08-25,356.55,357.3,352.45,354.0,426160
2023-08-28,355.0,371.9,354.0,371.0,2873300
2023-08-29,371.0,373.0,365.4,367.15,1140490
2023-08-30,368.0,369.85,364.5,368.2,727320
2023-08-31,368.0,369.8,362.35,364.5,738970
2023-09-01,365.0,365.0,356.7,362.35,873040
2023-09-04,361.05,375.95,360.4,374.1,2355790
2023-09-05,374.5,377.9,371.0,374.0,1070070
2023-09-06,373.6,374.0,368.0,368.0,603510
2023-09-07,368.0,372.5,342.45,353.3,2336650
2023-09-08,354.95,358.0,341.5,346.75,1166950
2023-09-11,349.8,350.65,339.5,340.05,928410
2023-09-12,341.2,348.9,340.05,342.0,773990
2023-09-13,343.4,355.0,343.1,353.6,1612680
2023-09-14,353.95,355.0,334.65,346.35,2816980
2023-09-15,346.35,351.75,341.15,349.9,588790
2023-09-18,354.0,360.85,348.0,348.4,861480
2023-09-19,348.4,348.8,336.5,340.95,653550
2023-09-20,339.9,342.8,326.0,339.45,1219030
2023-09-21,336.45,336.45,326.0,326.65,1083380
2023-09-22,326.0,336.8,319.25,330.6,1213950
2023-09-25,333.95,333.95,325.1,330.7,395050
2023-09-26,331.7,335.8,321.85,334.3,489950
2023-09-27,335.35,343.55,334.25,340.4,579120
2023-09-28,341.2,350.5,339.05,346.8,950460
2023-09-29,348.85,356.6,347.0,353.45,1235610
2023-10-02,354.0,357.6,344.2,348.05,852220
2023-10-03,348.05,352.6,344.0,350.05,488330
2023-10-04,349.0,354.0,345.75,348.65,469610
2023-10-05,348.65,355.0,343.1,353.6,799610
2023-10-06,355.55,360.0,354.4,359.85,1194850
2023-10-09,359.95,363.0,355.75,357.85,952610
2023-10-10,355.2,359.15,348.3,357.0,2062140
2023-10-11,357.0,358.85,352.4,353.75,552130
2023-10-12,345.15,352.0,342.7,347.9,934060
2023-10-13,347.9,349.6,344.1,349.4,928860
2023-10-16,350.0,359.0,350.0,354.65,668790
2023-10-17,354.65,357.9,351.85,353.2,517090
2023-10-18,354.0,356.2,348.35,352.0,627640
2023-10-19,348.75,366.15,348.5,363.85,2034440
2023-10-20,363.9,372.55,357.25,362.2,1810630
2023-10-23,362.2,371.8,360.35,365.25,1310480
2023-10-24,365.25,369.25,359.7,361.9,720000
2023-10-25,361.9,367.95,361.9,366.7,743690
2023-10-26,367.95,380.0,357.85,358.15,4160400
2023-10-27,359.0,366.4,350.2,360.3,1964500
2023-10-30,363.0,363.0,346.2,353.85,748680
2023-10-31,353.7,353.7,344.15,348.0,851020
2023-11-01,348.3,351.05,347.2,349.15,389080
2023-11-02,349.0,355.5,348.0,351.4,783310
2023-11-03,353.0,355.45,347.05,351.05,369140
2023-11-06,350.0,354.85,350.0,353.1,211750
2023-11-07,354.15,361.8,351.55,359.35,590070
2023-11-08,360.2,365.5,358.2,358.9,827070
2023-11-09,359.3,363.15,355.25,359.35,520360
2023-11-10,359.35,374.75,359.35,370.45,1893340
2023-11-13,372.0,396.85,371.2,396.0,7218270
2023-11-14,395.6,415.0,387.0,409.95,13791080
2023-11-15,411.0,420.8,401.35,413.0,9487460
2023-11-16,413.5,417.75,404.05,404.4,5256980
2023-11-17,401.5,405.45,387.0,391.8,5629110
2023-11-20,396.5,399.95,383.1,384.1,2321670
2023-11-21,384.0,395.0,376.2,393.8,2920850
2023-11-22,394.2,399.9,386.0,387.5,1906240
2023-11-23,387.0,387.5,377.8,383.65,1279000
2023-11-24,383.65,384.65,376.1,380.0,778500
2023-11-27,380.0,380.0,366.1,369.0,1194690
2023-11-28,368.95,388.4,360.95,387.0,2215920
2023-11-29,387.0,393.0,375.55,377.4,1896360
2023-11-30,377.4,389.0,373.4,388.55,1771230
2023-12-01,388.5,396.9,383.35,390.2,2144440
2023-12-04,387.45,397.0,384.15,389.3,1181200
2023-12-05,390.0,395.85,384.4,392.6,1154720
2023-12-06,395.0,402.4,392.7,398.45,2782070
2023-12-07,396.85,405.6,394.65,402.45,2763180
2023-12-08,402.45,411.0,402.45,411.0,2658350
2023-12-11,411.3,412.4,384.65,389.95,2727010
2023-12-12,388.55,396.3,375.4,390.0,2402490
2023-12-13,385.35,404.0,383.35,391.6,1743740
2023-12-14,396.0,396.95,383.2,392.45,1190810
2023-12-15,390.0,404.95,389.1,402.0,2093260
2023-12-18,405.8,419.5,400.5,416.95,1718120
2023-12-19,416.0,416.0,405.85,412.05,1806030
2023-12-20,412.95,414.75,410.2,412.9,473840
2023-12-21,412.9,415.7,396.8,413.0,2138420
2023-12-22,413.0,426.95,413.0,425.0,2895520
2023-12-25,427.0,436.7,426.2,429.0,2694210
2023-12-26,429.5,442.5,420.65,437.9,3483120
2023-12-27,437.2,439.5,431.55,434.15,1242690
2023-12-28,433.8,435.1,424.8,426.7,1012190
2023-12-29,428.4,434.65,422.05,432.9,646910
2024-01-03,432.85,439.1,431.9,436.5,606450
2024-01-04,437.0,438.0,427.45,428.1,658450
2024-01-05,428.1,430.0,425.2,428.55,358730
2024-01-08,428.5,433.75,426.3,427.55,432720
2024-01-09,432.2,449.3,428.05,448.4,3098740
2024-01-10,449.8,449.8,442.0,443.3,959200
2024-01-11,444.6,447.0,437.85,441.8,794690
2024-01-12,440.0,441.75,435.75,438.35,898370
2024-01-15,441.0,446.0,438.5,443.5,850980
2024-01-16,445.3,445.3,432.9,436.55,826160
2024-01-17,433.5,437.75,432.2,432.7,509020
2024-01-18,432.7,436.0,430.1,430.6,517640
2024-01-19,429.65,437.25,425.8,435.6,739770
2024-01-22,435.6,439.75,430.55,430.85,556520
2024-01-23,429.15,429.65,414.1,414.1,2690860
2024-01-24,414.1,419.85,403.55,412.5,2135580
2024-01-25,411.4,415.6,405.5,411.8,1372070
2024-01-26,411.0,415.6,408.7,410.25,502950
2024-01-29,411.8,417.95,408.0,417.0,789130
2024-01-30,417.1,423.75,415.0,423.45,938330
2024-01-31,424.0,428.1,422.1,423.85,730890
2024-02-01,425.0,425.1,413.6,416.8,882670
2024-02-02,416.8,417.95,413.65,413.95,428840
2024-02-05,413.95,428.7,410.25,428.4,1489250
2024-02-06,428.45,433.2,422.45,426.15,1022040
2024-02-07,426.6,429.8,423.4,425.0,392670
2024-02-08,425.0,431.95,425.0,425.35,766810
2024-02-09,424.0,426.65,417.0,426.65,803310
2024-02-12,426.65,429.2,417.75,423.35,546550
2024-02-13,423.5,426.45,421.65,424.6,244180
2024-02-14,426.5,427.7,418.15,421.35,835860
2024-02-15,421.35,421.8,414.3,416.05,739010
2024-02-16,416.05,419.0,408.8,410.5,1076330
2024-02-19,410.5,413.9,380.0,398.75,1992220
2024-02-20,398.75,407.45,391.2,402.05,1070870
2024-02-21,395.6,398.4,373.55,375.05,2522850
2024-02-22,379.85,388.75,376.0,382.4,1267690
2024-02-26,380.3,395.2,380.3,393.55,615630
2024-02-27,393.55,402.0,384.5,389.0,2145910
2024-02-28,389.0,392.85,381.0,381.5,745810
2024-02-29,381.2,381.5,371.25,376.5,1570730
2024-03-01,372.35,375.95,362.5,371.45,5445580
2024-03-04,374.9,392.8,372.6,390.9,4306860
2024-03-05,389.05,397.25,388.0,392.55,1771990
2024-03-06,392.0,394.5,390.0,394.2,697080
2024-03-07,394.0,395.9,388.05,395.0,1351590
2024-03-11,398.2,401.65,390.3,390.3,1060420
2024-03-12,390.3,395.7,384.05,392.05,1107870
2024-03-13,392.15,394.95,385.0,385.6,574380
2024-03-14,384.0,395.0,379.55,394.8,1577190
2024-03-15,395.0,398.5,390.05,393.0,972330
2024-03-18,392.1,395.2,390.5,393.05,519910
2024-03-19,392.1,395.0,390.05,390.7,803710
2024-03-20,390.7,397.4,376.05,393.75,1079970
2024-03-21,394.9,406.95,394.0,406.55,1825650
2024-03-22,406.55,406.55,387.85,396.0,1290000
2024-03-25,394.05,402.1,393.4,397.05,552710
2024-03-26,400.0,400.65,394.1,397.05,321760
2024-03-27,397.8,399.85,395.65,399.0,312190
2024-03-28,399.3,399.85,396.0,397.25,323560
2024-03-29,398.0,398.25,393.5,396.45,523500
2024-04-01,397.35,415.0,396.5,415.0,1727810
2024-04-02,415.0,416.05,403.65,404.0,877440
2024-04-03,405.55,412.75,404.05,407.5,750210
2024-04-04,408.5,416.0,405.75,406.55,499800
2024-04-05,406.6,408.9,395.05,402.15,1108570
2024-04-08,404.0,405.8,397.65,401.2,600380
2024-04-09,401.8,403.1,395.15,397.95,1075950
2024-04-10,397.7,399.75,390.0,396.7,879770
2024-04-11,396.0,398.0,392.7,395.05,788720
2024-04-12,394.75,398.95,391.8,394.65,1502560
2024-04-15,394.65,397.5,393.8,396.4,642110
2024-04-16,397.5,399.9,392.0,393.8,1047500
2024-04-17,396.85,396.85,391.05,391.45,1544480
2024-04-18,391.6,396.8,391.6,395.25,618660
2024-04-19,395.25,397.9,394.25,397.85,344550
2024-04-22,397.2,408.2,392.0,394.8,946770
2024-04-23,394.8,400.75,393.0,397.0,1290390
2024-04-24,396.0,397.7,393.05,395.8,549470
2024-04-25,396.0,400.2,395.45,399.3,571710
2024-04-26,400.0,406.15,397.3,397.35,788660
2024-04-27,398.7,400.8,396.8,397.1,579030
2024-04-29,398.45,403.95,397.9,400.45,714920
2024-04-30,401.15,402.25,396.0,397.55,536130
2024-05-02,398.0,399.0,393.5,395.4,403650
2024-05-03,395.2,401.2,395.2,400.0,246600
2024-05-06,400.0,401.9,396.9,397.05,246390
2024-05-07,398.4,399.7,396.45,398.95,124210
2024-05-08,398.95,399.0,397.05,397.5,119180
2024-05-10,398.0,398.9,393.05,398.0,196880
2024-05-13,398.0,409.95,397.35,408.95,1107800
2024-05-14,409.05,409.9,402.15,404.95,533410
2024-05-15,404.95,407.75,400.0,402.9,423360
2024-05-16,403.55,404.15,401.35,403.1,222300
2024-05-17,403.1,403.55,400.1,400.85,222670
2024-05-20,401.0,406.5,399.1,400.05,866370
2024-05-21,399.0,407.35,394.2,405.5,1470130
2024-05-22,404.05,408.9,401.0,407.95,318780
2024-05-23,407.95,409.3,403.85,405.7,221690
2024-05-24,405.7,408.0,402.0,405.4,386680
2024-05-27,405.45,407.7,383.35,388.35,975950
2024-05-28,389.7,400.95,382.2,397.0,864260
2024-05-29,396.15,400.5,391.0,400.5,369170
2024-05-30,401.75,403.85,386.0,390.75,525880
2024-05-31,392.35,396.75,382.1,388.7,502920
2024-06-03,388.1,388.95,371.5,381.9,967860
2024-06-04,380.55,388.0,374.0,385.5,396000
2024-06-05,385.55,391.8,385.5,387.6,338730
2024-06-06,387.0,390.5,384.5,389.85,210090
2024-06-07,389.8,395.0,387.2,392.5,230090
2024-06-10,392.5,397.8,385.75,388.9,212900
2024-06-11,387.3,390.55,380.65,389.65,219630
2024-06-13,371.0,392.0,366.0,386.2,198270
2024-06-14,385.1,390.0,385.05,389.6,93190
2024-06-17,389.35,391.0,376.0,377.1,254840
2024-06-18,377.1,380.0,371.0,374.7,340120
2024-06-19,373.15,374.9,351.0,370.95,772130
2024-06-20,370.15,379.95,363.8,374.8,666790
2024-06-21,376.25,379.6,369.0,374.95,186790
2024-06-24,373.5,375.95,354.6,357.15,424910
2024-06-25,358.55,360.0,346.0,352.4,942090
2024-06-26,352.0,363.0,348.0,361.5,631320
2024-06-27,362.0,362.0,352.45,353.3,406010
2024-06-28,353.65,356.65,352.55,355.5,140370
2024-07-01,355.0,359.9,352.7,357.7,146420
2024-07-02,357.7,358.4,354.75,356.35,99110
2024-07-03,355.2,357.85,344.5,345.25,372220
2024-07-04,344.9,345.25,334.75,335.15,628140
2024-07-05,335.0,337.8,328.6,332.8,773780
2024-07-08,336.4,336.65,325.15,326.0,730040
2024-07-09,326.45,334.75,300.0,302.75,2084310
2024-07-10,300.0,302.55,289.0,290.0,2416820
2024-07-11,288.1,305.0,288.0,301.4,1377930
2024-07-12,302.1,302.1,291.4,296.05,806670
2024-07-15,294.25,295.9,277.7,280.45,1446560
2024-07-16,280.4,282.5,265.8,278.0,2437710
2024-07-17,280.8,283.9,273.05,278.45,1247820
2024-07-18,279.9,287.0,273.2,285.5,1000660
2024-07-19,286.05,295.5,282.2,295.05,935650
2024-07-22,296.4,301.0,288.55,294.5,1196150
2024-07-23,294.3,294.3,282.15,282.95,2164290
2024-07-24,283.1,287.6,282.4,284.5,743210
2024-07-25,284.6,285.9,279.55,284.85,749750
2024-07-26,284.3,289.0,268.3,271.55,1898230
2024-07-29,271.35,271.35,255.05,256.1,1886720
2024-07-30,254.4,266.2,253.05,261.4,1491570
2024-07-31,261.2,265.45,256.75,264.2,831320
2024-08-01,264.2,275.0,262.2,267.85,1776940
2024-08-02,266.0,267.5,261.15,265.6,754360
2024-08-05,261.0,263.5,255.05,257.5,1289780
2024-08-06,258.1,264.6,254.0,258.55,975040
2024-08-07,258.0,264.85,253.45,264.55,1220780
2024-08-08,264.85,266.8,255.6,258.25,1218950
2024-08-09,252.3,255.35,251.15,254.15,1983700
2024-08-12,252.3,261.3,251.7,260.15,2004040
2024-08-13,260.9,265.0,258.75,264.5,1080440
2024-08-14,264.5,280.0,264.5,265.8,2615200
2024-08-15,265.05,266.6,260.7,262.35,1254730
2024-08-16,261.15,262.0,258.8,260.85,854470
2024-08-19,261.45,261.45,256.5,260.0,908830
2024-08-20,258.75,264.7,258.0,261.0,597600
2024-08-21,261.55,264.2,257.3,260.0,607780
2024-08-22,260.0,267.9,258.0,258.35,1672900
2024-08-23,258.2,267.9,249.0,260.25,5155320
2024-08-26,266.3,271.25,259.65,269.0,1255040
2024-08-27,269.9,269.9,257.6,260.15,926670
2024-08-28,260.15,268.0,259.5,266.65,1453910
2024-08-29,265.45,273.0,261.55,269.45,1152490
2024-08-30,271.0,271.7,263.0,264.55,947840
2024-09-02,264.2,270.0,259.3,269.75,1643800
2024-09-03,270.85,278.0,264.85,270.0,1718340
2024-09-04,270.2,281.9,267.05,278.2,1127590
2024-09-05,281.45,294.25,276.6,282.0,1662110
2024-09-06,282.5,285.4,275.8,283.95,743910
2024-09-09,285.45,294.7,280.75,294.15,727430
2024-09-10,294.15,295.0,277.2,281.5,995580
2024-09-11,282.0,282.45,269.5,270.15,749020
2024-09-12,270.2,279.0,263.5,277.75,1343860
2024-09-13,277.2,280.55,267.2,280.0,888290
2024-09-16,282.3,283.5,274.2,280.9,658010
2024-09-17,281.45,288.1,278.25,286.0,601030
2024-09-18,285.9,285.9,279.8,279.9,289430
2024-09-19,279.8,281.1,275.0,276.9,375750
2024-09-20,277.35,279.4,275.85,278.0,210210
2024-09-23,278.7,296.75,278.7,290.85,980000
2024-09-24,291.0,298.0,285.5,290.85,656900
2024-09-25,291.05,306.0,288.0,297.25,1938110
2024-09-26,295.0,301.65,290.9,300.0,780290
2024-09-27,301.0,304.6,296.25,299.75,550630
2024-09-30,300.0,307.95,295.0,295.1,1052000
2024-10-01,295.2,297.8,291.0,295.9,552990
2024-10-02,295.95,296.4,284.5,287.25,397700
2024-10-03,287.85,288.2,279.2,285.35,438860
2024-10-04,284.6,286.8,281.0,282.8,191030
2024-10-07,282.8,284.8,276.25,279.3,320750
2024-10-08,279.0,280.0,276.05,277.0,174100
2024-10-09,277.0,277.5,261.1,263.0,1989820
2024-10-10,263.0,264.65,255.05,257.95,1197520
2024-10-11,258.0,264.15,255.3,261.1,983830
2024-10-14,256.85,266.0,256.8,264.65,848210
2024-10-15,264.0,269.5,262.0,267.15,551550
2024-10-16,267.0,271.8,261.35,263.85,440150
2024-10-17,262.6,266.3,259.75,260.1,376530
2024-10-18,261.5,262.25,259.75,260.6,274610
2024-10-21,261.7,262.0,259.25,259.55,225940
2024-10-22,259.65,262.4,259.35,260.35,207890
2024-10-23,260.0,261.9,258.0,260.2,301960
2024-10-24,259.75,268.0,258.2,262.75,934120
2024-10-25,264.15,271.7,259.9,262.7,670730
2024-10-28,261.05,262.9,259.05,262.15,790690
2024-10-29,262.0,270.9,259.8,269.7,642550
2024-10-30,270.95,271.3,263.0,265.65,440080
2024-10-31,265.1,266.5,259.15,260.65,660870
2024-11-01,262.0,266.0,259.7,264.95,354930
2024-11-02,264.9,265.45,261.1,264.45,148410
2024-11-05,264.45,268.0,262.5,266.35,170280
2024-11-06,271.7,279.9,268.75,273.55,769400
2024-11-07,272.0,275.75,268.05,275.5,228000
2024-11-08,277.2,288.35,276.5,284.6,869620
2024-11-11,284.0,287.9,280.5,284.95,325670
2024-11-12,284.2,285.95,278.0,278.0,253260
2024-11-13,277.8,279.6,270.5,273.0,639570
2024-11-14,273.0,273.95,269.95,270.75,248630
2024-11-15,271.0,273.8,270.0,272.9,210410
2024-11-18,267.2,270.05,265.55,268.8,205600
2024-11-19,268.8,271.8,261.5,262.7,343490
2024-11-20,262.45,270.95,260.8,265.2,431690
2024-11-21,264.6,266.85,260.8,265.45,317430
2024-11-22,267.7,267.7,262.05,264.85,120680
2024-11-25,265.1,266.95,259.2,259.9,496290
2024-11-26,259.45,266.6,240.05,241.8,1309320
2024-11-27,240.0,255.0,225.85,252.8,1807670
2024-11-28,251.95,261.8,246.0,258.1,1514320
2024-11-29,260.95,270.9,256.25,270.35,674260
2024-12-02,271.85,272.5,262.75,264.55,364250
2024-12-03,264.65,266.1,252.0,252.0,515700
2024-12-04,250.0,256.5,238.6,239.5,592340
2024-12-05,239.5,252.85,232.8,252.5,1157670
2024-12-06,253.05,253.4,243.05,247.7,495020
2024-12-09,247.5,257.35,245.0,252.7,566930
2024-12-10,252.7,253.05,238.9,242.35,1530740
2024-12-11,241.4,243.5,233.4,237.8,1125510
2024-12-12,237.5,239.9,232.55,232.7,649470
2024-12-13,232.4,242.0,231.45,235.65,630700
2024-12-16,235.65,235.65,226.6,232.4,728740
2024-12-17,230.6,232.95,228.5,229.95,460020
