TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-21,102.05,102.85,98.6,101.25,2346
2023-12-22,101.25,101.75,99.1,100.95,3809
2023-12-25,97.9,100.4,97.9,99.85,2553
2023-12-26,100.05,100.6,99.45,100.2,403
2023-12-27,100.2,100.2,98.35,99.3,1935
2023-12-28,99.75,100.1,99.15,99.2,577
2023-12-29,99.8,100.2,99.1,100.2,732
2024-01-03,99.95,100.5,98.2,100.45,258
2024-01-04,100.45,101.8,100.45,101.1,640
2024-01-05,101.05,103.2,100.1,101.85,1281
2024-01-08,103.35,103.5,101.95,102.85,494
2024-01-09,102.9,103.9,102.1,102.95,553
2024-01-10,103.45,104.15,102.3,103.55,1873
2024-01-11,103.6,105.25,102.5,105.0,3024
2024-01-12,105.35,107.2,104.05,106.7,1736
2024-01-15,107.0,112.0,105.15,105.9,3612
2024-01-16,106.3,107.4,105.0,106.1,1282
2024-01-17,106.05,106.6,104.3,104.8,1137
2024-01-18,106.35,106.35,104.5,105.0,449
2024-01-19,104.7,105.45,102.0,104.85,782
2024-01-22,104.7,107.55,104.55,105.3,1347
2024-01-23,105.7,107.4,105.15,106.95,1306
2024-01-24,106.95,108.95,104.0,107.65,7484
2024-01-25,107.65,109.5,106.5,108.25,1598
2024-01-26,108.25,118.45,108.25,113.4,22054
2024-01-29,113.45,117.2,113.45,115.8,2861
2024-01-30,115.8,119.2,114.35,118.6,5371
2024-01-31,119.0,124.9,119.0,121.85,6339
2024-02-01,122.5,130.65,122.45,127.8,11195
2024-02-08,130.05,155.85,130.05,155.85,109900
2024-02-09,171.4,189.8,171.4,189.8,307900
2024-02-12,190.0,208.4,190.0,208.4,327470
2024-02-13,229.0,229.0,221.05,229.0,224210
2024-02-14,251.6,251.65,250.1,251.65,173820
2024-02-15,276.0,276.55,208.0,231.55,3244500
2024-02-22,215.0,228.95,191.45,191.85,794330
2024-02-26,192.5,202.8,168.0,172.2,883600
2024-02-27,172.45,186.1,165.6,168.7,455470
2024-02-28,169.7,185.4,168.1,185.4,277020
2024-02-29,203.75,203.75,203.75,203.75,57570
2024-03-01,223.7,223.7,192.4,198.15,869440
2024-03-04,198.0,217.7,186.5,203.85,797100
2024-03-05,204.0,212.0,195.9,199.75,276780
2024-03-06,199.75,201.45,196.3,196.5,102130
2024-03-07,196.5,203.5,192.05,197.0,125030
2024-03-11,199.0,203.35,194.1,198.1,141130
2024-03-12,203.0,203.0,194.05,195.85,77070
2024-03-13,195.85,196.9,191.45,194.1,70640
2024-03-14,194.15,195.25,186.5,188.35,79140
2024-03-15,188.05,191.05,185.25,189.45,73410
2024-03-18,189.6,191.0,185.6,187.6,48900
2024-03-19,187.7,187.7,181.8,182.4,47850
2024-03-20,182.45,185.0,177.75,180.9,65070
2024-03-21,181.0,189.8,177.7,181.0,125800
2024-03-22,181.0,183.6,174.2,174.6,82280
2024-03-25,174.45,183.0,172.05,178.9,111160
2024-03-26,179.3,182.7,175.0,176.95,52960
2024-03-27,176.85,177.75,172.0,175.75,66640
2024-03-28,176.3,176.45,172.25,173.0,18760
2024-03-29,172.65,176.75,171.2,174.6,33860
2024-04-01,174.95,179.5,173.75,176.65,55520
2024-04-02,176.75,176.75,170.0,174.25,35700
2024-04-03,175.45,175.45,170.35,172.9,56620
2024-04-04,173.95,176.3,170.6,172.1,82010
2024-04-05,173.35,173.35,169.0,171.5,51010
2024-04-08,171.6,172.65,170.0,171.15,36870
2024-04-09,171.15,172.5,169.55,169.55,33600
2024-04-10,171.05,172.5,169.0,170.45,21380
2024-04-11,171.2,171.2,167.7,168.5,27220
2024-04-12,168.95,168.95,166.05,166.65,31440
2024-04-15,168.0,168.0,164.25,165.4,26240
2024-04-16,165.45,165.8,161.5,162.5,32650
2024-04-17,162.5,162.5,159.25,159.9,32460
2024-04-18,159.9,160.7,158.0,159.9,18510
2024-04-19,159.9,194.65,159.8,194.65,940120
2024-04-22,213.75,213.75,213.75,213.75,36050
2024-04-23,234.9,234.9,190.35,192.85,1052750
2024-04-24,192.9,195.0,180.1,187.55,302320
2024-04-25,189.4,206.1,180.5,206.1,671360
2024-04-26,210.0,219.6,192.0,198.55,466160
2024-04-27,198.15,209.05,185.5,195.0,276180
2024-04-29,195.0,197.6,187.5,192.75,133060
2024-04-30,194.6,195.35,185.35,187.9,78960
2024-05-02,188.0,190.85,183.0,184.0,69560
2024-05-03,184.0,202.0,184.0,196.3,708930
2024-05-06,194.95,213.0,186.2,208.65,576120
2024-05-07,208.0,212.65,201.75,203.4,198380
2024-05-08,201.0,201.35,192.5,192.5,155750
2024-05-10,196.55,196.55,190.4,191.65,28280
2024-05-13,195.05,195.05,188.4,190.9,47430
2024-05-14,191.35,192.65,186.05,188.1,33820
2024-05-15,188.9,198.5,186.4,187.95,79170
2024-05-16,190.0,190.25,184.3,184.3,21560
2024-05-17,187.3,187.3,180.0,185.2,35330
2024-05-20,184.0,185.2,180.55,182.85,14690
2024-05-21,181.75,181.95,176.7,177.4,40110
2024-05-22,177.4,185.0,175.35,182.7,35180
2024-05-23,180.95,186.75,177.0,181.4,38130
2024-05-24,181.4,181.4,174.6,175.4,19970
2024-05-27,175.4,176.1,165.2,170.65,54100
2024-05-28,173.9,179.5,170.65,172.3,24770
2024-05-29,172.4,172.8,167.0,170.45,19800
2024-05-30,170.45,177.9,169.05,173.0,19910
2024-05-31,170.35,171.35,161.4,166.15,36870
2024-06-03,165.6,165.6,155.55,159.2,37430
2024-06-04,162.2,184.95,159.25,171.4,148370
2024-06-05,173.4,179.35,168.15,170.4,29010
2024-06-06,170.45,170.45,165.75,166.75,11440
2024-06-07,167.8,171.5,165.1,170.75,14120
2024-06-10,174.1,174.1,167.0,170.3,24040
2024-06-11,170.7,172.5,168.75,170.5,13550
2024-06-13,168.5,173.4,160.6,169.2,31850
2024-06-14,169.3,176.25,158.05,163.2,213960
2024-06-17,165.2,166.4,160.0,161.5,46330
2024-06-18,163.15,165.0,160.0,160.0,56670
2024-06-19,160.0,162.8,158.0,159.2,31920
2024-06-20,159.2,162.8,150.05,158.8,52740
2024-06-21,158.85,163.9,150.0,153.05,70320
2024-06-24,151.05,162.7,146.55,151.5,108140
2024-06-25,152.3,153.95,148.65,150.0,13640
2024-06-26,150.05,154.35,150.0,154.35,13510
2024-06-27,155.2,158.8,150.8,152.05,17980
2024-06-28,152.2,152.85,150.0,151.25,9150
2024-07-01,151.3,153.4,149.4,151.15,17480
2024-07-02,151.15,155.5,148.6,154.3,47170
2024-07-03,154.3,162.4,154.3,157.45,57680
2024-07-04,160.9,160.9,152.05,153.85,36430
2024-07-05,156.9,156.9,152.9,152.9,8310
2024-07-08,152.8,153.25,149.65,151.25,6320
2024-07-09,149.85,151.7,145.4,147.15,16290
2024-07-10,145.9,156.0,140.7,147.3,65160
2024-07-11,146.35,152.0,144.2,147.1,36110
2024-07-12,148.25,148.25,145.1,146.0,2300
2024-07-15,145.7,146.35,141.2,141.2,15180
2024-07-16,142.1,142.6,140.05,141.6,4630
2024-07-17,141.9,143.8,140.75,141.9,8210
2024-07-18,142.55,149.9,141.15,144.05,24520
2024-07-19,148.9,154.7,143.3,145.0,70690
2024-07-22,147.45,147.45,142.1,143.0,18810
2024-07-23,145.4,152.0,143.0,150.35,51410
2024-07-24,154.75,160.0,149.05,149.3,50850
2024-07-25,152.85,154.4,147.25,151.3,14920
2024-07-26,153.75,154.5,146.05,149.0,14680
2024-07-29,149.35,153.5,145.05,145.5,28350
2024-07-30,147.7,149.45,141.15,142.05,19430
2024-07-31,146.1,159.9,143.25,149.0,104790
2024-08-01,154.2,157.2,145.1,150.5,138930
2024-08-02,152.8,158.8,149.2,150.6,66790
2024-08-05,150.4,172.9,149.6,166.0,272890
2024-08-06,169.4,175.9,160.8,164.8,168530
2024-08-07,169.0,169.8,158.3,159.8,41870
2024-08-08,163.9,164.0,156.1,157.4,73490
