TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-05,33.7,34.14,33.16,33.9,91600
2023-06-06,33.8,33.9,32.7,33.52,64300
2023-06-07,33.88,33.88,33.28,33.4,59800
2023-06-08,33.62,33.62,33.18,33.2,53400
2023-06-09,33.24,33.46,33.1,33.28,73600
2023-06-13,33.2,33.56,33.02,33.28,88100
2023-06-14,33.3,33.38,33.04,33.36,87700
2023-06-15,33.1,34.36,33.1,34.26,172600
2023-06-16,34.38,34.5,33.86,34.0,90600
2023-06-19,33.82,34.4,33.42,34.22,88300
2023-06-20,34.4,36.54,34.24,35.4,460800
2023-06-21,35.4,36.6,34.36,35.42,397700
2023-06-22,35.4,35.56,35.0,35.12,74200
2023-06-23,35.26,35.26,34.54,34.8,58300
2023-06-26,34.9,34.9,33.02,33.78,208300
2023-06-27,33.8,34.36,33.7,34.18,81400
2023-06-28,34.22,34.98,34.08,34.72,53800
2023-06-29,34.76,34.92,33.8,34.36,70600
2023-06-30,34.54,34.54,34.1,34.36,43700
2023-07-03,34.72,34.74,34.04,34.26,42500
2023-07-04,34.64,34.64,34.04,34.46,49300
2023-07-05,34.52,34.58,34.3,34.58,29500
2023-07-06,34.58,34.72,34.56,34.64,47100
2023-07-07,34.62,34.7,34.32,34.5,39700
2023-07-10,34.5,34.68,34.06,34.54,47200
2023-07-11,34.72,34.72,33.96,34.28,48400
2023-07-12,34.3,34.48,34.28,34.32,36900
2023-07-13,34.42,34.44,34.3,34.32,30600
2023-07-14,34.24,34.5,34.22,34.5,51700
2023-07-17,34.5,34.66,34.04,34.56,67900
2023-07-18,34.48,35.66,34.42,35.6,216100
2023-07-19,35.66,36.7,35.0,36.44,255600
2023-07-20,36.12,38.6,36.12,36.5,400500
2023-07-21,36.54,37.88,36.28,37.0,73800
2023-07-24,37.2,37.76,36.0,36.98,115700
2023-07-25,37.46,37.54,36.96,37.1,106900
2023-07-26,37.2,38.5,36.78,36.98,237400
2023-07-27,37.32,37.48,36.6,37.18,147800
2023-07-28,37.12,37.48,37.1,37.26,66500
2023-07-31,37.48,37.48,37.14,37.26,108000
2023-08-01,37.46,38.48,37.02,38.1,164900
2023-08-02,38.28,39.42,37.98,39.22,224100
2023-08-03,39.4,39.9,38.62,39.6,270300
2023-08-04,39.8,41.38,36.8,38.8,470600
2023-08-07,38.96,42.26,38.96,41.36,560900
2023-08-08,42.12,46.1,40.78,45.44,765400
2023-08-09,45.84,50.0,43.94,48.3,983300
2023-08-10,50.0,52.98,40.04,42.12,1225300
2023-08-11,42.46,44.98,40.52,43.4,272500
2023-08-14,44.2,46.18,41.5,43.2,274600
2023-08-15,42.5,42.5,37.0,42.36,320000
2023-08-16,42.36,44.28,38.76,40.52,259000
2023-08-17,39.8,43.0,39.08,40.52,159500
2023-08-18,42.5,42.5,40.5,41.52,106000
2023-08-21,41.96,44.86,40.52,44.86,262700
2023-08-22,44.8,45.0,42.42,44.08,246500
2023-08-23,44.78,44.96,42.08,43.18,176000
2023-08-24,42.82,44.3,42.54,43.88,71200
2023-08-25,43.9,44.48,43.2,43.92,108200
2023-08-28,43.94,44.54,43.88,44.24,133300
2023-08-29,44.88,45.0,43.1,43.68,108600
2023-08-30,43.96,43.96,42.5,43.26,97900
2023-08-31,43.24,45.94,42.58,44.98,464600
2023-09-01,45.26,49.14,43.98,44.28,628700
2023-09-04,44.6,44.92,43.98,44.82,148400
2023-09-05,44.84,45.0,44.22,44.42,123200
2023-09-06,44.44,45.88,44.0,45.42,176000
2023-09-07,46.0,46.44,42.54,43.74,382700
2023-09-08,43.02,44.0,41.2,42.72,221900
2023-09-11,42.92,44.88,42.7,42.72,126300
2023-09-12,42.9,43.9,40.56,43.5,115100
2023-09-13,43.96,43.98,42.02,42.4,86200
2023-09-14,42.92,42.92,34.88,39.56,200900
2023-09-15,39.9,41.46,39.32,40.74,58800
2023-09-18,41.48,42.5,39.84,40.8,48000
2023-09-19,40.8,41.2,38.0,39.7,112100
2023-09-20,39.58,39.58,35.88,37.54,156700
2023-09-21,37.6,38.5,35.88,36.18,49300
2023-09-22,36.16,36.98,35.6,36.54,41500
2023-09-25,36.56,38.0,35.34,38.0,50100
2023-09-26,39.7,39.9,37.7,38.36,48900
2023-09-27,38.98,38.98,37.06,38.34,14300
2023-09-28,38.4,38.44,37.8,38.44,12900
2023-09-29,38.44,39.66,38.1,38.54,41700
2023-10-02,38.48,39.2,38.0,38.02,32200
2023-10-03,38.2,38.2,37.12,37.48,25400
2023-10-04,37.3,37.86,37.0,37.76,35300
2023-10-05,37.96,37.96,37.24,37.4,18700
2023-10-06,37.16,37.46,36.68,37.04,13800
2023-10-09,37.04,37.96,37.0,37.14,24800
2023-10-10,37.46,37.5,37.1,37.12,16100
2023-10-11,37.2,37.98,37.18,37.96,24500
2023-10-12,37.86,37.86,35.52,37.1,106500
2023-10-13,36.64,37.64,36.64,37.2,26200
2023-10-16,37.44,37.58,36.6,37.0,54000
2023-10-17,37.18,39.46,37.1,38.62,129900
2023-10-18,39.0,39.98,38.58,38.9,59000
2023-10-19,39.58,39.88,38.5,39.44,71300
2023-10-20,39.94,39.94,38.24,38.5,30900
2023-10-23,38.5,39.96,38.5,39.5,34800
2023-10-24,39.88,39.88,38.58,39.38,32300
2023-10-25,39.5,40.48,39.5,40.02,109700
2023-10-26,40.48,40.5,39.3,39.62,28500
2023-10-27,39.62,39.62,38.32,38.82,51800
2023-10-30,39.5,39.88,37.2,38.36,53300
2023-10-31,38.1,38.44,36.02,36.6,111900
2023-11-01,37.2,37.46,36.62,36.62,48400
2023-11-02,36.72,38.18,36.72,37.56,63300
2023-11-03,37.7,37.98,37.08,37.08,24200
2023-11-06,37.4,37.9,37.04,37.52,19500
2023-11-07,37.34,38.06,36.52,37.14,69100
2023-11-08,37.46,37.66,36.88,37.08,20400
2023-11-09,37.02,38.38,36.68,37.42,85400
2023-11-10,37.56,38.5,37.08,37.4,52100
2023-11-13,37.44,38.44,36.52,36.9,108000
2023-11-14,36.92,37.2,33.5,34.98,109100
2023-11-15,34.8,36.18,34.02,36.0,59000
2023-11-16,35.96,37.74,35.7,36.38,99500
2023-11-17,36.4,36.82,35.0,36.28,28900
2023-11-20,36.96,37.36,36.08,36.28,23800
2023-11-21,36.6,36.92,35.7,35.82,17100
2023-11-22,36.7,36.72,35.4,35.72,37800
2023-11-23,34.9,36.36,34.8,34.8,75000
2023-11-24,34.4,35.92,34.06,34.82,54500
2023-11-27,35.18,35.52,34.56,34.56,23500
2023-11-28,35.74,35.74,34.5,35.28,28400
2023-11-29,35.2,35.2,34.7,35.1,14300
2023-11-30,35.08,35.08,34.12,34.72,24700
2023-12-01,34.22,34.7,34.22,34.54,16900
2023-12-04,34.5,34.8,34.18,34.2,64200
2023-12-05,34.16,34.52,33.04,34.48,48400
2023-12-06,33.5,34.54,33.5,33.86,23700
2023-12-07,33.32,33.7,32.6,33.02,69900
2023-12-08,32.5,35.8,30.58,32.28,145400
2023-12-11,32.2,32.92,31.5,31.94,31300
2023-12-12,31.82,32.16,31.5,31.94,17900
2023-12-13,32.0,32.88,31.66,31.9,47600
2023-12-14,32.98,33.68,31.3,31.3,57500
2023-12-15,31.22,32.42,31.16,32.02,16700
2023-12-18,32.48,32.94,32.02,32.92,42500
2023-12-19,32.98,34.0,32.74,33.68,31300
2023-12-20,33.68,34.36,33.68,34.26,20300
2023-12-21,34.26,34.26,32.8,33.6,46300
2023-12-22,32.76,33.66,32.7,33.46,14400
2023-12-25,33.48,33.48,33.0,33.2,45700
2023-12-26,33.16,33.16,32.18,32.22,28600
2023-12-27,32.52,32.56,31.0,31.68,120300
2023-12-28,31.68,31.78,31.22,31.44,51300
2023-12-29,31.5,31.5,31.18,31.2,24400
2024-01-03,31.48,32.38,31.2,32.36,75200
2024-01-04,32.38,33.24,32.38,33.22,34800
2024-01-05,33.22,34.14,33.22,34.08,61000
2024-01-08,34.4,36.54,34.28,35.98,132600
2024-01-09,36.0,36.02,34.86,35.6,65600
2024-01-10,35.8,35.9,35.1,35.46,54300
2024-01-11,35.48,35.88,35.22,35.3,59400
2024-01-12,35.32,35.86,35.2,35.36,91600
2024-01-15,35.7,36.5,35.7,36.04,107400
2024-01-16,36.48,36.48,35.28,35.66,80900
2024-01-17,35.66,36.1,35.1,35.42,83500
2024-01-18,35.42,35.92,35.42,35.74,45900
2024-01-19,35.88,35.9,35.5,35.6,28000
2024-01-22,35.66,35.82,35.56,35.66,37700
2024-01-23,35.78,37.26,35.0,37.06,264800
2024-01-24,37.22,39.98,36.7,38.2,393300
2024-01-25,38.04,38.42,37.06,37.6,85700
2024-01-26,38.36,38.36,37.48,37.5,49500
2024-01-29,37.64,37.74,36.46,37.08,68800
2024-01-30,37.1,37.38,36.4,36.98,87000
2024-01-31,36.94,37.58,36.78,37.28,16200
2024-02-01,37.44,37.5,36.92,37.14,21400
2024-02-02,37.14,37.14,36.6,36.98,38900
2024-02-05,37.34,37.44,36.84,37.26,22600
2024-02-06,37.36,37.4,36.8,37.12,54400
2024-02-07,37.12,37.12,36.54,36.88,37400
2024-02-08,36.9,37.1,36.64,36.92,39500
2024-02-09,36.94,36.96,36.52,36.68,24800
2024-02-12,36.5,36.94,36.04,36.54,52500
2024-02-13,36.88,36.96,36.62,36.84,34800
2024-02-14,36.88,36.94,35.22,36.2,79800
2024-02-15,36.46,36.78,36.04,36.4,43600
2024-02-16,36.4,36.64,36.0,36.36,30100
2024-02-19,36.26,36.54,36.22,36.32,34300
2024-02-20,36.14,36.72,36.1,36.22,22300
2024-02-21,36.2,36.24,35.2,35.62,46000
2024-02-22,35.64,36.12,35.46,35.82,18400
2024-02-26,36.12,36.38,36.02,36.16,26100
2024-02-27,36.22,37.1,36.22,36.7,56300
2024-02-28,36.7,37.3,36.62,36.66,32900
2024-02-29,37.4,37.4,36.24,36.64,18600
2024-03-01,36.72,37.16,36.66,36.88,24700
2024-03-04,36.88,37.22,36.84,37.16,13900
2024-03-05,37.38,37.4,37.0,37.1,24000
2024-03-06,37.02,37.36,37.02,37.34,25800
2024-03-07,37.34,37.34,37.2,37.22,13900
2024-03-11,37.22,37.4,36.92,36.94,48100
2024-03-12,37.58,42.3,37.4,39.3,703700
2024-03-13,40.62,41.8,39.1,39.58,305000
2024-03-14,39.58,40.38,38.06,38.42,149300
2024-03-15,38.5,38.88,37.9,38.1,49000
2024-03-18,38.66,39.48,37.78,38.28,56700
2024-03-19,38.04,40.92,37.98,38.12,245100
2024-03-20,38.9,40.32,38.0,39.08,134400
2024-03-21,39.2,39.7,38.84,39.06,20800
2024-03-22,39.06,39.38,38.32,38.78,44300
2024-03-25,38.6,38.98,38.5,38.66,27400
2024-03-26,38.68,39.72,38.6,39.48,89100
2024-03-27,39.48,39.92,39.06,39.8,55900
2024-03-28,39.96,40.68,39.32,39.86,78900
2024-03-29,40.5,40.5,39.46,40.18,45300
2024-04-01,40.18,40.18,39.44,39.68,51600
2024-04-02,39.68,39.72,38.6,39.72,85100
2024-04-03,40.12,40.5,39.02,40.24,56100
2024-04-04,40.2,41.6,40.0,40.78,208800
2024-04-05,40.3,40.94,40.06,40.42,42000
2024-04-08,41.0,41.0,40.04,40.3,45600
2024-04-09,40.82,40.82,39.02,40.08,56200
2024-04-10,39.62,40.88,39.5,40.4,49500
2024-04-11,40.02,40.84,39.88,40.36,41000
2024-04-12,40.8,42.0,40.48,41.6,120100
2024-04-15,41.6,41.96,41.24,41.32,70500
2024-04-16,41.36,41.9,41.1,41.3,36800
2024-04-17,41.68,43.0,41.68,42.2,215200
2024-04-18,42.18,43.14,42.02,42.1,125400
2024-04-19,42.42,42.98,42.02,42.32,55600
2024-04-22,43.0,43.2,42.2,42.44,53700
2024-04-23,42.8,43.92,41.28,41.62,199100
2024-04-24,41.94,43.4,41.06,42.06,264800
2024-04-25,42.28,42.3,41.1,41.64,126300
2024-04-26,41.94,43.4,41.76,42.26,162400
2024-04-27,42.76,43.0,42.24,42.72,69000
2024-04-29,43.2,45.42,42.76,43.94,329300
2024-04-30,44.26,44.58,43.8,44.2,57100
2024-05-02,44.34,44.52,43.92,44.28,90600
2024-05-03,44.22,45.98,44.18,45.68,193100
2024-05-06,45.6,48.8,45.3,47.94,600100
2024-05-07,47.78,47.86,46.52,46.56,163800
2024-05-08,46.56,47.28,45.2,46.26,209700
2024-05-10,46.18,47.04,46.18,46.9,79000
2024-05-13,46.9,47.86,46.9,47.04,167400
2024-05-14,47.08,47.32,46.5,46.7,90300
2024-05-15,47.28,47.5,46.0,46.0,150500
2024-05-16,46.4,46.42,43.5,44.32,254900
2024-05-17,44.86,44.9,43.04,44.12,180800
2024-05-20,44.12,44.26,43.12,43.62,83700
2024-05-21,44.08,44.08,43.36,43.5,68700
2024-05-22,43.52,44.28,43.42,44.0,59200
2024-05-23,44.08,44.38,43.74,44.28,50900
2024-05-24,44.28,44.48,43.0,43.56,79200
2024-05-27,43.56,43.84,40.0,41.66,142400
2024-05-28,41.66,43.18,39.54,42.78,109900
2024-05-29,42.42,42.72,41.04,41.82,63300
2024-05-30,41.98,43.14,41.18,42.28,107700
2024-05-31,42.4,44.5,39.82,42.0,219300
2024-06-03,42.04,43.38,41.06,41.98,207200
2024-06-04,42.94,50.0,42.36,45.38,613300
2024-06-05,45.8,50.0,45.8,46.68,576800
2024-06-06,46.7,47.4,44.0,45.96,375600
2024-06-07,45.14,46.86,44.0,44.42,695600
2024-06-10,39.98,40.98,36.44,40.3,923800
2024-06-11,40.3,40.68,37.96,37.96,301100
2024-06-13,34.16,38.06,34.12,37.74,199000
2024-06-14,37.76,38.64,35.12,36.5,140200
2024-06-17,36.7,37.48,36.02,36.02,67000
2024-06-18,36.4,37.54,34.2,35.48,148300
2024-06-19,35.88,35.88,30.08,32.0,749200
2024-06-20,32.44,32.66,30.96,31.94,246600
2024-06-21,32.3,32.44,31.94,32.22,54900
2024-06-24,32.5,33.3,32.24,33.3,86400
2024-06-25,33.46,34.16,33.12,33.76,121600
2024-06-26,34.3,34.78,33.82,34.74,51100
2024-06-27,33.84,34.86,33.84,34.46,13100
2024-06-28,34.46,34.46,33.7,34.26,13800
2024-07-01,33.86,34.56,33.84,34.44,31700
2024-07-02,34.46,35.44,34.12,35.04,69000
2024-07-03,34.32,35.96,34.32,35.6,72100
2024-07-04,35.64,37.32,35.04,36.36,112600
2024-07-05,37.18,37.18,36.02,36.8,42600
2024-07-08,36.8,36.82,35.84,35.92,32600
2024-07-09,36.06,40.06,33.82,34.32,584800
2024-07-10,34.14,34.98,32.12,34.5,93900
2024-07-11,33.5,35.98,33.3,34.96,43400
2024-07-12,35.3,35.74,33.8,35.0,48400
2024-07-15,34.88,35.46,34.3,35.4,25800
2024-07-16,34.66,35.12,34.04,34.96,32400
2024-07-17,35.0,35.58,34.66,35.08,28200
2024-07-18,35.6,35.88,34.78,35.02,27900
2024-07-19,35.48,35.48,34.78,34.84,19700
2024-07-22,35.34,35.34,34.76,34.86,48400
