TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-02-24,517.0,592.8,517.0,530.0,147380
2023-02-27,538.6,545.2,518.4,535.0,16650
2023-02-28,543.6,543.6,533.6,540.4,5580
2023-03-01,545.0,545.2,530.6,538.8,9520
2023-03-02,538.6,545.0,530.8,531.0,14860
2023-03-03,530.8,550.0,523.8,540.0,14500
2023-03-06,550.8,556.6,530.4,547.4,10060
2023-03-07,547.2,553.0,541.4,548.6,6080
2023-03-09,550.8,563.0,548.4,558.0,13500
2023-03-10,558.2,562.0,550.4,556.6,5410
2023-03-13,560.6,560.8,545.0,550.0,5970
2023-03-14,554.2,554.8,543.0,546.0,5130
2023-03-15,552.4,555.0,540.0,547.0,4680
2023-03-16,545.2,551.8,536.2,545.8,3830
2023-03-17,546.0,555.6,538.0,544.0,5860
2023-03-20,540.6,552.6,540.0,544.0,6460
2023-03-21,547.0,547.2,538.0,540.4,5420
2023-03-22,544.2,554.4,534.8,545.6,11470
2023-03-23,551.8,595.0,547.0,587.8,84400
2023-03-24,595.0,595.4,561.0,580.2,14810
2023-03-27,580.2,620.0,580.0,593.8,46760
2023-03-28,607.0,607.0,590.2,598.8,7510
2023-03-29,599.8,603.2,593.0,593.2,5260
2023-03-30,601.8,670.8,593.4,605.6,138390
2023-03-31,610.0,633.8,595.0,610.6,36300
2023-04-03,620.2,642.0,616.0,639.6,41720
2023-04-04,645.0,650.8,638.0,642.2,18820
2023-04-05,640.4,648.0,620.2,648.0,17340
2023-04-06,650.0,682.0,648.0,676.2,37710
2023-04-07,710.0,710.0,665.0,677.6,18110
2023-04-10,698.8,698.8,675.2,683.2,8050
2023-04-11,690.4,690.4,656.2,666.2,12360
2023-04-12,679.0,679.0,639.2,663.8,7440
2023-04-13,666.0,689.2,659.6,667.0,9840
2023-04-14,675.4,687.8,660.0,669.0,6010
2023-04-17,669.6,676.2,663.0,673.2,5680
2023-04-18,673.2,689.0,650.2,675.0,11800
2023-04-19,679.8,679.8,664.6,667.2,6280
2023-04-20,664.8,676.2,664.8,673.8,3760
2023-04-21,680.0,698.2,663.8,670.0,7560
2023-04-24,673.0,680.0,654.8,669.6,4680
2023-04-25,674.0,676.6,667.6,670.8,2470
2023-04-26,679.0,679.0,665.2,667.0,2340
2023-04-27,669.0,673.6,666.2,670.6,2510
2023-04-28,666.2,677.4,666.0,670.4,4790
2023-05-02,671.8,681.6,657.2,662.2,11290
2023-05-03,662.4,699.4,639.0,654.2,12760
2023-05-04,654.0,665.0,642.6,644.0,7070
2023-05-05,644.0,657.0,640.0,657.0,4280
2023-05-08,659.0,676.8,648.2,664.0,6170
2023-05-10,664.8,693.0,650.0,684.4,14070
2023-05-11,687.0,717.0,687.0,703.4,17680
2023-05-12,705.2,753.0,687.0,725.4,59630
