TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-04,381.9,391.5,381.8,388.0,2008322
2023-05-05,388.5,388.6,379.5,383.0,2184735
2023-05-08,384.2,396.6,383.6,391.9,1718089
2023-05-10,392.4,403.0,392.4,402.4,2993665
2023-05-11,402.8,406.9,390.7,398.7,2823419
2023-05-12,400.1,403.4,395.6,400.7,1481303
2023-05-15,403.4,406.3,401.5,406.0,2437480
2023-05-16,407.5,410.0,404.4,406.8,1852967
2023-05-17,407.0,408.4,404.0,405.4,1506178
2023-05-18,406.4,412.8,404.4,411.7,1941180
2023-05-19,412.0,412.0,407.0,410.3,1294005
2023-05-22,412.2,417.7,409.9,416.5,2194441
2023-05-23,416.6,428.7,413.6,427.3,2668215
2023-05-24,429.0,431.0,426.0,429.4,2021397
2023-05-25,429.8,429.8,422.5,426.4,1458393
2023-05-26,427.0,432.0,424.4,429.5,1659246
2023-05-29,434.2,443.0,429.5,441.7,2705187
2023-05-30,440.0,448.4,435.6,438.9,4350650
2023-05-31,438.0,444.5,436.3,443.2,1498791
2023-06-01,445.0,452.0,443.9,450.3,2278095
2023-06-02,450.3,463.9,450.3,463.7,2368411
2023-06-05,471.6,486.0,468.7,475.0,6654614
2023-06-06,474.9,478.7,462.7,473.0,3778339
2023-06-07,474.9,474.9,465.2,470.7,1703638
2023-06-08,470.9,475.8,466.3,470.9,1729716
2023-06-09,471.1,474.0,468.8,472.4,1573344
2023-06-13,473.8,481.9,473.2,481.0,2002941
2023-06-14,482.5,488.5,481.1,488.1,2902777
2023-06-15,489.0,515.6,488.2,515.0,7690819
2023-06-16,516.2,521.0,505.7,511.7,5291769
2023-06-19,507.8,509.7,499.0,503.6,4598442
2023-06-20,504.0,506.8,494.0,503.6,2751689
2023-06-21,505.3,505.3,500.6,503.3,1533227
2023-06-22,503.3,511.4,501.0,504.3,1796068
2023-06-23,504.0,508.5,486.6,494.6,2755601
2023-06-26,499.4,505.0,490.0,498.5,2764018
2023-06-27,498.5,501.7,495.1,497.9,1859617
2023-06-28,499.5,502.0,498.1,500.0,1486356
2023-06-29,500.0,509.5,499.0,507.7,2330421
2023-06-30,508.0,509.8,502.1,505.7,2277577
2023-07-03,505.9,507.8,499.2,500.1,1795890
2023-07-04,500.0,500.7,491.8,493.4,2388874
2023-07-05,494.9,502.6,494.4,501.7,2268679
2023-07-06,501.8,502.7,498.7,499.2,1717965
2023-07-07,497.4,502.0,496.1,501.0,3628693
2023-07-10,476.7,489.2,475.2,487.9,5414257
2023-07-11,487.9,492.3,486.2,490.7,1736885
2023-07-12,492.4,497.8,488.7,495.6,1853444
2023-07-13,495.9,499.6,493.5,494.7,1779157
2023-07-14,493.5,497.0,492.0,496.0,1263483
2023-07-17,493.8,499.3,493.1,496.4,2019016
2023-07-18,496.8,498.6,495.6,497.7,1232770
2023-07-19,497.7,498.5,495.3,496.5,991728
2023-07-20,497.0,497.0,487.1,488.6,1939560
2023-07-21,489.0,495.2,488.0,494.7,1700756
2023-07-24,494.9,498.8,493.3,498.1,1139974
2023-07-25,499.3,512.2,498.3,509.3,3604997
2023-07-26,509.3,513.5,502.5,506.4,2195453
2023-07-27,508.0,512.6,506.1,509.4,2000050
2023-07-28,509.5,519.8,506.9,516.5,2541419
2023-07-31,519.4,525.5,516.3,523.5,3406937
2023-08-01,525.4,531.6,518.7,526.5,2867665
2023-08-02,526.7,540.1,521.9,537.5,3780097
2023-08-03,540.0,549.3,531.6,547.7,3005198
2023-08-04,547.9,572.0,527.0,541.9,7913951
2023-08-07,545.9,565.6,542.3,548.7,5901093
2023-08-08,549.1,557.2,542.0,555.5,3663417
2023-08-09,557.0,569.8,552.5,569.5,3095018
2023-08-10,572.0,579.5,571.0,574.9,3914660
2023-08-11,575.9,579.0,567.7,577.4,2714076
2023-08-14,588.5,598.2,556.9,576.3,9988872
2023-08-15,575.9,590.0,564.6,574.0,4987977
2023-08-16,575.0,581.5,551.5,563.0,5083066
2023-08-17,565.5,570.0,558.7,568.2,2689798
2023-08-18,569.4,576.7,563.4,575.1,2120731
2023-08-21,578.8,587.3,577.6,584.6,3047815
2023-08-22,584.0,592.5,581.0,590.3,3329681
2023-08-23,591.9,593.9,571.4,575.9,3924255
2023-08-24,575.9,584.6,574.3,581.6,1739891
2023-08-25,583.0,587.8,578.0,587.7,2001204
2023-08-28,589.0,590.4,584.2,587.5,2388312
2023-08-29,588.7,589.9,584.4,586.5,2668213
2023-08-30,586.9,592.3,585.5,589.4,2553075
2023-08-31,592.3,595.5,587.1,590.2,2625840
2023-09-01,591.0,594.0,587.3,593.0,1988143
2023-09-04,595.0,603.5,594.6,602.5,2707574
2023-09-05,603.5,609.7,597.0,607.2,3304920
2023-09-06,607.2,612.5,602.8,608.8,2483791
2023-09-07,608.6,620.5,583.0,603.7,8282821
2023-09-08,603.7,606.5,589.7,595.5,3206494
2023-09-11,601.9,601.9,583.1,588.4,2517135
2023-09-12,588.8,606.8,587.1,606.6,2590288
2023-09-13,609.2,613.0,602.6,604.7,2476918
2023-09-14,606.4,608.0,593.0,602.5,2612746
2023-09-15,602.6,615.0,600.2,614.8,2858978
2023-09-18,619.1,628.1,616.4,626.2,4188351
2023-09-19,627.7,630.0,605.2,610.1,4765894
2023-09-20,610.5,620.7,601.8,611.8,4019455
2023-09-21,612.0,615.7,593.6,597.6,3698917
2023-09-22,597.0,611.0,588.1,610.8,3203975
2023-09-25,607.0,608.9,598.5,604.6,1484552
2023-09-26,604.6,607.4,595.2,603.4,1811021
2023-09-27,605.7,615.7,604.7,615.3,1453634
2023-09-28,616.5,623.1,613.6,619.4,2658020
2023-09-29,620.0,625.4,612.2,625.4,2296515
2023-10-02,628.0,639.7,625.9,639.3,3607910
2023-10-03,639.0,641.4,631.0,639.1,3121517
2023-10-04,640.0,643.1,633.7,634.2,2191054
2023-10-05,634.2,638.6,631.0,633.8,1717588
2023-10-06,635.0,641.4,630.4,638.0,2366967
2023-10-09,640.1,647.2,639.2,643.7,3802556
2023-10-10,645.0,650.0,642.1,649.5,4268282
2023-10-11,624.4,633.0,617.0,618.8,10141735
2023-10-12,616.8,622.6,608.5,617.6,5483178
2023-10-13,618.9,630.0,615.2,628.3,4545300
2023-10-16,635.0,637.5,625.1,628.9,4858384
2023-10-17,629.8,630.0,626.1,628.5,1625767
2023-10-18,630.0,637.9,623.2,632.3,4706982
2023-10-19,631.0,634.2,627.5,633.1,1588435
2023-10-20,633.9,633.9,625.5,630.4,1963852
2023-10-23,630.6,632.0,624.1,626.6,1272966
2023-10-24,626.6,627.8,620.0,625.5,1172661
2023-10-25,624.1,625.0,618.2,622.3,1735808
2023-10-26,622.7,626.4,613.0,613.6,1884277
2023-10-27,613.5,623.3,612.2,622.4,1920514
2023-10-30,622.4,624.9,617.3,621.2,1286075
2023-10-31,621.2,621.9,602.5,607.6,2472863
2023-11-01,609.3,613.7,595.0,606.3,2217294
2023-11-02,607.8,610.1,601.1,602.7,1645287
2023-11-03,603.1,604.8,596.0,601.7,1815852
2023-11-06,602.6,609.8,600.0,609.7,916178
2023-11-07,609.9,613.0,604.2,611.2,1372205
2023-11-08,611.2,620.0,608.2,614.5,1980782
2023-11-09,616.4,619.4,611.1,615.2,1143379
2023-11-10,617.2,620.5,614.1,620.0,1119874
2023-11-13,620.0,623.3,615.9,616.3,1316604
2023-11-14,616.4,618.7,605.1,610.7,2550430
2023-11-15,610.7,614.8,606.6,611.8,1030230
2023-11-16,611.8,613.0,600.4,602.1,1202289
2023-11-17,602.1,619.0,598.1,615.5,2713205
2023-11-20,616.6,618.7,611.5,615.4,1386230
2023-11-21,614.4,634.4,611.1,634.2,5473490
2023-11-22,636.0,643.4,633.1,640.8,4181006
2023-11-23,642.8,645.8,638.6,641.1,2441795
2023-11-24,643.2,649.4,641.4,648.0,2243521
2023-11-27,650.0,650.0,636.4,638.4,2311209
2023-11-28,638.3,643.7,632.3,641.2,1483320
2023-11-29,642.0,644.2,636.6,638.7,933050
2023-11-30,639.6,644.0,635.0,638.8,1171155
2023-12-01,638.8,641.0,625.6,632.5,1410037
2023-12-04,630.6,633.5,620.0,623.7,2200761
2023-12-05,625.0,637.2,622.4,635.2,1051024
2023-12-06,636.5,636.9,619.3,622.2,1251554
2023-12-07,622.0,636.5,619.1,626.2,2276282
2023-12-08,626.8,637.8,626.5,637.7,1062969
2023-12-11,638.8,638.9,622.9,625.0,1440506
2023-12-12,625.2,631.8,620.0,625.5,1267351
2023-12-13,621.0,630.3,621.0,628.7,586629
2023-12-14,630.0,631.2,615.2,617.0,971735
2023-12-15,616.7,636.5,616.2,635.3,1765080
2023-12-18,640.0,648.1,635.5,643.6,1913452
2023-12-19,643.7,654.0,640.5,653.4,2417609
2023-12-20,655.0,663.9,652.0,658.4,1865353
2023-12-21,660.1,662.0,648.7,658.5,2029304
2023-12-22,661.3,666.0,659.5,661.5,1261572
2023-12-25,660.1,677.8,657.6,676.0,2550144
2023-12-26,678.1,700.0,676.7,698.3,3310248
2023-12-27,699.9,720.0,697.5,717.7,4785761
2023-12-28,718.7,718.7,704.1,708.2,2806271
2023-12-29,708.0,711.9,698.8,710.0,1938116
2024-01-03,714.8,723.0,712.0,720.9,1370066
2024-01-04,725.0,729.0,721.8,725.9,925678
2024-01-05,726.2,727.4,720.3,725.0,1106783
2024-01-08,725.5,726.7,718.2,722.9,4130949
2024-01-09,695.0,698.6,685.1,686.7,6691199
2024-01-10,687.0,699.5,686.3,694.0,2587615
2024-01-11,694.0,694.2,685.7,689.1,2307276
2024-01-12,694.0,704.5,691.7,697.8,3128256
2024-01-15,699.8,702.0,695.1,701.0,1748182
2024-01-16,702.3,702.7,697.0,699.2,1172993
2024-01-17,700.6,700.6,696.5,697.8,999022
2024-01-18,697.9,701.0,697.1,698.0,746333
2024-01-19,697.8,700.2,687.5,690.3,1656401
2024-01-22,690.3,697.3,690.3,695.5,798021
2024-01-23,695.6,696.5,690.3,695.4,860205
2024-01-24,695.8,697.6,690.1,691.1,648204
2024-01-25,692.0,694.9,687.3,689.3,1146990
2024-01-26,689.2,693.6,688.1,693.5,769887
2024-01-29,694.6,698.4,693.0,694.1,826532
2024-01-30,695.0,696.5,690.2,692.2,953396
2024-01-31,692.2,705.8,691.2,703.5,2295297
2024-02-01,704.7,711.2,702.1,704.4,2069104
2024-02-02,705.8,709.5,702.5,706.9,1103508
2024-02-05,707.0,713.0,707.0,709.0,1076424
2024-02-06,709.9,711.8,707.2,710.3,642497
2024-02-07,710.6,716.8,710.6,715.0,935213
2024-02-08,716.0,716.5,705.5,709.6,1012953
2024-02-09,710.2,714.3,707.0,712.1,645321
2024-02-12,712.5,715.2,705.1,711.6,767686
2024-02-13,712.0,718.0,711.3,712.1,1021650
2024-02-14,713.0,713.9,707.1,707.7,1073267
2024-02-15,707.8,711.5,706.4,709.3,678999
2024-02-16,709.9,710.6,707.1,707.8,919693
2024-02-19,707.8,708.5,703.0,703.5,1136512
2024-02-20,703.5,704.4,692.0,694.3,1628479
2024-02-21,694.3,697.9,681.1,688.1,2188870
2024-02-22,689.0,697.5,682.6,694.3,1558963
2024-02-26,696.4,707.0,696.4,702.5,1190799
2024-02-27,705.0,705.0,694.8,696.7,876755
2024-02-28,697.0,708.3,695.1,705.0,1339631
2024-02-29,705.0,722.9,702.6,718.8,1796305
2024-03-01,718.8,722.2,714.2,717.3,1140918
2024-03-04,718.6,738.0,718.0,732.5,2109134
2024-03-05,732.5,735.8,728.8,730.4,995643
2024-03-06,730.2,747.0,729.5,743.3,2230158
2024-03-07,743.8,752.9,737.8,749.3,2032291
2024-03-11,751.0,756.4,746.5,753.7,1871727
2024-03-12,751.1,754.9,746.6,753.2,813132
2024-03-13,753.2,756.0,742.9,746.6,1338117
2024-03-14,746.8,751.1,743.1,749.2,1319295
2024-03-15,749.2,753.4,723.7,725.7,4533383
2024-03-18,723.6,728.6,713.1,714.9,3426191
2024-03-19,714.9,720.8,693.4,702.7,4416843
2024-03-20,704.5,705.6,685.6,695.7,4293637
2024-03-21,695.7,704.8,690.3,703.7,2898770
2024-03-22,704.1,711.6,690.4,694.5,3414159
2024-03-25,694.5,699.9,679.1,689.0,4805992
2024-03-26,690.0,694.1,683.3,692.8,2501609
2024-03-27,694.0,695.8,686.0,689.4,2366837
2024-03-28,689.5,692.9,684.0,687.9,2160929
2024-03-29,687.0,699.0,686.0,694.3,2222820
2024-04-01,696.1,713.4,696.1,711.5,2282365
2024-04-02,711.0,712.8,705.2,709.3,1479410
2024-04-03,709.3,711.0,701.0,707.2,1979198
2024-04-04,708.0,716.2,707.0,710.8,2388170
2024-04-05,712.2,713.3,707.0,709.1,1222051
2024-04-08,709.2,712.1,707.3,710.8,1049790
2024-04-09,710.8,715.2,701.6,706.1,1705195
2024-04-10,706.5,711.9,701.1,709.2,1096031
2024-04-11,709.0,712.0,707.6,708.9,956278
2024-04-12,710.3,723.0,707.1,714.9,2549653
2024-04-15,716.0,740.9,716.0,736.5,4139656
2024-04-16,738.0,740.8,724.4,728.2,2230568
2024-04-17,732.4,739.7,717.3,722.6,3039106
2024-04-18,721.2,723.9,709.8,715.3,2395545
2024-04-19,716.3,722.2,713.0,716.4,3195531
2024-04-22,716.0,719.9,706.1,711.4,2632384
2024-04-23,712.8,729.7,712.4,719.6,5696016
2024-04-24,720.0,724.0,716.3,717.6,1473905
2024-04-25,717.8,723.9,715.1,722.2,1418814
2024-04-26,722.2,723.6,716.0,718.8,1534174
2024-04-27,718.8,724.4,718.5,720.5,953562
2024-04-29,722.0,723.3,718.0,720.6,487290
2024-04-30,722.0,722.0,718.2,718.3,379878
2024-05-02,718.4,726.3,717.2,719.7,1282601
2024-05-03,719.9,721.9,717.3,718.4,689228
2024-05-06,718.4,719.7,711.2,715.1,2294987
2024-05-07,715.1,721.2,714.0,718.0,1272170
2024-05-08,718.0,724.2,717.2,721.8,744910
2024-05-10,722.0,728.9,722.0,728.9,545749
2024-05-13,730.5,735.2,725.4,729.8,1575786
2024-05-14,730.0,732.8,725.6,731.2,1033034
2024-05-15,731.5,742.1,731.5,739.7,1636634
2024-05-16,740.0,752.0,739.5,751.9,1664740
2024-05-17,752.0,752.1,741.5,746.5,958019
2024-05-20,747.9,748.4,730.2,733.4,1682419
2024-05-21,731.0,739.0,726.4,734.2,1676597
2024-05-22,735.7,748.5,734.1,745.8,1278247
2024-05-23,745.8,747.0,738.1,743.4,933332
2024-05-24,744.8,745.1,720.1,732.1,3744040
2024-05-27,732.0,732.8,705.2,713.0,2763246
2024-05-28,713.0,725.8,703.7,710.8,2580081
2024-05-29,710.0,717.0,705.3,715.2,955209
2024-05-30,715.6,720.4,696.4,702.8,1716749
2024-05-31,703.0,706.9,688.0,688.5,2431452
2024-06-03,688.4,696.4,673.1,685.5,3241271
2024-06-04,685.5,696.0,675.0,694.0,2489415
2024-06-05,694.1,704.0,687.7,691.6,1948881
2024-06-06,691.7,697.0,684.2,692.9,1537593
2024-06-07,692.9,712.5,689.5,695.7,2877115
2024-06-10,698.6,701.6,685.1,686.3,1446324
2024-06-11,686.3,699.9,670.5,693.2,2374648
2024-06-13,677.9,695.0,655.0,678.0,4033397
2024-06-14,678.0,699.9,671.0,695.3,2074552
2024-06-17,700.0,701.5,684.2,688.3,1864776
2024-06-18,688.3,691.9,676.0,679.8,1715147
2024-06-19,677.0,684.7,642.0,657.2,2901827
2024-06-20,658.4,688.0,655.2,688.0,10084896
2024-06-21,689.0,693.8,680.5,688.2,1946816
2024-06-24,688.3,689.0,679.2,681.1,1001939
2024-06-25,682.1,696.5,677.0,694.4,1500661
2024-06-26,697.2,704.2,690.5,701.5,1402739
2024-06-27,703.0,710.3,694.9,702.7,1696786
2024-06-28,705.0,706.9,698.0,699.9,878531
2024-07-01,701.3,715.0,700.8,710.9,1184396
2024-07-02,710.9,712.6,708.0,710.4,1045016
2024-07-03,711.8,712.8,704.1,704.1,964964
2024-07-04,702.8,706.9,692.1,699.1,882096
2024-07-05,699.1,703.0,688.8,692.1,1389290
2024-07-08,692.1,695.3,688.9,695.3,1517346
2024-07-09,673.3,673.9,658.9,660.5,2545864
2024-07-10,660.5,666.6,627.6,635.1,3187030
2024-07-11,635.1,663.2,633.3,650.4,2291791
2024-07-12,651.1,664.7,646.0,653.9,2051530
2024-07-15,655.2,658.0,641.0,643.8,1794948
2024-07-16,642.5,664.0,638.0,648.5,3198991
2024-07-17,649.8,654.9,641.2,650.2,1334089
2024-07-18,650.0,661.9,645.2,661.7,1241373
2024-07-19,662.7,666.0,657.3,662.7,1678049
2024-07-22,665.9,670.0,661.3,663.2,1803233
2024-07-23,663.0,665.2,657.1,663.6,820095
2024-07-24,663.7,669.7,660.9,667.5,1370348
2024-07-25,667.5,668.3,656.0,657.6,1526694
2024-07-26,657.6,662.0,643.3,650.3,2753147
2024-07-29,647.0,653.9,638.0,646.7,2080578
2024-07-30,645.4,652.0,632.1,641.6,3444760
2024-07-31,642.9,645.2,630.2,638.8,2105404
2024-08-01,638.8,641.5,630.0,630.9,981330
2024-08-02,629.0,634.0,620.6,622.9,1390893
2024-08-05,610.0,618.0,606.0,608.8,2341108
2024-08-06,611.9,618.3,605.3,607.1,2192736
2024-08-07,608.3,627.4,600.8,623.6,2224434
2024-08-08,622.3,624.8,609.5,613.8,1348204
2024-08-09,613.5,621.8,607.2,610.0,1498809
2024-08-12,610.0,610.7,601.7,604.5,3408941
2024-08-13,605.7,614.7,604.0,609.1,2888328
2024-08-14,609.3,624.5,606.2,613.1,5016259
2024-08-15,613.4,618.2,608.0,608.5,2184503
2024-08-16,609.0,612.0,599.0,600.8,2687040
2024-08-19,602.1,606.3,587.0,591.6,2072202
2024-08-20,591.2,599.6,577.0,586.9,4293304
2024-08-21,587.0,605.0,585.9,603.5,4045855
2024-08-22,603.5,606.3,595.4,601.7,2040703
2024-08-23,604.0,605.9,586.5,596.6,3458376
2024-08-26,606.3,616.6,600.5,607.8,3799663
2024-08-27,609.0,616.0,606.3,611.6,2371178
2024-08-28,611.6,613.9,598.1,604.1,2300402
2024-08-29,604.1,608.2,595.1,599.0,2363879
2024-08-30,600.2,602.1,586.6,590.0,1910327
2024-09-02,588.8,590.0,555.0,565.0,3856401
2024-09-03,565.0,575.9,556.0,564.1,3231148
2024-09-04,565.0,583.4,563.2,583.4,2037861
2024-09-05,588.0,590.9,577.8,581.2,1720032
2024-09-06,582.0,592.8,579.1,588.9,1694428
2024-09-09,590.1,610.6,590.0,610.5,1789792
2024-09-10,610.8,611.5,591.1,595.8,1748057
2024-09-11,596.1,598.8,584.5,590.7,1679292
2024-09-12,590.7,594.1,582.2,593.4,1656829
2024-09-13,594.2,610.6,582.9,607.3,3044848
2024-09-16,610.2,623.0,607.5,621.2,2213805
2024-09-17,622.5,636.2,614.7,635.4,2680826
2024-09-18,636.6,637.6,623.7,626.8,2232363
2024-09-19,628.1,630.6,620.4,624.2,3147672
2024-09-20,624.7,633.6,624.5,631.7,2224538
2024-09-23,633.1,647.7,633.0,641.1,2779159
2024-09-24,644.0,647.0,633.3,642.0,2739583
2024-09-25,643.5,647.5,635.5,640.0,2441526
2024-09-26,639.3,645.9,633.6,639.5,1948932
2024-09-27,640.2,644.7,640.1,644.0,955474
2024-09-30,647.0,650.0,639.2,641.4,1804526
2024-10-01,642.7,649.1,635.5,646.6,1843556
2024-10-02,649.1,665.1,639.6,649.7,5225669
2024-10-03,649.6,652.0,636.0,649.0,3579648
2024-10-04,649.6,661.7,648.1,659.1,2613960
2024-10-07,660.5,663.0,651.8,661.9,3312331
2024-10-08,627.6,631.0,619.2,622.6,6235139
2024-10-09,622.6,624.6,608.3,613.2,2566636
2024-10-10,613.4,621.4,610.4,618.8,1701413
2024-10-11,618.7,619.9,611.0,614.3,1594333
2024-10-14,610.0,615.0,602.3,610.6,3820098
2024-10-15,610.0,613.4,603.5,608.6,3003697
2024-10-16,609.4,611.9,594.2,603.1,3480297
2024-10-17,603.0,603.8,591.8,593.0,2213605
2024-10-18,592.9,596.7,589.3,595.8,2189661
2024-10-21,595.8,597.6,591.3,595.2,1348448
2024-10-22,594.7,600.5,591.7,592.9,1694218
2024-10-23,591.7,594.0,585.0,587.0,1503900
2024-10-24,586.7,588.7,575.2,586.6,1992096
2024-10-25,586.0,589.5,572.2,572.4,3769437
2024-10-28,569.5,573.5,540.5,542.4,4190573
2024-10-29,542.4,555.0,542.1,547.2,3507379
2024-10-30,549.2,552.7,538.1,538.3,3064811
2024-10-31,533.0,546.7,530.0,536.0,3129445
2024-11-01,536.0,545.0,532.2,536.0,3218413
2024-11-02,536.1,550.7,536.0,550.5,1669188
2024-11-05,552.2,558.0,548.0,548.4,3069003
2024-11-06,557.1,576.0,554.1,567.6,3589947
2024-11-07,568.7,580.0,557.3,578.0,4082055
2024-11-08,580.4,596.0,572.6,595.5,3782203
2024-11-11,599.0,604.5,588.8,592.0,5365719
2024-11-12,590.7,599.5,584.9,592.5,3450828
2024-11-13,592.5,599.4,581.4,583.2,3087678
2024-11-14,580.2,588.9,561.4,569.9,6116195
2024-11-15,568.3,578.0,566.4,576.1,1820937
2024-11-18,571.1,571.1,556.0,562.4,2782306
2024-11-19,562.5,565.0,540.0,545.2,3270101
2024-11-20,545.7,557.0,531.6,536.9,2978001
2024-11-21,537.3,544.7,525.2,543.5,2528006
2024-11-22,544.0,546.1,534.0,541.9,1793666
2024-11-25,542.0,543.2,512.2,515.3,4561276
2024-11-26,515.3,519.0,498.1,506.0,3798296
2024-11-27,506.1,519.4,499.0,519.0,4853376
2024-11-28,522.1,540.8,508.5,534.3,4016343
2024-11-29,534.4,549.0,531.1,544.9,3329625
2024-12-02,545.0,557.0,545.0,548.5,2567491
2024-12-03,549.6,552.0,534.7,538.5,2200260
2024-12-04,538.5,549.7,520.0,521.6,2692832
2024-12-05,522.0,554.8,520.2,547.5,4756370
2024-12-06,548.6,565.0,545.0,558.9,3781171
2024-12-09,560.4,575.5,560.4,566.2,3634459
2024-12-10,565.0,568.8,556.0,564.9,4751346
2024-12-11,564.5,574.9,561.7,574.1,3166378
2024-12-12,574.0,581.6,556.5,557.8,3476614
2024-12-13,557.8,573.7,553.3,571.6,2585816
2024-12-16,569.2,573.4,545.8,550.0,3923158
2024-12-17,548.9,564.0,548.4,556.2,3036386
