TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-16,124.1,124.5,123.63,124.06,3941220
2023-06-19,124.0,124.3,121.65,123.53,5687810
2023-06-20,123.34,124.12,122.7,123.76,3626840
2023-06-21,123.89,124.98,123.17,124.46,4874570
2023-06-22,124.55,124.89,122.75,123.1,2972310
2023-06-23,122.66,123.05,119.1,120.72,5843950
2023-06-26,122.0,123.0,118.15,120.89,5366600
2023-06-27,120.46,122.95,120.08,122.68,3443630
2023-06-28,122.71,123.8,121.68,123.5,3125240
2023-06-29,123.85,124.79,123.52,124.39,2807110
2023-06-30,124.42,124.54,122.15,123.06,2980890
2023-07-03,123.33,124.15,121.8,122.19,3739390
2023-07-04,122.56,122.56,120.5,121.07,3170060
2023-07-05,121.58,122.49,121.34,122.36,1683110
2023-07-06,122.38,124.3,122.31,123.17,3298700
2023-07-07,123.49,123.49,122.2,122.74,2170390
2023-07-10,123.35,124.4,122.35,124.2,3824180
2023-07-11,124.5,124.5,123.52,124.26,2528150
2023-07-12,124.4,126.4,124.4,125.71,5509380
2023-07-13,126.5,126.98,124.0,125.19,4512410
2023-07-14,125.18,126.35,124.36,125.7,2369320
2023-07-17,125.38,127.05,125.1,126.68,3616110
2023-07-18,126.6,128.6,126.52,128.39,4172450
2023-07-19,128.49,128.83,125.75,127.05,4362490
2023-07-20,127.0,127.15,124.5,124.7,4105540
2023-07-21,124.58,126.4,124.14,126.12,2993090
2023-07-24,125.98,126.7,125.12,125.89,2333620
2023-07-25,125.95,130.88,125.8,130.22,10046430
2023-07-26,130.66,134.4,129.4,131.7,10381810
2023-07-27,132.31,133.23,130.52,131.15,4387930
2023-07-28,131.2,132.29,130.1,131.16,5511740
2023-07-31,131.69,135.08,131.3,134.0,7641340
2023-08-01,134.48,135.84,133.0,135.55,7112650
2023-08-02,135.8,136.0,134.1,134.8,5156250
2023-08-03,134.5,135.08,133.3,134.28,7327470
2023-08-04,134.5,135.65,125.37,131.55,15736340
2023-08-07,132.0,132.99,127.0,130.47,9322560
2023-08-08,130.47,132.57,128.11,132.01,5246160
2023-08-09,132.09,132.89,130.68,132.0,2415900
2023-08-10,132.0,136.85,131.42,136.0,11265330
2023-08-11,136.05,136.68,134.2,135.46,5190860
2023-08-14,136.0,137.5,132.5,134.04,9479110
2023-08-15,133.4,143.12,131.69,140.2,24447650
2023-08-16,140.21,142.02,137.37,139.7,15819810
2023-08-17,139.97,146.74,138.08,145.87,20424690
2023-08-18,145.8,154.3,145.3,153.81,36517250
2023-08-21,154.5,155.4,151.23,153.15,16588040
2023-08-22,152.96,156.85,151.53,156.46,13117700
2023-08-23,157.1,158.02,150.57,150.83,20910320
2023-08-24,151.53,155.08,150.6,153.91,9168230
2023-08-25,154.0,155.97,152.23,155.2,7859770
2023-08-28,155.95,162.5,155.7,160.65,18574670
2023-08-29,161.2,162.65,160.1,162.45,10668890
2023-08-30,162.51,169.87,162.5,169.74,19018030
