TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-22,96.0,96.62,92.34,94.5,1174270
2024-08-23,93.9,95.44,91.0,93.74,730900
2024-08-26,94.1,97.3,93.02,96.1,751130
2024-08-27,96.08,98.8,94.8,94.8,544960
2024-08-28,95.5,95.9,93.32,95.0,285900
2024-08-29,95.88,97.58,95.0,95.38,396700
2024-08-30,95.38,95.9,91.4,91.6,1018580
2024-09-02,89.58,90.5,84.8,86.68,1098430
2024-09-03,86.98,89.78,85.3,86.78,1047290
2024-09-04,87.16,91.6,87.16,90.3,464230
2024-09-05,90.9,92.84,88.0,89.08,477200
2024-09-06,89.08,90.98,87.4,90.58,331980
2024-09-09,91.2,94.82,91.2,94.58,304650
2024-09-10,94.84,94.84,90.16,91.34,690410
2024-09-11,90.82,91.64,89.72,91.64,338160
2024-09-12,90.7,90.7,88.2,90.0,607910
2024-09-13,90.0,91.3,87.74,89.86,692740
2024-09-16,90.0,95.0,89.9,93.96,1118420
2024-09-17,93.96,95.92,93.5,95.28,546440
2024-09-18,95.28,95.48,94.24,95.14,281710
2024-09-19,94.96,95.5,94.02,94.52,280740
2024-09-20,94.62,97.62,94.6,97.22,672600
2024-09-23,97.12,99.0,97.0,98.5,615350
2024-09-24,98.52,98.8,96.52,98.64,347000
2024-09-25,97.8,98.36,95.5,95.66,404290
2024-09-26,96.14,99.5,95.0,99.26,848270
2024-09-27,99.48,100.72,97.48,97.8,786490
2024-09-30,97.82,99.46,97.8,98.0,421350
2024-10-01,98.04,98.56,95.14,96.82,275670
2024-10-02,96.84,99.44,96.4,98.2,682090
2024-10-03,98.32,98.46,95.86,96.38,451680
2024-10-04,97.9,99.5,97.0,97.56,747410
2024-10-07,97.02,98.38,96.52,97.52,257930
2024-10-08,97.58,98.18,97.1,97.7,213250
2024-10-09,98.0,98.5,96.56,96.56,202220
2024-10-10,96.7,97.6,95.42,96.16,250460
2024-10-11,96.14,96.58,95.28,96.44,106650
2024-10-14,96.44,97.5,95.0,95.82,264220
2024-10-15,96.18,99.0,95.9,97.48,486010
2024-10-16,97.74,98.78,97.0,97.8,239300
2024-10-17,98.0,98.36,96.02,96.6,2311620
2024-10-18,96.78,98.0,96.1,96.22,348690
2024-10-21,96.02,97.8,95.34,97.32,416780
2024-10-22,97.0,97.06,95.64,95.72,159640
2024-10-23,95.7,95.74,93.0,93.52,539590
2024-10-24,93.1,94.14,91.74,93.7,289930
2024-10-25,93.72,95.2,93.1,93.8,438020
2024-10-28,92.6,93.78,90.86,90.92,346180
2024-10-29,91.02,94.5,91.02,94.44,389240
2024-10-30,94.64,97.66,94.34,96.96,644520
2024-10-31,96.94,98.68,95.6,97.0,717150
2024-11-01,96.98,98.0,93.22,94.46,1342990
2024-11-02,94.74,95.54,93.42,94.0,169090
2024-11-05,94.8,96.3,94.54,95.0,295510
2024-11-06,97.0,98.02,95.0,95.0,1116270
2024-11-07,95.2,97.82,95.2,97.54,643050
2024-11-08,97.78,98.98,97.02,98.2,730060
2024-11-11,99.02,102.5,98.5,102.26,1615840
2024-11-12,102.26,103.0,99.5,101.7,683860
2024-11-13,102.26,104.4,101.32,104.3,810010
2024-11-14,104.3,104.48,100.02,100.18,1341000
2024-11-15,100.56,102.36,100.38,101.82,453780
2024-11-18,101.58,101.6,99.32,100.5,922570
2024-11-19,100.5,101.84,100.16,101.6,1677810
2024-11-20,101.5,102.42,99.8,101.0,1668490
2024-11-21,101.0,101.14,99.22,100.9,1473120
2024-11-22,101.1,101.54,99.38,99.52,575260
2024-11-25,99.5,99.96,97.84,98.06,457410
2024-11-26,97.54,98.9,94.96,95.0,547810
2024-11-27,95.16,97.5,93.82,97.4,555940
2024-11-28,97.46,98.82,95.02,96.66,314380
2024-11-29,97.34,100.22,95.28,99.2,1070130
2024-12-02,98.94,99.4,96.72,97.28,397060
2024-12-03,97.28,97.6,95.88,96.2,336380
2024-12-04,96.0,98.0,95.46,96.2,399500
2024-12-05,95.9,97.42,95.7,96.64,290790
2024-12-06,97.34,98.98,96.56,97.5,613220
2024-12-09,97.62,98.6,96.82,97.76,209660
2024-12-10,97.62,98.9,96.0,97.28,601780
2024-12-11,96.68,98.12,95.72,96.44,362440
2024-12-12,96.94,98.5,96.0,97.9,864090
2024-12-13,97.92,98.7,96.34,96.7,1025660
2024-12-16,96.68,98.4,96.56,97.98,555550
2024-12-17,97.9,98.8,94.36,97.38,1298990
