TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-29,508.4,511.0,505.6,507.4,6460
2023-03-30,507.8,509.0,505.4,508.0,3880
2023-03-31,508.0,519.2,507.2,510.6,27860
2023-04-03,514.6,530.0,510.0,520.0,35930
2023-04-04,530.0,530.0,507.0,520.0,17760
2023-04-05,515.4,526.4,512.2,522.6,10950
2023-04-06,529.0,529.0,517.4,520.6,7370
2023-04-07,519.4,524.4,512.0,516.2,6890
2023-04-10,513.4,523.6,513.4,518.0,6160
2023-04-11,518.8,530.0,500.4,510.2,25080
2023-04-12,514.8,516.8,500.6,510.0,8470
2023-04-13,511.2,597.0,507.0,525.8,322790
2023-04-14,537.8,538.6,511.2,515.2,32630
2023-04-17,519.6,519.6,499.0,514.6,67370
2023-04-18,516.8,522.0,507.0,517.8,28160
2023-04-19,519.4,519.4,510.0,517.8,16570
2023-04-20,514.4,520.0,510.8,516.6,14100
2023-04-21,517.4,519.4,515.0,515.2,7120
2023-04-24,520.2,537.6,517.0,520.4,51040
2023-04-25,521.4,521.6,513.0,515.6,12430
2023-04-26,517.6,535.0,511.2,524.2,107130
2023-04-27,529.8,530.0,515.4,519.4,22220
2023-04-28,524.8,527.6,514.0,518.8,37370
2023-05-02,525.6,526.4,487.8,503.0,36360
2023-05-03,502.0,506.0,490.0,492.6,17570
2023-05-04,492.2,503.0,485.2,490.0,10600
2023-05-05,492.4,496.8,484.0,485.4,6880
2023-05-08,483.0,492.6,483.0,488.6,3770
2023-05-10,488.8,501.6,485.0,497.4,7040
2023-05-11,501.4,504.0,494.6,500.6,8100
2023-05-12,500.0,522.0,495.0,506.0,88240
2023-05-15,513.0,514.8,501.8,503.2,10610
2023-05-16,497.0,505.8,497.0,504.8,8250
2023-05-17,505.0,506.0,500.0,502.0,8860
2023-05-18,503.2,504.6,495.2,496.2,6400
2023-05-19,495.0,498.6,492.2,497.0,3630
2023-05-22,498.6,502.0,495.0,495.6,4610
2023-05-23,495.0,495.0,484.0,489.4,8860
2023-05-24,489.6,494.6,485.0,489.2,6460
2023-05-25,490.0,493.0,488.2,491.2,4620
2023-05-26,497.8,498.2,485.2,491.4,5580
2023-05-29,491.8,497.8,490.6,494.6,6670
2023-05-30,504.8,516.0,491.2,498.4,45260
2023-05-31,499.0,507.8,499.0,500.8,8030
2023-06-01,501.4,504.6,497.0,497.8,7690
2023-06-02,501.0,503.4,498.2,502.8,6200
2023-06-05,505.0,508.6,499.8,503.6,14740
2023-06-06,503.4,503.4,495.2,501.0,7530
2023-06-07,500.0,505.0,498.0,501.0,6490
2023-06-08,509.6,510.0,500.0,502.4,8600
2023-06-09,502.4,503.2,497.0,501.0,4490
2023-06-13,498.0,504.2,497.0,503.6,4760
2023-06-14,503.8,504.0,500.2,502.4,4020
2023-06-15,503.6,506.6,501.2,504.2,3840
2023-06-16,504.6,508.0,502.6,505.0,9720
2023-06-19,502.8,510.0,501.0,506.0,8070
2023-06-20,506.0,509.8,501.2,503.2,11290
2023-06-21,510.4,562.6,504.8,516.8,230330
2023-06-22,514.2,522.0,505.4,508.4,34140
2023-06-23,506.0,512.0,505.0,507.2,14250
2023-06-26,509.4,509.4,486.0,490.0,27650
2023-06-27,491.2,501.6,490.0,497.8,11630
2023-06-28,500.8,502.0,490.6,494.6,14420
2023-06-29,494.6,498.6,490.0,495.0,10630
2023-06-30,495.0,498.0,492.4,494.4,8260
2023-07-03,499.4,511.0,496.2,502.2,29910
2023-07-04,502.0,508.2,496.4,502.4,10360
2023-07-05,501.6,508.0,497.8,502.0,9690
2023-07-06,502.0,504.4,500.4,501.6,6050
2023-07-07,501.2,502.4,499.4,501.4,3860
2023-07-10,500.0,504.0,499.0,502.4,5830
2023-07-11,503.8,504.6,500.0,500.4,6600
2023-07-12,502.0,504.8,500.4,504.4,5280
2023-07-13,504.8,505.0,500.6,502.0,5330
2023-07-14,501.0,504.6,500.2,503.2,7830
2023-07-17,501.8,510.0,501.8,507.6,29420
2023-07-18,512.8,514.6,503.6,505.2,16740
2023-07-19,506.0,514.0,505.4,513.8,26720
2023-07-20,513.8,513.8,502.2,502.2,24130
2023-07-21,502.2,505.0,500.0,502.0,12130
2023-07-24,504.8,509.6,501.0,505.0,11490
2023-07-25,509.4,522.2,505.0,515.0,52100
2023-07-26,517.0,526.6,508.2,521.0,47030
2023-07-27,522.4,550.0,522.0,530.8,310730
2023-07-28,535.8,548.4,517.2,526.2,68250
2023-07-31,526.2,530.6,513.0,521.8,43860
2023-08-01,522.8,540.0,518.2,530.2,124670
2023-08-02,555.0,570.0,530.0,536.2,341280
2023-08-03,538.2,540.8,521.8,528.8,72940
2023-08-04,531.0,532.8,511.0,512.0,79680
2023-08-07,518.0,522.0,512.0,513.8,35040
2023-08-08,513.8,514.2,502.0,509.0,30440
2023-08-09,510.6,524.8,510.2,517.2,68740
2023-08-10,517.2,541.0,517.2,526.6,258080
2023-08-11,526.6,530.6,520.0,522.0,29640
2023-08-14,524.4,530.0,513.0,515.4,70640
2023-08-15,512.0,520.8,504.0,513.2,35620
2023-08-16,513.4,515.4,504.0,506.4,49260
2023-08-17,509.4,519.2,506.6,510.4,54770
2023-08-18,516.0,529.8,513.6,518.2,69380
2023-08-21,521.0,528.0,517.0,519.0,21790
2023-08-22,520.2,521.0,513.8,515.0,14530
2023-08-23,520.4,530.0,510.0,516.0,89590
2023-08-24,515.4,517.6,512.0,513.0,10540
2023-08-25,516.2,517.6,511.2,515.8,10140
2023-08-28,516.4,529.8,515.8,519.4,32340
2023-08-29,519.0,520.0,504.4,515.0,33870
2023-08-30,517.4,611.0,514.4,587.4,2746590
2023-08-31,630.0,670.2,533.2,544.4,3703740
2023-09-01,540.2,548.0,522.0,534.0,719949
2023-09-04,538.0,561.0,535.0,549.4,709444
2023-09-05,550.6,554.8,537.4,541.2,324913
2023-09-06,545.8,548.2,532.0,535.8,175991
2023-09-07,536.0,547.4,506.6,517.2,279449
2023-09-08,515.0,523.8,500.0,513.6,165073
2023-09-11,521.4,533.4,504.0,513.8,200730
2023-09-12,515.0,524.4,511.8,513.6,91376
2023-09-13,518.0,518.0,511.2,513.0,100514
2023-09-14,515.0,515.4,465.4,494.0,239143
2023-09-15,494.6,509.0,485.8,503.8,111916
2023-09-18,500.4,518.8,500.2,507.4,204228
2023-09-19,507.4,512.0,485.4,489.0,117934
2023-09-20,487.6,487.6,466.8,481.0,112796
2023-09-21,482.8,487.6,474.4,485.0,131589
2023-09-22,485.0,495.8,479.0,491.8,56472
2023-09-25,492.2,504.2,490.0,500.0,60005
2023-09-26,504.8,514.0,499.6,511.6,98902
2023-09-27,509.4,525.0,509.0,520.0,105047
2023-09-28,522.8,545.0,518.8,530.0,162584
2023-09-29,530.0,541.8,522.8,535.6,161071
2023-10-02,540.0,552.0,532.6,538.0,259756
2023-10-03,541.8,545.0,518.8,523.2,111310
2023-10-04,530.0,530.0,520.8,521.8,25345
2023-10-05,527.0,527.0,515.4,516.6,30935
2023-10-06,525.4,525.4,502.2,506.0,40939
2023-10-09,506.6,516.2,505.2,508.2,31626
2023-10-10,508.4,518.8,507.8,514.8,28440
2023-10-11,518.0,523.2,509.6,514.8,38059
2023-10-12,510.2,511.8,500.2,509.6,22383
2023-10-13,512.2,515.0,509.6,512.4,13901
2023-10-16,515.6,520.2,512.6,519.0,33678
2023-10-17,520.0,535.6,519.0,535.6,70271
2023-10-18,536.0,554.4,532.0,554.4,201460
2023-10-19,554.6,555.4,539.0,548.2,126519
2023-10-20,549.0,551.4,517.4,527.6,94513
2023-10-23,536.0,558.0,524.0,551.8,126337
2023-10-24,560.0,564.8,535.8,553.0,220940
2023-10-25,554.2,559.6,543.0,549.2,77975
2023-10-26,551.8,557.0,531.8,544.8,106337
2023-10-27,544.8,569.6,540.0,556.0,417505
2023-10-30,556.4,560.2,550.2,554.0,70122
2023-10-31,555.0,563.4,545.0,563.0,108847
2023-11-01,563.0,570.8,541.2,558.6,139473
2023-11-02,560.0,567.0,550.0,550.0,57217
2023-11-03,554.8,557.0,550.0,552.2,41697
2023-11-06,553.8,568.8,553.8,563.6,71826
2023-11-07,563.6,572.0,556.0,563.0,65940
2023-11-08,564.0,567.0,561.2,564.0,31298
2023-11-09,562.4,564.0,556.2,560.6,35110
2023-11-10,561.8,562.8,553.6,554.0,38466
2023-11-13,559.8,559.8,544.0,544.8,90752
2023-11-14,542.0,543.0,502.0,540.0,101239
2023-11-15,541.0,543.0,530.0,542.8,44034
2023-11-16,544.0,548.8,534.0,543.2,46828
2023-11-17,543.2,547.0,535.0,540.2,30701
2023-11-20,543.0,545.8,540.0,542.2,26713
2023-11-21,550.0,554.0,544.0,552.8,60647
2023-11-22,553.8,567.0,553.2,558.0,91851
2023-11-23,563.0,566.2,560.0,564.6,64288
2023-11-24,565.6,569.8,551.0,563.4,72573
2023-11-27,563.4,572.0,557.2,571.0,93206
2023-11-28,571.0,576.8,555.0,571.4,137880
2023-11-29,572.0,584.8,566.2,576.8,242883
2023-11-30,577.2,580.0,566.8,566.8,56427
2023-12-01,572.6,577.8,567.4,569.0,81582
2023-12-04,570.8,572.0,520.0,562.0,107547
2023-12-05,561.0,561.0,531.2,550.0,78414
2023-12-06,557.8,565.0,537.6,555.0,162361
2023-12-07,553.0,569.8,551.0,568.6,125699
2023-12-08,568.0,575.2,561.0,568.0,98323
2023-12-11,572.6,572.6,556.4,561.0,104559
2023-12-12,565.0,570.0,559.2,564.8,112855
2023-12-13,563.0,570.0,559.0,569.0,209866
2023-12-14,512.2,549.6,490.0,518.6,373252
2023-12-15,518.6,522.4,502.0,521.0,90754
2023-12-18,521.0,538.6,520.6,538.6,82985
2023-12-19,539.0,539.0,526.4,537.4,59788
2023-12-20,534.0,538.0,530.2,536.6,37186
2023-12-21,533.0,536.8,528.2,536.8,44797
2023-12-22,529.0,535.8,529.0,529.2,51767
2023-12-25,534.8,543.8,529.2,543.8,62168
2023-12-26,535.2,541.8,535.2,535.2,28115
2023-12-27,536.0,542.0,535.2,535.8,22642
2023-12-28,535.8,536.8,525.0,533.6,37400
2023-12-29,533.6,540.4,526.0,536.2,53382
2024-01-03,534.6,550.6,532.2,541.8,32350
2024-01-04,541.0,570.0,538.2,569.6,110701
2024-01-05,563.2,568.2,556.6,563.6,37204
2024-01-08,563.6,585.2,558.6,573.6,96487
2024-01-09,573.6,595.0,573.6,586.0,124909
2024-01-10,594.2,595.0,578.0,587.6,68274
2024-01-11,587.8,680.0,587.4,650.0,592943
2024-01-12,657.0,875.0,652.2,764.0,3737911
2024-01-15,766.2,814.4,740.0,741.4,1093532
2024-01-16,744.8,803.2,723.6,772.8,1116555
2024-01-17,799.0,875.0,790.0,873.0,1511857
2024-01-18,880.0,998.0,850.0,986.0,3620631
2024-01-19,989.6,1002.8,895.2,901.8,1621996
2024-01-22,901.8,931.0,872.2,883.4,556069
2024-01-23,884.8,947.6,850.0,888.2,919497
2024-01-24,899.6,925.0,891.0,902.8,397543
2024-01-25,916.0,918.8,894.0,895.6,152199
2024-01-26,893.4,915.2,880.2,887.8,161385
2024-01-29,889.0,900.0,866.6,877.6,107369
2024-01-30,877.8,887.6,846.6,849.2,171180
2024-01-31,849.2,868.8,848.6,857.2,95656
2024-02-01,858.0,895.0,858.0,862.0,209806
2024-02-02,863.0,869.8,857.2,866.0,52851
2024-02-05,864.8,865.0,848.0,849.4,100772
2024-02-06,849.2,878.8,849.2,874.4,71972
2024-02-07,877.8,912.8,868.4,892.0,276124
2024-02-08,892.0,909.8,869.8,884.0,97779
2024-02-09,880.0,880.0,860.8,861.0,44400
2024-02-12,863.6,883.2,861.0,877.4,42511
2024-02-13,876.0,893.8,875.0,888.8,57865
2024-02-14,892.8,1048.0,886.4,992.0,1809810
2024-02-15,1000.0,1126.6,999.0,1068.8,2498853
2024-02-16,1072.0,1106.0,1016.2,1029.0,542540
2024-02-19,1042.2,1042.2,997.2,1005.0,189907
2024-02-20,1005.0,1128.4,1000.4,1122.0,1638134
2024-02-21,1080.0,1108.8,1012.0,1050.0,887051
2024-02-22,1052.0,1299.0,1052.0,1127.4,2917290
2024-02-26,1240.0,1430.0,1200.0,1368.0,3513990
2024-02-27,1399.0,1800.0,1383.2,1720.0,7684986
2024-02-28,1740.0,1760.0,1455.0,1476.0,2672698
2024-02-29,1474.0,1618.4,1450.4,1544.4,2265802
2024-03-01,1559.0,1598.8,1491.0,1550.0,809387
2024-03-04,1554.8,1654.6,1522.8,1632.0,1167131
2024-03-05,1640.0,1739.8,1595.2,1659.8,2413787
2024-03-06,1660.2,1712.0,1615.0,1653.0,796172
2024-03-07,1655.0,1667.2,1600.4,1647.8,399476
2024-03-11,1672.0,1672.0,1630.0,1638.4,211488
2024-03-12,1638.4,1659.0,1590.0,1629.0,376583
2024-03-13,1629.0,1755.0,1611.2,1753.0,2100067
2024-03-14,1760.0,1840.0,1721.4,1762.0,2874054
2024-03-15,1778.8,1832.0,1763.0,1810.0,1088928
2024-03-18,1829.0,1976.0,1818.0,1975.0,2220847
2024-03-19,2074.0,2074.0,1853.6,1956.0,2491089
2024-03-20,1978.8,1978.8,1855.0,1880.0,835765
2024-03-21,1908.8,1908.8,1805.0,1834.2,496029
2024-03-22,1800.0,1840.0,1730.0,1730.4,1302006
2024-03-25,1741.0,1819.0,1735.0,1784.8,892030
2024-03-26,1799.0,1799.0,1762.4,1776.4,263706
2024-03-27,1791.6,1950.2,1781.0,1950.2,2190151
2024-03-28,1981.0,2050.0,1921.2,1930.0,2218517
2024-03-29,1955.0,2014.6,1853.0,1870.0,1948689
2024-04-01,1890.8,1920.0,1795.0,1819.6,622951
2024-04-02,1821.6,1834.4,1771.2,1804.4,304232
2024-04-03,1820.0,1913.0,1812.6,1875.0,1066044
2024-04-04,1882.8,1893.2,1811.0,1846.8,386091
2024-04-05,1852.0,1924.0,1650.0,1788.4,1323399
2024-04-08,1800.0,1829.0,1735.0,1753.2,385345
2024-04-09,1755.0,1765.0,1673.4,1694.0,500232
2024-04-10,1697.4,1708.4,1622.0,1658.2,345719
2024-04-11,1658.0,1658.0,1595.2,1608.8,293104
2024-04-12,1608.8,1712.0,1586.0,1645.6,837880
2024-04-15,1634.2,1695.0,1612.0,1628.8,299794
2024-04-16,1628.8,1638.8,1586.6,1604.2,267436
2024-04-17,1604.2,1612.4,1532.0,1542.0,306862
2024-04-18,1545.0,1550.4,1482.2,1485.2,303311
2024-04-19,1485.2,1695.0,1484.6,1616.0,2556112
2024-04-22,1643.0,1728.2,1637.4,1685.0,1543654
2024-04-23,1690.0,1711.6,1620.0,1622.0,388316
2024-04-24,1623.0,1662.4,1575.2,1592.0,301416
2024-04-25,1620.4,1679.6,1610.2,1675.8,763357
2024-04-26,1680.2,1708.0,1638.4,1640.0,323383
2024-04-27,1660.0,1660.0,1600.4,1615.0,149997
2024-04-29,1624.8,1658.6,1595.0,1622.0,147285
2024-04-30,1625.0,1632.2,1581.6,1581.6,85983
2024-05-02,1582.0,1646.2,1552.0,1568.0,416418
2024-05-03,1579.0,1585.6,1511.6,1542.8,173820
2024-05-06,1550.0,1576.2,1512.0,1520.0,116184
2024-05-07,1536.0,1537.8,1474.8,1507.6,123738
2024-05-08,1509.0,1525.0,1480.0,1505.6,156971
2024-05-10,1510.2,1511.2,1485.4,1494.0,76228
2024-05-13,1522.0,1576.2,1506.0,1518.0,508858
2024-05-14,1528.0,1529.4,1495.0,1504.6,97689
2024-05-15,1511.4,1545.0,1491.8,1507.4,233645
2024-05-16,1508.0,1528.8,1498.2,1521.6,123996
2024-05-17,1531.6,1558.0,1511.0,1518.0,186783
2024-05-20,1518.0,1520.6,1480.4,1498.0,116331
2024-05-21,1498.0,1524.8,1455.2,1490.0,157559
2024-05-22,1490.0,1505.0,1474.0,1482.0,46653
2024-05-23,1485.0,1485.0,1420.4,1423.8,161238
2024-05-24,1424.0,1429.0,1331.4,1349.6,324533
2024-05-27,1365.0,1430.0,1334.4,1362.6,668336
2024-05-28,1395.0,1410.0,1366.2,1400.0,245931
2024-05-29,1403.0,1418.0,1355.2,1385.4,166897
2024-05-30,1384.0,1386.4,1353.0,1359.2,62808
2024-05-31,1358.0,1358.0,1268.4,1290.0,244616
2024-06-03,1330.0,1339.0,1204.0,1259.8,200576
2024-06-04,1280.2,1420.0,1244.6,1418.8,549733
2024-06-05,1425.0,1544.0,1420.0,1487.0,874904
2024-06-06,1484.0,1506.8,1436.0,1446.0,213197
2024-06-07,1446.8,1540.0,1446.8,1514.0,309534
2024-06-10,1535.2,1576.2,1517.8,1517.8,223668
2024-06-11,1515.0,1515.0,1400.0,1418.0,314863
2024-06-13,1301.2,1412.0,1234.6,1358.0,335228
2024-06-14,1377.0,1396.4,1317.0,1323.0,416875
2024-06-17,1317.0,1362.0,1295.0,1295.0,320315
2024-06-18,1306.6,1338.6,1251.0,1275.0,197996
2024-06-19,1270.0,1298.6,1190.4,1208.0,238728
2024-06-20,1230.0,1250.0,1160.4,1209.0,341559
2024-06-21,1215.0,1250.0,1195.6,1206.0,333730
2024-06-24,1212.0,1220.0,1148.0,1167.4,255028
2024-06-25,1161.0,1224.4,1120.8,1195.2,419705
2024-06-26,1204.0,1232.0,1200.0,1207.2,326452
2024-06-27,1208.0,1313.0,1186.6,1311.4,790780
2024-06-28,1309.0,1338.0,1273.0,1309.0,712375
2024-07-01,1322.8,1354.0,1315.2,1341.8,313173
2024-07-02,1343.0,1350.0,1312.0,1317.2,164066
2024-07-03,1317.2,1340.0,1306.2,1310.6,143220
2024-07-04,1303.0,1310.6,1241.8,1250.0,227629
2024-07-05,1245.0,1261.6,1193.2,1211.0,237705
2024-07-08,1223.2,1254.0,1209.0,1221.0,212604
2024-07-09,1215.2,1223.0,1162.0,1167.0,129764
2024-07-10,1170.0,1183.4,1125.0,1131.0,229244
2024-07-11,1119.8,1262.0,1102.8,1236.2,400271
2024-07-12,1329.4,1398.8,1253.0,1339.8,703230
2024-07-15,1360.0,1377.0,1269.0,1280.6,321611
2024-07-16,1280.6,1314.8,1220.0,1301.2,273350
2024-07-17,1315.2,1329.8,1280.6,1292.4,137146
2024-07-18,1311.4,1340.0,1293.8,1332.0,157233
2024-07-19,1365.2,1395.0,1332.0,1394.8,402481
2024-07-22,1416.0,1514.6,1410.2,1497.0,812474
2024-07-23,1510.0,1523.0,1433.2,1465.0,425808
2024-07-24,1466.0,1475.0,1421.6,1461.0,179262
2024-07-25,1461.2,1545.0,1442.6,1520.2,785928
2024-07-26,1500.0,1545.0,1400.8,1470.2,688080
2024-07-29,1480.0,1492.6,1368.8,1415.6,377003
2024-07-30,1417.6,1505.0,1416.0,1491.0,501688
2024-07-31,1499.0,1503.0,1456.4,1473.0,161241
2024-08-01,1474.4,1493.0,1450.0,1467.0,172304
2024-08-02,1465.0,1481.0,1418.6,1440.0,276260
2024-08-05,1416.8,1445.0,1360.0,1397.4,395129
2024-08-06,1420.0,1447.0,1397.0,1430.4,276738
2024-08-07,1440.0,1465.0,1404.0,1449.2,267931
2024-08-08,1450.0,1463.6,1401.2,1421.4,245178
2024-08-09,1420.0,1437.8,1401.2,1420.6,98654
2024-08-12,1419.2,1429.8,1405.0,1416.6,118688
2024-08-13,1427.0,1463.0,1415.0,1454.2,249024
2024-08-14,1465.0,1475.8,1415.4,1445.0,192558
2024-08-15,1452.2,1525.0,1380.8,1385.6,1032145
2024-08-16,1385.6,1401.8,1300.0,1321.0,489579
2024-08-19,1320.8,1336.8,1253.8,1265.6,274202
2024-08-20,1260.0,1318.4,1260.0,1289.2,292300
2024-08-21,1295.0,1299.0,1266.0,1277.2,126146
2024-08-22,1284.6,1284.6,1171.2,1211.4,229692
2024-08-23,1212.0,1221.0,1150.0,1194.0,263176
2024-08-26,1265.4,1315.0,1221.6,1281.4,226666
2024-08-27,1300.0,1300.0,1214.6,1228.0,174445
2024-08-28,1249.2,1268.4,1183.0,1252.8,263113
2024-08-29,1244.2,1252.6,1200.0,1210.6,142501
2024-08-30,1213.0,1218.0,1160.0,1161.2,151851
2024-09-02,1155.0,1158.0,1084.0,1097.2,272059
2024-09-03,1120.0,1139.2,1056.0,1104.8,227313
2024-09-04,1108.0,1229.8,1100.0,1217.8,213479
2024-09-05,1218.0,1221.0,1152.8,1172.8,178870
2024-09-06,1175.0,1213.2,1160.2,1192.2,123434
2024-09-09,1214.0,1308.8,1206.2,1299.6,507606
2024-09-10,1310.0,1314.6,1231.2,1276.0,299580
2024-09-11,1269.0,1285.2,1235.0,1244.8,168784
2024-09-12,1244.0,1265.0,1217.6,1253.2,128822
2024-09-13,1238.2,1295.0,1220.0,1280.0,362269
2024-09-16,1296.8,1339.0,1271.4,1325.0,781495
2024-09-17,1336.2,1348.4,1301.0,1324.6,379022
2024-09-18,1327.0,1330.0,1270.2,1281.6,275666
2024-09-19,1285.0,1305.0,1265.0,1287.8,164479
2024-09-20,1294.8,1359.4,1289.0,1329.6,833609
2024-09-23,1344.0,1373.0,1328.2,1365.0,480938
2024-09-24,1371.8,1380.0,1333.8,1355.0,277308
2024-09-25,1355.0,1357.8,1301.6,1315.0,243062
2024-09-26,1305.0,1335.4,1291.8,1308.6,121073
2024-09-27,1318.0,1324.8,1306.8,1317.0,95034
2024-09-30,1330.0,1339.8,1300.0,1302.8,153615
2024-10-01,1299.0,1322.0,1255.0,1270.8,166459
2024-10-02,1281.2,1296.0,1227.6,1234.0,151893
2024-10-03,1249.0,1249.0,1208.2,1245.0,190905
2024-10-04,1250.0,1291.0,1239.0,1270.0,279086
2024-10-07,1273.0,1278.2,1245.0,1251.2,121875
2024-10-08,1243.0,1286.0,1242.0,1267.2,137020
2024-10-09,1275.0,1309.8,1260.0,1306.0,522296
2024-10-10,1313.0,1333.0,1301.8,1318.2,504492
2024-10-11,1322.0,1328.0,1292.0,1299.0,169874
2024-10-14,1304.8,1368.0,1274.0,1349.0,664806
2024-10-15,1351.0,1374.0,1346.4,1373.0,599932
2024-10-16,1380.0,1383.8,1328.8,1379.8,1080503
2024-10-17,1385.8,1436.6,1350.0,1397.4,907521
2024-10-18,1421.6,1434.8,1362.8,1364.8,600128
2024-10-21,1364.8,1376.8,1356.2,1362.8,132330
2024-10-22,1369.4,1375.0,1341.0,1362.4,164266
2024-10-23,1363.0,1383.2,1351.6,1361.4,203290
2024-10-24,1363.8,1379.8,1356.2,1370.8,147359
2024-10-25,1375.0,1380.6,1312.8,1343.2,272882
2024-10-28,1330.0,1333.6,1253.4,1281.6,214659
2024-10-29,1281.2,1312.6,1273.4,1301.4,163850
2024-10-30,1308.0,1324.4,1280.0,1283.2,124183
2024-10-31,1280.0,1298.2,1270.0,1281.8,80877
2024-11-01,1284.6,1325.6,1280.8,1324.8,229255
2024-11-02,1326.2,1328.8,1305.0,1314.8,111363
2024-11-05,1320.0,1371.0,1310.0,1351.6,193675
2024-11-06,1405.6,1500.0,1395.8,1500.0,1554524
2024-11-07,1500.0,1500.0,1458.2,1482.8,513064
2024-11-08,1495.0,1513.8,1475.2,1497.8,371913
2024-11-11,1510.0,1531.0,1496.0,1505.8,345729
2024-11-12,1513.2,1513.2,1480.0,1486.8,205413
2024-11-13,1485.2,1494.0,1459.8,1475.8,165078
2024-11-14,1479.8,1493.0,1465.2,1474.4,124691
2024-11-15,1482.4,1487.8,1461.2,1482.2,172303
2024-11-18,1463.0,1480.0,1400.0,1468.4,176682
2024-11-19,1477.4,1498.0,1440.0,1462.2,228096
2024-11-20,1470.0,1478.0,1426.4,1446.8,146674
2024-11-21,1447.0,1463.8,1410.0,1453.0,165904
2024-11-22,1457.2,1467.0,1418.4,1429.2,98490
2024-11-25,1451.8,1474.8,1369.0,1382.8,440964
2024-11-26,1388.8,1409.4,1311.0,1342.2,389842
2024-11-27,1348.0,1367.0,1275.0,1362.8,562441
2024-11-28,1370.0,1374.8,1321.2,1337.0,282847
2024-11-29,1341.0,1361.0,1326.8,1342.4,142568
2024-12-02,1347.0,1391.6,1347.0,1386.8,174392
2024-12-03,1391.8,1393.0,1357.8,1371.4,136629
2024-12-04,1372.2,1386.0,1350.0,1361.2,152554
2024-12-05,1361.4,1385.0,1357.0,1382.0,121914
2024-12-06,1382.0,1422.6,1380.0,1406.0,245369
2024-12-09,1423.4,1441.0,1412.8,1419.0,186035
2024-12-10,1427.4,1427.4,1396.2,1409.8,103755
2024-12-11,1418.6,1430.0,1398.0,1411.8,184182
2024-12-12,1415.0,1415.4,1386.0,1387.0,109387
2024-12-13,1384.8,1406.0,1372.0,1375.4,89165
2024-12-16,1381.6,1382.0,1315.4,1326.6,229303
2024-12-17,1330.0,1416.8,1330.0,1409.0,427578
