TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-12-09,440.0,444.75,438.6,442.65,366456
2024-12-10,442.65,442.65,426.0,430.1,439082
2024-12-11,429.95,432.1,426.05,430.0,227606
2024-12-12,430.0,432.9,417.45,418.75,432195
2024-12-13,418.75,420.35,411.05,411.25,311730
2024-12-16,410.95,413.4,400.0,410.35,546204
2024-12-17,410.5,418.65,407.25,417.65,429745
2024-12-18,418.4,430.0,416.25,427.55,490407
2024-12-19,427.85,439.45,421.75,436.95,553781
2024-12-20,437.0,478.2,432.75,472.0,1183158
2024-12-23,481.2,488.0,467.1,473.6,723507
2024-12-24,473.6,475.0,458.0,461.0,412336
2024-12-25,461.05,467.95,446.3,466.85,933431
2024-12-26,468.0,468.0,454.05,456.5,623546
2024-12-27,455.2,458.15,450.75,456.1,469245
2024-12-28,453.05,461.75,453.05,460.85,444048
2024-12-30,465.05,473.4,462.5,469.5,451034
2025-01-03,474.4,477.4,465.05,468.6,307827
2025-01-06,468.6,472.85,464.75,472.8,130851
2025-01-08,472.95,491.0,472.9,490.45,466311
2025-01-09,490.45,494.0,470.6,472.85,422662
2025-01-10,476.0,484.8,468.5,481.0,346637
2025-01-13,485.2,492.7,482.5,485.35,403401
2025-01-14,486.0,488.8,480.3,482.8,272636
2025-01-15,483.65,491.3,480.95,491.0,393304
2025-01-16,489.95,501.45,485.0,495.6,623912
2025-01-17,495.4,507.95,488.6,507.85,434220
2025-01-20,509.3,519.0,492.3,497.65,497775
2025-01-21,497.7,507.5,488.1,499.9,312217
2025-01-22,500.0,505.9,496.75,500.7,235354
2025-01-23,503.75,519.6,502.0,518.05,862205
2025-01-24,519.0,519.2,513.0,514.3,226229
2025-01-27,515.3,516.65,499.85,502.6,290041
2025-01-28,503.5,530.75,491.4,529.7,1925422
2025-01-29,532.05,537.75,522.8,526.4,1439367
2025-01-30,527.9,532.25,523.9,527.4,410012
2025-01-31,527.95,530.75,521.0,525.3,428351
2025-02-03,525.3,526.5,517.0,520.8,328476
2025-02-04,520.8,526.3,512.0,514.3,286565
2025-02-05,514.0,518.2,506.05,516.0,355581
2025-02-06,517.0,523.95,512.0,516.95,296915
2025-02-07,518.0,524.0,512.5,514.35,330628
2025-02-10,515.9,519.0,481.75,489.5,2238904
2025-02-11,489.5,496.95,485.0,490.9,629713
2025-02-12,492.0,500.0,481.0,497.0,1351812
2025-02-13,499.0,528.45,478.65,484.1,2412977
2025-02-14,483.55,489.35,463.25,472.0,2055105
2025-02-17,473.0,476.0,467.75,476.0,1293511
2025-02-18,474.8,476.0,461.25,464.3,879332
2025-02-19,464.7,469.75,461.35,466.55,465460
2025-02-20,468.45,473.65,462.0,463.1,1052666
2025-02-21,463.2,464.4,446.05,450.0,2912292
2025-02-24,450.05,456.85,448.25,453.0,946311
2025-02-25,451.65,458.95,443.0,449.0,2144652
2025-02-26,449.0,462.75,436.85,444.8,3880883
2025-02-27,445.35,450.0,439.1,440.1,981721
2025-02-28,440.0,445.75,435.15,442.5,811114
2025-03-01,442.5,444.9,442.5,444.1,17613
2025-03-02,444.0,444.65,442.2,443.2,31485
2025-03-03,443.2,443.2,428.75,432.5,846375
2025-03-04,433.8,437.75,432.6,437.4,549255
2025-03-05,437.8,454.8,435.05,445.55,2084706
2025-03-06,445.6,454.8,444.45,448.7,643239
2025-03-07,448.7,452.8,440.0,442.8,509123
2025-03-10,444.35,452.45,444.3,446.75,407601
2025-03-11,447.0,452.35,443.45,446.7,458753
2025-03-12,446.7,449.95,443.6,446.0,281318
2025-03-13,446.25,446.25,435.0,440.0,653857
2025-03-14,440.0,442.0,436.6,439.85,366939
2025-03-15,440.0,441.3,438.0,440.9,35325
2025-03-16,436.95,439.8,436.25,439.6,100498
2025-03-17,440.0,445.55,437.25,442.5,760755
2025-03-18,444.6,444.6,437.2,437.85,480659
2025-03-19,437.5,442.7,432.6,440.7,408230
2025-03-20,441.75,444.0,435.05,436.25,459608
2025-03-21,436.35,438.75,431.15,432.7,526464
2025-03-24,434.0,434.0,425.1,426.7,441036
2025-03-25,426.7,429.15,417.8,424.3,500185
2025-03-26,424.35,426.75,417.65,420.85,346997
2025-03-27,420.8,420.8,409.35,411.6,506122
2025-03-28,411.55,414.4,403.0,412.55,612196
2025-03-29,413.1,415.5,404.0,408.5,72622
2025-03-30,409.5,412.0,403.6,404.15,81880
2025-03-31,408.5,425.0,403.55,424.05,814115
2025-04-01,424.1,428.9,415.0,417.25,922679
2025-04-02,417.25,432.8,417.25,429.65,1218648
