TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-25,95.4,96.24,95.22,95.68,1754900
2023-10-26,96.1,98.0,93.01,93.71,7163300
2023-10-27,93.7,94.45,91.3,93.14,2827200
2023-10-30,93.6,95.11,92.24,93.26,2050100
2023-10-31,93.63,93.63,89.93,90.48,3614600
2023-11-01,90.52,94.4,90.17,93.84,4465400
2023-11-02,94.44,94.44,91.07,92.04,2691300
2023-11-03,92.03,92.35,91.01,91.01,1167200
2023-11-06,91.0,92.8,91.0,92.09,1236200
2023-11-07,92.15,93.53,91.79,92.73,2140500
2023-11-08,92.6,100.44,92.01,99.42,27579500
2023-11-09,99.96,101.58,96.38,97.65,12471400
2023-11-10,98.33,99.18,94.77,95.09,5468700
2023-11-13,95.3,97.5,94.0,94.72,4865600
2023-11-14,97.22,97.22,91.5,93.02,6622200
2023-11-15,93.17,95.26,92.08,93.45,3982000
2023-11-16,93.45,94.5,91.27,91.46,5009300
2023-11-17,91.5,92.81,88.05,90.21,4967400
2023-11-20,90.22,92.0,90.22,91.37,1763200
2023-11-21,91.5,92.76,90.63,90.7,2041000
2023-11-22,91.01,91.88,90.5,90.96,1407500
2023-11-23,91.1,91.1,87.53,87.84,4841300
2023-11-24,87.74,88.33,83.46,83.83,6946700
2023-11-27,83.69,83.69,77.38,80.67,17004200
2023-11-28,80.7,82.86,79.11,80.02,10046700
2023-11-29,80.04,83.5,79.5,81.0,8673500
2023-11-30,81.0,81.43,77.71,78.21,5576200
2023-12-01,78.1,78.5,74.76,74.95,7829400
2023-12-04,74.7,74.95,65.77,66.61,36330100
2023-12-05,66.91,69.69,62.66,69.24,40083900
2023-12-06,69.48,70.5,64.4,66.06,19582300
2023-12-07,66.15,70.31,63.15,69.15,20034200
2023-12-08,69.5,71.46,68.1,68.38,11014100
2023-12-11,68.74,69.9,66.06,66.86,10035300
2023-12-12,67.16,68.8,66.51,67.2,6026900
2023-12-13,67.2,71.29,67.0,70.92,10829100
2023-12-14,71.28,73.15,68.02,68.19,12306800
2023-12-15,68.0,75.8,67.81,74.35,18105400
2023-12-18,74.62,79.48,73.91,79.36,22497800
2023-12-19,79.23,81.77,78.11,79.82,19474700
2023-12-20,80.6,80.94,78.54,79.07,5940200
2023-12-21,79.1,79.8,76.75,77.46,7400600
2023-12-22,77.75,79.72,77.53,78.2,5679400
2023-12-25,78.51,81.3,78.5,79.93,8171500
2023-12-26,80.0,83.68,78.34,82.97,12815900
2023-12-27,82.97,84.61,80.7,80.97,17803800
2023-12-28,81.1,81.34,78.52,78.81,6226300
2023-12-29,78.69,79.36,77.44,77.8,3570100
2024-01-03,78.4,81.57,78.34,81.27,3627100
2024-01-04,81.94,82.09,80.31,80.72,2922200
2024-01-05,80.99,81.06,79.03,79.41,2719500
2024-01-08,79.5,81.5,78.4,80.84,3623200
2024-01-09,81.3,85.18,80.24,84.46,15324000
2024-01-10,84.64,87.72,83.48,84.52,11542500
2024-01-11,85.17,85.46,83.0,84.06,5248300
2024-01-12,84.06,86.49,84.0,84.55,5175900
2024-01-15,85.15,85.85,84.42,85.75,4469000
2024-01-16,86.0,87.5,84.51,85.72,4792900
2024-01-17,86.23,88.43,85.5,88.39,7951500
2024-01-18,89.0,89.9,87.32,87.52,9659200
2024-01-19,87.62,88.39,85.82,87.25,4695800
2024-01-22,87.25,89.4,87.25,88.84,3271100
2024-01-23,89.4,89.4,87.25,88.15,2843900
2024-01-24,88.37,89.3,87.21,87.74,3684100
2024-01-25,87.75,87.93,85.04,85.66,3821400
2024-01-26,85.8,86.88,85.1,85.78,2481300
2024-01-29,86.35,87.23,86.0,86.48,2677400
2024-01-30,86.91,87.6,86.24,86.77,2500900
2024-01-31,87.08,88.05,86.67,87.51,2814700
2024-02-01,87.6,87.9,86.07,86.63,2620300
2024-02-02,86.64,86.64,85.13,85.43,2371800
2024-02-05,85.15,87.18,85.15,86.34,2741900
2024-02-06,86.5,89.67,85.96,89.18,5457600
2024-02-07,89.4,92.18,88.83,91.45,11472700
2024-02-08,91.32,93.0,89.22,89.84,8914800
2024-02-09,89.86,90.4,87.68,88.39,3867600
2024-02-12,89.0,91.4,88.3,89.74,4537400
2024-02-13,89.8,92.77,89.8,92.15,4375400
2024-02-14,92.68,92.9,90.62,90.9,3838200
2024-02-15,90.9,92.7,89.22,90.61,4439700
2024-02-16,91.42,91.54,89.59,90.5,2670200
2024-02-19,90.55,91.75,89.16,89.79,2749600
2024-02-20,89.94,90.37,83.9,84.42,6793400
2024-02-21,84.6,88.05,79.72,81.62,16923100
2024-02-22,81.95,85.61,81.28,82.81,6397100
2024-02-26,84.6,86.99,83.85,86.14,5119800
2024-02-27,86.26,86.47,83.8,85.26,2991000
2024-02-28,85.5,86.76,84.6,85.14,3201900
2024-02-29,85.52,88.84,84.84,87.75,6601800
2024-03-01,88.76,88.89,86.61,87.6,4096800
2024-03-04,87.98,89.64,87.42,88.96,4029140
2024-03-05,89.05,89.28,86.31,87.31,3020050
2024-03-06,87.24,87.77,86.41,87.26,1882250
2024-03-07,87.0,87.64,85.75,86.64,2282710
2024-03-11,87.26,87.64,86.32,86.56,1927770
2024-03-12,86.6,86.68,85.32,85.61,1553570
2024-03-13,85.72,86.7,84.95,85.15,2036180
2024-03-14,85.02,85.3,82.84,83.78,3470330
2024-03-15,83.52,85.2,83.51,83.76,1766140
2024-03-18,84.0,84.36,82.28,82.95,2049820
2024-03-19,82.95,86.31,82.5,83.62,7736780
2024-03-20,84.1,86.6,82.52,84.42,6403530
2024-03-21,84.42,88.85,84.42,88.56,7757440
2024-03-22,89.9,93.4,88.27,90.26,37616790
2024-03-25,91.01,96.4,91.01,96.4,27526900
2024-03-26,96.9,97.84,93.21,94.36,14371630
2024-03-27,94.37,95.0,92.65,94.31,6243510
2024-03-28,94.63,97.77,94.05,96.44,10462800
2024-03-29,97.0,98.0,91.05,94.46,35101610
2024-04-01,94.98,95.01,92.62,93.86,7105670
2024-04-02,93.98,96.3,93.05,93.41,8630980
2024-04-03,93.45,94.25,92.12,92.66,3174310
2024-04-04,92.4,92.89,90.6,91.24,4489830
2024-04-05,91.5,93.13,90.53,92.12,4245600
2024-04-08,92.7,93.8,91.88,92.39,2892620
2024-04-09,92.45,93.18,90.54,91.46,2956630
2024-04-10,91.19,92.98,91.04,91.6,1964440
2024-04-11,92.04,92.04,90.57,90.66,1514870
2024-04-12,90.56,92.6,89.02,92.07,5048600
2024-04-15,92.5,94.23,91.82,93.77,3633540
2024-04-16,94.02,94.45,91.88,92.32,2681440
2024-04-17,92.32,92.84,91.0,91.15,1641900
2024-04-18,91.25,91.57,90.03,90.99,1700630
2024-04-19,91.26,92.52,90.88,91.76,2193400
2024-04-22,91.9,92.0,90.8,91.03,1575440
2024-04-23,91.3,91.3,89.4,89.49,1798990
2024-04-24,89.4,90.2,85.8,86.14,8942820
2024-04-25,86.14,87.72,85.56,86.89,3248100
2024-04-26,87.18,87.92,85.2,86.04,3820220
2024-04-27,86.34,86.95,85.01,85.3,2163450
2024-04-29,85.3,86.83,84.36,86.53,1520700
2024-04-30,86.53,87.37,85.51,85.54,1150570
2024-05-02,85.22,85.4,83.46,83.76,4057720
2024-05-03,83.76,84.21,83.0,83.32,2030350
2024-05-06,83.33,83.7,80.8,80.98,3743260
