TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-13,487.25,487.25,481.25,485.2,234100
2023-04-14,485.95,495.0,482.0,493.55,307601
2023-04-17,496.0,500.0,495.2,498.45,456352
2023-04-18,498.45,501.6,496.1,498.8,356719
2023-04-19,496.2,501.8,496.0,496.75,407836
2023-04-20,494.0,501.45,490.1,499.0,395447
2023-04-21,500.45,506.05,500.0,505.4,560228
2023-04-24,505.5,509.6,501.05,508.5,385895
2023-04-25,508.5,509.55,505.05,506.0,203530
2023-04-26,507.5,509.35,502.2,505.05,314421
2023-04-27,504.9,509.15,503.7,506.95,216335
2023-04-28,506.25,507.7,495.7,501.1,388779
2023-05-02,500.9,501.85,478.55,489.35,507670
2023-05-03,488.25,488.35,470.0,472.0,727269
2023-05-04,472.0,476.75,461.0,470.9,432983
2023-05-05,471.1,480.15,465.55,476.0,352319
2023-05-08,478.95,480.1,474.6,475.95,101129
2023-05-10,476.25,498.95,473.65,494.35,507339
2023-05-11,497.0,507.55,484.3,497.8,801562
2023-05-12,497.85,503.65,494.0,498.9,250313
2023-05-15,499.0,512.05,499.0,512.05,603984
2023-05-16,514.9,521.45,510.0,520.45,576323
2023-05-17,521.0,523.25,513.75,519.15,376722
2023-05-18,519.0,549.2,516.4,548.35,1566241
2023-05-19,548.6,550.0,537.7,550.0,973048
2023-05-22,558.0,564.5,523.3,540.3,4910279
2023-05-23,543.0,579.45,510.4,512.7,7079650
2023-05-24,512.7,520.6,506.8,515.65,1236503
2023-05-25,518.6,520.4,511.0,518.8,554296
2023-05-26,518.8,521.5,511.45,512.4,758406
2023-05-29,513.0,520.0,512.0,517.0,708822
2023-05-30,515.8,516.9,509.0,510.2,490756
2023-05-31,509.0,517.0,502.0,515.2,599532
2023-06-01,516.0,520.8,515.15,517.7,498154
2023-06-02,519.0,519.6,514.15,518.45,314912
2023-06-05,520.1,530.0,509.8,512.0,1199276
2023-06-06,512.05,518.9,501.0,515.9,562239
2023-06-07,518.5,524.45,508.9,514.5,395427
2023-06-08,514.5,517.95,508.0,514.55,255287
2023-06-09,514.55,519.85,513.85,516.7,180338
2023-06-13,516.7,530.0,516.35,527.7,491468
2023-06-14,530.55,532.45,523.15,527.05,415490
2023-06-15,527.2,532.45,524.45,529.55,329810
2023-06-16,531.6,531.8,525.0,527.0,193413
2023-06-19,527.0,528.4,520.55,524.85,212329
2023-06-20,522.9,530.25,521.35,528.1,326181
2023-06-21,530.0,540.0,528.6,533.5,598145
2023-06-22,534.0,534.0,522.3,526.15,290493
2023-06-23,526.05,529.3,510.2,513.95,590054
2023-06-26,516.0,525.0,507.05,517.95,443456
2023-06-27,520.0,527.25,518.05,523.15,356227
2023-06-28,527.4,527.7,522.05,523.35,187510
2023-06-29,525.0,527.95,520.0,526.6,238098
2023-06-30,526.6,530.15,521.7,527.95,301032
2023-07-03,529.55,535.0,521.7,523.55,445581
2023-07-04,525.2,528.25,519.15,521.3,308613
2023-07-05,522.0,524.9,516.45,518.85,522671
2023-07-06,518.85,524.5,516.45,519.5,763180
2023-07-07,507.75,520.2,507.75,518.3,602900
2023-07-10,520.0,525.65,513.35,524.55,339618
2023-07-11,524.55,531.65,524.0,530.15,382206
2023-07-12,530.75,533.2,526.05,529.1,516680
2023-07-13,530.0,530.6,521.1,525.25,375165
2023-07-14,525.95,531.55,523.95,529.9,369947
2023-07-17,527.0,530.9,527.0,530.0,196615
2023-07-18,531.5,540.0,530.8,539.85,549893
2023-07-19,540.0,551.8,533.65,539.6,861486
2023-07-20,541.4,541.4,530.0,530.15,412505
2023-07-21,530.0,534.75,525.35,534.3,437877
