TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-28,67.75,67.8,67.1,67.45,5066140
2023-06-29,67.6,68.77,67.58,68.64,11385220
2023-06-30,68.81,71.23,68.21,70.3,37373830
2023-07-03,70.61,72.35,70.23,71.29,35795370
2023-07-04,71.48,71.8,69.8,70.08,19148900
2023-07-05,70.1,71.12,69.87,70.8,14830800
2023-07-06,71.09,71.67,70.56,71.07,21134570
2023-07-07,71.4,72.26,70.82,72.18,16255420
2023-07-10,72.3,74.3,72.28,74.14,32498090
2023-07-11,74.3,75.07,73.72,74.67,23738630
2023-07-12,74.8,76.85,74.7,76.79,27756940
2023-07-13,76.98,77.59,75.6,77.33,35010130
2023-07-14,77.33,78.29,76.65,77.89,19305450
2023-07-17,77.5,78.75,77.0,78.57,19446830
2023-07-18,78.63,81.89,78.6,81.77,53281160
2023-07-19,81.9,82.52,80.85,81.13,20314800
2023-07-20,81.0,81.12,78.65,79.06,35047310
2023-07-21,78.81,81.2,78.81,81.07,16017700
2023-07-24,81.07,81.85,80.16,80.8,13881090
2023-07-25,80.8,80.95,79.61,80.61,12014320
2023-07-26,80.61,82.78,80.27,82.71,18346950
2023-07-27,84.85,86.26,83.21,84.61,57490230
2023-07-28,84.61,84.9,83.45,83.98,16544760
2023-07-31,84.05,85.6,83.75,85.5,18956030
2023-08-01,85.75,86.5,84.31,85.5,20280870
2023-08-02,85.4,86.33,84.62,85.61,19735060
2023-08-03,85.61,89.48,85.52,88.69,40016910
2023-08-04,89.0,89.6,83.55,85.58,46011880
2023-08-07,86.01,87.87,84.25,85.54,29145430
2023-08-08,85.55,86.38,82.75,86.12,25531500
2023-08-09,86.31,87.64,85.32,87.17,22414630
2023-08-10,87.51,89.08,86.86,88.9,17444640
2023-08-11,89.0,92.0,88.7,91.98,35001790
2023-08-14,92.9,93.7,87.06,87.52,107012810
2023-08-15,87.0,88.96,85.32,85.98,32246250
2023-08-16,85.9,86.61,81.62,83.38,53969460
2023-08-17,84.3,86.19,81.95,85.8,37339530
2023-08-18,85.8,88.38,84.2,88.03,41989860
2023-08-21,88.03,88.5,85.2,86.08,37885040
2023-08-22,86.01,86.07,84.27,85.05,28170090
2023-08-23,85.11,85.57,82.82,83.39,27743730
2023-08-24,83.76,85.38,83.59,85.1,15818390
2023-08-25,85.15,85.9,84.1,84.69,19243440
2023-08-28,85.0,85.4,84.16,84.73,17419570
2023-08-29,84.48,84.48,82.5,82.85,46218900
