TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-20,6215,6285,6165,6225,519
2024-09-23,6235,6340,6180,6325,498
2024-09-24,6305,6470,6265,6370,344
2024-09-25,6415,6545,6275,6340,899
2024-09-26,6265,6365,6235,6275,109
2024-09-27,6275,6335,6220,6280,161
2024-09-30,6310,6370,6245,6320,175
2024-10-01,6325,6335,6080,6080,886
2024-10-02,6120,6125,5860,5920,1061
2024-10-03,5915,5955,5840,5910,494
2024-10-04,5930,6285,5860,6130,838
2024-10-07,6160,6240,6050,6080,212
2024-10-08,6045,6170,5625,6025,306
2024-10-09,5965,6030,5885,5920,152
2024-10-10,5890,6400,5890,6160,1629
2024-10-11,6045,6110,5985,6045,682
2024-10-14,6005,6265,5970,6050,686
2024-10-15,6050,6250,6050,6140,543
2024-10-16,6140,6360,6100,6125,325
2024-10-17,6110,6195,5955,6115,328
2024-10-18,6125,6125,5950,6045,228
2024-10-21,6015,6060,5970,6040,218
2024-10-22,6035,6275,5935,5935,885
2024-10-23,5910,5950,5800,5875,479
2024-10-24,5805,5875,5650,5755,1053
2024-10-25,5755,5770,5615,5640,322
2024-10-28,5565,5585,5315,5325,781
2024-10-29,5370,5390,5310,5350,331
2024-10-30,5390,5755,5385,5500,288
2024-10-31,5460,5590,5255,5435,657
2024-11-01,5335,5530,5335,5440,335
2024-11-02,5500,5560,5380,5445,111
2024-11-05,5445,5795,5365,5460,1389
2024-11-06,5540,5745,5530,5650,328
2024-11-07,5665,5795,5620,5695,775
2024-11-08,5710,5825,5680,5775,560
2024-11-11,5805,5875,5760,5815,183
2024-11-12,5770,5775,5690,5745,200
2024-11-13,5695,5725,5665,5695,513
2024-11-14,5675,5690,5600,5600,142
2024-11-15,5575,5680,5555,5600,159
2024-11-18,5585,5590,5530,5555,144
2024-11-19,5565,5570,5320,5380,450
2024-11-20,5445,5445,5305,5315,123
2024-11-21,5245,5710,5105,5490,901
2024-11-22,5520,5890,5520,5665,235
2024-11-25,5585,5585,5230,5270,324
2024-11-26,5195,5240,5000,5035,843
2024-11-27,5060,5060,4655,4865,812
2024-11-28,4885,5095,4885,5010,204
2024-11-29,5015,5190,4960,5010,174
2024-12-02,4965,5085,4965,5035,236
2024-12-03,5055,5070,4905,4920,127
2024-12-04,4895,5030,4860,4920,141
2024-12-05,4895,4935,4725,4935,195
2024-12-06,5085,5085,4915,4915,185
2024-12-09,4940,4985,4920,4950,71
2024-12-10,4990,5370,4920,5050,526
2024-12-11,5095,5120,4950,5010,170
2024-12-12,5085,5175,4915,4920,158
2024-12-13,4890,4950,4855,4925,167
2024-12-16,4870,4905,4770,4820,272
2024-12-17,4840,4840,4755,4780,104
