TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-25,1.8,1.88,1.68,1.77,4060000
2023-09-26,1.799,1.858,1.611,1.76,2290000
2023-09-27,1.72,1.785,1.71,1.739,1290000
2023-09-28,1.748,1.768,1.7,1.74,760000
2023-09-29,1.765,1.765,1.681,1.71,860000
2023-10-02,1.739,1.739,1.67,1.692,950000
2023-10-03,1.692,1.707,1.588,1.678,1070000
2023-10-04,1.65,1.705,1.609,1.658,550000
2023-10-05,1.696,1.74,1.61,1.725,1070000
2023-10-06,1.746,1.747,1.65,1.714,880000
2023-10-09,1.727,1.728,1.663,1.717,250000
2023-10-10,1.709,1.8,1.681,1.76,870000
2023-10-11,1.76,1.798,1.697,1.798,440000
2023-10-12,1.75,1.788,1.74,1.779,560000
2023-10-13,1.798,1.823,1.777,1.819,470000
2023-10-16,1.796,1.868,1.754,1.806,1640000
2023-10-17,1.85,1.92,1.832,1.869,1690000
2023-10-18,1.877,1.982,1.865,1.902,1690000
2023-10-19,1.92,2.014,1.92,1.959,1310000
2023-10-20,1.945,1.963,1.781,1.817,2690000
2023-10-23,1.949,1.986,1.791,1.874,5040000
2023-10-24,1.85,1.874,1.807,1.824,1130000
2023-10-25,1.818,1.826,1.703,1.724,2460000
2023-10-26,1.724,1.824,1.724,1.724,1690000
2023-10-27,1.702,1.724,1.665,1.668,1110000
2023-10-30,1.68,1.688,1.651,1.681,550000
2023-10-31,1.678,1.686,1.584,1.615,1440000
2023-11-01,1.61,1.61,1.51,1.565,2730000
2023-11-02,1.56,1.6,1.5,1.515,1330000
2023-11-03,1.54,1.54,1.5,1.535,270000
2023-11-06,1.54,1.565,1.52,1.535,200000
2023-11-07,1.525,1.535,1.48,1.52,390000
2023-11-08,1.525,1.56,1.43,1.51,570000
2023-11-09,1.52,1.675,1.5,1.515,6610000
2023-11-10,1.505,1.525,1.36,1.38,4310000
2023-11-13,1.375,1.375,1.245,1.275,1420000
2023-11-14,1.25,1.25,1.1,1.1,1110000
2023-11-15,1.155,1.25,1.03,1.205,1110000
2023-11-16,1.24,1.465,1.235,1.375,5440000
2023-11-17,1.4,1.47,1.295,1.325,1980000
2023-11-20,1.33,1.44,1.31,1.315,810000
2023-11-21,1.315,1.44,1.24,1.305,2500000
2023-11-22,1.295,1.33,1.255,1.295,660000
2023-11-23,1.295,1.3,1.22,1.225,270000
2023-11-24,1.255,1.255,1.14,1.245,560000
2023-11-27,1.255,1.33,1.175,1.175,420000
2023-11-28,1.165,1.255,1.16,1.22,780000
2023-11-29,1.295,1.31,1.185,1.19,1140000
2023-11-30,1.18,1.18,1.12,1.14,350000
2023-12-01,1.075,1.175,1.075,1.115,160000
2023-12-04,1.08,1.095,1.07,1.07,570000
