TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-13,16790,17200,16700,16900,4662
2023-03-14,17070,17140,16760,16860,2554
2023-03-15,16980,17090,16800,16900,2017
2023-03-16,17010,17050,16710,16790,1072
2023-03-17,16940,17000,16480,16730,1558
2023-03-20,16800,17250,16680,16890,6185
2023-03-21,16890,18200,16850,17650,16666
2023-03-22,17600,18140,17130,17250,11965
2023-03-23,17380,17600,17250,17260,2570
2023-03-24,17390,17390,17170,17180,976
2023-03-27,17340,17340,17060,17120,961
2023-03-28,17100,17160,17000,17060,757
2023-03-29,17120,17140,16800,16920,2427
2023-03-30,16960,17250,16840,17090,2004
2023-03-31,17120,17150,16900,16910,767
2023-04-03,16930,17000,16810,16920,1564
2023-04-04,16930,17460,16930,17100,3090
2023-04-05,17400,17770,17050,17260,9121
2023-04-06,17320,17460,17140,17220,1923
2023-04-07,17220,17370,17000,17070,1367
2023-04-10,17100,17260,17020,17160,1014
2023-04-11,17160,17450,16900,17110,3335
2023-04-12,17260,17670,16050,17140,4726
2023-04-13,17320,17320,17020,17140,1128
2023-04-14,17200,17320,17040,17060,1515
2023-04-17,17080,17270,17050,17130,1301
2023-04-18,17270,17270,17060,17120,937
2023-04-19,17170,18000,16880,17080,6937
2023-04-20,17150,17150,16950,17010,1061
2023-04-21,17100,17150,17000,17000,803
2023-04-24,17110,17110,16950,16990,578
2023-04-25,17000,17040,16920,16940,318
2023-04-26,16940,17010,16880,16930,601
2023-04-27,16920,16930,16540,16840,1156
2023-04-28,16880,17030,16690,16690,641
2023-05-02,16690,16700,15600,16350,2130
2023-05-03,16350,16950,15600,15900,2411
2023-05-04,15900,16380,15400,15790,1315
2023-05-05,15790,16100,15150,15450,1543
2023-05-08,15310,16600,15310,15680,901
2023-05-10,15680,16180,15680,16070,736
2023-05-11,16170,16290,15990,16190,685
2023-05-12,16140,16140,15880,16000,579
2023-05-15,16040,16130,15920,16040,389
2023-05-16,16040,16650,16040,16290,1398
2023-05-17,16250,16340,16110,16110,344
2023-05-18,16110,16250,16000,16090,458
2023-05-19,16080,16130,15770,16010,194
