TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-19,366.0,375.0,360.5,363.0,7930
2023-06-20,365.5,384.5,361.0,375.0,37600
2023-06-21,376.0,384.0,366.0,378.0,22850
2023-06-22,379.0,381.5,370.0,376.5,7610
2023-06-23,375.0,376.0,366.0,372.0,8170
2023-06-26,371.5,372.0,356.0,361.5,15140
2023-06-27,367.0,367.0,348.5,362.5,6060
2023-06-28,362.5,363.0,349.0,358.0,11050
2023-06-29,358.0,370.0,358.0,364.5,19690
2023-06-30,369.0,369.0,359.0,359.5,8940
2023-07-03,360.0,360.0,352.0,357.0,7640
2023-07-04,358.0,359.5,351.0,352.0,10900
2023-07-05,352.5,357.0,349.0,351.0,11540
2023-07-06,353.0,357.0,351.0,353.0,13220
2023-07-07,355.5,364.0,351.5,362.0,20360
2023-07-10,364.0,408.5,364.0,387.0,135640
2023-07-11,394.0,395.0,370.5,380.0,37530
2023-07-12,380.0,394.0,378.5,383.0,22390
2023-07-13,383.0,419.0,366.5,418.0,148990
2023-07-14,414.5,416.5,397.0,407.5,48270
2023-07-17,408.0,409.0,397.0,403.0,20140
2023-07-18,407.0,407.0,391.5,400.0,24690
2023-07-19,402.0,417.0,400.0,407.5,37730
2023-07-20,409.0,416.5,390.5,395.0,38150
2023-07-21,395.5,402.5,392.0,402.5,10720
2023-07-24,402.5,434.0,397.5,428.5,116890
2023-07-25,430.0,434.5,409.0,422.0,22970
2023-07-26,423.5,427.0,403.5,418.5,27320
2023-07-27,418.5,431.0,415.0,425.0,29210
2023-07-28,429.0,432.0,414.0,424.5,23850
2023-07-31,425.0,448.0,420.5,447.5,54670
2023-08-01,447.5,463.0,430.0,453.5,61840
2023-08-02,453.5,459.0,439.0,459.0,34550
2023-08-03,457.0,457.0,441.5,449.0,21020
2023-08-04,452.5,457.5,371.0,428.5,67710
2023-08-07,428.0,430.5,404.5,424.5,33260
2023-08-08,422.0,422.0,408.0,417.0,17210
2023-08-09,417.0,463.5,412.5,447.5,186760
2023-08-10,449.0,457.0,440.0,447.0,32000
2023-08-11,449.5,460.0,442.5,456.0,25200
2023-08-14,460.0,466.5,440.0,441.5,39290
2023-08-15,440.0,451.5,425.0,447.0,23030
2023-08-16,448.0,448.0,391.0,421.0,53000
2023-08-17,425.0,435.0,413.5,430.0,13530
2023-08-18,440.0,528.0,440.0,474.5,328450
2023-08-21,489.0,530.0,472.0,509.0,165880
2023-08-22,509.0,515.5,477.0,495.0,87650
2023-08-23,496.0,527.5,487.0,527.0,74030
2023-08-24,527.0,543.0,501.0,518.0,63700
2023-08-25,520.0,520.0,509.0,513.5,20850
2023-08-28,514.5,519.0,508.0,517.5,30040
2023-08-29,519.5,520.5,507.5,510.5,29680
2023-08-30,511.5,518.5,507.0,513.5,20840
2023-08-31,515.0,526.5,488.0,513.5,43070
2023-09-01,514.5,620.0,509.5,595.0,203770
2023-09-04,610.0,815.0,596.0,810.0,394630
2023-09-05,840.0,842.5,735.0,759.0,244020
2023-09-06,764.5,772.0,683.0,715.0,89280
2023-09-07,721.0,727.5,650.0,690.0,77450
2023-09-08,690.0,710.0,640.0,709.0,44150
2023-09-11,709.0,723.5,667.0,719.0,40090
2023-09-12,695.0,717.0,695.0,704.0,17850
2023-09-13,713.5,714.5,660.0,673.5,20520
2023-09-14,673.0,673.0,552.5,592.0,77780
2023-09-15,594.5,685.0,594.5,663.0,66210
2023-09-18,675.0,690.0,645.5,652.5,28900
2023-09-19,655.5,663.5,606.5,611.0,21940
2023-09-20,612.0,648.5,530.0,626.0,43410
2023-09-21,620.0,658.0,586.5,656.0,18980
2023-09-22,660.0,699.0,630.5,678.0,33860
2023-09-25,681.5,695.0,655.5,676.5,12400
2023-09-26,679.0,679.0,650.0,668.5,6590
2023-09-27,669.5,689.5,655.5,680.5,13370
2023-09-28,683.0,698.5,664.5,685.5,11470
2023-09-29,681.0,689.0,661.0,677.0,7740
2023-10-02,682.0,686.5,666.5,672.5,8390
2023-10-03,673.5,673.5,617.0,631.5,33060
2023-10-04,632.0,642.0,626.0,630.5,6780
2023-10-05,633.0,642.0,626.0,629.5,6960
2023-10-06,640.0,640.0,602.5,613.0,7540
2023-10-09,614.5,614.5,597.5,608.5,16080
2023-10-10,610.5,613.5,592.5,598.5,6240
2023-10-11,597.5,601.0,585.0,593.0,10680
2023-10-12,590.0,590.0,556.0,565.0,22440
2023-10-13,564.5,578.5,558.0,578.5,10470
2023-10-16,588.0,596.0,575.5,589.0,9670
2023-10-17,592.5,606.0,584.0,604.0,10770
2023-10-18,604.0,609.0,591.5,599.0,5150
2023-10-19,599.0,620.0,590.0,619.5,24110
2023-10-20,623.5,629.0,596.0,617.0,14330
2023-10-23,615.0,620.0,596.5,602.5,7320
2023-10-24,603.5,616.5,589.5,602.5,11660
2023-10-25,610.0,625.5,600.0,622.5,14950
2023-10-26,622.5,625.0,599.5,604.0,6310
2023-10-27,608.0,612.0,582.0,588.0,14450
2023-10-30,594.0,605.0,588.0,604.0,13880
2023-10-31,603.5,604.0,578.5,599.0,8850
2023-11-01,592.5,598.5,586.5,598.5,3040
2023-11-02,598.0,650.0,593.0,602.0,41940
2023-11-03,610.5,629.5,600.0,615.0,11240
2023-11-06,625.5,645.5,620.5,626.0,11280
2023-11-07,635.5,635.5,619.0,626.0,9070
2023-11-08,629.0,629.0,607.0,611.5,7980
2023-11-09,608.5,626.0,601.0,604.0,8710
2023-11-10,604.5,607.5,582.0,597.5,12470
2023-11-13,590.5,594.5,561.0,569.0,14810
2023-11-14,560.5,569.0,499.0,520.0,31520
2023-11-15,525.0,557.0,525.0,535.0,13850
2023-11-16,536.0,569.0,527.0,549.5,18300
2023-11-17,554.5,557.0,522.0,542.5,6600
2023-11-20,540.0,547.5,535.0,540.0,3880
2023-11-21,540.5,567.0,537.0,554.5,7850
2023-11-22,562.0,563.0,545.0,561.0,4030
2023-11-23,557.5,567.0,527.0,552.0,15540
2023-11-24,536.5,542.5,525.5,530.0,6800
2023-11-27,541.0,541.0,502.0,507.0,8420
2023-11-28,507.0,523.0,506.0,523.0,5330
2023-11-29,523.5,539.0,512.0,530.0,5810
2023-11-30,533.0,544.5,522.5,535.0,11920
2023-12-01,536.0,560.0,520.5,527.0,17110
2023-12-04,526.5,526.5,402.0,491.5,17200
2023-12-05,491.5,499.0,451.0,470.5,19190
2023-12-06,473.0,489.0,459.0,472.0,6050
2023-12-07,460.0,468.5,431.0,445.0,12540
2023-12-08,451.0,462.0,448.0,450.0,5160
2023-12-11,450.5,453.0,431.0,441.0,8000
2023-12-12,433.0,433.0,409.0,409.0,29460
2023-12-13,409.0,424.0,400.5,419.5,12890
2023-12-14,421.0,422.5,406.0,408.0,6230
2023-12-15,406.5,436.0,405.0,436.0,11360
2023-12-18,436.0,460.0,423.0,459.5,21510
2023-12-19,459.0,469.0,447.5,447.5,6140
2023-12-20,447.5,484.0,447.0,481.0,13450
2023-12-21,482.5,483.5,463.5,463.5,5980
2023-12-22,463.5,540.0,463.5,518.5,38350
2023-12-25,530.0,560.5,503.5,512.0,24930
2023-12-26,516.5,519.0,489.5,506.0,9800
2023-12-27,497.0,508.0,485.0,490.0,5480
2023-12-28,490.0,505.5,480.0,495.5,8340
2023-12-29,497.0,500.0,481.0,499.5,9760
2024-01-03,501.0,509.0,493.5,508.0,3250
2024-01-04,508.0,525.0,483.0,506.0,11630
2024-01-05,504.0,515.0,498.0,512.0,6000
2024-01-08,515.0,517.0,502.0,511.0,6690
2024-01-09,511.0,519.0,508.5,516.0,5490
2024-01-10,517.0,518.5,505.5,518.0,11850
2024-01-11,519.0,519.0,495.5,508.5,10330
2024-01-12,509.5,544.5,505.5,534.0,14250
2024-01-15,534.5,546.0,520.0,527.5,7340
2024-01-16,527.0,538.5,512.0,537.5,7080
2024-01-17,542.5,570.0,534.0,567.0,39380
2024-01-18,560.5,584.0,550.0,561.0,17540
2024-01-19,566.0,566.0,546.0,555.0,7940
2024-01-22,555.0,598.0,552.5,582.5,23430
2024-01-23,582.0,590.0,573.5,580.0,5820
2024-01-24,585.0,590.0,572.0,574.0,7780
2024-01-25,572.5,572.5,552.0,561.0,8720
2024-01-26,563.0,566.5,547.0,551.0,9450
2024-01-29,552.0,568.5,551.5,566.0,7240
2024-01-30,567.5,571.0,556.0,562.0,3410
2024-01-31,559.5,592.5,557.0,575.0,14130
2024-02-01,578.0,581.5,568.0,574.0,2520
2024-02-02,575.5,580.0,561.5,574.0,5560
2024-02-05,578.5,578.5,565.5,567.0,2690
2024-02-06,570.5,570.5,557.0,558.5,6060
2024-02-07,560.5,570.0,551.0,558.5,14670
2024-02-08,559.0,563.0,540.0,543.0,29960
2024-02-09,543.0,544.5,526.0,532.5,11530
2024-02-12,534.5,539.5,512.5,519.5,11880
2024-02-13,518.5,526.5,511.5,520.5,11850
2024-02-14,520.0,534.5,514.0,530.0,9000
2024-02-15,534.0,537.0,512.0,525.5,10250
2024-02-16,524.5,526.5,516.0,518.5,5810
2024-02-19,520.5,531.5,517.0,521.5,9260
2024-02-20,522.0,530.0,513.5,520.0,4910
2024-02-21,515.5,515.5,470.0,492.0,19160
2024-02-22,492.0,505.0,490.0,490.0,4880
2024-02-26,499.5,516.5,499.0,511.0,11630
2024-02-27,517.5,518.5,498.0,512.5,8350
2024-02-28,513.0,514.0,498.5,504.0,5080
2024-02-29,504.5,532.5,494.0,512.0,20250
2024-03-01,512.0,516.5,505.5,510.5,5260
2024-03-04,510.5,518.0,506.5,509.5,6940
2024-03-05,514.0,514.0,499.0,500.0,9020
2024-03-06,500.5,508.0,499.5,504.5,2390
2024-03-07,508.5,509.0,498.0,501.5,3960
2024-03-11,511.0,531.0,505.0,508.5,9310
2024-03-12,510.5,510.5,483.0,498.0,9040
2024-03-13,498.0,502.5,492.5,492.5,4770
2024-03-14,492.0,495.5,485.0,490.0,3580
2024-03-15,490.5,495.0,487.5,492.5,1260
2024-03-18,491.0,497.5,477.0,488.0,3480
2024-03-19,486.0,497.0,483.0,488.5,3370
2024-03-20,486.5,501.0,478.0,481.0,4330
2024-03-21,481.5,497.0,481.0,485.0,4310
2024-03-22,486.0,486.0,478.0,480.5,3590
2024-03-25,483.0,483.0,475.0,480.0,1880
2024-03-26,483.5,491.5,482.5,484.5,2120
2024-03-27,484.5,496.5,484.5,494.0,7040
2024-03-28,496.0,516.0,493.0,504.0,12590
2024-03-29,504.0,569.5,504.0,550.0,79380
2024-04-01,552.0,560.0,526.0,540.0,24110
2024-04-02,540.0,547.0,529.0,533.0,16280
2024-04-03,533.0,552.0,531.5,536.0,10550
2024-04-04,544.0,549.0,536.0,536.5,6410
2024-04-05,540.0,540.0,530.0,531.5,4850
2024-04-08,537.0,558.5,530.5,553.0,5650
2024-04-09,553.0,575.0,546.0,546.0,19510
2024-04-10,550.0,551.5,530.5,538.5,5800
2024-04-11,541.0,548.5,530.0,537.5,5640
2024-04-12,538.0,541.0,527.0,534.0,4330
2024-04-15,534.0,574.0,526.0,546.5,13200
2024-04-16,546.5,568.5,546.5,553.0,11170
2024-04-17,553.0,556.0,537.0,542.5,6040
2024-04-18,546.0,551.0,528.0,546.0,7120
2024-04-19,551.0,551.0,538.5,543.5,1880
2024-04-22,552.0,552.5,529.0,538.5,5740
2024-04-23,540.0,542.5,531.0,533.5,3880
2024-04-24,533.5,537.0,529.5,529.5,1680
2024-04-25,529.5,531.0,503.0,520.0,12910
2024-04-26,520.0,520.0,513.0,515.0,2260
2024-04-27,516.0,530.0,509.0,520.5,4150
2024-04-29,526.0,547.0,521.5,535.5,8980
2024-04-30,540.0,541.5,526.0,532.0,3670
2024-05-02,531.0,557.0,526.0,531.0,16350
2024-05-03,537.5,537.5,523.5,525.0,6660
2024-05-06,528.0,535.0,519.0,535.0,2540
2024-05-07,535.0,540.0,525.5,529.0,4290
2024-05-08,531.0,534.5,526.0,531.0,2010
2024-05-10,534.0,539.5,527.5,538.5,1760
2024-05-13,540.0,545.0,527.0,531.0,8300
2024-05-14,536.5,538.5,528.0,532.5,1700
2024-05-15,535.0,536.0,512.0,526.0,7530
2024-05-16,522.0,528.0,517.0,520.0,3670
2024-05-17,518.0,522.0,504.0,509.5,6840
2024-05-20,514.0,514.0,505.0,512.5,3760
2024-05-21,512.0,512.0,501.5,501.5,2800
2024-05-22,504.5,506.5,499.5,502.5,2150
2024-05-23,500.0,502.5,494.0,497.0,1160
2024-05-24,495.5,519.0,492.0,494.0,5610
2024-05-27,494.5,497.0,450.0,461.0,14890
2024-05-28,458.0,472.0,440.0,454.0,8950
2024-05-29,454.0,466.5,420.0,441.0,8760
2024-05-30,441.0,526.0,440.5,492.5,49470
2024-05-31,492.0,495.5,458.0,458.0,4240
2024-06-03,454.5,504.5,433.0,448.5,20730
2024-06-04,450.5,478.0,435.5,467.0,6490
2024-06-05,468.0,480.0,458.0,471.0,4350
2024-06-06,471.5,473.0,461.5,469.5,990
2024-06-07,469.5,495.0,450.0,470.0,10420
2024-06-10,472.5,474.0,450.0,466.0,10730
2024-06-11,462.0,468.5,456.5,461.5,1430
2024-06-13,429.5,463.5,424.0,460.5,4700
2024-06-14,463.0,465.0,456.0,464.0,830
2024-06-17,468.5,469.0,454.0,454.0,2120
2024-06-18,454.0,454.0,431.5,442.5,1750
2024-06-19,433.0,448.0,421.0,425.0,2670
2024-06-20,430.0,463.5,429.0,435.5,3390
2024-06-21,442.0,449.5,442.0,447.5,1270
2024-06-24,444.5,448.0,433.0,439.5,1580
2024-06-25,434.0,437.5,423.5,435.0,2520
2024-06-26,436.5,452.0,436.5,449.0,2580
2024-06-27,453.0,459.5,439.0,439.0,1690
2024-06-28,438.0,448.5,436.0,438.5,2000
2024-07-01,439.5,445.0,435.0,435.5,1410
2024-07-02,439.5,439.5,424.5,426.5,13650
2024-07-03,426.5,433.0,420.5,421.5,2570
2024-07-04,420.0,428.5,409.0,412.5,3530
2024-07-05,415.0,415.0,398.0,402.0,12450
2024-07-08,404.5,415.0,381.0,385.0,12630
2024-07-09,386.0,415.0,365.5,372.5,32190
2024-07-10,372.5,373.5,350.0,354.5,10220
2024-07-11,352.5,367.0,335.0,357.5,14010
2024-07-12,362.5,365.5,355.0,357.0,2730
2024-07-15,360.0,362.0,342.0,344.0,4510
2024-07-16,344.5,357.0,341.0,350.5,4200
2024-07-17,353.5,372.0,350.5,366.0,5960
2024-07-18,370.0,370.0,361.0,366.5,2290
2024-07-19,367.0,378.5,366.5,372.0,5200
2024-07-22,372.0,381.5,372.0,379.5,2560
2024-07-23,379.5,383.0,365.5,371.5,9120
2024-07-24,374.5,376.5,368.0,369.0,3920
2024-07-25,368.0,369.5,358.0,368.5,3190
2024-07-26,368.0,373.0,357.0,357.0,6510
2024-07-29,358.5,359.0,344.0,350.5,1740
2024-07-30,350.5,362.0,348.5,360.0,1390
2024-07-31,360.0,361.0,340.0,351.5,16780
2024-08-01,358.0,363.0,345.5,350.0,6960
2024-08-02,348.5,349.5,341.5,346.5,2390
2024-08-05,343.0,343.0,335.5,339.0,1790
2024-08-06,335.5,359.0,334.5,335.5,9140
2024-08-07,336.0,342.5,335.5,342.0,2510
2024-08-08,342.0,343.5,337.0,338.0,1990
2024-08-09,339.5,341.0,336.0,341.0,1080
2024-08-12,341.0,341.0,333.5,334.5,3190
2024-08-13,336.5,359.0,334.0,350.0,10470
2024-08-14,350.5,361.5,350.0,352.0,4000
2024-08-15,352.0,354.0,350.0,350.0,1150
2024-08-16,352.5,353.0,349.0,349.0,520
2024-08-19,348.0,350.0,335.0,337.5,2990
2024-08-20,337.5,342.0,337.0,342.0,3870
2024-08-21,340.0,344.0,325.0,338.0,4660
2024-08-22,334.0,343.0,325.0,328.5,2310
2024-08-23,326.0,331.5,316.0,319.0,8530
2024-08-26,321.0,332.5,321.0,325.0,2830
2024-08-27,324.5,325.0,319.5,320.0,1760
2024-08-28,320.5,324.5,311.5,317.5,1890
2024-08-29,313.0,331.5,313.0,321.5,3930
2024-08-30,321.5,332.0,291.5,302.5,10850
2024-09-02,304.0,305.0,275.0,280.0,7580
2024-09-03,289.0,289.0,271.0,274.0,7290
2024-09-04,276.0,287.0,271.0,279.5,10230
2024-09-05,283.0,298.0,279.5,297.5,5280
2024-09-06,295.0,295.0,288.5,288.5,2950
2024-09-09,292.5,301.0,291.5,299.5,4050
2024-09-10,302.0,317.5,302.0,307.0,5090
2024-09-11,309.0,309.0,301.5,305.0,880
2024-09-12,305.0,305.0,295.0,297.0,8700
2024-09-13,294.0,299.0,290.0,296.0,2720
2024-09-16,298.0,312.0,294.0,308.0,2550
2024-09-17,308.0,347.0,308.0,319.0,15210
2024-09-18,319.5,337.0,318.5,330.0,8930
2024-09-19,329.0,339.5,320.5,325.0,5310
2024-09-20,325.0,337.0,325.0,336.0,1440
2024-09-23,338.0,349.0,332.5,343.0,5420
2024-09-24,350.0,350.0,337.0,341.0,2040
2024-09-25,344.5,371.5,340.5,358.5,12320
2024-09-26,358.5,362.0,350.5,358.5,1920
2024-09-27,359.0,364.0,354.5,356.5,1240
2024-09-30,359.0,363.5,358.5,359.0,1390
2024-10-01,359.5,359.5,342.0,357.0,2600
2024-10-02,357.5,357.5,345.5,345.5,650
2024-10-03,351.5,354.0,337.0,337.0,1180
2024-10-04,336.5,341.5,336.5,340.0,1090
2024-10-07,341.5,341.5,327.5,335.5,1840
2024-10-08,336.5,349.5,335.5,339.0,2160
2024-10-09,336.0,341.0,329.0,329.0,1100
2024-10-10,335.5,349.0,313.0,319.5,17880
2024-10-11,323.5,323.5,317.0,318.0,1490
2024-10-14,317.5,320.0,315.0,318.5,3670
2024-10-15,318.5,326.0,313.0,324.0,6170
2024-10-16,320.0,328.5,317.0,328.0,4420
2024-10-17,327.5,334.0,324.5,324.5,640
2024-10-18,324.0,326.0,315.5,324.5,1420
2024-10-21,323.0,328.0,322.0,327.5,870
2024-10-22,325.0,334.0,323.0,327.0,300
2024-10-23,327.0,329.5,324.0,325.5,370
2024-10-24,324.5,329.0,314.5,323.5,1000
2024-10-25,329.0,335.5,292.5,301.0,18240
2024-10-28,301.0,302.0,277.5,282.0,3300
2024-10-29,280.0,293.5,279.0,287.0,1150
2024-10-30,287.0,296.0,286.5,292.0,3440
2024-10-31,287.0,293.5,282.5,283.0,1420
2024-11-01,288.0,289.5,271.0,283.0,2750
2024-11-02,283.0,289.5,280.0,285.0,470
2024-11-05,289.5,296.0,285.0,285.0,2500
2024-11-06,289.5,306.0,288.5,294.5,12170
2024-11-07,296.5,301.5,294.5,295.0,260
2024-11-08,295.0,306.0,289.5,289.5,5500
2024-11-11,294.5,306.0,291.0,304.0,6800
2024-11-12,306.5,309.5,295.0,300.5,12600
2024-11-13,298.0,298.5,289.5,295.5,6170
2024-11-14,293.0,295.0,284.5,290.5,5840
2024-11-15,290.5,293.5,287.0,291.5,1760
2024-11-18,287.5,291.0,281.0,282.5,2140
2024-11-19,282.0,284.5,276.5,277.0,2280
2024-11-20,276.5,291.0,273.0,284.5,4490
2024-11-21,285.0,292.0,273.0,280.0,10750
2024-11-22,284.0,287.0,280.0,283.5,1530
2024-11-25,284.0,328.0,280.0,287.0,32470
2024-11-26,290.5,311.0,262.0,276.5,18110
2024-11-27,274.5,274.5,241.0,257.0,13480
2024-11-28,260.0,272.0,260.0,263.0,2360
2024-11-29,263.5,290.5,258.0,265.0,12920
2024-12-02,269.0,282.0,266.0,274.5,4810
2024-12-03,275.0,275.0,262.0,265.0,2250
2024-12-04,262.5,270.0,260.0,265.0,2900
2024-12-05,265.0,271.5,253.0,260.0,3220
2024-12-06,262.5,264.0,254.0,259.0,1680
2024-12-09,256.0,265.0,250.5,262.5,3900
2024-12-10,260.0,262.5,257.0,258.0,950
2024-12-11,257.5,257.5,252.0,257.0,1030
2024-12-12,256.0,261.0,250.0,260.0,3790
2024-12-13,259.0,260.0,255.0,255.0,890
2024-12-16,254.5,258.0,240.5,245.5,3640
2024-12-17,245.0,252.5,242.5,245.0,2060
