TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-11,0.2194,0.2198,0.2112,0.2114,56100000
2023-04-12,0.2124,0.2158,0.2118,0.2132,14320000
2023-04-13,0.2132,0.2164,0.2116,0.2126,9690000
2023-04-14,0.2138,0.2144,0.2086,0.2128,13460000
2023-04-17,0.2144,0.227,0.2132,0.2154,80140000
2023-04-18,0.2164,0.2188,0.2138,0.2144,15920000
2023-04-19,0.2136,0.2164,0.2116,0.213,10940000
2023-04-20,0.2124,0.214,0.2102,0.2118,5170000
2023-04-21,0.213,0.2134,0.2096,0.2126,9090000
2023-04-24,0.2136,0.2154,0.2126,0.2128,9490000
2023-04-25,0.2124,0.222,0.2124,0.2206,36750000
2023-04-26,0.2206,0.2242,0.2196,0.222,48290000
2023-04-27,0.22,0.2466,0.2162,0.224,302230000
2023-04-28,0.224,0.239,0.221,0.2372,224140000
2023-05-02,0.2384,0.245,0.231,0.2378,114120000
2023-05-03,0.239,0.243,0.231,0.2356,39710000
2023-05-04,0.233,0.2448,0.231,0.2318,50460000
2023-05-05,0.2318,0.239,0.2238,0.2252,45720000
2023-05-08,0.225,0.2274,0.2206,0.224,16330000
2023-05-10,0.2248,0.2332,0.2228,0.228,20710000
2023-05-11,0.2268,0.2398,0.2268,0.237,33080000
2023-05-12,0.2368,0.24,0.227,0.231,35040000
2023-05-15,0.2314,0.2382,0.2296,0.2382,40080000
2023-05-16,0.244,0.2588,0.2396,0.2466,227360000
2023-05-17,0.2712,0.2714,0.2466,0.2538,156290000
2023-05-18,0.253,0.2556,0.2474,0.2556,55600000
2023-05-19,0.2534,0.2548,0.2518,0.253,13190000
2023-05-22,0.2544,0.2544,0.2478,0.2508,26340000
2023-05-23,0.253,0.2548,0.249,0.2512,14260000
2023-05-24,0.2526,0.253,0.2476,0.251,10580000
2023-05-25,0.2512,0.257,0.25,0.2562,33660000
2023-05-26,0.2572,0.2842,0.2572,0.2628,238020000
2023-05-29,0.2652,0.2708,0.26,0.2668,34420000
2023-05-30,0.272,0.2828,0.2662,0.2692,204140000
2023-05-31,0.274,0.3196,0.2668,0.2908,404990000
2023-06-01,0.298,0.3196,0.2838,0.31,151090000
2023-06-02,0.307,0.318,0.2964,0.312,58870000
2023-06-05,0.3136,0.32,0.2964,0.299,61670000
2023-06-06,0.299,0.3192,0.285,0.303,58590000
2023-06-07,0.3032,0.31,0.2946,0.2996,20720000
2023-06-08,0.3008,0.3008,0.2886,0.2946,30570000
2023-06-09,0.2946,0.3126,0.2832,0.2916,90840000
2023-06-13,0.2948,0.2948,0.2898,0.294,29150000
2023-06-14,0.2932,0.2998,0.293,0.2976,30570000
2023-06-15,0.2976,0.299,0.2902,0.2946,19780000
2023-06-16,0.2948,0.297,0.29,0.2958,23130000
2023-06-19,0.2962,0.3046,0.2962,0.2982,39330000
2023-06-20,0.3034,0.3088,0.3,0.3036,55830000
2023-06-21,0.303,0.3074,0.303,0.3044,31560000
2023-06-22,0.3028,0.3098,0.2994,0.3018,29660000
2023-06-23,0.3002,0.3026,0.2902,0.2996,13590000
2023-06-26,0.2996,0.3028,0.286,0.297,34670000
2023-06-27,0.2972,0.3062,0.2956,0.299,24030000
2023-06-28,0.3012,0.3052,0.2966,0.3028,17970000
2023-06-29,0.3058,0.3058,0.298,0.3006,15810000
2023-06-30,0.3038,0.3038,0.2968,0.3014,14970000
2023-07-03,0.2974,0.3038,0.2974,0.2984,14680000
2023-07-04,0.299,0.305,0.2982,0.303,17300000
2023-07-05,0.3016,0.3302,0.3016,0.3132,118820000
2023-07-06,0.3134,0.3138,0.3088,0.31,12590000
2023-07-07,0.3098,0.3098,0.3006,0.3074,18240000
2023-07-10,0.3092,0.3166,0.3076,0.3154,19710000
2023-07-11,0.317,0.32,0.3128,0.3134,11980000
2023-07-12,0.316,0.3234,0.3054,0.3208,20040000
2023-07-13,0.325,0.36,0.3236,0.3436,182960000
2023-07-14,0.3466,0.3624,0.323,0.3298,178610000
2023-07-17,0.327,0.3372,0.3222,0.3366,53660000
2023-07-18,0.3392,0.355,0.337,0.337,63130000
2023-07-19,0.3416,0.3548,0.335,0.3538,74720000
2023-07-20,0.36,0.36,0.335,0.3478,95440000
2023-07-21,0.3448,0.3524,0.341,0.3478,28930000
2023-07-24,0.3482,0.3698,0.3482,0.3646,69980000
2023-07-25,0.3648,0.3892,0.3648,0.3886,123390000
2023-07-26,0.3892,0.3892,0.3756,0.3832,54670000
2023-07-27,0.3846,0.398,0.38,0.394,222430000
2023-07-28,0.399,0.4932,0.394,0.4392,1013460000
2023-07-31,0.462,0.4998,0.4438,0.4686,324310000
2023-08-01,0.471,0.482,0.4542,0.4568,119980000
2023-08-02,0.4644,0.47,0.4466,0.452,99540000
2023-08-03,0.4538,0.468,0.4506,0.46,65010000
2023-08-04,0.4644,0.471,0.4184,0.449,98980000
2023-08-07,0.4572,0.4686,0.444,0.4552,49140000
2023-08-08,0.4554,0.456,0.4236,0.443,78970000
2023-08-09,0.4544,0.477,0.4378,0.4762,192640000
2023-08-10,0.48,0.5124,0.4512,0.464,156830000
2023-08-11,0.4748,0.49,0.458,0.4738,65250000
2023-08-14,0.48,0.4816,0.45,0.452,84860000
2023-08-15,0.45,0.4756,0.411,0.4558,77500000
2023-08-16,0.4604,0.5038,0.4322,0.4738,415480000
2023-08-17,0.4738,0.489,0.4532,0.4698,65560000
2023-08-18,0.4666,0.4824,0.46,0.473,37560000
2023-08-21,0.492,0.499,0.462,0.486,93740000
2023-08-22,0.489,0.4998,0.4724,0.4864,136700000
2023-08-23,0.487,0.4886,0.47,0.4762,31170000
2023-08-24,0.4738,0.4778,0.4626,0.4708,20590000
2023-08-25,0.4774,0.494,0.4736,0.484,71220000
2023-08-28,0.52,0.52,0.49,0.4932,134100000
2023-08-29,0.4986,0.4988,0.49,0.4926,40430000
2023-08-30,0.498,0.518,0.4902,0.4998,768300000
2023-08-31,0.5014,0.582,0.5014,0.5458,1808630000
2023-09-01,0.56,0.56,0.514,0.5308,305470000
2023-09-04,0.543,0.5482,0.5206,0.5306,142170000
2023-09-05,0.5352,0.5378,0.506,0.5172,182850000
2023-09-06,0.5174,0.5198,0.503,0.5044,78980000
2023-09-07,0.5148,0.5324,0.477,0.4918,364730000
2023-09-08,0.5052,0.51,0.4548,0.4836,136290000
2023-09-11,0.4924,0.535,0.461,0.5184,826860000
2023-09-12,0.5234,0.5234,0.495,0.506,253750000
2023-09-13,0.512,0.5148,0.49,0.496,126210000
2023-09-14,0.496,0.4992,0.4,0.4626,349220000
2023-09-15,0.4682,0.4892,0.4334,0.4786,115270000
2023-09-18,0.495,0.498,0.4634,0.465,105400000
2023-09-19,0.4666,0.4666,0.435,0.4422,81050000
2023-09-20,0.442,0.442,0.409,0.4278,121520000
2023-09-21,0.4288,0.4326,0.4106,0.415,61180000
2023-09-22,0.404,0.4322,0.3958,0.4258,81030000
2023-09-25,0.4314,0.47,0.4314,0.449,210800000
2023-09-26,0.459,0.4628,0.4304,0.4408,51310000
2023-09-27,0.4508,0.47,0.448,0.4598,99110000
2023-09-28,0.4606,0.4698,0.4542,0.46,53470000
2023-09-29,0.4618,0.4678,0.4454,0.4524,49480000
2023-10-02,0.454,0.455,0.4402,0.4454,26960000
2023-10-03,0.4426,0.4468,0.4338,0.4354,34910000
2023-10-04,0.4354,0.4542,0.4334,0.4422,36160000
2023-10-05,0.4488,0.4488,0.435,0.435,17070000
2023-10-06,0.4398,0.4398,0.4264,0.429,30110000
2023-10-09,0.4302,0.4322,0.4264,0.431,22220000
2023-10-10,0.4298,0.4342,0.427,0.4328,23270000
2023-10-11,0.4324,0.448,0.4324,0.4392,48880000
2023-10-12,0.4366,0.4474,0.4294,0.431,43650000
2023-10-13,0.4402,0.4402,0.4312,0.436,17350000
2023-10-16,0.436,0.4404,0.4306,0.4378,29770000
2023-10-17,0.44,0.4466,0.438,0.4416,33640000
2023-10-18,0.441,0.445,0.4386,0.4426,24420000
2023-10-19,0.4416,0.45,0.4382,0.4404,27910000
2023-10-20,0.4418,0.4424,0.4382,0.4394,19310000
2023-10-23,0.4462,0.4462,0.4338,0.4384,22980000
2023-10-24,0.4382,0.4618,0.4314,0.4586,92110000
2023-10-25,0.4634,0.4634,0.4406,0.45,96980000
2023-10-26,0.45,0.458,0.4384,0.44,79140000
2023-10-27,0.44,0.4608,0.4306,0.444,186410000
2023-10-30,0.449,0.4576,0.427,0.4378,97990000
2023-10-31,0.439,0.452,0.42,0.4286,87270000
2023-11-01,0.43,0.438,0.429,0.4334,17310000
2023-11-02,0.437,0.437,0.4294,0.432,31940000
2023-11-03,0.4392,0.4392,0.426,0.428,13680000
2023-11-06,0.4236,0.4372,0.4236,0.4372,14720000
2023-11-07,0.4348,0.4476,0.4276,0.4344,32610000
2023-11-08,0.4344,0.4344,0.427,0.4296,23070000
2023-11-09,0.4308,0.4308,0.42,0.4248,27120000
2023-11-10,0.427,0.4286,0.4166,0.419,38520000
2023-11-13,0.4608,0.4608,0.4056,0.4088,122810000
2023-11-14,0.4108,0.4108,0.3704,0.3926,68730000
2023-11-15,0.3892,0.4088,0.3764,0.4068,62500000
2023-11-16,0.4086,0.4164,0.399,0.408,68230000
2023-11-17,0.4122,0.4122,0.4002,0.4096,29520000
2023-11-20,0.4066,0.4134,0.4036,0.4088,21640000
2023-11-21,0.4,0.4106,0.395,0.4006,17640000
2023-11-22,0.3994,0.4042,0.3982,0.4006,18570000
2023-11-23,0.4006,0.4054,0.3974,0.3982,124790000
2023-11-24,0.41,0.425,0.3994,0.4008,201980000
2023-11-27,0.401,0.4022,0.3852,0.3922,141560000
2023-11-28,0.3922,0.4176,0.388,0.3986,180790000
2023-11-29,0.4048,0.412,0.395,0.4028,109330000
2023-11-30,0.403,0.403,0.3892,0.3932,34370000
2023-12-01,0.3964,0.4016,0.3856,0.3876,37100000
2023-12-04,0.3918,0.3918,0.37,0.371,55350000
2023-12-05,0.371,0.371,0.3492,0.3656,50830000
2023-12-06,0.3656,0.37,0.358,0.3692,28230000
2023-12-07,0.367,0.371,0.358,0.3668,27630000
2023-12-08,0.366,0.3736,0.3636,0.3674,36670000
2023-12-11,0.366,0.3838,0.3628,0.3646,42200000
2023-12-12,0.3642,0.3702,0.35,0.3612,27230000
2023-12-13,0.362,0.363,0.3538,0.3598,43800000
2023-12-14,0.361,0.3688,0.348,0.3504,31960000
2023-12-15,0.3504,0.3798,0.346,0.3744,42900000
2023-12-18,0.375,0.3882,0.375,0.38,31440000
2023-12-19,0.3864,0.4088,0.378,0.389,108720000
2023-12-20,0.389,0.41,0.389,0.3948,69690000
2023-12-21,0.4004,0.401,0.3682,0.3814,101960000
2023-12-22,0.389,0.395,0.379,0.3824,43210000
2023-12-25,0.3986,0.3986,0.3742,0.379,49820000
2023-12-26,0.3812,0.3814,0.3776,0.3776,23400000
2023-12-27,0.379,0.3832,0.3754,0.378,38220000
2023-12-28,0.3794,0.3802,0.3718,0.375,31080000
2023-12-29,0.3746,0.3762,0.3624,0.367,80250000
2024-01-03,0.3682,0.3758,0.3672,0.373,18650000
2024-01-04,0.373,0.3796,0.372,0.377,29080000
2024-01-05,0.3778,0.39,0.3774,0.3878,57800000
2024-01-08,0.395,0.404,0.389,0.4016,74170000
2024-01-09,0.405,0.4184,0.3922,0.4152,122890000
2024-01-10,0.4164,0.4184,0.4042,0.4112,46540000
2024-01-11,0.4112,0.4162,0.3994,0.4096,49420000
2024-01-12,0.4142,0.43,0.4118,0.414,85760000
2024-01-15,0.4126,0.42,0.4118,0.4132,35830000
2024-01-16,0.4134,0.4194,0.4092,0.4122,30700000
2024-01-17,0.4104,0.4266,0.4064,0.4198,96420000
2024-01-18,0.4234,0.435,0.418,0.42,94580000
2024-01-19,0.4298,0.4298,0.4152,0.4214,39840000
2024-01-22,0.4272,0.4322,0.4112,0.4268,88080000
2024-01-23,0.4306,0.4424,0.4284,0.44,112100000
2024-01-24,0.445,0.461,0.4244,0.4484,294190000
2024-01-25,0.4598,0.473,0.4364,0.44,310370000
2024-01-26,0.442,0.4556,0.438,0.4442,54720000
2024-01-29,0.4548,0.455,0.441,0.4422,38610000
2024-01-30,0.4402,0.4492,0.4288,0.4338,65050000
2024-01-31,0.4342,0.437,0.426,0.4326,36390000
2024-02-01,0.4304,0.44,0.4304,0.4318,47510000
2024-02-02,0.4316,0.434,0.424,0.4264,45060000
2024-02-05,0.4276,0.4336,0.4254,0.4264,16500000
2024-02-06,0.4288,0.439,0.4192,0.4388,92620000
2024-02-07,0.432,0.445,0.4228,0.4358,57230000
2024-02-08,0.4318,0.435,0.4254,0.4274,27750000
2024-02-09,0.4294,0.4294,0.4104,0.4164,69710000
2024-02-12,0.4198,0.4198,0.4064,0.4128,43470000
2024-02-13,0.4168,0.4216,0.411,0.419,34140000
2024-02-14,0.4194,0.4242,0.4102,0.412,55040000
2024-02-15,0.4142,0.415,0.4068,0.4128,34150000
2024-02-16,0.4148,0.419,0.4086,0.4088,30890000
2024-02-19,0.408,0.4184,0.4002,0.4156,41510000
2024-02-20,0.4158,0.4158,0.403,0.4056,38720000
2024-02-21,0.4056,0.406,0.391,0.3974,71520000
2024-02-22,0.398,0.4018,0.3948,0.399,19540000
2024-02-26,0.404,0.4078,0.3972,0.4034,26420000
2024-02-27,0.406,0.414,0.4042,0.409,53160000
2024-02-28,0.4136,0.42,0.4096,0.4116,48650000
2024-02-29,0.413,0.415,0.407,0.4094,19740000
2024-03-01,0.4134,0.415,0.408,0.4112,22940000
2024-03-04,0.413,0.4184,0.4114,0.417,50410000
2024-03-05,0.417,0.422,0.4152,0.42,88170000
2024-03-06,0.423,0.4298,0.4184,0.425,64750000
2024-03-07,0.4276,0.4296,0.4214,0.4258,49700000
2024-03-11,0.4274,0.432,0.425,0.4266,66220000
2024-03-12,0.4298,0.4298,0.411,0.4184,70690000
2024-03-13,0.4184,0.42,0.4136,0.4176,25410000
2024-03-14,0.4176,0.4194,0.4002,0.404,112960000
2024-03-15,0.4038,0.4094,0.3978,0.4024,65830000
2024-03-18,0.4002,0.43,0.399,0.4088,326510000
2024-03-19,0.4102,0.4188,0.4,0.4038,74030000
2024-03-20,0.4058,0.407,0.3974,0.3984,67180000
2024-03-21,0.4028,0.41,0.3992,0.4018,36980000
2024-03-22,0.4056,0.4056,0.3984,0.4024,103880000
2024-03-25,0.405,0.4054,0.3982,0.4028,51780000
2024-03-26,0.4048,0.409,0.4,0.4072,83660000
2024-03-27,0.4092,0.41,0.4,0.406,212340000
2024-03-28,0.406,0.409,0.3994,0.4086,83520000
2024-03-29,0.4094,0.4148,0.409,0.4104,45450000
2024-04-01,0.411,0.4164,0.411,0.4148,35880000
2024-04-02,0.416,0.4216,0.413,0.4192,53450000
2024-04-03,0.4218,0.4218,0.41,0.4148,40900000
2024-04-04,0.4148,0.4178,0.413,0.415,23740000
2024-04-05,0.4174,0.4174,0.408,0.4114,31210000
2024-04-08,0.4148,0.4206,0.408,0.42,46530000
2024-04-09,0.4224,0.43,0.418,0.4212,102770000
2024-04-10,0.424,0.4366,0.4226,0.43,98180000
2024-04-11,0.434,0.434,0.42,0.4208,56090000
2024-04-12,0.425,0.4398,0.421,0.434,108590000
2024-04-15,0.436,0.44,0.4306,0.435,63330000
2024-04-16,0.4374,0.4644,0.4368,0.4572,289560000
2024-04-17,0.459,0.475,0.4584,0.4694,233890000
2024-04-18,0.471,0.475,0.4472,0.462,137640000
2024-04-19,0.4622,0.468,0.4562,0.4664,59080000
2024-04-22,0.4694,0.477,0.4628,0.474,75010000
2024-04-23,0.476,0.4776,0.463,0.4638,70210000
2024-04-24,0.472,0.478,0.4526,0.459,91870000
2024-04-25,0.4606,0.4754,0.4586,0.4702,57880000
2024-04-26,0.4698,0.4736,0.4604,0.47,32060000
2024-04-27,0.4758,0.5188,0.4758,0.506,418640000
2024-04-29,0.5046,0.5346,0.5046,0.53,188860000
2024-04-30,0.535,0.5422,0.5232,0.541,107400000
2024-05-02,0.5492,0.5868,0.52,0.575,645460000
2024-05-03,0.5952,0.6334,0.58,0.623,974400000
2024-05-06,0.6852,0.7194,0.6522,0.6726,1196770000
2024-05-07,0.6836,0.688,0.6534,0.6634,347510000
2024-05-08,0.6694,0.6964,0.6566,0.685,399190000
2024-05-10,0.695,0.7466,0.695,0.7326,405700000
2024-05-13,0.7448,0.775,0.702,0.713,639850000
2024-05-14,0.713,0.738,0.692,0.71,440060000
2024-05-15,0.7168,0.7174,0.6748,0.682,279410000
2024-05-16,0.68,0.6852,0.6694,0.677,181430000
2024-05-17,0.677,0.7058,0.667,0.6864,239020000
2024-05-20,0.6862,0.6924,0.6758,0.683,108730000
2024-05-21,0.683,0.683,0.67,0.6728,91070000
2024-05-22,0.6752,0.702,0.674,0.6842,230500000
2024-05-23,0.6844,0.693,0.6816,0.685,63280000
2024-05-24,0.686,0.6908,0.6606,0.6764,133490000
2024-05-27,0.6798,0.6898,0.6668,0.669,130920000
2024-05-28,0.669,0.6744,0.6642,0.669,79380000
2024-05-29,0.6748,0.6776,0.6436,0.65,196180000
2024-05-30,0.6504,0.6796,0.65,0.6626,172020000
2024-05-31,0.6626,0.6678,0.6222,0.635,203050000
2024-06-03,0.6222,0.66,0.605,0.652,285870000
2024-06-04,0.659,0.6686,0.6456,0.655,193790000
2024-06-05,0.657,0.661,0.6402,0.65,284430000
2024-06-06,0.6504,0.651,0.643,0.6456,103110000
2024-06-07,0.647,0.648,0.6358,0.6472,222740000
2024-06-10,0.6566,0.6566,0.6344,0.6364,299990000
2024-06-11,0.639,0.6392,0.6152,0.6184,322320000
2024-06-13,0.6038,0.6366,0.567,0.627,585540000
2024-06-14,0.5644,0.5644,0.5214,0.53,754910000
2024-06-17,0.53,0.5336,0.5062,0.512,330340000
2024-06-18,0.5122,0.52,0.4816,0.4866,215850000
2024-06-19,0.4868,0.494,0.4436,0.448,317270000
2024-06-20,0.4482,0.4748,0.4482,0.4682,239220000
2024-06-21,0.47,0.4832,0.4628,0.464,109990000
2024-06-24,0.468,0.468,0.4474,0.4524,87520000
2024-06-25,0.4548,0.4788,0.445,0.4666,122550000
2024-06-26,0.47,0.4834,0.4638,0.4676,80700000
2024-06-27,0.4696,0.4766,0.4572,0.4616,61950000
2024-06-28,0.461,0.465,0.4558,0.458,51620000
2024-07-01,0.4544,0.4666,0.4526,0.46,80890000
2024-07-02,0.4604,0.485,0.457,0.4746,154870000
2024-07-03,0.4768,0.4812,0.4618,0.466,108780000
2024-07-04,0.47,0.47,0.4558,0.4582,64100000
2024-07-05,0.4552,0.458,0.432,0.4446,112750000
2024-07-08,0.4454,0.4454,0.4306,0.4314,48040000
2024-07-09,0.4308,0.4308,0.408,0.4108,93300000
2024-07-10,0.406,0.419,0.4,0.4,54820000
2024-07-11,0.3902,0.4298,0.3894,0.4218,116730000
2024-07-12,0.4276,0.4312,0.4048,0.4224,63920000
2024-07-15,0.4264,0.4576,0.415,0.4254,244380000
2024-07-16,0.4312,0.4312,0.4098,0.4196,87770000
2024-07-17,0.42,0.445,0.4146,0.421,100580000
2024-07-18,0.4244,0.4294,0.42,0.4252,53780000
2024-07-19,0.4252,0.4448,0.419,0.4292,168770000
2024-07-22,0.431,0.444,0.43,0.4354,86330000
2024-07-23,0.4412,0.4412,0.431,0.4392,69740000
2024-07-24,0.44,0.4574,0.4354,0.442,122750000
2024-07-25,0.4434,0.4448,0.435,0.4414,62330000
2024-07-26,0.44,0.444,0.4162,0.4288,105580000
2024-07-29,0.4288,0.4316,0.416,0.4176,58170000
2024-07-30,0.4176,0.429,0.4166,0.4238,45460000
2024-07-31,0.427,0.4292,0.4192,0.4242,78140000
2024-08-01,0.4204,0.4402,0.4204,0.4276,64550000
2024-08-02,0.425,0.4268,0.4078,0.418,65570000
2024-08-05,0.418,0.4194,0.401,0.408,71690000
2024-08-06,0.408,0.4132,0.4052,0.4058,23870000
2024-08-07,0.406,0.41,0.3984,0.4082,72840000
2024-08-08,0.4066,0.4114,0.4052,0.4052,30390000
2024-08-09,0.4,0.408,0.4,0.4046,32550000
2024-08-12,0.4044,0.4074,0.4014,0.403,37170000
2024-08-13,0.403,0.4196,0.403,0.4152,97750000
2024-08-14,0.418,0.443,0.418,0.4196,208030000
2024-08-15,0.4174,0.4262,0.4162,0.42,37760000
2024-08-16,0.418,0.4218,0.411,0.4124,42430000
2024-08-19,0.4124,0.4152,0.4016,0.4078,59480000
2024-08-20,0.408,0.4116,0.405,0.407,27050000
2024-08-21,0.4058,0.4116,0.4006,0.405,60950000
2024-08-22,0.4088,0.4098,0.4002,0.403,63970000
2024-08-23,0.4016,0.4058,0.385,0.3898,82500000
2024-08-26,0.4,0.4056,0.3882,0.3942,72240000
2024-08-27,0.3884,0.4142,0.3884,0.3974,93680000
2024-08-28,0.3974,0.4022,0.39,0.3988,55840000
2024-08-29,0.402,0.4048,0.3946,0.3984,35020000
2024-08-30,0.399,0.407,0.3918,0.3934,46430000
2024-09-02,0.39,0.3948,0.3682,0.377,106440000
2024-09-03,0.374,0.3892,0.3686,0.3716,65360000
2024-09-04,0.3758,0.386,0.3722,0.3808,25540000
2024-09-05,0.3822,0.391,0.382,0.3902,39730000
2024-09-06,0.39,0.3978,0.3844,0.3858,39710000
2024-09-09,0.3902,0.4142,0.388,0.4014,82640000
2024-09-10,0.4056,0.4118,0.4012,0.409,44330000
2024-09-11,0.409,0.4128,0.4068,0.4092,13540000
2024-09-12,0.4052,0.4052,0.3926,0.3954,19880000
2024-09-13,0.3964,0.4004,0.3872,0.3956,25600000
2024-09-16,0.3958,0.4046,0.3958,0.4032,31650000
2024-09-17,0.4066,0.4092,0.4016,0.4054,40060000
2024-09-18,0.4054,0.4174,0.4018,0.405,76350000
2024-09-19,0.404,0.415,0.3996,0.4024,38080000
2024-09-20,0.4034,0.407,0.4022,0.404,19630000
2024-09-23,0.4068,0.4118,0.406,0.411,37150000
2024-09-24,0.411,0.4174,0.4098,0.4106,28600000
2024-09-25,0.413,0.4374,0.4106,0.411,238910000
2024-09-26,0.41,0.4158,0.4034,0.408,37150000
2024-09-27,0.408,0.414,0.4,0.4082,38210000
2024-09-30,0.41,0.41,0.4018,0.4064,40300000
2024-10-01,0.4066,0.4066,0.3924,0.397,139990000
2024-10-02,0.3996,0.4006,0.395,0.396,29000000
2024-10-03,0.395,0.3958,0.3826,0.3898,38850000
2024-10-04,0.3904,0.3952,0.3842,0.3866,31480000
2024-10-07,0.389,0.3992,0.3876,0.3906,36280000
2024-10-08,0.3898,0.3972,0.3898,0.3902,9630000
2024-10-09,0.3902,0.3964,0.387,0.3888,12940000
2024-10-10,0.3902,0.3926,0.388,0.3898,9390000
2024-10-11,0.391,0.391,0.3866,0.3884,9330000
2024-10-14,0.3886,0.391,0.3864,0.3894,11890000
2024-10-15,0.3888,0.394,0.384,0.3898,22890000
2024-10-16,0.3908,0.4104,0.3902,0.3958,93330000
2024-10-17,0.3978,0.4088,0.392,0.3922,34720000
2024-10-18,0.3934,0.3984,0.389,0.393,26940000
2024-10-21,0.3936,0.395,0.389,0.3912,12400000
2024-10-22,0.3892,0.3936,0.3818,0.3874,21780000
2024-10-23,0.3836,0.3872,0.38,0.383,18840000
2024-10-24,0.38,0.3822,0.3738,0.3774,21760000
2024-10-25,0.3776,0.3882,0.367,0.3698,50970000
2024-10-28,0.3638,0.3874,0.3506,0.3622,98940000
2024-10-29,0.3684,0.385,0.3682,0.3772,70390000
2024-10-30,0.3768,0.3822,0.3722,0.3756,13050000
2024-10-31,0.374,0.3774,0.3652,0.3656,17350000
2024-11-01,0.3704,0.3826,0.3624,0.3674,26070000
2024-11-02,0.3692,0.374,0.365,0.3662,6780000
