TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-04,209.3,223.61,206.0,213.48,474879
2023-05-05,213.85,218.0,213.54,216.22,251711
2023-05-08,216.49,217.54,208.55,210.6,214832
2023-05-10,210.6,223.5,210.0,218.52,416811
2023-05-11,226.5,230.0,219.0,224.44,554165
2023-05-12,225.2,225.2,218.78,222.18,192580
2023-05-15,222.18,233.5,217.09,226.9,755235
2023-05-16,231.0,232.75,226.05,227.11,335392
2023-05-17,227.8,229.94,222.21,223.2,302004
2023-05-18,223.17,224.97,218.4,221.71,256439
2023-05-19,221.04,221.49,212.6,214.56,484028
2023-05-22,216.6,225.0,216.0,225.0,638442
2023-05-23,226.0,230.0,219.5,225.04,335344
2023-05-24,225.0,227.95,222.23,223.5,242482
2023-05-25,220.8,225.09,220.8,222.22,153590
2023-05-26,222.0,223.0,216.2,221.96,165261
2023-05-29,221.33,225.05,221.22,223.22,281495
2023-05-30,221.3,222.93,217.0,219.19,342280
2023-05-31,216.0,217.94,210.59,215.27,480652
2023-06-01,215.27,217.94,212.73,215.52,239143
2023-06-02,215.52,216.75,213.0,214.91,194978
2023-06-05,214.35,220.65,213.5,216.2,418619
2023-06-06,215.55,218.61,212.25,214.29,160772
2023-06-07,215.6,216.36,211.05,212.1,412992
2023-06-08,211.76,213.0,210.71,211.87,159854
2023-06-09,212.58,213.64,211.01,211.1,176151
2023-06-13,211.23,214.12,211.16,213.14,194495
2023-06-14,213.92,214.45,212.5,213.6,135363
2023-06-15,213.6,224.0,213.18,220.49,1039237
2023-06-16,221.2,229.2,220.7,223.5,994942
2023-06-19,225.5,227.0,219.0,223.0,395344
2023-06-20,226.0,235.95,225.0,232.01,2354820
2023-06-21,233.2,237.5,232.18,236.52,774723
2023-06-22,233.68,238.5,232.2,233.22,425135
2023-06-23,233.0,240.66,224.41,233.0,1500242
2023-06-26,229.69,232.0,222.89,225.45,585019
2023-06-27,225.45,227.86,225.34,227.0,197350
2023-06-28,227.19,233.5,227.0,229.89,409674
2023-06-29,230.3,234.88,230.0,230.46,425141
2023-06-30,231.28,235.14,226.86,227.97,484524
2023-07-03,228.0,230.0,221.02,224.74,464248
2023-07-04,224.94,224.98,219.6,223.84,339131
2023-07-05,223.0,223.42,219.8,221.5,278254
2023-07-06,221.5,222.39,215.4,217.9,436566
2023-07-07,217.02,222.22,215.36,220.0,335766
2023-07-10,220.99,223.3,218.39,222.8,235008
2023-07-11,223.33,223.34,221.38,222.5,142411
2023-07-12,223.2,234.32,222.56,230.4,1451862
2023-07-13,230.5,231.98,227.27,229.08,281812
2023-07-14,231.0,231.0,227.95,229.41,184946
2023-07-17,229.0,229.5,222.41,228.13,295014
2023-07-18,228.13,230.46,227.2,229.52,237659
2023-07-19,232.0,235.46,229.0,230.1,654678
2023-07-20,231.0,231.69,226.1,226.85,278439
2023-07-21,228.66,228.86,223.53,226.85,274917
2023-07-24,228.66,229.0,225.88,226.55,251267
2023-07-25,226.6,231.41,226.55,230.3,418063
2023-07-26,231.5,235.0,231.21,234.62,802918
2023-07-27,235.33,243.99,235.06,241.9,2272933
2023-07-28,242.89,244.78,238.5,239.92,473247
2023-07-31,241.14,243.4,235.0,240.0,1172823
2023-08-01,242.5,243.46,238.04,239.67,618707
2023-08-02,240.52,241.4,239.12,239.69,393008
2023-08-03,239.69,240.98,236.2,239.6,402984
2023-08-04,239.6,246.0,195.0,226.5,1317353
2023-08-07,231.84,240.8,230.04,236.7,1153269
2023-08-08,237.11,244.0,230.58,239.78,966944
2023-08-09,241.5,262.2,239.78,256.0,3249961
2023-08-10,257.0,257.43,252.5,256.49,756954
2023-08-11,256.47,260.44,255.74,258.5,796033
2023-08-14,260.0,267.0,237.15,249.0,1462618
2023-08-15,248.0,269.86,240.0,259.0,1628903
2023-08-16,259.0,265.0,245.0,251.9,854758
2023-08-17,252.33,259.65,246.2,252.12,612753
2023-08-18,253.0,253.97,247.1,250.0,459410
2023-08-21,250.74,257.8,249.75,250.84,873716
2023-08-22,252.64,262.85,251.43,259.01,2014724
2023-08-23,260.2,265.0,253.7,257.0,1180696
2023-08-24,257.0,261.0,253.01,258.5,588358
2023-08-25,258.0,265.0,257.5,259.0,1120516
2023-08-28,269.98,271.96,257.37,259.6,2969129
2023-08-29,260.96,263.86,255.25,257.08,1044662
2023-08-30,257.1,258.0,247.19,248.7,945126
2023-08-31,248.7,251.2,238.6,241.64,1081798
2023-09-01,242.35,249.11,242.2,242.81,850931
2023-09-04,243.0,247.98,238.36,243.99,1026868
2023-09-05,245.0,245.0,240.11,242.15,661318
2023-09-06,242.3,242.3,233.27,237.52,739937
2023-09-07,237.56,238.5,228.07,230.69,607064
2023-09-08,230.69,233.49,220.2,225.56,766393
2023-09-11,225.56,226.28,216.87,217.99,559232
2023-09-12,219.7,229.91,218.96,229.65,585484
2023-09-13,226.8,229.14,222.93,225.0,297500
2023-09-14,225.32,225.99,211.84,217.8,728878
2023-09-15,219.33,224.49,216.84,222.36,315265
2023-09-18,222.36,223.12,215.65,216.63,391894
2023-09-19,216.63,216.99,208.3,211.73,591604
2023-09-20,211.0,215.13,201.28,210.56,1037274
2023-09-21,210.18,210.34,204.66,207.4,302412
2023-09-22,207.45,210.6,206.08,210.02,321633
2023-09-25,210.02,214.72,208.64,209.31,321232
2023-09-26,209.17,215.13,207.52,209.8,438209
2023-09-27,209.17,212.5,208.2,209.39,409037
2023-09-28,210.86,218.67,210.0,214.32,2069006
2023-09-29,214.32,220.0,212.0,214.13,1053137
2023-10-02,215.0,217.19,212.49,212.95,523853
2023-10-03,212.5,215.43,209.13,211.15,972021
2023-10-04,212.1,212.42,207.5,208.88,359256
2023-10-05,208.88,210.0,204.2,205.0,422040
2023-10-06,205.0,206.2,201.5,204.67,279599
2023-10-09,203.01,210.45,203.01,209.09,418762
2023-10-10,209.63,212.05,208.09,210.96,243035
2023-10-11,212.5,224.82,212.01,215.12,3694610
2023-10-12,213.0,219.27,210.51,215.89,630810
2023-10-13,216.1,219.22,214.85,217.19,637843
2023-10-16,220.0,225.62,218.01,225.0,2429170
2023-10-17,228.35,229.0,216.23,224.94,3370321
2023-10-18,230.1,232.0,220.01,221.84,3029316
2023-10-19,221.84,223.0,213.13,218.52,1254342
2023-10-20,219.29,219.29,216.0,216.4,544418
2023-10-23,216.4,220.0,213.5,220.0,711516
2023-10-24,217.12,218.5,215.1,217.2,496587
2023-10-25,217.7,218.86,216.0,217.55,405152
2023-10-26,217.56,218.3,214.19,214.19,387459
2023-10-27,214.19,215.55,208.4,212.1,608241
2023-10-30,213.1,218.68,210.56,218.68,433306
2023-10-31,214.99,216.94,212.44,214.5,423914
2023-11-01,214.0,217.5,213.7,215.93,312950
2023-11-02,216.89,217.9,214.61,215.0,258147
2023-11-03,216.18,219.0,212.63,219.0,365398
2023-11-06,216.0,217.99,215.3,217.7,234880
2023-11-07,217.75,222.45,215.5,218.55,1974091
2023-11-08,219.79,221.0,217.41,219.93,800234
2023-11-09,221.0,221.8,217.75,218.04,603835
2023-11-10,218.0,220.0,217.44,218.99,539952
2023-11-13,220.18,229.1,219.26,229.1,1685807
2023-11-14,221.02,226.0,220.2,223.06,849088
2023-11-15,228.0,229.0,221.05,225.15,1276597
2023-11-16,226.31,226.53,223.3,224.07,421717
2023-11-17,224.06,226.0,219.1,226.0,477501
2023-11-20,226.0,227.3,225.0,226.74,531080
2023-11-21,227.8,229.8,226.74,228.7,916474
2023-11-22,229.05,238.0,228.25,235.6,2492304
2023-11-23,238.0,241.77,233.06,235.5,2037979
2023-11-24,235.6,239.7,235.5,237.8,1196535
2023-11-27,238.42,242.0,226.6,230.94,978352
2023-11-28,230.15,236.23,221.0,232.8,721859
2023-11-29,233.0,234.95,229.88,230.3,404781
2023-11-30,230.51,231.92,222.0,224.15,759132
2023-12-01,224.68,229.9,222.31,222.6,1236570
2023-12-04,209.0,219.88,205.0,214.0,1915785
2023-12-05,214.0,218.0,209.3,214.35,560719
2023-12-06,214.35,215.55,205.62,207.65,779149
2023-12-07,206.9,210.0,204.35,209.59,417074
2023-12-08,210.2,212.59,208.66,209.0,260717
2023-12-11,209.0,209.99,201.6,205.0,552880
2023-12-12,207.82,207.82,202.82,205.79,499204
2023-12-13,205.8,205.8,201.5,201.5,373400
2023-12-14,202.98,202.99,196.11,196.5,757376
2023-12-15,196.44,202.94,192.55,201.3,810475
2023-12-18,202.0,208.98,202.0,208.0,408535
2023-12-19,210.0,211.0,206.1,206.83,357550
2023-12-20,207.5,213.03,206.9,211.05,418024
2023-12-21,212.98,213.8,206.8,207.02,345616
2023-12-22,208.15,213.0,207.33,211.55,303188
2023-12-25,212.0,216.68,211.34,213.2,349088
2023-12-26,213.2,214.13,211.04,212.61,229942
2023-12-27,213.98,220.39,212.31,219.28,528961
2023-12-28,219.28,222.0,216.44,216.85,315365
2023-12-29,217.11,220.75,216.06,217.29,224238
2024-01-03,220.0,223.43,218.01,223.17,232523
2024-01-04,223.74,225.68,222.2,223.8,264407
2024-01-05,224.67,224.67,219.16,222.6,254657
2024-01-08,222.6,224.58,221.52,222.88,115395
2024-01-09,222.89,223.8,221.62,223.66,242567
2024-01-10,223.83,226.14,222.9,222.9,483118
2024-01-11,223.69,223.69,219.3,221.48,384352
2024-01-12,222.42,223.7,220.94,221.39,306170
2024-01-15,223.3,223.3,220.11,220.5,340916
2024-01-16,220.84,221.9,218.0,220.93,257151
2024-01-17,220.93,242.0,220.93,230.76,3471521
2024-01-18,231.54,248.0,228.23,235.06,6451496
2024-01-19,235.1,244.6,232.6,232.6,2428634
2024-01-22,235.17,239.8,234.33,238.24,982728
2024-01-23,238.44,244.59,236.18,243.75,1366147
2024-01-24,244.78,249.0,241.25,248.59,1977958
2024-01-25,248.79,254.3,242.5,244.2,1478885
2024-01-26,247.0,249.83,243.15,244.83,533505
2024-01-29,244.83,246.9,243.73,245.16,359320
2024-01-30,245.16,245.16,240.1,241.74,454528
2024-01-31,242.0,248.0,240.68,246.83,1430323
2024-02-01,246.87,249.42,242.0,247.1,660553
2024-02-02,248.42,260.0,245.01,252.5,2193101
2024-02-05,253.58,261.0,253.52,256.71,1523162
2024-02-06,258.15,258.94,254.0,256.26,652040
2024-02-07,258.0,264.88,256.51,263.36,1819557
