TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-07,7190,8270,7175,8270,2794
2023-08-08,9070,9090,8100,9090,2910
2023-08-09,9595,9950,9300,9735,1901
2023-08-10,9990,10220,6450,7310,5375
2023-08-11,7115,8030,7015,7985,1086
2023-08-14,8020,8235,7295,7785,1014
2023-08-15,7510,7870,6890,7030,905
2023-08-16,7300,7725,6980,7465,1333
2023-08-17,7600,7600,6515,6910,1019
2023-08-18,6910,7200,6790,7010,364
2023-08-21,7165,7680,6985,7680,1346
2023-08-22,8445,9985,7595,8700,5394
2023-08-23,9065,9100,7500,8295,2229
2023-08-24,7935,8775,7705,8520,1047
2023-08-25,8520,8650,8130,8395,454
2023-08-28,8615,8875,8090,8525,839
2023-08-29,8550,8660,8100,8335,461
2023-08-30,8290,8385,7955,8270,361
2023-08-31,8310,8435,8000,8300,348
2023-09-01,8345,8345,8090,8185,179
2023-09-04,8400,8400,8160,8280,446
2023-09-05,8380,8380,8180,8200,186
2023-09-06,8275,8285,8140,8235,128
2023-09-07,8300,8300,7495,7600,319
2023-09-08,7500,7985,7060,7790,274
2023-09-11,8000,8000,7510,7810,156
2023-09-12,7780,8000,7515,7820,184
2023-09-13,7995,8000,7390,7835,201
2023-09-14,7835,7835,6515,6895,549
2023-09-15,6720,7570,6690,7520,186
2023-09-18,7730,7730,7300,7305,116
2023-09-19,7390,7390,6560,6835,225
2023-09-20,6835,6835,5655,6320,1183
2023-09-21,6940,7120,6010,6375,417
2023-09-22,6200,6545,6110,6495,105
2023-09-25,6315,7090,6315,6900,137
2023-09-26,6655,6975,6545,6690,128
2023-09-27,6660,6770,6470,6720,73
2023-09-28,6755,6875,6615,6710,80
2023-09-29,6625,6820,6625,6755,71
2023-10-02,6860,6950,6715,6715,106
2023-10-03,6690,6845,6550,6690,78
2023-10-04,6625,6815,6490,6680,172
2023-10-05,6505,6810,6505,6610,52
2023-10-06,6765,6765,6505,6760,186
2023-10-09,6510,6725,6510,6700,33
2023-10-10,6610,6670,6400,6640,68
2023-10-11,6500,6995,6310,6720,141
2023-10-12,6635,6900,6635,6900,61
2023-10-13,7020,7080,6795,6885,161
2023-10-16,6785,7095,6605,7025,384
2023-10-17,7030,7800,7030,7640,1231
2023-10-18,7730,7975,7600,7705,554
2023-10-19,7820,7820,7515,7720,134
2023-10-20,7530,7675,6915,6995,365
2023-10-23,7010,7495,6930,7315,266
2023-10-24,7590,7790,7125,7280,98
2023-10-25,7330,7330,7100,7205,114
