TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-30,21160,22980,21040,21240,746
2023-08-31,21240,21700,21120,21200,208
2023-09-01,21180,22000,21000,21320,281
2023-09-04,21600,21660,21000,21560,421
2023-09-05,21560,21580,21280,21320,201
2023-09-06,21280,23300,19300,21020,2236
2023-09-07,20880,21540,19640,19720,402
2023-09-08,20480,20480,19260,19560,308
2023-09-11,19200,19820,18740,18940,321
2023-09-12,18940,19460,18920,19100,227
2023-09-13,19520,20980,19380,19600,769
2023-09-14,19800,19940,15100,17300,617
2023-09-15,17320,19900,16060,18940,548
2023-09-18,19000,19720,18140,18500,168
2023-09-19,18680,19500,17000,17720,275
2023-09-20,17700,18000,15680,16720,303
2023-09-21,16300,17000,16020,16240,115
2023-09-22,16240,16820,15420,16400,332
2023-09-25,16780,17200,15760,16700,247
2023-09-26,17060,17060,16040,16440,128
2023-09-27,16640,17880,16360,17180,306
2023-09-28,17400,17680,17180,17600,111
2023-09-29,17820,20600,17820,18560,1512
2023-10-02,18340,18380,17740,18080,265
2023-10-03,18060,18080,17380,17520,129
2023-10-04,17500,18260,17500,17720,112
2023-10-05,17680,18280,17540,18240,117
2023-10-06,18300,18700,17600,18320,147
2023-10-09,18020,19000,17620,18300,137
2023-10-10,18320,18960,18100,18400,237
2023-10-11,18860,19300,18300,18580,149
2023-10-12,18320,19040,18100,18360,92
2023-10-13,18320,18600,18200,18340,57
2023-10-16,18700,18860,18480,18560,116
2023-10-17,18520,19240,18440,18960,100
2023-10-18,18660,19200,18260,18520,189
2023-10-19,18520,18660,18280,18400,104
2023-10-20,18320,18600,18320,18600,40
2023-10-23,18600,18980,18240,18620,273
2023-10-24,18800,22700,18800,22700,5044
2023-10-25,21980,23700,20300,21120,1731
2023-10-26,21500,21820,20020,20020,612
2023-10-27,20200,20360,18300,19380,733
2023-10-30,19780,22580,19620,21120,3342
2023-10-31,21260,21500,19440,19840,1028
2023-11-01,19860,20200,19500,19800,333
2023-11-02,20060,20580,19640,20020,205
2023-11-03,19840,19980,19700,19860,102
2023-11-06,20100,20360,19800,20000,69
2023-11-07,20000,20240,18520,19300,560
2023-11-08,19340,19340,18700,18840,321
2023-11-09,18860,19160,18120,18160,274
2023-11-10,18160,18400,16500,17600,396
2023-11-13,17640,19800,17600,18000,937
2023-11-14,18000,18420,14800,14800,651
2023-11-15,14040,16940,13520,16240,551
2023-11-16,16480,17860,16240,17700,499
2023-11-17,17400,18480,16900,17220,245
2023-11-20,17760,17900,17100,17800,108
2023-11-21,18200,18200,17200,17520,62
2023-11-22,17780,17780,17320,17340,41
2023-11-23,17300,17320,16800,16800,80
2023-11-24,16980,17700,16980,17180,69
2023-11-27,17440,17440,16440,16600,92
2023-11-28,16480,17000,15320,16020,279
2023-11-29,16000,16020,15500,15640,120
2023-11-30,15600,15980,15260,15260,98
2023-12-01,15260,15260,14520,14760,128
2023-12-04,14640,14640,13800,13960,107
2023-12-05,13860,14180,13500,14180,108
2023-12-06,14180,15440,13740,13800,203
2023-12-07,13880,14000,13520,13740,58
2023-12-08,13800,14240,13760,13820,98
2023-12-11,13820,14060,12800,12880,134
2023-12-12,12700,12980,12140,12500,190
2023-12-13,12500,14240,12500,13540,368
2023-12-14,13720,13720,13000,13000,133
2023-12-15,13180,13500,12960,13500,51
2023-12-18,13520,15160,13500,14440,278
2023-12-19,14700,15360,14420,14860,207
2023-12-20,15300,15480,14400,15480,213
2023-12-21,15460,15860,15200,15340,152
2023-12-22,15700,16100,15280,15660,84
2023-12-25,16100,16200,15000,15400,118
2023-12-26,15660,15660,14660,14940,72
