TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-09,4559.0,4588.0,4545.5,4551.5,91770
2023-03-10,4540.0,4550.0,4495.0,4524.0,142577
2023-03-13,4526.5,4554.5,4500.0,4527.5,95241
2023-03-14,4527.5,4554.5,4515.0,4539.5,101902
2023-03-15,4550.5,4570.0,4456.0,4500.0,155669
2023-03-16,4511.5,4512.0,4455.5,4492.0,124223
2023-03-17,4492.0,4522.0,4477.0,4504.0,109861
2023-03-20,4509.0,4564.0,4485.0,4562.5,260375
2023-03-21,4563.5,4596.5,4495.0,4518.0,224691
2023-03-22,4520.5,4538.0,4502.0,4510.0,78686
2023-03-23,4521.0,4528.0,4471.5,4491.0,136497
2023-03-24,4490.0,4506.0,4477.0,4495.0,84673
2023-03-27,4503.0,4542.0,4495.0,4516.0,233799
2023-03-28,4526.5,4567.0,4502.0,4512.5,225323
2023-03-29,4511.5,4555.0,4495.0,4527.5,245558
2023-03-30,4528.0,4587.5,4522.0,4583.0,177790
2023-03-31,4592.0,4700.0,4582.0,4610.0,657513
2023-04-03,4632.5,4672.0,4550.0,4582.0,282448
2023-04-04,4582.0,4624.0,4555.0,4565.0,212218
2023-04-05,4579.0,4579.0,4512.0,4554.0,134985
2023-04-06,4564.0,4586.0,4552.5,4571.5,106290
2023-04-07,4571.5,4592.0,4562.0,4574.0,101721
2023-04-10,4576.0,4628.0,4576.0,4624.0,145461
2023-04-11,4629.0,4648.5,4539.5,4552.5,329558
2023-04-12,4552.5,4590.0,4526.5,4576.5,171043
2023-04-13,4577.0,4605.0,4530.5,4555.0,139311
2023-04-14,4555.0,4588.5,4532.5,4575.0,103585
2023-04-17,4625.0,4678.0,4590.0,4677.5,275940
2023-04-18,4688.5,4847.5,4678.0,4844.5,573375
2023-04-19,4844.0,4893.0,4670.0,4730.5,566526
2023-04-20,4735.0,4859.5,4731.0,4806.5,697591
2023-04-21,4830.0,4847.5,4785.0,4808.0,153257
2023-04-24,4829.0,4858.0,4800.5,4817.5,166278
2023-04-25,4836.5,4836.5,4773.5,4789.0,125764
2023-04-26,4793.0,4817.5,4727.0,4756.5,188726
2023-04-27,4756.5,4784.5,4731.0,4765.0,149777
2023-04-28,4770.0,4777.0,4680.0,4686.5,174637
2023-05-02,4686.5,4703.5,4562.5,4585.5,333637
2023-05-03,4596.0,4600.0,4411.0,4442.0,316393
2023-05-04,4460.0,4509.0,4387.0,4450.0,217146
2023-05-05,4441.0,4482.0,4398.5,4422.5,178493
2023-05-08,4428.0,4473.5,4412.5,4416.0,72236
2023-05-10,4423.0,4546.5,4417.5,4529.5,169029
2023-05-11,4544.5,4588.0,4460.0,4518.0,231283
2023-05-12,4529.5,4544.5,4440.0,4470.5,215955
2023-05-15,4483.5,4540.0,4478.0,4519.5,160626
2023-05-16,4537.0,4659.0,4524.5,4614.0,276915
2023-05-17,4620.0,4645.0,4556.0,4605.5,146137
2023-05-18,4610.0,4619.0,4564.0,4578.5,117893
2023-05-19,4578.0,4648.0,4558.0,4619.0,158258
2023-05-22,4648.0,4678.5,4612.5,4631.0,283848
2023-05-23,4623.0,4652.0,4406.0,4419.0,728076
2023-05-24,4315.5,4424.5,4136.0,4208.5,3400618
2023-05-25,4187.0,4194.5,3965.0,4040.0,2211811
2023-05-26,4039.0,4178.5,3992.0,4139.0,1408564
2023-05-29,4150.0,4166.0,4044.0,4121.0,741042
2023-05-30,4170.0,4284.5,4134.5,4178.0,1191433
2023-05-31,4178.0,4294.5,4087.0,4293.5,732249
2023-06-01,4368.0,4390.0,4310.0,4370.0,1041876
2023-06-02,4375.0,4381.5,4285.5,4323.5,576833
2023-06-05,4336.0,4337.0,4181.0,4213.5,519020
2023-06-06,4211.0,4262.5,4140.0,4234.5,407570
2023-06-07,4249.5,4286.0,4213.0,4250.5,325554
2023-06-08,4240.0,4289.0,4220.0,4260.0,199161
2023-06-09,4246.0,4267.5,4229.0,4230.0,151384
2023-06-13,4251.5,4374.0,4239.5,4365.0,379371
2023-06-14,4369.0,4383.5,4320.0,4351.0,302992
2023-06-15,4359.5,4540.0,4321.0,4513.0,1290188
2023-06-16,4501.0,4940.0,4462.5,4896.5,3036391
2023-06-19,4988.5,5138.0,4877.0,4885.0,2693764
2023-06-20,4884.5,4926.5,4818.0,4898.0,792337
2023-06-21,4901.0,4998.0,4860.0,4982.5,584551
2023-06-22,4982.0,4993.5,4874.5,4901.0,415104
2023-06-23,4875.0,4918.0,4690.5,4725.0,715599
2023-06-26,4839.0,4881.0,4601.5,4779.5,868763
2023-06-27,4790.0,4880.0,4751.0,4837.5,370901
2023-06-28,4833.0,5194.0,4806.0,5190.0,2681346
2023-06-29,5201.0,5216.0,5085.5,5133.0,1228001
2023-06-30,5140.0,5178.5,5087.5,5156.0,581609
2023-07-03,5161.5,5356.0,5152.5,5267.0,1226413
2023-07-04,5278.5,5312.5,5168.0,5270.0,840774
2023-07-05,5299.0,5374.5,5280.0,5346.5,781733
2023-07-06,5347.0,5365.0,5280.0,5289.0,371952
2023-07-07,5291.0,5359.0,5255.0,5325.0,354884
2023-07-10,5351.0,5519.5,5313.0,5490.0,790288
2023-07-11,5508.0,5617.5,5462.0,5511.0,836998
2023-07-12,5528.0,5565.0,5471.0,5495.0,359267
2023-07-13,5500.5,5533.0,5451.0,5487.5,287636
2023-07-14,5480.0,5523.5,5461.0,5506.0,209973
2023-07-17,5485.0,5588.0,5457.0,5563.5,373168
2023-07-18,5563.5,5714.5,5550.5,5683.0,707910
2023-07-19,5685.0,5814.0,5592.0,5647.0,752745
2023-07-20,5664.0,5664.0,5490.0,5496.0,513018
2023-07-21,5495.0,5745.0,5410.0,5733.0,893018
2023-07-24,5735.5,5903.0,5728.0,5816.5,1077878
2023-07-25,5832.0,5945.0,5805.0,5900.0,576749
2023-07-26,5916.5,6023.0,5821.5,5825.0,1324715
2023-07-27,5880.0,5900.0,5720.5,5801.5,685651
2023-07-28,5819.5,5830.0,5733.0,5803.0,332504
2023-07-31,5824.5,5840.0,5765.0,5797.5,404240
2023-08-01,5796.0,5796.0,5747.0,5760.5,343676
2023-08-02,5759.0,5825.0,5737.5,5796.5,281722
2023-08-03,5820.0,5820.0,5762.5,5808.0,243788
2023-08-04,5819.0,5819.0,5541.5,5657.5,733728
2023-08-07,5693.0,5815.0,5557.0,5590.0,682619
2023-08-08,5589.0,5673.5,5475.0,5666.5,652411
2023-08-09,5669.0,5720.0,5575.5,5607.0,420489
2023-08-10,5614.0,5860.0,5561.0,5718.0,904925
2023-08-11,5734.0,5750.0,5645.0,5691.0,453459
2023-08-14,5715.0,5742.5,5485.0,5522.5,845368
2023-08-15,5502.5,5664.0,5435.0,5549.5,524142
2023-08-16,5555.0,5585.0,5400.0,5500.0,482749
2023-08-17,5525.0,5596.5,5460.0,5557.0,389456
2023-08-18,5559.0,5668.0,5506.0,5666.0,437894
2023-08-21,5699.5,5986.0,5652.5,5918.0,1357412
2023-08-22,5925.0,5988.0,5835.0,5902.0,776199
2023-08-23,5914.0,5936.0,5712.5,5726.0,672950
2023-08-24,5756.5,5880.0,5733.0,5865.0,380223
2023-08-25,5900.0,5947.0,5880.5,5888.0,545408
2023-08-28,5910.0,6000.0,5850.5,5984.5,536924
2023-08-29,5995.0,6144.5,5926.0,5978.0,1412372
2023-08-30,5978.0,5985.0,5836.5,5935.5,784508
2023-08-31,5937.0,6100.0,5937.0,6080.0,749240
2023-09-01,6090.0,6100.0,6003.0,6078.0,365859
2023-09-04,6099.0,6130.5,6060.5,6102.0,283698
2023-09-05,6110.5,6110.5,6001.0,6035.0,353823
2023-09-06,6030.0,6035.0,5900.0,5906.0,330895
2023-09-07,5900.5,5955.0,5670.0,5745.5,647491
2023-09-08,5762.5,5798.0,5585.0,5704.5,702542
2023-09-11,5695.0,5747.5,5563.0,5605.0,489160
2023-09-12,5649.0,5793.0,5630.0,5784.5,465085
2023-09-13,5779.5,5793.0,5618.5,5654.5,239543
2023-09-14,5656.0,5895.0,5577.0,5795.0,686357
2023-09-15,5791.5,5871.0,5710.5,5795.0,465452
2023-09-18,5849.0,5849.0,5700.0,5775.0,328597
2023-09-19,5769.0,5775.0,5540.0,5558.0,550758
2023-09-20,5564.0,5590.0,5457.5,5491.0,531822
2023-09-21,5470.5,5494.0,5251.0,5283.0,915890
2023-09-22,5300.0,5480.0,5222.5,5475.0,670240
2023-09-25,5461.0,5505.0,5350.0,5407.5,265973
2023-09-26,5390.5,5419.5,5293.0,5405.0,297764
2023-09-27,5420.0,5535.0,5411.0,5495.0,390034
2023-09-28,5502.0,5557.0,5475.0,5551.5,256510
2023-09-29,5560.0,5580.0,5481.0,5505.0,284430
2023-10-02,5535.5,5590.0,5470.0,5489.0,255321
2023-10-03,5489.0,5496.0,5397.0,5461.0,283781
2023-10-04,5422.5,5500.0,5411.0,5457.0,173532
2023-10-05,5458.0,5478.0,5388.0,5425.5,180726
2023-10-06,5445.0,5449.0,5365.0,5430.5,234840
2023-10-09,5432.0,5546.0,5432.0,5518.0,206004
2023-10-10,5525.0,5795.0,5503.5,5656.0,573655
2023-10-11,5674.5,5715.0,5505.0,5550.5,541666
2023-10-12,5540.0,5589.0,5516.0,5562.0,182553
2023-10-13,5565.0,5642.0,5510.0,5599.5,261073
2023-10-16,5610.0,5689.5,5605.0,5665.0,212725
2023-10-17,5672.0,5789.5,5640.0,5764.5,397296
2023-10-18,5764.5,5788.0,5675.0,5753.0,285576
2023-10-19,5781.0,5862.5,5730.0,5795.5,441526
2023-10-20,5794.0,5850.0,5737.0,5839.0,270862
2023-10-23,5840.0,5988.5,5840.0,5973.5,691922
2023-10-24,5982.0,6090.0,5925.5,6073.0,724264
2023-10-25,6073.0,6137.5,6002.0,6046.5,417358
2023-10-26,6040.0,6072.5,5888.0,5913.0,434469
2023-10-27,5932.0,6090.0,5867.5,6015.0,551342
2023-10-30,6022.0,6055.5,5931.5,5948.0,275365
2023-10-31,5934.0,5946.5,5777.5,5818.0,430589
2023-11-01,5815.0,5924.5,5810.0,5874.0,200253
2023-11-02,5877.0,5927.0,5840.0,5847.0,160039
2023-11-03,5860.0,5892.0,5817.0,5866.5,128997
2023-11-06,5873.0,5949.5,5859.0,5896.5,136700
2023-11-07,5890.0,6078.0,5865.0,6044.5,418934
2023-11-08,6055.0,6175.0,6028.5,6090.0,552321
2023-11-09,6096.0,6115.5,5992.0,6079.5,328658
2023-11-10,6078.0,6110.0,5995.0,6015.5,193873
2023-11-13,6020.0,6119.5,5974.0,6061.0,233155
2023-11-14,6062.0,6088.5,5911.0,5940.0,498702
2023-11-15,5916.5,5973.5,5851.0,5935.0,472151
2023-11-16,5940.5,5956.0,5817.5,5823.0,219430
2023-11-17,5811.0,5930.0,5760.5,5903.5,271721
2023-11-20,5903.5,6005.5,5903.5,5931.0,236127
2023-11-21,5931.0,5980.0,5900.5,5952.0,208915
2023-11-22,5967.0,6049.0,5952.5,6045.5,279496
2023-11-23,6046.0,6350.0,5988.0,6259.0,1662085
2023-11-24,6240.0,6388.0,6165.5,6323.0,1728347
2023-11-27,6348.0,6390.0,6260.0,6290.0,647877
2023-11-28,6319.0,6353.0,6261.0,6347.5,353476
2023-11-29,6350.5,6447.0,6300.5,6377.5,326186
2023-11-30,6377.5,6434.5,6275.0,6354.0,387570
2023-12-01,6370.0,6480.0,6330.5,6405.5,467590
2023-12-04,6425.0,6438.5,6265.0,6265.0,404342
2023-12-05,6266.5,6334.0,6225.0,6333.5,218129
2023-12-06,6339.0,6479.5,6287.5,6352.0,415212
2023-12-07,6362.0,6390.0,6231.0,6264.0,305968
2023-12-08,6275.5,6295.0,6162.0,6170.0,238483
2023-12-11,6170.0,6193.0,6005.0,6058.5,319313
2023-12-12,6068.5,6137.5,6022.0,6071.5,251565
2023-12-13,6048.0,6128.0,6026.5,6096.5,131587
2023-12-14,6109.5,6165.5,6030.0,6072.5,200580
2023-12-15,6072.0,6398.0,6057.0,6362.0,430288
2023-12-18,6375.0,6472.5,6318.0,6464.5,322314
2023-12-19,6472.5,6495.5,6377.5,6477.5,213295
2023-12-20,6490.0,6768.0,6478.0,6692.5,610722
2023-12-21,6694.5,6748.5,6590.0,6704.5,379933
2023-12-22,6705.5,6741.0,6645.0,6680.0,231414
2023-12-25,6685.0,6939.5,6685.0,6939.5,592977
2023-12-26,6944.0,6975.0,6859.5,6920.5,374409
2023-12-27,6944.0,7018.5,6907.5,6982.5,333348
2023-12-28,7002.0,7014.5,6875.0,6970.0,243885
2023-12-29,6970.0,7018.0,6930.5,7006.0,229018
2024-01-03,7015.0,7187.5,7014.5,7187.0,187353
2024-01-04,7190.0,7316.5,7189.5,7305.5,276550
2024-01-05,7323.0,7342.0,7211.0,7255.5,195882
2024-01-08,7272.0,7298.5,7150.0,7210.0,270112
2024-01-09,7197.0,7239.0,7141.0,7214.5,323478
2024-01-10,7215.0,7380.0,7182.0,7380.0,709872
2024-01-11,7048.0,7173.5,7021.5,7114.5,1038801
2024-01-12,7120.0,7147.0,7057.0,7082.0,287973
2024-01-15,7098.0,7115.0,7041.0,7070.0,316211
2024-01-16,7080.0,7088.5,6909.0,6923.0,518865
2024-01-17,6900.5,6970.0,6882.5,6943.5,207214
2024-01-18,6949.0,6968.0,6811.5,6816.5,369907
2024-01-19,6817.0,7032.5,6786.0,6944.5,700649
2024-01-22,6967.0,6971.5,6881.0,6890.5,171690
2024-01-23,6890.5,6917.0,6845.5,6883.5,113300
2024-01-24,6883.0,6950.0,6871.5,6895.0,161076
2024-01-25,6900.0,6911.5,6831.0,6864.5,147604
2024-01-26,6870.0,6870.0,6805.0,6820.5,179482
2024-01-29,6830.0,6909.0,6812.0,6905.5,124724
2024-01-30,6920.0,7113.0,6899.5,7049.5,497607
2024-01-31,7049.5,7099.0,6995.5,7039.5,193540
2024-02-01,7063.0,7138.0,7043.0,7119.0,331453
2024-02-02,7126.5,7194.5,7101.0,7116.0,247727
2024-02-05,7114.0,7168.5,7052.5,7062.5,157748
2024-02-06,7074.0,7199.0,7062.5,7199.0,221785
2024-02-07,7200.0,7301.5,7146.0,7283.5,334242
2024-02-08,7284.0,7425.0,7261.0,7318.0,564207
2024-02-09,7320.0,7328.0,7220.0,7283.0,252277
2024-02-12,7294.5,7345.5,7195.0,7249.0,256940
2024-02-13,7249.5,7313.0,7200.5,7250.0,207774
2024-02-14,7270.0,7428.5,7253.5,7420.0,362006
2024-02-15,7420.5,7508.0,7403.0,7471.5,425000
2024-02-16,7484.5,7494.5,7332.0,7424.5,258441
2024-02-19,7438.0,7516.5,7385.0,7399.5,202507
2024-02-20,7399.5,7491.0,7255.0,7256.5,279154
2024-02-21,7254.0,7399.0,7152.0,7199.0,364979
2024-02-22,7210.0,7278.5,7200.0,7272.0,260873
2024-02-26,7344.0,7450.0,7336.5,7401.0,241715
2024-02-27,7430.0,7499.5,7340.5,7499.5,335332
2024-02-28,7530.0,7686.0,7504.0,7631.5,554137
2024-02-29,7635.0,7679.0,7581.5,7651.5,214941
2024-03-01,7652.0,7725.0,7612.5,7634.0,215626
2024-03-04,7639.5,7710.0,7592.0,7698.0,252125
2024-03-05,7704.0,7739.5,7600.0,7610.0,198174
2024-03-06,7600.5,7678.5,7550.5,7613.0,159812
2024-03-07,7605.0,7651.0,7562.0,7646.0,176886
2024-03-11,7660.0,7767.5,7630.5,7760.0,314549
2024-03-12,7750.0,7794.0,7701.5,7744.0,208351
2024-03-13,7760.5,7764.0,7630.0,7648.5,160872
2024-03-14,7648.5,7648.5,7551.0,7607.5,257126
2024-03-15,7605.0,7695.0,7591.5,7611.5,181148
2024-03-18,7629.0,7676.0,7609.0,7636.0,106297
2024-03-19,7635.0,7686.5,7573.0,7586.0,218493
2024-03-20,7575.5,7663.0,7522.0,7599.0,208868
2024-03-21,7616.5,7650.0,7560.0,7604.0,114933
2024-03-22,7604.5,7608.5,7374.5,7410.5,475259
2024-03-25,7448.5,7640.0,7432.5,7611.5,307499
2024-03-26,7649.5,7700.0,7598.5,7689.0,190322
2024-03-27,7694.0,7749.5,7625.0,7709.0,306313
2024-03-28,7709.0,7878.0,7690.0,7740.5,690438
2024-03-29,7771.5,7968.0,7736.0,7896.0,448657
2024-04-01,7905.0,7988.0,7890.0,7943.0,283871
2024-04-02,7947.0,7965.0,7752.5,7818.0,374627
2024-04-03,7838.0,7860.0,7755.0,7804.0,227901
2024-04-04,7807.0,7920.0,7780.0,7864.5,218698
2024-04-05,7868.5,7943.5,7808.5,7840.0,172920
2024-04-08,7853.0,8000.0,7832.0,8000.0,283220
2024-04-09,8030.0,8065.0,7890.0,7935.0,214035
2024-04-10,7940.0,7967.0,7875.5,7918.0,117158
2024-04-11,7920.0,7958.5,7880.0,7880.5,68437
2024-04-12,7881.5,8000.0,7881.5,7991.5,205251
2024-04-15,7992.0,8258.0,7976.5,8248.5,454367
2024-04-16,8248.0,8365.5,8111.5,8232.0,428277
2024-04-17,8235.0,8257.0,8126.5,8160.0,138902
2024-04-18,8160.0,8192.0,8046.5,8078.5,230478
2024-04-19,8106.5,8230.0,8055.0,8181.5,152883
2024-04-22,8192.0,8281.0,8169.0,8204.0,217859
2024-04-23,8212.0,8300.0,8131.0,8211.5,261355
2024-04-24,8212.0,8277.5,8111.0,8153.0,210299
2024-04-25,8131.0,8198.5,8100.0,8122.0,72687
2024-04-26,8122.0,8329.0,8113.5,8310.0,249514
2024-04-27,8310.0,8330.0,8163.0,8235.0,229953
2024-04-29,8235.0,8360.0,8177.0,8324.0,192372
2024-04-30,8322.0,8431.5,8302.5,8405.0,170245
2024-05-02,8400.0,8430.0,8206.0,8283.0,165693
2024-05-03,8284.0,8321.0,8227.0,8259.5,133206
2024-05-06,8269.0,8306.5,8183.5,8209.5,96384
2024-05-07,8210.0,8294.0,8203.0,8267.0,134657
2024-05-08,8268.0,8316.0,8238.0,8247.0,105004
2024-05-10,8250.0,8380.5,8250.0,8370.5,104675
2024-05-13,8380.5,8425.5,8260.0,8313.0,193072
2024-05-14,8310.0,8362.5,8273.5,8290.0,136508
2024-05-15,8290.0,8470.0,8274.0,8444.0,232064
2024-05-16,8450.0,8488.0,8315.0,8355.0,251828
2024-05-17,8362.0,8379.0,8211.0,8230.0,185198
2024-05-20,8230.0,8325.0,8056.5,8145.5,291981
2024-05-21,8145.0,8268.0,8014.0,8199.5,452359
2024-05-22,8212.5,8233.0,8071.0,8090.0,163163
2024-05-23,8090.0,8178.5,8031.0,8082.0,232486
2024-05-24,8082.0,8140.0,7955.0,8057.0,329477
2024-05-27,8057.0,8100.0,7845.0,7872.0,194934
2024-05-28,7901.0,8050.0,7772.0,7818.5,227145
2024-05-29,7825.0,7882.5,7667.5,7874.5,277528
2024-05-30,7870.0,7917.0,7683.0,7692.5,200528
2024-05-31,7746.0,7746.0,7072.0,7072.0,1101284
2024-06-03,7000.0,7000.0,6334.0,6697.0,2037200
2024-06-04,6700.0,6845.0,6601.0,6828.5,582559
2024-06-05,6829.0,6903.0,6612.0,6636.0,533416
2024-06-06,6660.0,6724.5,6585.5,6692.0,246290
2024-06-07,6724.5,6895.5,6700.5,6744.0,514382
2024-06-10,6787.0,6799.0,6535.0,6580.0,254236
2024-06-11,6600.0,6634.0,6415.0,6486.0,385987
2024-06-13,6212.0,6640.0,6200.0,6491.0,533475
2024-06-14,6502.0,6670.0,6460.0,6620.0,226511
2024-06-17,6659.0,6738.0,6557.0,6619.5,206849
2024-06-18,6630.0,6724.0,6550.0,6556.5,222948
2024-06-19,6582.5,6593.0,6440.0,6579.0,237154
2024-06-20,6615.0,6641.5,6313.0,6572.0,659246
2024-06-21,6578.0,6596.5,6412.0,6457.0,192032
2024-06-24,6451.0,6497.0,6275.0,6281.0,278322
2024-06-25,6279.5,6400.0,6166.0,6390.0,311167
2024-06-26,6403.5,6415.0,6302.5,6375.0,233658
2024-06-27,6394.0,6394.0,6321.5,6340.5,112419
2024-06-28,6350.0,6393.0,6295.5,6369.0,156740
2024-07-01,6390.0,6600.0,6380.5,6558.0,365056
2024-07-02,6580.0,6620.0,6535.0,6592.0,192650
2024-07-03,6595.0,6649.5,6505.0,6530.0,230031
2024-07-04,6529.0,6564.0,6432.0,6470.0,143920
2024-07-05,6450.0,6508.0,6400.5,6435.0,130996
2024-07-08,6460.0,6507.5,6362.0,6392.0,103604
2024-07-09,6426.0,6443.5,6130.0,6136.0,231324
2024-07-10,6135.0,6188.0,5802.0,5835.5,468097
2024-07-11,5835.5,6284.5,5805.0,6241.5,435034
2024-07-12,6241.5,6333.0,6080.0,6215.0,542236
2024-07-15,5856.0,5932.5,5820.0,5890.0,468881
2024-07-16,5895.0,5942.5,5616.0,5912.0,438099
2024-07-17,5945.0,5958.5,5757.0,5790.0,188838
2024-07-18,5790.0,6048.5,5776.0,6006.5,204415
2024-07-19,5977.5,6138.0,5953.0,6113.0,193103
2024-07-22,6149.0,6174.5,6035.0,6079.5,132352
2024-07-23,6061.5,6076.5,6000.0,6039.5,83095
2024-07-24,6029.0,6072.0,5915.0,5934.0,234143
2024-07-25,5929.0,5966.0,5873.5,5902.5,237879
2024-07-26,5914.0,5989.0,5806.0,5932.0,272961
2024-07-29,5929.0,5930.0,5718.5,5757.5,181393
2024-07-30,5743.0,5800.0,5680.0,5797.5,239016
2024-07-31,5797.0,5840.0,5731.0,5750.5,166176
2024-08-01,5755.0,5780.0,5670.0,5690.5,135028
2024-08-02,5690.5,5716.0,5632.5,5639.0,154845
2024-08-05,5590.0,5598.5,5450.5,5505.0,232052
2024-08-06,5525.5,5580.0,5450.5,5482.0,160499
2024-08-07,5492.0,5622.5,5425.5,5565.5,182723
2024-08-08,5590.0,5640.0,5444.0,5464.5,132012
2024-08-09,5460.0,5562.0,5408.0,5508.0,112691
2024-08-12,5498.0,5530.0,5470.0,5510.5,76197
2024-08-13,5532.0,5631.5,5526.0,5631.5,144927
2024-08-14,5636.0,5700.0,5513.0,5559.0,159211
2024-08-15,5564.0,5594.5,5460.0,5480.0,96627
2024-08-16,5480.0,5525.0,5358.0,5371.0,121493
2024-08-19,5392.0,5435.0,5180.5,5241.0,331065
2024-08-20,5266.0,5313.0,5176.5,5244.0,243840
2024-08-21,5244.0,5285.0,5164.5,5211.0,208826
2024-08-22,5212.0,5244.0,4973.0,5088.5,343202
2024-08-23,5088.5,5094.5,4901.5,4948.5,424365
2024-08-26,5073.0,5150.0,4977.0,5138.0,295519
2024-08-27,5158.0,5206.5,4986.5,4998.0,228704
2024-08-28,5000.0,5006.0,4867.0,4926.0,243356
2024-08-29,4936.5,5101.0,4810.0,4999.0,466697
2024-08-30,5050.0,5054.5,4673.0,4720.0,579407
2024-09-02,4652.0,4685.0,4520.5,4595.0,522303
2024-09-03,4600.0,4685.5,4535.0,4610.0,374178
2024-09-04,4610.0,4715.5,4562.5,4705.0,281218
2024-09-05,4730.0,4856.0,4668.0,4712.5,301912
2024-09-06,4712.5,4799.5,4642.0,4756.0,179308
2024-09-09,4766.0,4919.0,4757.0,4910.0,228756
2024-09-10,4933.5,5035.0,4832.5,4883.0,412626
2024-09-11,4883.0,4953.5,4751.5,4793.5,296494
2024-09-12,4790.0,4843.0,4670.0,4725.5,301452
2024-09-13,4735.0,5018.0,4661.0,4998.0,789796
2024-09-16,5020.0,5373.5,5002.5,5359.5,673003
2024-09-17,5353.0,5694.5,5340.0,5694.5,2660621
2024-09-18,5757.0,5757.0,5585.0,5597.5,1605573
2024-09-19,5584.5,5646.0,5485.0,5605.0,819934
2024-09-20,5605.0,5959.5,5605.0,5919.5,1134875
2024-09-23,5916.5,5944.5,5833.0,5874.5,872563
2024-09-24,5880.0,5902.0,5775.5,5848.0,550500
2024-09-25,5835.0,6021.0,5723.0,5763.5,756137
2024-09-26,5725.0,5810.0,5660.5,5789.5,513486
2024-09-27,5785.0,5837.0,5716.5,5759.0,232402
2024-09-30,5775.0,5828.5,5637.0,5667.0,398851
2024-10-01,5666.0,5893.0,5232.0,5244.0,3367080
2024-10-02,5234.0,5270.0,4991.0,5056.0,1835094
2024-10-03,5035.5,5129.5,5006.0,5099.5,847708
2024-10-04,5122.0,5134.0,5025.0,5076.0,339624
2024-10-07,5090.0,5122.5,5045.0,5069.5,233624
2024-10-08,5056.0,5070.0,4915.5,4930.0,475790
2024-10-09,4930.0,4974.5,4870.0,4889.5,355420
2024-10-10,4900.0,4995.5,4881.0,4968.0,290949
2024-10-11,4957.5,4974.5,4901.0,4902.0,204425
2024-10-14,4902.0,4945.0,4813.5,4923.5,369670
2024-10-15,4916.0,5010.0,4893.5,5007.0,316145
2024-10-16,5010.0,5035.0,4943.0,4970.0,269009
2024-10-17,4970.0,4991.5,4855.0,4882.5,181489
2024-10-18,4895.0,4900.0,4835.5,4861.0,145781
2024-10-21,4867.0,4885.0,4809.0,4818.0,177308
2024-10-22,4811.5,4875.5,4773.0,4814.0,240403
2024-10-23,4792.0,4819.0,4730.0,4730.0,179614
2024-10-24,4729.5,4753.5,4630.0,4673.5,288302
2024-10-25,4693.5,4748.5,4470.0,4504.5,543634
