TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-30,0.013665,0.01455,0.01366,0.01404,5568000000
2024-05-02,0.01388,0.014145,0.01323,0.013505,4606000000
2024-05-03,0.013505,0.013515,0.01327,0.01327,825000000
2024-05-06,0.01334,0.013615,0.01315,0.01335,3908000000
2024-05-07,0.013425,0.014355,0.01335,0.0135,19902000000
2024-05-08,0.01353,0.01365,0.013255,0.01329,3578000000
2024-05-10,0.013255,0.013405,0.013205,0.013205,768000000
2024-05-13,0.013295,0.01396,0.01321,0.01341,5320000000
2024-05-14,0.01343,0.013665,0.01327,0.01335,1467000000
2024-05-15,0.0135,0.0135,0.01322,0.013255,894000000
2024-05-16,0.013295,0.01335,0.013205,0.01321,631000000
2024-05-17,0.01328,0.013695,0.01319,0.01323,2859000000
2024-05-20,0.01323,0.0136,0.012915,0.01296,4163000000
2024-05-21,0.01294,0.01308,0.0124,0.0125,3400000000
2024-05-22,0.0125,0.012895,0.0125,0.01266,701000000
2024-05-23,0.01266,0.012815,0.01242,0.012445,1423000000
2024-05-24,0.01245,0.012535,0.0116,0.01184,2007000000
2024-05-27,0.011995,0.011995,0.01088,0.010915,3340000000
2024-05-28,0.011025,0.01186,0.010965,0.011395,3925000000
2024-05-29,0.0114,0.011865,0.01095,0.01135,1963000000
2024-05-30,0.011485,0.012745,0.011365,0.01204,4008000000
2024-05-31,0.01202,0.012055,0.01108,0.01116,2309000000
2024-06-03,0.01108,0.01245,0.010315,0.011025,10095000000
2024-06-04,0.011295,0.01164,0.010775,0.011265,2636000000
2024-06-05,0.01128,0.01189,0.0112,0.0113,1392000000
2024-06-06,0.011475,0.011515,0.01107,0.01116,525000000
2024-06-07,0.01116,0.011925,0.011125,0.01147,1620000000
2024-06-10,0.011555,0.01239,0.011555,0.0118,3257000000
2024-06-11,0.011855,0.0125,0.01167,0.01201,4057000000
2024-06-13,0.01123,0.01195,0.01085,0.011815,2700000000
2024-06-14,0.0119,0.01215,0.01181,0.012015,813000000
2024-06-17,0.012025,0.01236,0.0118,0.011805,819000000
2024-06-18,0.012015,0.012015,0.01133,0.011405,1334000000
2024-06-19,0.01149,0.01149,0.010895,0.01096,885000000
2024-06-20,0.011025,0.011395,0.010985,0.01131,950000000
2024-06-21,0.011305,0.01148,0.0111,0.011275,424000000
2024-06-24,0.01124,0.01134,0.011025,0.011105,219000000
2024-06-25,0.01108,0.011475,0.010765,0.011285,957000000
2024-06-26,0.011145,0.011485,0.011145,0.01121,373000000
2024-06-27,0.01132,0.01145,0.01104,0.01114,720000000
2024-06-28,0.011195,0.01147,0.01106,0.011065,1189000000
2024-07-01,0.011125,0.01123,0.011085,0.0111,575000000
2024-07-02,0.011145,0.011625,0.01109,0.01158,1347000000
2024-07-03,0.01165,0.01179,0.01133,0.01143,1308000000
2024-07-04,0.01138,0.011475,0.0112,0.01122,1190000000
2024-07-05,0.011165,0.0112,0.011015,0.011105,1378000000
2024-07-08,0.011085,0.01134,0.010065,0.010685,1154000000
2024-07-09,0.01046,0.01061,0.0097,0.00978,2921000000
2024-07-10,0.0098,0.00999,0.009405,0.00945,1770000000
2024-07-11,0.00935,0.01048,0.009345,0.0103,1353000000
2024-07-12,0.010185,0.01065,0.010045,0.01008,351000000
2024-07-15,0.01019,0.010795,0.010105,0.010205,1609000000
2024-07-16,0.01026,0.010395,0.009885,0.01023,857000000
2024-07-17,0.010235,0.01086,0.010235,0.010355,889000000
2024-07-18,0.01087,0.011165,0.01038,0.01096,1407000000
2024-07-19,0.011185,0.01168,0.01101,0.011475,1829000000
2024-07-22,0.011605,0.0125,0.0114,0.01158,4652000000
2024-07-23,0.01162,0.01164,0.01102,0.01122,3091000000
2024-07-24,0.01119,0.0113,0.011105,0.0113,1002000000
2024-07-25,0.011165,0.011315,0.011145,0.01122,498000000
2024-07-26,0.011295,0.01148,0.01082,0.011055,1238000000
2024-07-29,0.011,0.011,0.01041,0.0106,1216000000
2024-07-30,0.01068,0.01102,0.010605,0.010815,908000000
2024-07-31,0.0109,0.01126,0.010685,0.01076,817000000
2024-08-01,0.010795,0.011165,0.0106,0.010695,1447000000
2024-08-02,0.01076,0.01076,0.01051,0.0106,540000000
2024-08-05,0.010605,0.010645,0.01006,0.010175,941000000
2024-08-06,0.01073,0.01073,0.0101,0.010135,803000000
2024-08-07,0.010165,0.0103,0.010065,0.01026,413000000
2024-08-08,0.010325,0.01039,0.010255,0.010265,277000000
2024-08-09,0.010145,0.01055,0.010115,0.01025,409000000
2024-08-12,0.01025,0.01038,0.01014,0.01032,267000000
2024-08-13,0.01034,0.0122,0.01034,0.011945,11910000000
2024-08-14,0.011945,0.01218,0.010855,0.01092,3729000000
2024-08-15,0.011095,0.011265,0.0109,0.010915,1415000000
2024-08-16,0.01092,0.01129,0.010875,0.01088,946000000
2024-08-19,0.01078,0.010975,0.010565,0.010645,651000000
2024-08-20,0.01066,0.011235,0.01036,0.010955,3453000000
2024-08-21,0.01095,0.011045,0.010685,0.010805,1052000000
2024-08-22,0.01083,0.010985,0.010115,0.01017,1458000000
2024-08-23,0.01024,0.01024,0.009455,0.009535,2234000000
2024-08-26,0.010005,0.01009,0.009685,0.00978,1247000000
2024-08-27,0.01,0.01,0.00951,0.009545,606000000
2024-08-28,0.00958,0.009585,0.00875,0.009155,3192000000
2024-08-29,0.00916,0.009205,0.00881,0.00881,1621000000
2024-08-30,0.008775,0.008935,0.0081,0.008205,2087000000
2024-09-02,0.008,0.008115,0.0073,0.00732,4547000000
2024-09-03,0.0073,0.007605,0.00672,0.007,3379000000
2024-09-04,0.0071,0.00768,0.00702,0.007645,2803000000
2024-09-05,0.007655,0.008795,0.007655,0.008575,4191000000
2024-09-06,0.008565,0.008725,0.00773,0.00802,1479000000
2024-09-09,0.00818,0.00858,0.008115,0.0084,1030000000
2024-09-10,0.008305,0.008875,0.00823,0.00842,1092000000
2024-09-11,0.00842,0.00842,0.0082,0.008225,404000000
2024-09-12,0.00818,0.00847,0.00804,0.008185,439000000
2024-09-13,0.00833,0.00842,0.00795,0.00842,654000000
2024-09-16,0.00844,0.008595,0.00825,0.008505,827000000
2024-09-17,0.008585,0.008785,0.008415,0.0086,824000000
2024-09-18,0.0087,0.00885,0.00863,0.00874,682000000
2024-09-19,0.008745,0.009055,0.00865,0.00904,1881000000
2024-09-20,0.00915,0.00916,0.008875,0.008995,1030000000
