TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-24,44.0,44.0,42.3,43.4,47600
2023-05-25,43.5,44.5,42.6,42.7,29600
2023-05-26,43.3,46.4,43.3,44.8,142200
2023-05-29,45.8,46.0,43.0,44.2,52900
2023-05-30,44.9,44.9,42.7,42.7,46900
2023-05-31,42.9,44.8,42.9,43.0,28100
2023-06-01,43.0,43.7,43.0,43.6,8300
2023-06-02,43.5,43.5,41.7,42.7,29400
2023-06-05,43.0,43.0,41.8,42.7,26400
2023-06-06,42.2,42.8,40.6,41.8,23200
2023-06-07,42.0,42.2,41.7,42.1,8400
2023-06-08,42.1,42.1,40.7,42.0,21100
2023-06-09,41.9,43.0,41.4,42.6,17200
2023-06-13,43.0,43.5,41.6,43.1,27200
2023-06-14,43.0,44.0,42.3,43.4,57200
2023-06-15,44.0,46.8,43.7,44.9,152100
2023-06-16,46.0,51.6,42.8,44.6,1078700
2023-06-19,44.3,45.6,43.3,45.2,53600
2023-06-20,45.2,45.6,44.2,44.5,44600
2023-06-21,44.6,45.8,44.6,45.2,31800
2023-06-22,45.3,45.6,44.6,45.0,16300
2023-06-23,44.6,44.8,43.5,44.4,31100
2023-06-26,44.4,44.4,42.1,44.3,25600
2023-06-27,44.3,44.3,42.2,43.6,95700
2023-06-28,43.6,50.4,43.0,44.3,233400
2023-06-29,44.0,44.1,42.6,43.8,59300
2023-06-30,43.8,44.5,43.1,43.7,55100
2023-07-03,43.4,44.2,43.2,44.0,13400
2023-07-04,43.5,43.9,42.5,43.1,26900
2023-07-05,43.6,44.4,43.4,43.7,28600
2023-07-06,44.2,47.7,43.5,45.0,178400
2023-07-07,45.0,47.0,44.1,45.9,77400
2023-07-10,45.8,46.5,44.5,45.3,20900
2023-07-11,45.1,45.5,44.5,45.0,23900
2023-07-12,45.2,45.9,44.7,44.8,25500
2023-07-13,45.6,45.7,44.9,45.7,8600
2023-07-14,45.7,46.8,45.0,46.5,28500
2023-07-17,46.3,47.0,45.8,46.9,14400
2023-07-18,47.2,48.1,46.1,47.0,46000
2023-07-19,47.6,50.5,47.5,48.8,218200
2023-07-20,49.4,50.4,47.2,48.8,62700
2023-07-21,48.3,48.9,47.3,48.9,27500
2023-07-24,49.3,49.6,48.5,49.6,47200
2023-07-25,49.6,51.7,49.6,51.3,75100
2023-07-26,51.3,57.0,50.5,55.2,295700
2023-07-27,55.7,57.3,52.1,53.7,115100
2023-07-28,54.4,57.1,49.7,56.1,216900
2023-07-31,57.5,61.6,56.6,57.6,187400
2023-08-01,58.5,63.0,57.9,62.8,194500
2023-08-02,62.8,74.7,62.8,70.3,674400
2023-08-03,71.0,85.2,68.0,81.5,455900
2023-08-04,81.8,102.5,80.7,92.9,694500
2023-08-07,100.0,130.2,97.0,130.2,449700
2023-08-08,143.1,143.1,129.5,143.1,288700
2023-08-09,157.3,157.3,147.1,157.3,180400
2023-08-10,165.0,171.3,96.1,114.6,693200
2023-08-11,112.2,119.7,99.0,114.0,250900
2023-08-14,110.0,118.9,105.3,111.0,150300
2023-08-15,110.0,111.0,97.0,104.6,154100
2023-08-16,104.6,110.0,90.0,95.5,136700
2023-08-17,96.1,102.5,92.0,96.0,53500
2023-08-18,96.7,101.9,94.1,97.3,43800
2023-08-21,99.7,109.1,97.6,109.1,108000
2023-08-22,120.0,139.0,114.0,138.8,663200
2023-08-23,139.0,142.4,120.3,130.1,387400
2023-08-24,130.8,130.8,122.2,127.6,77000
2023-08-25,133.0,134.0,123.9,125.9,81800
2023-08-28,127.0,137.0,127.0,129.3,123100
2023-08-29,129.6,129.6,122.1,124.9,96600
2023-08-30,124.0,125.7,120.6,124.0,53000
2023-08-31,124.9,125.7,121.1,123.3,63800
2023-09-01,123.4,124.3,120.2,124.0,31100
2023-09-04,124.4,124.9,121.2,124.4,39500
2023-09-05,123.5,125.0,123.1,124.9,36700
2023-09-06,126.0,126.9,122.2,123.3,15800
2023-09-07,123.7,124.7,120.0,120.0,35300
2023-09-08,119.9,119.9,111.2,116.7,34800
2023-09-11,116.6,123.9,112.0,115.0,32100
2023-09-12,116.7,118.0,113.3,116.8,5600
2023-09-13,116.3,122.5,113.9,114.3,40300
2023-09-14,114.4,119.5,89.5,105.9,61600
2023-09-15,105.9,113.8,105.0,113.8,18000
2023-09-18,113.8,115.8,110.2,112.2,10700
2023-09-19,112.2,112.2,100.6,103.8,37800
2023-09-20,101.8,103.0,90.4,98.0,58700
2023-09-21,95.8,104.1,93.0,93.0,20100
2023-09-22,96.7,101.0,95.4,99.8,27500
2023-09-25,99.8,102.5,96.0,98.6,32800
2023-09-26,98.7,100.9,96.3,98.2,12700
2023-09-27,99.8,100.4,98.2,98.2,22700
2023-09-28,99.0,105.5,99.0,102.5,38100
2023-09-29,103.0,103.1,99.9,101.0,13600
2023-10-02,100.5,102.8,100.2,100.3,14900
2023-10-03,100.3,100.4,95.0,96.5,24100
2023-10-04,96.5,97.0,95.4,95.9,27000
2023-10-05,95.4,95.6,88.0,91.0,167600
2023-10-06,91.7,91.7,85.6,86.8,53700
2023-10-09,86.8,88.8,85.7,87.9,18300
2023-10-10,88.0,89.1,86.1,88.7,17800
2023-10-11,88.7,90.3,87.1,89.5,22900
