TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-28,200.6,208.0,191.6,198.0,46870
2023-07-31,200.6,205.0,197.4,200.4,32360
2023-08-01,203.6,203.6,194.2,199.4,41650
2023-08-02,200.8,201.6,194.0,200.4,31820
2023-08-03,200.6,279.8,198.8,246.0,306070
2023-08-04,241.2,260.6,228.2,235.0,201250
2023-08-07,235.0,312.6,230.0,278.0,1046890
2023-08-08,270.2,282.0,258.0,268.0,105380
2023-08-09,268.0,290.0,258.4,277.6,272830
2023-08-10,282.0,288.8,240.4,255.2,201730
2023-08-11,255.2,258.8,243.2,253.6,71220
2023-08-14,260.0,260.0,246.0,249.0,55570
2023-08-15,248.6,257.4,230.2,246.2,92430
2023-08-16,246.2,257.2,221.6,234.8,85910
2023-08-17,231.2,242.8,227.0,236.4,53740
2023-08-18,238.8,239.6,230.4,233.0,14990
2023-08-21,234.0,256.6,234.0,251.4,133360
2023-08-22,251.4,259.4,246.6,247.2,52680
2023-08-23,250.4,250.8,241.0,244.8,24680
2023-08-24,244.6,251.0,242.0,242.0,15980
2023-08-25,242.2,253.4,240.0,251.0,101580
2023-08-28,253.0,263.6,248.4,257.0,151320
2023-08-29,256.0,256.0,244.0,251.6,83860
2023-08-30,251.2,262.8,249.4,252.8,89410
2023-08-31,252.8,254.8,249.0,251.4,24920
2023-09-01,254.8,254.8,250.8,254.0,26510
2023-09-04,254.8,342.4,251.0,279.6,1459760
2023-09-05,278.6,314.4,268.2,286.0,497040
2023-09-06,291.0,347.0,287.0,301.8,817140
2023-09-07,314.0,314.0,278.8,289.0,165960
2023-09-08,287.8,296.0,266.0,276.0,73570
2023-09-11,277.6,310.0,272.0,297.2,209670
2023-09-12,300.8,319.4,296.8,304.0,351920
2023-09-13,305.2,306.0,275.0,288.2,87670
2023-09-14,288.2,288.2,212.0,256.8,120150
2023-09-15,256.0,278.0,241.8,272.6,95830
2023-09-18,269.0,299.8,268.2,272.2,307350
2023-09-19,270.0,274.8,251.0,257.6,58520
2023-09-20,257.6,257.6,232.2,247.8,42210
