TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-24,55.9,56.4,55.72,56.3,18382590
2024-04-25,56.4,56.76,55.535,56.54,40108280
2024-04-26,56.65,57.49,55.85,56.765,31738390
2024-04-27,56.875,57.055,54.645,54.715,80897340
2024-04-29,54.725,55.455,54.725,55.155,13129240
2024-04-30,55.17,55.25,54.75,54.97,7579700
2024-05-02,54.97,55.545,54.305,55.37,20131410
2024-05-03,55.48,55.74,55.245,55.64,11512330
2024-05-06,55.665,55.75,54.8,54.85,15893330
2024-05-07,54.875,55.12,54.26,54.69,16575950
2024-05-08,54.69,55.18,54.245,55.06,11048860
2024-05-10,55.165,55.74,55.095,55.34,7490360
2024-05-13,55.4,57.7,55.355,57.67,49642630
2024-05-14,57.84,58.795,57.68,58.465,56681450
2024-05-15,58.54,58.76,57.8,57.95,34458680
2024-05-16,57.95,58.69,57.8,58.235,20958140
2024-05-17,58.235,59.38,58.155,58.895,34926530
2024-05-20,59.08,59.315,58.02,58.435,24064790
2024-05-21,58.435,59.66,58.18,59.49,29010520
2024-05-22,59.595,59.65,58.92,59.295,20179700
2024-05-23,59.295,59.9,59.105,59.9,23266690
2024-05-24,59.94,59.94,58.43,58.93,24147060
2024-05-27,58.81,59.33,56.81,57.05,33369550
2024-05-28,57.1,58.5,56.055,56.59,24254780
2024-05-29,56.6,58.3,56.555,58.295,14765440
2024-05-30,58.3,58.435,56.815,57.055,19421680
2024-05-31,56.7,57.595,54.95,55.455,24892540
2024-06-03,55.55,56.83,54.025,56.47,36955330
2024-06-04,56.47,57.285,56.0,56.595,18737130
2024-06-05,56.595,56.97,55.805,56.0,14921450
2024-06-06,56.0,56.29,55.15,55.91,14194090
2024-06-07,55.91,57.04,55.21,56.68,36761110
2024-06-10,54.46,55.845,54.35,55.06,44442990
2024-06-11,54.845,55.46,54.51,55.005,14323480
2024-06-13,53.0,55.24,51.5,55.01,23766550
2024-06-14,55.03,56.29,54.68,55.845,20265990
2024-06-17,55.845,56.105,54.66,54.93,18066820
2024-06-18,54.92,55.27,53.57,53.93,11582880
2024-06-19,54.005,54.17,51.155,52.155,20604850
2024-06-20,52.0,54.725,51.88,54.38,31252380
2024-06-21,54.31,54.915,53.43,53.855,10485410
2024-06-24,53.915,53.98,53.015,53.725,9926570
2024-06-25,53.56,55.235,53.05,55.115,11866180
2024-06-26,55.12,55.82,54.245,54.49,22979160
2024-06-27,54.495,55.45,53.86,55.1,10924900
2024-06-28,55.2,55.295,54.8,55.24,6770820
2024-07-01,55.285,55.675,54.855,55.635,8080670
2024-07-02,55.64,55.73,55.0,55.085,7081060
2024-07-03,55.1,55.23,54.205,54.26,9028540
2024-07-04,54.25,54.75,53.575,53.705,11812850
2024-07-05,53.65,54.495,52.94,53.835,10934690
2024-07-08,53.835,54.175,53.335,53.845,7979090
2024-07-09,53.735,53.99,52.075,52.145,11322200
2024-07-10,52.195,52.785,49.105,49.585,16637050
2024-07-11,49.715,52.61,49.625,52.42,16629030
2024-07-12,52.525,52.64,51.3,52.26,10088210
2024-07-15,52.26,52.395,50.08,50.495,12658650
2024-07-16,50.495,51.87,49.38,51.665,19861640
2024-07-17,51.8,51.86,50.88,51.1,11997540
2024-07-18,51.1,52.9,50.855,52.79,22564520
2024-07-19,52.79,54.5,52.51,53.835,25295240
2024-07-22,54.135,54.545,53.26,53.625,23362220
2024-07-23,53.515,53.88,53.16,53.605,9569650
2024-07-24,53.61,53.97,53.205,53.8,10502960
2024-07-25,53.77,53.935,52.965,53.05,16746340
2024-07-26,53.0,53.47,51.99,52.25,25775640
2024-07-29,51.855,52.08,50.705,51.5,18648660
2024-07-30,51.505,52.0,50.49,51.5,20756830
2024-07-31,51.55,51.75,50.59,50.845,15234650
2024-08-01,50.845,51.08,50.395,50.41,10867090
2024-08-02,50.395,50.62,50.15,50.345,9125280
2024-08-05,50.025,50.2,48.48,48.705,18138740
2024-08-06,48.85,49.535,48.565,49.495,18050570
2024-08-07,49.49,49.925,48.115,49.56,23010800
2024-08-08,49.6,49.75,48.73,48.805,10771660
2024-08-09,48.735,49.64,48.6,49.51,11254430
2024-08-12,49.41,50.29,48.83,50.06,15280780
2024-08-13,50.06,50.425,49.92,50.265,14504140
2024-08-14,50.31,50.695,49.71,49.755,10502190
2024-08-15,49.765,50.195,49.42,49.96,8949950
2024-08-16,49.96,50.09,49.615,49.665,5756570
2024-08-19,49.66,49.84,48.135,48.435,12505560
2024-08-20,48.44,48.44,46.815,47.045,31484550
2024-08-21,47.06,47.175,46.185,46.81,22752500
2024-08-22,46.84,46.91,45.3,45.695,20573580
2024-08-23,45.63,45.66,42.305,43.685,57404680
2024-08-26,45.3,45.39,44.5,45.175,26849610
2024-08-27,45.185,45.65,44.35,44.595,16439870
2024-08-28,44.45,44.575,42.9,43.585,20135010
2024-08-29,43.86,44.86,43.01,44.48,13501460
2024-08-30,44.5,44.735,42.735,43.035,14581080
2024-09-02,42.97,43.035,40.275,40.84,19746820
2024-09-03,41.14,41.955,40.24,41.585,25024100
2024-09-04,41.88,42.42,41.23,42.01,27867460
2024-09-05,42.195,43.775,41.62,42.275,36918350
2024-09-06,42.3,42.64,41.71,42.3,11582460
2024-09-09,42.31,43.47,42.31,43.43,16075800
2024-09-10,43.435,43.74,42.68,43.68,17321110
2024-09-11,43.485,44.415,42.72,42.865,15402250
2024-09-12,42.88,42.92,41.88,42.355,8963780
2024-09-13,42.21,43.8,41.465,43.72,22558850
2024-09-16,43.98,44.88,43.8,44.37,18636040
2024-09-17,44.55,46.295,44.045,46.19,21937620
2024-09-18,46.2,46.295,44.505,44.765,19371350
2024-09-19,44.765,45.2,44.24,44.515,18634800
2024-09-20,44.6,45.57,44.47,45.51,13796130
2024-09-23,45.585,45.94,44.82,45.315,24550960
2024-09-24,45.25,45.89,44.725,45.115,21564050
2024-09-25,45.225,45.7,44.5,44.755,25329860
2024-09-26,44.75,45.39,44.4,44.915,16616130
2024-09-27,44.97,45.3,44.705,45.15,10650610
2024-09-30,45.2,46.36,44.76,45.015,32436850
2024-10-01,44.845,45.195,44.61,44.84,15907940
2024-10-02,44.765,45.085,43.55,43.91,18586790
2024-10-03,43.91,44.16,42.805,44.145,24135110
2024-10-04,44.24,44.44,43.78,44.085,11399200
2024-10-07,44.125,44.3,43.44,43.825,9691870
2024-10-08,43.825,44.08,43.47,43.79,9553730
2024-10-09,43.795,43.875,43.0,43.425,12119810
2024-10-10,43.46,43.755,43.205,43.435,7586350
2024-10-11,43.435,43.51,42.87,43.175,12293710
2024-10-14,43.2,44.8,42.725,44.415,24345610
2024-10-15,44.41,44.6,43.94,44.32,17307600
2024-10-16,44.21,44.81,44.03,44.28,26759090
2024-10-17,42.09,42.145,40.535,40.655,70762310
2024-10-18,40.595,40.835,40.105,40.545,31958080
2024-10-21,40.545,40.8,40.185,40.235,25552320
2024-10-22,40.365,40.39,39.735,40.12,22445890
2024-10-23,40.11,40.185,39.335,39.595,20208120
2024-10-24,39.57,39.75,38.365,39.035,31044650
2024-10-25,38.995,39.345,38.02,38.35,26477730
2024-10-28,38.13,38.145,36.08,36.62,26909620
2024-10-29,36.58,37.2,36.18,37.015,29056980
2024-10-30,37.0,37.295,36.135,36.195,22210290
2024-10-31,36.15,36.43,35.2,35.66,19329640
2024-11-01,35.65,36.095,35.01,36.045,19076630
2024-11-02,35.87,36.195,35.45,35.855,8043380
2024-11-05,35.845,36.65,35.735,36.535,15065280
2024-11-06,36.9,38.15,36.9,37.48,25208560
2024-11-07,37.455,38.0,36.52,37.905,19370210
2024-11-08,38.015,38.345,37.6,38.325,20081940
2024-11-11,38.4,39.035,38.245,38.83,24606750
2024-11-12,38.83,38.89,37.305,37.41,18309850
2024-11-13,37.39,38.565,37.175,37.81,22732640
2024-11-14,37.815,38.35,37.07,37.39,17306580
2024-11-15,37.39,38.02,36.925,37.985,12309620
2024-11-18,37.56,37.65,36.88,37.25,11739600
2024-11-19,37.2,37.51,35.615,35.71,20312130
2024-11-20,35.71,35.95,34.16,34.52,28840110
2024-11-21,34.52,34.655,32.2,33.43,78335760
2024-11-22,33.42,33.8,32.795,33.135,26750860
2024-11-25,32.98,33.315,31.81,31.95,19552910
2024-11-26,31.97,33.03,31.275,32.01,53198480
2024-11-27,32.215,32.64,31.05,32.35,58616510
2024-11-28,32.505,33.75,32.0,33.575,34278470
2024-11-29,33.6,34.14,32.69,32.98,28183300
2024-12-02,33.3,34.115,33.05,33.53,23461400
2024-12-03,33.53,33.945,31.655,31.905,28299270
2024-12-04,31.9,32.59,31.165,31.345,29839230
2024-12-05,31.315,32.415,30.95,32.3,21833430
2024-12-06,32.485,32.775,31.9,32.43,12753400
2024-12-09,32.68,33.07,32.25,32.7,19212600
2024-12-10,32.6,32.685,31.85,32.215,16387240
2024-12-11,32.05,32.2,31.625,32.195,13443210
2024-12-12,32.2,32.2,31.1,31.1,13891810
2024-12-13,31.0,31.44,30.62,31.09,17804480
2024-12-16,31.08,31.085,29.29,29.575,45048890
2024-12-17,29.58,30.14,29.3,29.9,24069910
