TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-27,6.196,6.482,6.014,6.12,8525200
2023-12-28,6.156,6.27,5.68,5.9,9399800
2023-12-29,6.048,6.138,5.85,5.892,3451500
2024-01-03,5.996,6.65,5.894,6.392,15278600
2024-01-04,6.404,6.436,6.25,6.298,4403200
2024-01-05,6.43,6.496,6.298,6.4,4808200
2024-01-08,6.72,6.72,6.422,6.49,7623100
2024-01-09,6.61,6.616,6.408,6.474,2591800
2024-01-10,6.48,6.61,6.402,6.53,5616100
2024-01-11,6.534,6.536,6.324,6.404,4756600
2024-01-12,6.448,6.584,6.318,6.452,5733600
2024-01-15,6.466,6.7,6.466,6.632,10687800
2024-01-16,6.696,6.7,6.482,6.582,2834000
2024-01-17,6.618,6.876,6.546,6.7,6488000
2024-01-18,6.77,6.78,6.602,6.62,1751400
2024-01-19,6.64,6.82,6.45,6.524,5308900
2024-01-22,6.524,6.71,6.488,6.616,3955900
2024-01-23,6.648,6.648,6.508,6.57,1689800
2024-01-24,6.57,6.64,6.504,6.562,2189400
2024-01-25,6.556,6.572,6.402,6.49,2322000
2024-01-26,6.5,6.71,6.46,6.55,5582900
2024-01-29,6.598,6.626,6.5,6.502,2129700
2024-01-30,6.526,6.682,6.5,6.534,2662500
2024-01-31,6.59,6.59,6.506,6.536,1019000
2024-02-01,6.55,6.784,6.464,6.566,9384600
2024-02-02,6.61,6.7,6.5,6.544,1539100
2024-02-05,6.608,6.71,6.516,6.65,3544800
2024-02-06,6.696,6.696,6.562,6.644,1227000
2024-02-07,6.644,6.79,6.624,6.672,3790000
2024-02-08,6.67,6.718,6.5,6.554,3275800
2024-02-09,6.572,6.656,6.408,6.498,2860700
2024-02-12,6.498,6.568,6.32,6.38,2804100
2024-02-13,6.458,6.482,6.322,6.368,1781100
2024-02-14,6.388,6.388,6.274,6.318,1887600
2024-02-15,6.374,6.384,6.182,6.364,3682300
2024-02-16,6.366,6.786,6.224,6.308,18845300
2024-02-19,6.31,6.31,6.118,6.196,2529500
2024-02-20,6.15,6.222,6.0,6.022,2612700
2024-02-21,6.018,6.018,5.706,5.882,3291000
2024-02-22,5.92,6.23,5.85,5.906,2316400
2024-02-26,5.96,6.296,5.96,6.178,2666900
2024-02-27,6.202,6.23,5.95,6.08,2476900
2024-02-28,6.158,6.476,6.054,6.284,6393700
2024-02-29,6.32,6.55,6.256,6.304,7807000
2024-03-01,6.304,6.422,6.208,6.21,1641800
2024-03-04,6.26,6.45,6.212,6.25,1763500
2024-03-05,6.386,6.386,6.202,6.232,830800
2024-03-06,6.244,6.498,6.176,6.416,4241100
2024-03-07,6.422,6.52,6.31,6.324,1817700
2024-03-11,6.314,6.408,6.268,6.272,861200
