TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-08-04,105.0,107.3,104.78,107.0,2246302
2025-08-05,106.62,109.32,106.56,107.06,3967458
2025-08-06,107.3,111.5,106.64,110.08,7731704
2025-08-07,109.82,113.14,109.7,111.0,7417702
2025-08-08,111.0,112.98,110.58,112.34,4563528
2025-08-11,112.76,119.64,112.76,115.46,12954250
2025-08-12,115.68,116.48,113.22,115.78,5740402
2025-08-13,115.98,124.6,115.72,123.64,23008731
2025-08-14,123.64,129.6,120.62,128.56,29390630
2025-08-15,128.52,134.9,127.5,134.22,42429547
2025-08-16,131.98,132.9,130.1,130.9,5121624
2025-08-17,130.84,130.9,130.1,130.1,985669
2025-08-18,130.0,136.4,128.1,133.16,40497283
2025-08-19,133.68,135.7,124.3,128.06,67262079
2025-08-20,128.04,132.5,126.48,131.58,25160772
2025-08-21,132.06,135.0,130.22,131.5,36314445
2025-08-22,131.5,133.4,129.5,131.12,12990687
2025-08-23,131.12,131.48,130.84,130.98,286936
2025-08-24,130.98,131.36,130.24,131.18,410952
2025-08-25,130.94,132.46,129.0,131.08,6556051
2025-08-26,131.72,133.62,131.0,133.22,5237432
2025-08-27,133.0,138.3,132.7,137.74,19244816
2025-08-28,138.22,139.74,136.06,136.66,11848054
2025-08-29,136.68,137.9,134.16,136.2,7131662
2025-08-30,136.24,137.0,135.62,136.06,269396
2025-08-31,136.48,136.48,136.1,136.48,90388
2025-09-01,137.0,138.18,135.02,135.74,3570619
2025-09-02,135.74,137.36,130.26,132.08,7876489
2025-09-03,132.08,134.74,127.8,134.18,10776500
2025-09-04,134.0,134.74,131.2,132.68,4446883
2025-09-05,132.42,133.62,131.6,132.66,2616703
2025-09-06,132.8,133.38,132.1,132.8,189738
2025-09-07,132.8,132.98,132.64,132.92,56473
2025-09-08,132.76,133.78,132.04,132.72,1688787
2025-09-09,132.72,133.52,130.5,131.96,2042377
2025-09-10,132.0,132.64,129.8,130.62,2356288
2025-09-11,130.52,131.08,129.2,129.3,1623598
2025-09-12,129.5,130.8,123.7,124.9,4658385
2025-09-13,125.72,126.8,125.72,126.02,293236
2025-09-14,126.02,126.68,125.72,126.62,139963
2025-09-15,126.4,126.68,124.0,125.34,1492930
2025-09-16,125.46,126.4,122.16,123.26,2311979
2025-09-17,123.5,125.0,121.42,124.62,2071879
2025-09-18,125.0,125.24,122.0,122.46,1459331
2025-09-19,122.8,122.8,118.38,118.48,2515688
2025-09-22,118.64,119.58,113.38,116.42,2792957
2025-09-23,116.98,119.62,114.5,115.5,2421167
2025-09-24,116.1,117.46,113.4,117.24,1067034
